trial,final_step,trapped,contact_dead,boundary_dead
8979,2,1,1,0
8980,4,1,1,0
8981,3,1,1,0
8982,2,1,1,0
8983,1,1,1,0
8984,1,1,1,0
8985,3,1,1,0
8986,10,1,1,0
8987,2,1,1,0
8988,1,1,1,0
8989,2,1,1,0
8990,1,1,1,0
8991,6,1,1,0
8992,6,1,1,0
8993,3,1,1,0
8994,5,1,1,0
8995,3,1,1,0
8996,4,1,1,0
8997,3,1,1,0
8998,3,1,1,0
8999,1,1,1,0
9000,2,1,1,0
9001,1,1,1,0
9002,2,1,1,0
9003,2,1,1,0
9004,13,1,1,0
9005,6,1,1,0
9006,1,1,1,0
9007,1,1,1,0
9008,6,1,1,0
9009,2,1,1,0
9010,2,1,1,0
9011,1,1,1,0
9012,1,1,1,0
9013,1,1,1,0
9014,2,1,1,0
9015,4,1,1,0
9016,3,1,1,0
9017,2,1,1,0
9018,2,1,1,0
9019,5,1,1,0
9020,1,1,1,0
9021,7,1,1,0
9022,9,1,1,0
9023,2,1,1,0
9024,1,1,1,0
9025,1,1,1,0
9026,1,1,1,0
9027,6,1,1,0
9028,1,1,1,0
9029,3,1,1,0
9030,2,1,1,0
9031,5,1,1,0
9032,7,1,1,0
9033,1,1,1,0
9034,3,1,1,0
9035,3,1,1,0
9036,2,1,1,0
9037,4,1,1,0
9038,2,1,1,0
9039,1,1,1,0
9040,7,1,1,0
9041,7,1,1,0
9042,1,1,1,0
9043,1,1,1,0
9044,2,1,1,0
9045,3,1,1,0
9046,3,1,1,0
9047,2,1,1,0
9048,4,1,1,0
9049,1,1,1,0
9050,1,1,1,0
9051,2,1,1,0
9052,1,1,1,0
9053,6,1,1,0
9054,7,1,1,0
9055,1,1,1,0
9056,2,1,1,0
9057,5,1,1,0
9058,13,1,1,0
9059,3,1,1,0
9060,1,1,1,0
9061,5,1,1,0
9062,8,1,1,0
9063,1,1,1,0
9064,2,1,1,0
9065,9,1,1,0
9066,2,1,1,0
9067,7,1,1,0
9068,1,1,1,0
9069,5,1,1,0
9070,5,1,1,0
9071,1,1,1,0
9072,4,1,1,0
9073,1,1,1,0
9074,4,1,1,0
9075,3,1,1,0
9076,4,1,1,0
9077,3,1,1,0
9078,3,1,1,0
9079,4,1,1,0
9080,2,1,1,0
9081,4,1,1,0
9082,4,1,1,0
9083,11,1,1,0
9084,2,1,1,0
9085,1,1,1,0
9086,5,1,1,0
9087,4,1,1,0
9088,1,1,1,0
9089,3,1,1,0
9090,3,1,1,0
9091,2,1,1,0
9092,1,1,1,0
9093,3,1,1,0
9094,1,1,1,0
9095,1,1,1,0
9096,4,1,1,0
9097,4,1,1,0
9098,1,1,1,0
9099,4,1,1,0
9100,2,1,1,0
9101,10,1,1,0
9102,1,1,1,0
9103,5,1,1,0
9104,8,1,1,0
9105,5,1,1,0
9106,6,1,1,0
9107,6,1,1,0
9108,5,1,1,0
9109,4,1,1,0
9110,1,1,1,0
9111,3,1,1,0
9112,2,1,1,0
9113,10,1,1,0
9114,2,1,1,0
9115,3,1,1,0
9116,11,1,1,0
9117,2,1,1,0
9118,1,1,1,0
9119,1,1,1,0
9120,4,1,1,0
9121,3,1,1,0
9122,3,1,1,0
9123,9,1,1,0
9124,1,1,1,0
9125,1,1,1,0
9126,4,1,1,0
9127,6,1,1,0
9128,4,1,1,0
9129,2,1,1,0
9130,1,1,1,0
9131,3,1,1,0
9132,4,1,1,0
9133,3,1,1,0
9134,3,1,1,0
9135,1,1,1,0
9136,2,1,1,0
9137,2,1,1,0
9138,1,1,1,0
9139,7,1,1,0
9140,4,1,1,0
9141,2,1,1,0
9142,1,1,1,0
9143,7,1,1,0
9144,11,1,1,0
9145,1,1,1,0
9146,1,1,1,0
9147,3,1,1,0
9148,3,1,1,0
9149,3,1,1,0
9150,2,1,1,0
9151,1,1,1,0
9152,1,1,1,0
9153,1,1,1,0
9154,1,1,1,0
9155,9,1,1,0
9156,1,1,1,0
9157,4,1,1,0
9158,1,1,1,0
9159,4,1,1,0
9160,10,1,1,0
9161,3,1,1,0
9162,3,1,1,0
9163,1,1,1,0
9164,8,1,1,0
9165,2,1,1,0
9166,2,1,1,0
9167,10,1,1,0
9168,1,1,1,0
9169,1,1,1,0
9170,3,1,1,0
9171,3,1,1,0
9172,5,1,1,0
9173,10,1,1,0
9174,3,1,1,0
9175,5,1,1,0
9176,7,1,1,0
9177,4,1,1,0
9178,1,1,1,0
9179,6,1,1,0
9180,1,1,1,0
9181,6,1,1,0
9182,7,1,1,0
9183,7,1,1,0
9184,5,1,1,0
9185,1,1,1,0
9186,3,1,1,0
9187,1,1,1,0
9188,1,1,1,0
9189,5,1,1,0
9190,2,1,1,0
9191,3,1,1,0
9192,1,1,1,0
9193,6,1,1,0
9194,2,1,1,0
9195,3,1,1,0
9196,2,1,1,0
9197,2,1,1,0
9198,6,1,1,0
9199,5,1,1,0
9200,3,1,1,0
9201,1,1,1,0
9202,3,1,1,0
9203,1,1,1,0
9204,7,1,1,0
9205,6,1,1,0
9206,1,1,1,0
9207,2,1,1,0
9208,10,1,1,0
9209,1,1,1,0
9210,1,1,1,0
9211,1,1,1,0
9212,9,1,1,0
9213,9,1,1,0
9214,3,1,1,0
9215,3,1,1,0
9216,3,1,1,0
9217,1,1,1,0
9218,2,1,1,0
9219,7,1,1,0
9220,4,1,1,0
9221,4,1,1,0
9222,2,1,1,0
9223,1,1,1,0
9224,1,1,1,0
9225,4,1,1,0
9226,3,1,1,0
9227,9,1,1,0
9228,2,1,1,0
9229,3,1,1,0
9230,5,1,1,0
9231,2,1,1,0
9232,2,1,1,0
9233,2,1,1,0
9234,3,1,1,0
9235,3,1,1,0
9236,6,1,1,0
9237,1,1,1,0
9238,4,1,1,0
9239,3,1,1,0
9240,9,1,1,0
9241,6,1,1,0
9242,9,1,1,0
9243,1,1,1,0
9244,2,1,1,0
9245,2,1,1,0
9246,4,1,1,0
9247,5,1,1,0
9248,4,1,1,0
9249,4,1,1,0
9250,4,1,1,0
9251,1,1,1,0
9252,7,1,1,0
9253,1,1,1,0
9254,1,1,1,0
9255,5,1,1,0
9256,2,1,1,0
9257,6,1,1,0
9258,4,1,1,0
9259,3,1,1,0
9260,6,1,1,0
9261,6,1,1,0
9262,4,1,1,0
9263,9,1,1,0
9264,2,1,1,0
9265,3,1,1,0
9266,1,1,1,0
9267,2,1,1,0
9268,3,1,1,0
9269,2,1,1,0
9270,3,1,1,0
9271,4,1,1,0
9272,3,1,1,0
9273,4,1,1,0
9274,1,1,1,0
9275,3,1,1,0
9276,5,1,1,0
9277,2,1,1,0
9278,2,1,1,0
9279,2,1,1,0
9280,3,1,1,0
9281,5,1,1,0
9282,3,1,1,0
9283,2,1,1,0
9284,6,1,1,0
9285,2,1,1,0
9286,1,1,1,0
9287,7,1,1,0
9288,5,1,1,0
9289,2,1,1,0
9290,2,1,1,0
9291,1,1,1,0
9292,3,1,1,0
9293,1,1,1,0
9294,4,1,1,0
9295,5,1,1,0
9296,2,1,1,0
9297,7,1,1,0
9298,3,1,1,0
9299,3,1,1,0
9300,1,1,1,0
9301,1,1,1,0
9302,3,1,1,0
9303,3,1,1,0
9304,1,1,1,0
9305,1,1,1,0
9306,1,1,1,0
9307,2,1,1,0
9308,3,1,1,0
9309,4,1,1,0
9310,4,1,1,0
9311,5,1,1,0
9312,7,1,1,0
9313,5,1,1,0
9314,1,1,1,0
9315,3,1,1,0
9316,2,1,1,0
9317,1,1,1,0
9318,4,1,1,0
9319,4,1,1,0
9320,1,1,1,0
9321,6,1,1,0
9322,1,1,1,0
9323,2,1,1,0
9324,1,1,1,0
9325,8,1,1,0
9326,1,1,1,0
9327,2,1,1,0
9328,3,1,1,0
9329,3,1,1,0
9330,4,1,1,0
9331,1,1,1,0
9332,5,1,1,0
9333,2,1,1,0
9334,1,1,1,0
9335,1,1,1,0
9336,1,1,1,0
9337,1,1,1,0
9338,1,1,1,0
9339,5,1,1,0
9340,1,1,1,0
9341,5,1,1,0
9342,1,1,1,0
9343,1,1,1,0
9344,4,1,1,0
9345,1,1,1,0
9346,3,1,1,0
9347,3,1,1,0
9348,1,1,1,0
9349,6,1,1,0
9350,1,1,1,0
9351,4,1,1,0
9352,1,1,1,0
9353,3,1,1,0
9354,2,1,1,0
9355,4,1,1,0
9356,7,1,1,0
9357,9,1,1,0
9358,2,1,1,0
9359,2,1,1,0
9360,1,1,1,0
9361,17,1,1,0
9362,4,1,1,0
9363,1,1,1,0
9364,5,1,1,0
9365,1,1,1,0
9366,5,1,1,0
9367,1,1,1,0
9368,3,1,1,0
9369,3,1,1,0
9370,2,1,1,0
9371,4,1,1,0
9372,2,1,1,0
9373,4,1,1,0
9374,1,1,1,0
9375,2,1,1,0
9376,4,1,1,0
9377,2,1,1,0
9378,3,1,1,0
9379,1,1,1,0
9380,1,1,1,0
9381,1,1,1,0
9382,7,1,1,0
9383,1,1,1,0
9384,3,1,1,0
9385,10,1,1,0
9386,2,1,1,0
9387,1,1,1,0
9388,3,1,1,0
9389,5,1,1,0
9390,5,1,1,0
9391,1,1,1,0
9392,1,1,1,0
9393,2,1,1,0
9394,5,1,1,0
9395,2,1,1,0
9396,1,1,1,0
9397,1,1,1,0
9398,4,1,1,0
9399,2,1,1,0
9400,7,1,1,0
9401,1,1,1,0
9402,2,1,1,0
9403,3,1,1,0
9404,1,1,1,0
9405,1,1,1,0
9406,2,1,1,0
9407,2,1,1,0
9408,6,1,1,0
9409,4,1,1,0
9410,1,1,1,0
9411,3,1,1,0
9412,3,1,1,0
9413,4,1,1,0
9414,5,1,1,0
9415,1,1,1,0
9416,2,1,1,0
9417,4,1,1,0
9418,5,1,1,0
9419,1,1,1,0
9420,3,1,1,0
9421,1,1,1,0
9422,2,1,1,0
9423,1,1,1,0
9424,1,1,1,0
9425,1,1,1,0
9426,3,1,1,0
9427,4,1,1,0
9428,2,1,1,0
9429,4,1,1,0
9430,5,1,1,0
9431,1,1,1,0
9432,2,1,1,0
9433,5,1,1,0
9434,10,1,1,0
9435,6,1,1,0
9436,8,1,1,0
9437,10,1,1,0
9438,5,1,1,0
9439,4,1,1,0
9440,2,1,1,0
9441,4,1,1,0
9442,9,1,1,0
9443,3,1,1,0
9444,2,1,1,0
9445,2,1,1,0
9446,3,1,1,0
9447,7,1,1,0
9448,5,1,1,0
9449,14,1,1,0
9450,2,1,1,0
9451,12,1,1,0
9452,1,1,1,0
9453,4,1,1,0
9454,10,1,1,0
9455,2,1,1,0
9456,4,1,1,0
9457,3,1,1,0
9458,3,1,1,0
9459,7,1,1,0
9460,3,1,1,0
9461,1,1,1,0
9462,1,1,1,0
9463,1,1,1,0
9464,5,1,1,0
9465,3,1,1,0
9466,5,1,1,0
9467,3,1,1,0
9468,1,1,1,0
9469,1,1,1,0
9470,4,1,1,0
9471,5,1,1,0
9472,9,1,1,0
9473,5,1,1,0
9474,1,1,1,0
9475,2,1,1,0
9476,2,1,1,0
9477,3,1,1,0
9478,8,1,1,0
9479,4,1,1,0
9480,5,1,1,0
9481,3,1,1,0
9482,2,1,1,0
9483,3,1,1,0
9484,7,1,1,0
9485,3,1,1,0
9486,3,1,1,0
9487,7,1,1,0
9488,5,1,1,0
9489,4,1,1,0
9490,2,1,1,0
9491,9,1,1,0
9492,1,1,1,0
9493,3,1,1,0
9494,4,1,1,0
9495,1,1,1,0
9496,3,1,1,0
9497,2,1,1,0
9498,3,1,1,0
9499,1,1,1,0
9500,10,1,1,0
9501,1,1,1,0
9502,7,1,1,0
9503,2,1,1,0
9504,4,1,1,0
9505,6,1,1,0
9506,12,1,1,0
9507,1,1,1,0
9508,1,1,1,0
9509,5,1,1,0
9510,5,1,1,0
9511,2,1,1,0
9512,1,1,1,0
9513,1,1,1,0
9514,2,1,1,0
9515,1,1,1,0
9516,2,1,1,0
9517,2,1,1,0
9518,1,1,1,0
9519,4,1,1,0
9520,4,1,1,0
9521,2,1,1,0
9522,4,1,1,0
9523,3,1,1,0
9524,4,1,1,0
9525,8,1,1,0
9526,4,1,1,0
9527,4,1,1,0
9528,4,1,1,0
9529,6,1,1,0
9530,1,1,1,0
9531,6,1,1,0
9532,4,1,1,0
9533,5,1,1,0
9534,10,1,1,0
9535,2,1,1,0
9536,3,1,1,0
9537,2,1,1,0
9538,6,1,1,0
9539,8,1,1,0
9540,2,1,1,0
9541,2,1,1,0
9542,2,1,1,0
9543,4,1,1,0
9544,5,1,1,0
9545,1,1,1,0
9546,9,1,1,0
9547,8,1,1,0
9548,2,1,1,0
9549,1,1,1,0
9550,7,1,1,0
9551,1,1,1,0
9552,6,1,1,0
9553,6,1,1,0
9554,1,1,1,0
9555,3,1,1,0
9556,2,1,1,0
9557,1,1,1,0
9558,6,1,1,0
9559,2,1,1,0
9560,4,1,1,0
9561,2,1,1,0
9562,2,1,1,0
9563,4,1,1,0
9564,7,1,1,0
9565,7,1,1,0
9566,1,1,1,0
9567,3,1,1,0
9568,4,1,1,0
9569,6,1,1,0
9570,17,1,1,0
9571,1,1,1,0
9572,1,1,1,0
9573,1,1,1,0
9574,5,1,1,0
9575,3,1,1,0
9576,4,1,1,0
9577,9,1,1,0
9578,1,1,1,0
9579,1,1,1,0
9580,7,1,1,0
9581,7,1,1,0
9582,2,1,1,0
9583,1,1,1,0
9584,2,1,1,0
9585,9,1,1,0
9586,5,1,1,0
9587,2,1,1,0
9588,4,1,1,0
9589,2,1,1,0
9590,2,1,1,0
9591,3,1,1,0
9592,1,1,1,0
9593,1,1,1,0
9594,8,1,1,0
9595,4,1,1,0
9596,3,1,1,0
9597,2,1,1,0
9598,5,1,1,0
9599,2,1,1,0
9600,2,1,1,0
9601,2,1,1,0
9602,3,1,1,0
9603,8,1,1,0
9604,4,1,1,0
9605,4,1,1,0
9606,1,1,1,0
9607,4,1,1,0
9608,1,1,1,0
9609,4,1,1,0
9610,1,1,1,0
9611,5,1,1,0
9612,11,1,1,0
9613,1,1,1,0
9614,1,1,1,0
9615,1,1,1,0
9616,2,1,1,0
9617,8,1,1,0
9618,3,1,1,0
9619,1,1,1,0
9620,1,1,1,0
9621,4,1,1,0
9622,1,1,1,0
9623,6,1,1,0
9624,2,1,1,0
9625,1,1,1,0
9626,1,1,1,0
9627,5,1,1,0
9628,4,1,1,0
9629,3,1,1,0
9630,10,1,1,0
9631,2,1,1,0
9632,1,1,1,0
9633,1,1,1,0
9634,4,1,1,0
9635,1,1,1,0
9636,7,1,1,0
9637,1,1,1,0
9638,10,1,1,0
9639,2,1,1,0
9640,1,1,1,0
9641,1,1,1,0
9642,3,1,1,0
9643,3,1,1,0
9644,1,1,1,0
9645,5,1,1,0
9646,1,1,1,0
9647,5,1,1,0
9648,1,1,1,0
9649,4,1,1,0
9650,3,1,1,0
9651,1,1,1,0
9652,2,1,1,0
9653,3,1,1,0
9654,3,1,1,0
9655,5,1,1,0
9656,5,1,1,0
9657,5,1,1,0
9658,7,1,1,0
9659,3,1,1,0
9660,1,1,1,0
9661,1,1,1,0
9662,3,1,1,0
9663,5,1,1,0
9664,4,1,1,0
9665,4,1,1,0
9666,1,1,1,0
9667,7,1,1,0
9668,3,1,1,0
9669,3,1,1,0
9670,3,1,1,0
9671,5,1,1,0
9672,3,1,1,0
9673,13,1,1,0
9674,6,1,1,0
9675,2,1,1,0
9676,3,1,1,0
9677,1,1,1,0
9678,2,1,1,0
9679,2,1,1,0
9680,5,1,1,0
9681,6,1,1,0
9682,1,1,1,0
9683,2,1,1,0
9684,2,1,1,0
9685,7,1,1,0
9686,4,1,1,0
9687,1,1,1,0
9688,4,1,1,0
9689,2,1,1,0
9690,4,1,1,0
9691,8,1,1,0
9692,3,1,1,0
9693,2,1,1,0
9694,1,1,1,0
9695,10,1,1,0
9696,3,1,1,0
9697,7,1,1,0
9698,3,1,1,0
9699,4,1,1,0
9700,3,1,1,0
9701,8,1,1,0
9702,3,1,1,0
9703,2,1,1,0
9704,9,1,1,0
9705,1,1,1,0
9706,8,1,1,0
9707,4,1,1,0
9708,3,1,1,0
9709,1,1,1,0
9710,1,1,1,0
9711,2,1,1,0
9712,5,1,1,0
9713,2,1,1,0
9714,3,1,1,0
9715,1,1,1,0
9716,1,1,1,0
9717,7,1,1,0
9718,1,1,1,0
9719,2,1,1,0
9720,1,1,1,0
9721,7,1,1,0
9722,2,1,1,0
9723,3,1,1,0
9724,2,1,1,0
9725,2,1,1,0
9726,9,1,1,0
9727,2,1,1,0
9728,5,1,1,0
9729,1,1,1,0
9730,2,1,1,0
9731,1,1,1,0
9732,5,1,1,0
9733,3,1,1,0
9734,3,1,1,0
9735,3,1,1,0
9736,6,1,1,0
9737,4,1,1,0
9738,6,1,1,0
9739,5,1,1,0
9740,1,1,1,0
9741,2,1,1,0
9742,2,1,1,0
9743,3,1,1,0
9744,1,1,1,0
9745,3,1,1,0
9746,2,1,1,0
9747,1,1,1,0
9748,1,1,1,0
9749,2,1,1,0
9750,1,1,1,0
9751,4,1,1,0
9752,4,1,1,0
9753,6,1,1,0
9754,2,1,1,0
9755,2,1,1,0
9756,6,1,1,0
9757,6,1,1,0
9758,16,1,1,0
9759,3,1,1,0
9760,5,1,1,0
9761,1,1,1,0
9762,6,1,1,0
9763,6,1,1,0
9764,3,1,1,0
9765,4,1,1,0
9766,4,1,1,0
9767,3,1,1,0
9768,1,1,1,0
9769,8,1,1,0
9770,1,1,1,0
9771,8,1,1,0
9772,4,1,1,0
9773,3,1,1,0
9774,1,1,1,0
9775,7,1,1,0
9776,4,1,1,0
9777,2,1,1,0
9778,2,1,1,0
9779,1,1,1,0
9780,4,1,1,0
9781,8,1,1,0
9782,4,1,1,0
9783,5,1,1,0
9784,6,1,1,0
9785,1,1,1,0
9786,4,1,1,0
9787,3,1,1,0
9788,2,1,1,0
9789,2,1,1,0
9790,11,1,1,0
9791,1,1,1,0
9792,5,1,1,0
9793,2,1,1,0
9794,4,1,1,0
9795,5,1,1,0
9796,2,1,1,0
9797,1,1,1,0
9798,2,1,1,0
9799,1,1,1,0
9800,2,1,1,0
9801,8,1,1,0
9802,7,1,1,0
9803,2,1,1,0
9804,9,1,1,0
9805,10,1,1,0
9806,3,1,1,0
9807,1,1,1,0
9808,4,1,1,0
9809,1,1,1,0
9810,2,1,1,0
9811,3,1,1,0
9812,4,1,1,0
9813,1,1,1,0
9814,3,1,1,0
9815,6,1,1,0
9816,3,1,1,0
9817,1,1,1,0
9818,7,1,1,0
9819,2,1,1,0
9820,3,1,1,0
9821,5,1,1,0
9822,3,1,1,0
9823,5,1,1,0
9824,3,1,1,0
9825,3,1,1,0
9826,2,1,1,0
9827,1,1,1,0
9828,7,1,1,0
9829,5,1,1,0
9830,3,1,1,0
9831,5,1,1,0
9832,4,1,1,0
9833,6,1,1,0
9834,5,1,1,0
9835,1,1,1,0
9836,3,1,1,0
9837,1,1,1,0
9838,4,1,1,0
9839,2,1,1,0
9840,5,1,1,0
9841,1,1,1,0
9842,2,1,1,0
9843,2,1,1,0
9844,6,1,1,0
9845,3,1,1,0
9846,4,1,1,0
9847,6,1,1,0
9848,3,1,1,0
9849,2,1,1,0
9850,1,1,1,0
9851,3,1,1,0
9852,2,1,1,0
9853,6,1,1,0
9854,1,1,1,0
9855,5,1,1,0
9856,3,1,1,0
9857,5,1,1,0
9858,5,1,1,0
9859,2,1,1,0
9860,7,1,1,0
9861,1,1,1,0
9862,2,1,1,0
9863,5,1,1,0
9864,11,1,1,0
9865,4,1,1,0
9866,3,1,1,0
9867,2,1,1,0
9868,2,1,1,0
9869,13,1,1,0
9870,3,1,1,0
9871,6,1,1,0
9872,3,1,1,0
9873,14,1,1,0
9874,1,1,1,0
9875,3,1,1,0
9876,1,1,1,0
9877,6,1,1,0
9878,7,1,1,0
9879,3,1,1,0
9880,13,1,1,0
9881,3,1,1,0
9882,12,1,1,0
9883,1,1,1,0
9884,7,1,1,0
9885,2,1,1,0
9886,5,1,1,0
9887,3,1,1,0
9888,2,1,1,0
9889,2,1,1,0
9890,1,1,1,0
9891,3,1,1,0
9892,2,1,1,0
9893,1,1,1,0
9894,5,1,1,0
9895,2,1,1,0
9896,2,1,1,0
9897,9,1,1,0
9898,7,1,1,0
9899,2,1,1,0
9900,2,1,1,0
9901,3,1,1,0
9902,4,1,1,0
9903,1,1,1,0
9904,1,1,1,0
9905,3,1,1,0
9906,3,1,1,0
9907,2,1,1,0
9908,6,1,1,0
9909,2,1,1,0
9910,5,1,1,0
9911,3,1,1,0
9912,1,1,1,0
9913,1,1,1,0
9914,1,1,1,0
9915,2,1,1,0
9916,6,1,1,0
9917,1,1,1,0
9918,4,1,1,0
9919,5,1,1,0
9920,2,1,1,0
9921,6,1,1,0
9922,1,1,1,0
9923,1,1,1,0
9924,1,1,1,0
9925,1,1,1,0
9926,1,1,1,0
9927,1,1,1,0
9928,2,1,1,0
9929,5,1,1,0
9930,3,1,1,0
9931,1,1,1,0
9932,2,1,1,0
9933,7,1,1,0
9934,12,1,1,0
9935,1,1,1,0
9936,15,1,1,0
9937,4,1,1,0
9938,3,1,1,0
9939,5,1,1,0
9940,4,1,1,0
9941,3,1,1,0
9942,6,1,1,0
9943,2,1,1,0
9944,5,1,1,0
9945,1,1,1,0
9946,7,1,1,0
9947,18,1,1,0
9948,5,1,1,0
9949,7,1,1,0
9950,4,1,1,0
9951,3,1,1,0
9952,1,1,1,0
9953,1,1,1,0
9954,2,1,1,0
9955,2,1,1,0
9956,2,1,1,0
9957,4,1,1,0
9958,4,1,1,0
9959,2,1,1,0
9960,2,1,1,0
9961,3,1,1,0
9962,4,1,1,0
9963,1,1,1,0
9964,1,1,1,0
9965,2,1,1,0
9966,2,1,1,0
9967,1,1,1,0
9968,3,1,1,0
9969,7,1,1,0
9970,2,1,1,0
9971,1,1,1,0
9972,3,1,1,0
9973,4,1,1,0
9974,3,1,1,0
9975,2,1,1,0
9976,1,1,1,0
9977,4,1,1,0
9978,2,1,1,0
9979,5,1,1,0
9980,6,1,1,0
9981,4,1,1,0
9982,4,1,1,0
9983,1,1,1,0
9984,3,1,1,0
9985,6,1,1,0
9986,2,1,1,0
9987,1,1,1,0
9988,1,1,1,0
9989,2,1,1,0
9990,3,1,1,0
9991,1,1,1,0
9992,1,1,1,0
9993,5,1,1,0
9994,6,1,1,0
9995,3,1,1,0
9996,1,1,1,0
9997,4,1,1,0
9998,11,1,1,0
9999,1,1,1,0
