trial,final_step,trapped,contact_dead,boundary_dead
6439,133,1,0,0
6440,78,1,0,0
6441,58,1,0,0
6442,52,1,0,0
6443,34,1,0,0
6444,36,1,0,0
6445,30,1,0,0
6446,108,1,0,0
6447,26,1,0,0
6448,78,1,0,0
6449,27,1,0,0
6450,108,1,0,0
6451,141,1,0,0
6452,66,1,0,0
6453,109,1,0,0
6454,41,1,0,0
6455,167,1,0,0
6456,119,1,0,0
6457,46,1,0,0
6458,83,1,0,0
6459,37,1,0,0
6460,34,1,0,0
6461,143,1,0,0
6462,13,1,0,0
6463,213,1,0,0
6464,56,1,0,0
6465,124,1,0,0
6466,96,1,0,0
6467,80,1,0,0
6468,44,1,0,0
6469,32,1,0,0
6470,34,1,0,0
6471,17,1,0,0
6472,59,1,0,0
6473,118,1,0,0
6474,51,1,0,0
6475,63,1,0,0
6476,110,1,0,0
6477,69,1,0,0
6478,61,1,0,0
6479,79,1,0,0
6480,18,1,0,0
6481,96,1,0,0
6482,16,1,0,0
6483,46,1,0,0
6484,132,1,0,0
6485,89,1,0,0
6486,135,1,0,0
6487,65,1,0,0
6488,32,1,0,0
6489,51,1,0,0
6490,60,1,0,0
6491,57,1,0,0
6492,81,1,0,0
6493,16,1,0,0
6494,20,1,0,0
6495,39,1,0,0
6496,74,1,0,0
6497,65,1,0,0
6498,99,1,0,0
6499,37,1,0,0
6500,38,1,0,0
6501,22,1,0,0
6502,43,1,0,0
6503,33,1,0,0
6504,153,1,0,0
6505,56,1,0,0
6506,11,1,0,0
6507,107,1,0,0
6508,23,1,0,0
6509,31,1,0,0
6510,60,1,0,0
6511,81,1,0,0
6512,81,1,0,0
6513,42,1,0,0
6514,73,1,0,0
6515,110,1,0,0
6516,129,1,0,0
6517,58,1,0,0
6518,228,1,0,0
6519,173,1,0,0
6520,76,1,0,0
6521,74,1,0,0
6522,43,1,0,0
6523,74,1,0,0
6524,60,1,0,0
6525,71,1,0,0
6526,36,1,0,0
6527,145,1,0,0
6528,34,1,0,0
6529,43,1,0,0
6530,48,1,0,0
6531,181,1,0,0
6532,68,1,0,0
6533,17,1,0,0
6534,34,1,0,0
6535,54,1,0,0
6536,20,1,0,0
6537,27,1,0,0
6538,44,1,0,0
6539,34,1,0,0
6540,37,1,0,0
6541,29,1,0,0
6542,58,1,0,0
6543,64,1,0,0
6544,85,1,0,0
6545,80,1,0,0
6546,22,1,0,0
6547,28,1,0,0
6548,161,1,0,0
6549,36,1,0,0
6550,65,1,0,0
6551,53,1,0,0
6552,41,1,0,0
6553,73,1,0,0
6554,27,1,0,0
6555,77,1,0,0
6556,43,1,0,0
6557,44,1,0,0
6558,236,1,0,0
6559,59,1,0,0
6560,115,1,0,0
6561,28,1,0,0
6562,123,1,0,0
6563,42,1,0,0
6564,99,1,0,0
6565,31,1,0,0
6566,69,1,0,0
6567,158,1,0,0
6568,53,1,0,0
6569,85,1,0,0
6570,76,1,0,0
6571,95,1,0,0
6572,80,1,0,0
6573,51,1,0,0
6574,21,1,0,0
6575,100,1,0,0
6576,78,1,0,0
6577,185,1,0,0
6578,35,1,0,0
6579,102,1,0,0
6580,33,1,0,0
6581,127,1,0,0
6582,35,1,0,0
6583,91,1,0,0
6584,181,1,0,0
6585,40,1,0,0
6586,73,1,0,0
6587,113,1,0,0
6588,7,1,0,0
6589,95,1,0,0
6590,31,1,0,0
6591,66,1,0,0
6592,88,1,0,0
6593,81,1,0,0
6594,214,1,0,0
6595,108,1,0,0
6596,84,1,0,0
6597,27,1,0,0
6598,137,1,0,0
6599,59,1,0,0
6600,52,1,0,0
6601,70,1,0,0
6602,46,1,0,0
6603,41,1,0,0
6604,53,1,0,0
6605,63,1,0,0
6606,57,1,0,0
6607,17,1,0,0
6608,74,1,0,0
6609,98,1,0,0
6610,10,1,0,0
6611,128,1,0,0
6612,100,1,0,0
6613,65,1,0,0
6614,30,1,0,0
6615,86,1,0,0
6616,17,1,0,0
6617,91,1,0,0
6618,59,1,0,0
6619,10,1,0,0
6620,49,1,0,0
6621,11,1,0,0
6622,62,1,0,0
6623,17,1,0,0
6624,54,1,0,0
6625,92,1,0,0
6626,141,1,0,0
6627,54,1,0,0
6628,83,1,0,0
6629,36,1,0,0
6630,23,1,0,0
6631,31,1,0,0
6632,84,1,0,0
6633,53,1,0,0
6634,100,1,0,0
6635,50,1,0,0
6636,44,1,0,0
6637,82,1,0,0
6638,44,1,0,0
6639,72,1,0,0
6640,41,1,0,0
6641,197,1,0,0
6642,47,1,0,0
6643,45,1,0,0
6644,41,1,0,0
6645,80,1,0,0
6646,50,1,0,0
6647,54,1,0,0
6648,70,1,0,0
6649,71,1,0,0
6650,113,1,0,0
6651,30,1,0,0
6652,54,1,0,0
6653,44,1,0,0
6654,34,1,0,0
6655,102,1,0,0
6656,66,1,0,0
6657,83,1,0,0
6658,76,1,0,0
6659,19,1,0,0
6660,59,1,0,0
6661,45,1,0,0
6662,60,1,0,0
6663,28,1,0,0
6664,44,1,0,0
6665,118,1,0,0
6666,102,1,0,0
6667,106,1,0,0
6668,138,1,0,0
6669,165,1,0,0
6670,60,1,0,0
6671,45,1,0,0
6672,114,1,0,0
6673,34,1,0,0
6674,36,1,0,0
6675,45,1,0,0
6676,23,1,0,0
6677,53,1,0,0
6678,75,1,0,0
6679,26,1,0,0
6680,184,1,0,0
6681,44,1,0,0
6682,63,1,0,0
6683,34,1,0,0
6684,36,1,0,0
6685,58,1,0,0
6686,50,1,0,0
6687,47,1,0,0
6688,37,1,0,0
6689,45,1,0,0
6690,38,1,0,0
6691,24,1,0,0
6692,66,1,0,0
6693,51,1,0,0
6694,22,1,0,0
6695,30,1,0,0
6696,8,1,0,0
6697,86,1,0,0
6698,22,1,0,0
6699,34,1,0,0
6700,20,1,0,0
6701,319,1,0,0
6702,27,1,0,0
6703,13,1,0,0
6704,81,1,0,0
6705,21,1,0,0
6706,61,1,0,0
6707,15,1,0,0
6708,29,1,0,0
6709,74,1,0,0
6710,43,1,0,0
6711,240,1,0,0
6712,166,1,0,0
6713,23,1,0,0
6714,123,1,0,0
6715,61,1,0,0
6716,96,1,0,0
6717,12,1,0,0
6718,49,1,0,0
6719,164,1,0,0
6720,24,1,0,0
6721,30,1,0,0
6722,34,1,0,0
6723,143,1,0,0
6724,74,1,0,0
6725,21,1,0,0
6726,43,1,0,0
6727,61,1,0,0
6728,121,1,0,0
6729,55,1,0,0
6730,25,1,0,0
6731,96,1,0,0
6732,58,1,0,0
6733,56,1,0,0
6734,25,1,0,0
6735,28,1,0,0
6736,45,1,0,0
6737,174,1,0,0
6738,23,1,0,0
6739,39,1,0,0
6740,87,1,0,0
6741,42,1,0,0
6742,226,1,0,0
6743,58,1,0,0
6744,76,1,0,0
6745,7,1,0,0
6746,37,1,0,0
6747,15,1,0,0
6748,52,1,0,0
6749,33,1,0,0
6750,38,1,0,0
6751,30,1,0,0
6752,155,1,0,0
6753,171,1,0,0
6754,72,1,0,0
6755,58,1,0,0
6756,80,1,0,0
6757,44,1,0,0
6758,18,1,0,0
6759,25,1,0,0
6760,74,1,0,0
6761,111,1,0,0
6762,37,1,0,0
6763,74,1,0,0
6764,163,1,0,0
6765,160,1,0,0
6766,34,1,0,0
6767,8,1,0,0
6768,22,1,0,0
6769,16,1,0,0
6770,32,1,0,0
6771,47,1,0,0
6772,70,1,0,0
6773,26,1,0,0
6774,155,1,0,0
6775,33,1,0,0
6776,23,1,0,0
6777,115,1,0,0
6778,83,1,0,0
6779,43,1,0,0
6780,75,1,0,0
6781,105,1,0,0
6782,41,1,0,0
6783,76,1,0,0
6784,55,1,0,0
6785,87,1,0,0
6786,80,1,0,0
6787,44,1,0,0
6788,95,1,0,0
6789,76,1,0,0
6790,44,1,0,0
6791,104,1,0,0
6792,25,1,0,0
6793,16,1,0,0
6794,179,1,0,0
6795,22,1,0,0
6796,48,1,0,0
6797,105,1,0,0
6798,28,1,0,0
6799,26,1,0,0
6800,150,1,0,0
6801,84,1,0,0
6802,58,1,0,0
6803,37,1,0,0
6804,137,1,0,0
6805,27,1,0,0
6806,30,1,0,0
6807,115,1,0,0
6808,32,1,0,0
6809,41,1,0,0
6810,58,1,0,0
6811,93,1,0,0
6812,30,1,0,0
6813,19,1,0,0
6814,224,1,0,0
6815,30,1,0,0
6816,103,1,0,0
6817,29,1,0,0
6818,26,1,0,0
6819,23,1,0,0
6820,20,1,0,0
6821,89,1,0,0
6822,29,1,0,0
6823,68,1,0,0
6824,85,1,0,0
6825,43,1,0,0
6826,124,1,0,0
6827,65,1,0,0
6828,17,1,0,0
6829,137,1,0,0
6830,115,1,0,0
6831,219,1,0,0
6832,135,1,0,0
6833,171,1,0,0
6834,81,1,0,0
6835,169,1,0,0
6836,37,1,0,0
6837,56,1,0,0
6838,138,1,0,0
6839,123,1,0,0
6840,159,1,0,0
6841,48,1,0,0
6842,65,1,0,0
6843,93,1,0,0
6844,27,1,0,0
6845,100,1,0,0
6846,178,1,0,0
6847,79,1,0,0
6848,63,1,0,0
6849,107,1,0,0
6850,306,1,0,0
6851,119,1,0,0
6852,25,1,0,0
6853,13,1,0,0
6854,95,1,0,0
6855,140,1,0,0
6856,57,1,0,0
6857,38,1,0,0
6858,72,1,0,0
6859,22,1,0,0
6860,129,1,0,0
6861,38,1,0,0
6862,30,1,0,0
6863,46,1,0,0
6864,11,1,0,0
6865,74,1,0,0
6866,99,1,0,0
6867,79,1,0,0
6868,48,1,0,0
6869,95,1,0,0
6870,130,1,0,0
6871,59,1,0,0
6872,29,1,0,0
6873,114,1,0,0
6874,19,1,0,0
6875,35,1,0,0
6876,99,1,0,0
6877,45,1,0,0
6878,39,1,0,0
6879,188,1,0,0
6880,118,1,0,0
6881,33,1,0,0
6882,26,1,0,0
6883,26,1,0,0
6884,79,1,0,0
6885,28,1,0,0
6886,140,1,0,0
6887,188,1,0,0
6888,126,1,0,0
6889,76,1,0,0
6890,24,1,0,0
6891,87,1,0,0
6892,56,1,0,0
6893,67,1,0,0
6894,127,1,0,0
6895,17,1,0,0
6896,13,1,0,0
6897,45,1,0,0
6898,60,1,0,0
6899,116,1,0,0
6900,22,1,0,0
6901,69,1,0,0
6902,14,1,0,0
6903,23,1,0,0
6904,63,1,0,0
6905,117,1,0,0
6906,95,1,0,0
6907,17,1,0,0
6908,37,1,0,0
6909,71,1,0,0
6910,114,1,0,0
6911,58,1,0,0
6912,83,1,0,0
6913,95,1,0,0
6914,168,1,0,0
6915,48,1,0,0
6916,64,1,0,0
6917,52,1,0,0
6918,58,1,0,0
6919,47,1,0,0
6920,35,1,0,0
6921,13,1,0,0
6922,133,1,0,0
6923,166,1,0,0
6924,126,1,0,0
6925,56,1,0,0
6926,115,1,0,0
6927,67,1,0,0
6928,18,1,0,0
6929,14,1,0,0
6930,76,1,0,0
6931,46,1,0,0
6932,50,1,0,0
6933,55,1,0,0
6934,15,1,0,0
6935,18,1,0,0
6936,65,1,0,0
6937,41,1,0,0
6938,72,1,0,0
6939,64,1,0,0
6940,128,1,0,0
6941,85,1,0,0
6942,62,1,0,0
6943,71,1,0,0
6944,73,1,0,0
6945,71,1,0,0
6946,40,1,0,0
6947,117,1,0,0
6948,118,1,0,0
6949,28,1,0,0
6950,15,1,0,0
6951,19,1,0,0
6952,132,1,0,0
6953,53,1,0,0
6954,107,1,0,0
6955,94,1,0,0
6956,60,1,0,0
6957,20,1,0,0
6958,95,1,0,0
6959,22,1,0,0
6960,82,1,0,0
6961,159,1,0,0
6962,89,1,0,0
6963,131,1,0,0
6964,25,1,0,0
6965,47,1,0,0
6966,31,1,0,0
6967,28,1,0,0
6968,67,1,0,0
6969,16,1,0,0
6970,51,1,0,0
6971,106,1,0,0
6972,62,1,0,0
6973,39,1,0,0
6974,67,1,0,0
6975,68,1,0,0
6976,30,1,0,0
6977,13,1,0,0
6978,36,1,0,0
6979,103,1,0,0
6980,90,1,0,0
6981,76,1,0,0
6982,115,1,0,0
6983,39,1,0,0
6984,69,1,0,0
6985,92,1,0,0
6986,55,1,0,0
6987,22,1,0,0
6988,53,1,0,0
6989,61,1,0,0
6990,114,1,0,0
6991,49,1,0,0
6992,51,1,0,0
6993,97,1,0,0
6994,78,1,0,0
6995,193,1,0,0
6996,84,1,0,0
6997,38,1,0,0
6998,108,1,0,0
6999,230,1,0,0
7000,46,1,0,0
7001,34,1,0,0
7002,83,1,0,0
7003,111,1,0,0
7004,51,1,0,0
7005,90,1,0,0
7006,50,1,0,0
7007,63,1,0,0
7008,61,1,0,0
7009,225,1,0,0
7010,37,1,0,0
7011,40,1,0,0
7012,28,1,0,0
7013,47,1,0,0
7014,30,1,0,0
7015,127,1,0,0
7016,76,1,0,0
7017,181,1,0,0
7018,81,1,0,0
7019,89,1,0,0
7020,51,1,0,0
7021,94,1,0,0
7022,46,1,0,0
7023,29,1,0,0
7024,46,1,0,0
7025,48,1,0,0
7026,90,1,0,0
7027,52,1,0,0
7028,23,1,0,0
7029,138,1,0,0
7030,121,1,0,0
7031,73,1,0,0
7032,31,1,0,0
7033,10,1,0,0
7034,22,1,0,0
7035,105,1,0,0
7036,16,1,0,0
7037,31,1,0,0
7038,67,1,0,0
7039,26,1,0,0
7040,104,1,0,0
7041,85,1,0,0
7042,49,1,0,0
7043,75,1,0,0
7044,7,1,0,0
7045,99,1,0,0
7046,54,1,0,0
7047,17,1,0,0
7048,83,1,0,0
7049,50,1,0,0
7050,91,1,0,0
7051,41,1,0,0
7052,54,1,0,0
7053,122,1,0,0
7054,136,1,0,0
7055,144,1,0,0
7056,89,1,0,0
7057,114,1,0,0
7058,138,1,0,0
7059,69,1,0,0
7060,124,1,0,0
7061,59,1,0,0
7062,34,1,0,0
7063,27,1,0,0
7064,26,1,0,0
7065,105,1,0,0
7066,23,1,0,0
7067,25,1,0,0
7068,25,1,0,0
7069,106,1,0,0
7070,11,1,0,0
7071,21,1,0,0
7072,100,1,0,0
7073,24,1,0,0
7074,83,1,0,0
7075,92,1,0,0
7076,46,1,0,0
7077,79,1,0,0
7078,12,1,0,0
7079,191,1,0,0
7080,10,1,0,0
7081,18,1,0,0
7082,56,1,0,0
7083,37,1,0,0
7084,7,1,0,0
7085,24,1,0,0
7086,106,1,0,0
7087,100,1,0,0
7088,12,1,0,0
7089,40,1,0,0
7090,152,1,0,0
7091,26,1,0,0
7092,58,1,0,0
7093,51,1,0,0
7094,151,1,0,0
7095,65,1,0,0
7096,37,1,0,0
7097,95,1,0,0
7098,41,1,0,0
7099,29,1,0,0
7100,150,1,0,0
7101,195,1,0,0
7102,39,1,0,0
7103,53,1,0,0
7104,140,1,0,0
7105,177,1,0,0
7106,173,1,0,0
7107,31,1,0,0
7108,41,1,0,0
7109,73,1,0,0
7110,96,1,0,0
7111,44,1,0,0
7112,75,1,0,0
7113,99,1,0,0
7114,45,1,0,0
7115,22,1,0,0
7116,45,1,0,0
7117,38,1,0,0
7118,153,1,0,0
7119,32,1,0,0
7120,58,1,0,0
7121,114,1,0,0
7122,112,1,0,0
7123,42,1,0,0
7124,89,1,0,0
7125,14,1,0,0
7126,152,1,0,0
7127,27,1,0,0
7128,23,1,0,0
7129,80,1,0,0
7130,114,1,0,0
7131,191,1,0,0
7132,31,1,0,0
7133,39,1,0,0
7134,27,1,0,0
7135,101,1,0,0
7136,16,1,0,0
7137,53,1,0,0
7138,49,1,0,0
7139,125,1,0,0
7140,22,1,0,0
7141,56,1,0,0
7142,107,1,0,0
7143,51,1,0,0
7144,56,1,0,0
7145,87,1,0,0
7146,132,1,0,0
7147,64,1,0,0
7148,29,1,0,0
7149,78,1,0,0
7150,62,1,0,0
7151,40,1,0,0
7152,32,1,0,0
7153,29,1,0,0
7154,8,1,0,0
7155,21,1,0,0
7156,96,1,0,0
7157,78,1,0,0
7158,146,1,0,0
7159,9,1,0,0
7160,65,1,0,0
7161,41,1,0,0
7162,39,1,0,0
7163,163,1,0,0
7164,38,1,0,0
7165,10,1,0,0
7166,73,1,0,0
7167,29,1,0,0
7168,19,1,0,0
7169,197,1,0,0
7170,42,1,0,0
7171,37,1,0,0
7172,153,1,0,0
7173,57,1,0,0
7174,53,1,0,0
7175,115,1,0,0
7176,16,1,0,0
7177,86,1,0,0
7178,39,1,0,0
7179,79,1,0,0
7180,16,1,0,0
7181,9,1,0,0
7182,58,1,0,0
7183,137,1,0,0
7184,13,1,0,0
7185,49,1,0,0
7186,33,1,0,0
7187,57,1,0,0
7188,81,1,0,0
7189,46,1,0,0
7190,72,1,0,0
7191,112,1,0,0
7192,16,1,0,0
7193,58,1,0,0
7194,24,1,0,0
7195,60,1,0,0
7196,63,1,0,0
7197,16,1,0,0
7198,64,1,0,0
7199,51,1,0,0
7200,19,1,0,0
7201,26,1,0,0
7202,20,1,0,0
7203,35,1,0,0
7204,14,1,0,0
7205,20,1,0,0
7206,63,1,0,0
7207,213,1,0,0
7208,53,1,0,0
7209,99,1,0,0
7210,80,1,0,0
7211,81,1,0,0
7212,65,1,0,0
7213,71,1,0,0
7214,15,1,0,0
7215,16,1,0,0
7216,206,1,0,0
7217,118,1,0,0
7218,13,1,0,0
7219,51,1,0,0
7220,37,1,0,0
7221,62,1,0,0
7222,96,1,0,0
7223,26,1,0,0
7224,24,1,0,0
7225,31,1,0,0
7226,23,1,0,0
7227,55,1,0,0
7228,95,1,0,0
7229,14,1,0,0
7230,48,1,0,0
7231,15,1,0,0
7232,69,1,0,0
7233,112,1,0,0
7234,28,1,0,0
7235,155,1,0,0
7236,22,1,0,0
7237,196,1,0,0
7238,50,1,0,0
7239,207,1,0,0
7240,104,1,0,0
7241,23,1,0,0
7242,97,1,0,0
7243,60,1,0,0
7244,59,1,0,0
7245,19,1,0,0
7246,39,1,0,0
7247,75,1,0,0
7248,53,1,0,0
7249,74,1,0,0
7250,22,1,0,0
7251,77,1,0,0
7252,139,1,0,0
7253,80,1,0,0
7254,77,1,0,0
7255,100,1,0,0
7256,48,1,0,0
7257,53,1,0,0
7258,39,1,0,0
7259,34,1,0,0
7260,56,1,0,0
7261,111,1,0,0
7262,102,1,0,0
7263,20,1,0,0
7264,142,1,0,0
7265,41,1,0,0
7266,41,1,0,0
7267,68,1,0,0
7268,111,1,0,0
7269,90,1,0,0
7270,48,1,0,0
7271,87,1,0,0
7272,22,1,0,0
7273,39,1,0,0
7274,82,1,0,0
7275,51,1,0,0
7276,26,1,0,0
7277,55,1,0,0
7278,158,1,0,0
7279,40,1,0,0
7280,23,1,0,0
7281,23,1,0,0
7282,86,1,0,0
7283,176,1,0,0
7284,10,1,0,0
7285,49,1,0,0
7286,60,1,0,0
7287,53,1,0,0
7288,66,1,0,0
7289,14,1,0,0
7290,25,1,0,0
7291,150,1,0,0
7292,40,1,0,0
7293,15,1,0,0
7294,30,1,0,0
7295,70,1,0,0
7296,8,1,0,0
7297,82,1,0,0
7298,31,1,0,0
7299,61,1,0,0
7300,251,1,0,0
7301,116,1,0,0
7302,82,1,0,0
7303,144,1,0,0
7304,119,1,0,0
7305,61,1,0,0
7306,93,1,0,0
7307,55,1,0,0
7308,122,1,0,0
7309,71,1,0,0
7310,33,1,0,0
7311,45,1,0,0
7312,35,1,0,0
7313,20,1,0,0
7314,21,1,0,0
7315,70,1,0,0
7316,132,1,0,0
7317,24,1,0,0
7318,90,1,0,0
7319,196,1,0,0
7320,242,1,0,0
7321,53,1,0,0
7322,85,1,0,0
7323,42,1,0,0
7324,86,1,0,0
7325,42,1,0,0
7326,105,1,0,0
7327,106,1,0,0
7328,53,1,0,0
7329,91,1,0,0
7330,29,1,0,0
7331,79,1,0,0
7332,14,1,0,0
7333,227,1,0,0
7334,125,1,0,0
7335,94,1,0,0
7336,58,1,0,0
7337,34,1,0,0
7338,35,1,0,0
7339,140,1,0,0
7340,30,1,0,0
7341,108,1,0,0
7342,86,1,0,0
7343,74,1,0,0
7344,59,1,0,0
7345,79,1,0,0
7346,44,1,0,0
7347,65,1,0,0
7348,98,1,0,0
7349,64,1,0,0
7350,155,1,0,0
7351,197,1,0,0
7352,36,1,0,0
7353,26,1,0,0
7354,89,1,0,0
7355,71,1,0,0
7356,61,1,0,0
7357,224,1,0,0
7358,147,1,0,0
7359,264,1,0,0
7360,66,1,0,0
7361,19,1,0,0
7362,29,1,0,0
7363,100,1,0,0
7364,90,1,0,0
7365,112,1,0,0
7366,56,1,0,0
7367,89,1,0,0
7368,81,1,0,0
7369,73,1,0,0
7370,46,1,0,0
7371,37,1,0,0
7372,58,1,0,0
7373,25,1,0,0
7374,111,1,0,0
7375,87,1,0,0
7376,105,1,0,0
7377,92,1,0,0
7378,133,1,0,0
7379,120,1,0,0
7380,136,1,0,0
7381,91,1,0,0
7382,25,1,0,0
7383,31,1,0,0
7384,18,1,0,0
7385,32,1,0,0
7386,39,1,0,0
7387,74,1,0,0
7388,66,1,0,0
7389,67,1,0,0
7390,253,1,0,0
7391,43,1,0,0
7392,62,1,0,0
7393,47,1,0,0
7394,26,1,0,0
7395,105,1,0,0
7396,38,1,0,0
7397,168,1,0,0
7398,164,1,0,0
7399,24,1,0,0
7400,163,1,0,0
7401,66,1,0,0
7402,35,1,0,0
7403,27,1,0,0
7404,152,1,0,0
7405,27,1,0,0
7406,153,1,0,0
7407,82,1,0,0
7408,11,1,0,0
7409,50,1,0,0
7410,69,1,0,0
7411,119,1,0,0
7412,61,1,0,0
7413,55,1,0,0
7414,19,1,0,0
7415,47,1,0,0
7416,78,1,0,0
7417,38,1,0,0
7418,126,1,0,0
7419,65,1,0,0
7420,21,1,0,0
7421,33,1,0,0
7422,113,1,0,0
7423,36,1,0,0
7424,17,1,0,0
7425,44,1,0,0
7426,62,1,0,0
7427,138,1,0,0
7428,28,1,0,0
7429,43,1,0,0
7430,43,1,0,0
7431,27,1,0,0
7432,38,1,0,0
7433,68,1,0,0
7434,75,1,0,0
7435,37,1,0,0
7436,122,1,0,0
7437,118,1,0,0
7438,68,1,0,0
7439,95,1,0,0
7440,193,1,0,0
7441,132,1,0,0
7442,73,1,0,0
7443,96,1,0,0
7444,73,1,0,0
7445,55,1,0,0
7446,55,1,0,0
7447,93,1,0,0
7448,17,1,0,0
7449,80,1,0,0
7450,102,1,0,0
7451,34,1,0,0
7452,70,1,0,0
7453,17,1,0,0
7454,44,1,0,0
7455,66,1,0,0
7456,138,1,0,0
7457,30,1,0,0
7458,25,1,0,0
7459,42,1,0,0
7460,77,1,0,0
7461,21,1,0,0
7462,107,1,0,0
7463,76,1,0,0
7464,39,1,0,0
7465,265,1,0,0
7466,21,1,0,0
7467,68,1,0,0
7468,164,1,0,0
7469,85,1,0,0
7470,56,1,0,0
7471,51,1,0,0
7472,279,1,0,0
7473,73,1,0,0
7474,84,1,0,0
7475,45,1,0,0
7476,23,1,0,0
7477,22,1,0,0
7478,20,1,0,0
7479,70,1,0,0
7480,61,1,0,0
7481,33,1,0,0
7482,16,1,0,0
7483,32,1,0,0
7484,72,1,0,0
7485,31,1,0,0
7486,27,1,0,0
7487,36,1,0,0
7488,46,1,0,0
7489,37,1,0,0
7490,51,1,0,0
7491,130,1,0,0
7492,11,1,0,0
7493,71,1,0,0
7494,104,1,0,0
7495,12,1,0,0
7496,38,1,0,0
7497,49,1,0,0
7498,123,1,0,0
7499,107,1,0,0
7500,84,1,0,0
7501,18,1,0,0
7502,71,1,0,0
7503,192,1,0,0
7504,64,1,0,0
7505,109,1,0,0
7506,69,1,0,0
7507,253,1,0,0
7508,18,1,0,0
7509,40,1,0,0
7510,38,1,0,0
7511,94,1,0,0
7512,66,1,0,0
7513,127,1,0,0
7514,11,1,0,0
7515,70,1,0,0
7516,88,1,0,0
7517,14,1,0,0
7518,20,1,0,0
7519,14,1,0,0
7520,69,1,0,0
7521,116,1,0,0
7522,41,1,0,0
7523,34,1,0,0
7524,52,1,0,0
7525,92,1,0,0
7526,26,1,0,0
7527,133,1,0,0
7528,104,1,0,0
7529,42,1,0,0
7530,43,1,0,0
7531,42,1,0,0
7532,52,1,0,0
7533,15,1,0,0
7534,19,1,0,0
7535,48,1,0,0
7536,21,1,0,0
7537,36,1,0,0
7538,38,1,0,0
7539,38,1,0,0
7540,33,1,0,0
7541,64,1,0,0
7542,28,1,0,0
7543,13,1,0,0
7544,61,1,0,0
7545,88,1,0,0
7546,79,1,0,0
7547,120,1,0,0
7548,53,1,0,0
7549,59,1,0,0
7550,193,1,0,0
7551,28,1,0,0
7552,84,1,0,0
7553,60,1,0,0
7554,40,1,0,0
7555,29,1,0,0
7556,51,1,0,0
7557,104,1,0,0
7558,47,1,0,0
7559,70,1,0,0
7560,52,1,0,0
7561,49,1,0,0
7562,71,1,0,0
7563,284,1,0,0
7564,65,1,0,0
7565,111,1,0,0
7566,75,1,0,0
7567,99,1,0,0
7568,30,1,0,0
7569,218,1,0,0
7570,37,1,0,0
7571,44,1,0,0
7572,117,1,0,0
7573,48,1,0,0
7574,140,1,0,0
7575,37,1,0,0
7576,30,1,0,0
7577,107,1,0,0
7578,90,1,0,0
7579,60,1,0,0
7580,121,1,0,0
7581,17,1,0,0
7582,82,1,0,0
7583,46,1,0,0
7584,212,1,0,0
7585,35,1,0,0
7586,21,1,0,0
7587,211,1,0,0
7588,45,1,0,0
7589,164,1,0,0
7590,182,1,0,0
7591,20,1,0,0
7592,35,1,0,0
7593,39,1,0,0
7594,61,1,0,0
7595,72,1,0,0
7596,120,1,0,0
7597,17,1,0,0
7598,24,1,0,0
7599,37,1,0,0
7600,41,1,0,0
7601,31,1,0,0
7602,21,1,0,0
7603,20,1,0,0
7604,12,1,0,0
7605,60,1,0,0
7606,49,1,0,0
7607,20,1,0,0
7608,66,1,0,0
7609,144,1,0,0
7610,10,1,0,0
7611,35,1,0,0
7612,119,1,0,0
7613,13,1,0,0
7614,36,1,0,0
7615,55,1,0,0
7616,174,1,0,0
7617,20,1,0,0
7618,15,1,0,0
7619,47,1,0,0
7620,150,1,0,0
7621,31,1,0,0
7622,53,1,0,0
7623,11,1,0,0
7624,88,1,0,0
7625,33,1,0,0
7626,103,1,0,0
7627,81,1,0,0
7628,51,1,0,0
7629,36,1,0,0
7630,61,1,0,0
7631,65,1,0,0
7632,29,1,0,0
7633,41,1,0,0
7634,21,1,0,0
7635,31,1,0,0
7636,14,1,0,0
7637,60,1,0,0
7638,222,1,0,0
7639,34,1,0,0
7640,23,1,0,0
7641,39,1,0,0
7642,117,1,0,0
7643,146,1,0,0
7644,136,1,0,0
7645,230,1,0,0
7646,46,1,0,0
7647,38,1,0,0
7648,59,1,0,0
7649,58,1,0,0
7650,62,1,0,0
7651,59,1,0,0
7652,67,1,0,0
7653,24,1,0,0
7654,52,1,0,0
7655,125,1,0,0
7656,128,1,0,0
7657,26,1,0,0
7658,83,1,0,0
7659,21,1,0,0
7660,19,1,0,0
7661,63,1,0,0
7662,25,1,0,0
7663,72,1,0,0
7664,96,1,0,0
7665,168,1,0,0
7666,85,1,0,0
7667,73,1,0,0
7668,75,1,0,0
7669,35,1,0,0
7670,45,1,0,0
7671,11,1,0,0
7672,51,1,0,0
7673,57,1,0,0
7674,63,1,0,0
7675,48,1,0,0
7676,15,1,0,0
7677,51,1,0,0
7678,68,1,0,0
7679,65,1,0,0
7680,23,1,0,0
7681,231,1,0,0
7682,100,1,0,0
7683,188,1,0,0
7684,24,1,0,0
7685,99,1,0,0
7686,23,1,0,0
7687,307,1,0,0
7688,50,1,0,0
7689,45,1,0,0
7690,42,1,0,0
7691,19,1,0,0
7692,36,1,0,0
7693,109,1,0,0
7694,209,1,0,0
7695,41,1,0,0
7696,23,1,0,0
7697,32,1,0,0
7698,86,1,0,0
7699,34,1,0,0
7700,126,1,0,0
7701,37,1,0,0
7702,97,1,0,0
7703,64,1,0,0
7704,34,1,0,0
7705,13,1,0,0
7706,42,1,0,0
7707,50,1,0,0
7708,80,1,0,0
