trial,final_step,trapped,contact_dead,boundary_dead
6439,13,1,0,0
6440,47,1,0,0
6441,84,1,0,0
6442,20,1,0,0
6443,213,1,0,0
6444,123,1,0,0
6445,97,1,0,0
6446,37,1,0,0
6447,28,1,0,0
6448,20,1,0,0
6449,64,1,0,0
6450,31,1,0,0
6451,95,1,0,0
6452,33,1,0,0
6453,71,1,0,0
6454,39,1,0,0
6455,144,1,0,0
6456,60,1,0,0
6457,53,1,0,0
6458,43,1,0,0
6459,28,1,0,0
6460,91,1,0,0
6461,46,1,0,0
6462,193,1,0,0
6463,90,1,0,0
6464,150,1,0,0
6465,54,1,0,0
6466,85,1,0,0
6467,84,1,0,0
6468,69,1,0,0
6469,105,1,0,0
6470,18,1,0,0
6471,23,1,0,0
6472,36,1,0,0
6473,203,1,0,0
6474,26,1,0,0
6475,91,1,0,0
6476,60,1,0,0
6477,53,1,0,0
6478,53,1,0,0
6479,60,1,0,0
6480,33,1,0,0
6481,56,1,0,0
6482,12,1,0,0
6483,37,1,0,0
6484,118,1,0,0
6485,206,1,0,0
6486,130,1,0,0
6487,45,1,0,0
6488,36,1,0,0
6489,47,1,0,0
6490,103,1,0,0
6491,46,1,0,0
6492,119,1,0,0
6493,82,1,0,0
6494,16,1,0,0
6495,61,1,0,0
6496,101,1,0,0
6497,78,1,0,0
6498,43,1,0,0
6499,76,1,0,0
6500,44,1,0,0
6501,38,1,0,0
6502,14,1,0,0
6503,66,1,0,0
6504,132,1,0,0
6505,33,1,0,0
6506,25,1,0,0
6507,37,1,0,0
6508,18,1,0,0
6509,127,1,0,0
6510,142,1,0,0
6511,105,1,0,0
6512,72,1,0,0
6513,93,1,0,0
6514,93,1,0,0
6515,71,1,0,0
6516,42,1,0,0
6517,117,1,0,0
6518,42,1,0,0
6519,31,1,0,0
6520,66,1,0,0
6521,51,1,0,0
6522,109,1,0,0
6523,38,1,0,0
6524,37,1,0,0
6525,39,1,0,0
6526,103,1,0,0
6527,71,1,0,0
6528,23,1,0,0
6529,36,1,0,0
6530,137,1,0,0
6531,8,1,0,0
6532,68,1,0,0
6533,41,1,0,0
6534,112,1,0,0
6535,43,1,0,0
6536,84,1,0,0
6537,29,1,0,0
6538,48,1,0,0
6539,36,1,0,0
6540,140,1,0,0
6541,57,1,0,0
6542,74,1,0,0
6543,16,1,0,0
6544,292,1,0,0
6545,11,1,0,0
6546,23,1,0,0
6547,28,1,0,0
6548,14,1,0,0
6549,163,1,0,0
6550,67,1,0,0
6551,62,1,0,0
6552,185,1,0,0
6553,48,1,0,0
6554,31,1,0,0
6555,7,1,0,0
6556,51,1,0,0
6557,25,1,0,0
6558,100,1,0,0
6559,72,1,0,0
6560,33,1,0,0
6561,122,1,0,0
6562,74,1,0,0
6563,97,1,0,0
6564,73,1,0,0
6565,151,1,0,0
6566,213,1,0,0
6567,26,1,0,0
6568,14,1,0,0
6569,48,1,0,0
6570,89,1,0,0
6571,108,1,0,0
6572,65,1,0,0
6573,53,1,0,0
6574,67,1,0,0
6575,125,1,0,0
6576,41,1,0,0
6577,20,1,0,0
6578,27,1,0,0
6579,171,1,0,0
6580,31,1,0,0
6581,32,1,0,0
6582,56,1,0,0
6583,24,1,0,0
6584,22,1,0,0
6585,21,1,0,0
6586,85,1,0,0
6587,104,1,0,0
6588,39,1,0,0
6589,187,1,0,0
6590,38,1,0,0
6591,53,1,0,0
6592,19,1,0,0
6593,97,1,0,0
6594,40,1,0,0
6595,86,1,0,0
6596,31,1,0,0
6597,66,1,0,0
6598,61,1,0,0
6599,43,1,0,0
6600,43,1,0,0
6601,120,1,0,0
6602,72,1,0,0
6603,181,1,0,0
6604,86,1,0,0
6605,64,1,0,0
6606,110,1,0,0
6607,227,1,0,0
6608,174,1,0,0
6609,101,1,0,0
6610,67,1,0,0
6611,93,1,0,0
6612,37,1,0,0
6613,25,1,0,0
6614,26,1,0,0
6615,16,1,0,0
6616,222,1,0,0
6617,39,1,0,0
6618,10,1,0,0
6619,41,1,0,0
6620,21,1,0,0
6621,113,1,0,0
6622,77,1,0,0
6623,269,1,0,0
6624,24,1,0,0
6625,41,1,0,0
6626,114,1,0,0
6627,28,1,0,0
6628,78,1,0,0
6629,29,1,0,0
6630,21,1,0,0
6631,55,1,0,0
6632,7,1,0,0
6633,197,1,0,0
6634,18,1,0,0
6635,22,1,0,0
6636,92,1,0,0
6637,60,1,0,0
6638,19,1,0,0
6639,55,1,0,0
6640,37,1,0,0
6641,108,1,0,0
6642,17,1,0,0
6643,122,1,0,0
6644,56,1,0,0
6645,88,1,0,0
6646,26,1,0,0
6647,92,1,0,0
6648,47,1,0,0
6649,82,1,0,0
6650,78,1,0,0
6651,55,1,0,0
6652,114,1,0,0
6653,143,1,0,0
6654,23,1,0,0
6655,127,1,0,0
6656,42,1,0,0
6657,202,1,0,0
6658,143,1,0,0
6659,77,1,0,0
6660,54,1,0,0
6661,63,1,0,0
6662,151,1,0,0
6663,60,1,0,0
6664,39,1,0,0
6665,271,1,0,0
6666,52,1,0,0
6667,16,1,0,0
6668,99,1,0,0
6669,80,1,0,0
6670,33,1,0,0
6671,87,1,0,0
6672,28,1,0,0
6673,56,1,0,0
6674,47,1,0,0
6675,264,1,0,0
6676,32,1,0,0
6677,168,1,0,0
6678,55,1,0,0
6679,296,1,0,0
6680,33,1,0,0
6681,54,1,0,0
6682,139,1,0,0
6683,27,1,0,0
6684,87,1,0,0
6685,130,1,0,0
6686,136,1,0,0
6687,11,1,0,0
6688,126,1,0,0
6689,99,1,0,0
6690,65,1,0,0
6691,14,1,0,0
6692,25,1,0,0
6693,22,1,0,0
6694,42,1,0,0
6695,23,1,0,0
6696,28,1,0,0
6697,60,1,0,0
6698,66,1,0,0
6699,220,1,0,0
6700,220,1,0,0
6701,66,1,0,0
6702,13,1,0,0
6703,46,1,0,0
6704,48,1,0,0
6705,27,1,0,0
6706,88,1,0,0
6707,31,1,0,0
6708,16,1,0,0
6709,24,1,0,0
6710,154,1,0,0
6711,54,1,0,0
6712,173,1,0,0
6713,45,1,0,0
6714,43,1,0,0
6715,112,1,0,0
6716,10,1,0,0
6717,20,1,0,0
6718,61,1,0,0
6719,53,1,0,0
6720,31,1,0,0
6721,17,1,0,0
6722,30,1,0,0
6723,56,1,0,0
6724,82,1,0,0
6725,48,1,0,0
6726,111,1,0,0
6727,162,1,0,0
6728,104,1,0,0
6729,10,1,0,0
6730,49,1,0,0
6731,226,1,0,0
6732,23,1,0,0
6733,104,1,0,0
6734,53,1,0,0
6735,78,1,0,0
6736,95,1,0,0
6737,76,1,0,0
6738,36,1,0,0
6739,176,1,0,0
6740,37,1,0,0
6741,36,1,0,0
6742,16,1,0,0
6743,45,1,0,0
6744,176,1,0,0
6745,18,1,0,0
6746,35,1,0,0
6747,137,1,0,0
6748,79,1,0,0
6749,35,1,0,0
6750,74,1,0,0
6751,43,1,0,0
6752,54,1,0,0
6753,46,1,0,0
6754,122,1,0,0
6755,56,1,0,0
6756,138,1,0,0
6757,67,1,0,0
6758,47,1,0,0
6759,75,1,0,0
6760,25,1,0,0
6761,22,1,0,0
6762,32,1,0,0
6763,81,1,0,0
6764,156,1,0,0
6765,17,1,0,0
6766,30,1,0,0
6767,82,1,0,0
6768,72,1,0,0
6769,191,1,0,0
6770,76,1,0,0
6771,99,1,0,0
6772,135,1,0,0
6773,64,1,0,0
6774,41,1,0,0
6775,135,1,0,0
6776,97,1,0,0
6777,123,1,0,0
6778,79,1,0,0
6779,53,1,0,0
6780,51,1,0,0
6781,11,1,0,0
6782,26,1,0,0
6783,62,1,0,0
6784,23,1,0,0
6785,113,1,0,0
6786,28,1,0,0
6787,47,1,0,0
6788,109,1,0,0
6789,54,1,0,0
6790,38,1,0,0
6791,64,1,0,0
6792,38,1,0,0
6793,94,1,0,0
6794,74,1,0,0
6795,100,1,0,0
6796,103,1,0,0
6797,40,1,0,0
6798,77,1,0,0
6799,14,1,0,0
6800,44,1,0,0
6801,157,1,0,0
6802,66,1,0,0
6803,23,1,0,0
6804,16,1,0,0
6805,198,1,0,0
6806,49,1,0,0
6807,22,1,0,0
6808,60,1,0,0
6809,16,1,0,0
6810,29,1,0,0
6811,34,1,0,0
6812,78,1,0,0
6813,22,1,0,0
6814,41,1,0,0
6815,99,1,0,0
6816,43,1,0,0
6817,94,1,0,0
6818,43,1,0,0
6819,54,1,0,0
6820,149,1,0,0
6821,35,1,0,0
6822,47,1,0,0
6823,90,1,0,0
6824,66,1,0,0
6825,27,1,0,0
6826,89,1,0,0
6827,45,1,0,0
6828,39,1,0,0
6829,58,1,0,0
6830,33,1,0,0
6831,45,1,0,0
6832,57,1,0,0
6833,34,1,0,0
6834,44,1,0,0
6835,67,1,0,0
6836,64,1,0,0
6837,67,1,0,0
6838,123,1,0,0
6839,89,1,0,0
6840,53,1,0,0
6841,43,1,0,0
6842,49,1,0,0
6843,14,1,0,0
6844,85,1,0,0
6845,51,1,0,0
6846,162,1,0,0
6847,37,1,0,0
6848,71,1,0,0
6849,102,1,0,0
6850,70,1,0,0
6851,65,1,0,0
6852,21,1,0,0
6853,30,1,0,0
6854,66,1,0,0
6855,35,1,0,0
6856,39,1,0,0
6857,33,1,0,0
6858,162,1,0,0
6859,10,1,0,0
6860,37,1,0,0
6861,20,1,0,0
6862,100,1,0,0
6863,88,1,0,0
6864,23,1,0,0
6865,67,1,0,0
6866,87,1,0,0
6867,18,1,0,0
6868,115,1,0,0
6869,91,1,0,0
6870,83,1,0,0
6871,111,1,0,0
6872,38,1,0,0
6873,26,1,0,0
6874,44,1,0,0
6875,99,1,0,0
6876,110,1,0,0
6877,52,1,0,0
6878,46,1,0,0
6879,106,1,0,0
6880,49,1,0,0
6881,63,1,0,0
6882,29,1,0,0
6883,102,1,0,0
6884,13,1,0,0
6885,46,1,0,0
6886,153,1,0,0
6887,26,1,0,0
6888,47,1,0,0
6889,82,1,0,0
6890,32,1,0,0
6891,66,1,0,0
6892,82,1,0,0
6893,84,1,0,0
6894,53,1,0,0
6895,48,1,0,0
6896,13,1,0,0
6897,44,1,0,0
6898,58,1,0,0
6899,50,1,0,0
6900,107,1,0,0
6901,49,1,0,0
6902,50,1,0,0
6903,163,1,0,0
6904,42,1,0,0
6905,59,1,0,0
6906,148,1,0,0
6907,116,1,0,0
6908,140,1,0,0
6909,20,1,0,0
6910,98,1,0,0
6911,114,1,0,0
6912,32,1,0,0
6913,45,1,0,0
6914,37,1,0,0
6915,54,1,0,0
6916,42,1,0,0
6917,13,1,0,0
6918,38,1,0,0
6919,60,1,0,0
6920,50,1,0,0
6921,104,1,0,0
6922,36,1,0,0
6923,14,1,0,0
6924,42,1,0,0
6925,56,1,0,0
6926,64,1,0,0
6927,38,1,0,0
6928,154,1,0,0
6929,62,1,0,0
6930,108,1,0,0
6931,130,1,0,0
6932,44,1,0,0
6933,79,1,0,0
6934,91,1,0,0
6935,85,1,0,0
6936,61,1,0,0
6937,139,1,0,0
6938,73,1,0,0
6939,19,1,0,0
6940,86,1,0,0
6941,87,1,0,0
6942,45,1,0,0
6943,52,1,0,0
6944,125,1,0,0
6945,14,1,0,0
6946,113,1,0,0
6947,181,1,0,0
6948,40,1,0,0
6949,38,1,0,0
6950,71,1,0,0
6951,81,1,0,0
6952,207,1,0,0
6953,15,1,0,0
6954,19,1,0,0
6955,35,1,0,0
6956,31,1,0,0
6957,46,1,0,0
6958,134,1,0,0
6959,63,1,0,0
6960,139,1,0,0
6961,78,1,0,0
6962,58,1,0,0
6963,8,1,0,0
6964,85,1,0,0
6965,99,1,0,0
6966,39,1,0,0
6967,25,1,0,0
6968,91,1,0,0
6969,24,1,0,0
6970,89,1,0,0
6971,29,1,0,0
6972,10,1,0,0
6973,77,1,0,0
6974,181,1,0,0
6975,68,1,0,0
6976,14,1,0,0
6977,74,1,0,0
6978,106,1,0,0
6979,22,1,0,0
6980,78,1,0,0
6981,50,1,0,0
6982,266,1,0,0
6983,35,1,0,0
6984,37,1,0,0
6985,7,1,0,0
6986,26,1,0,0
6987,61,1,0,0
6988,28,1,0,0
6989,178,1,0,0
6990,95,1,0,0
6991,57,1,0,0
6992,22,1,0,0
6993,23,1,0,0
6994,63,1,0,0
6995,16,1,0,0
6996,66,1,0,0
6997,33,1,0,0
6998,70,1,0,0
6999,75,1,0,0
7000,89,1,0,0
7001,58,1,0,0
7002,26,1,0,0
7003,35,1,0,0
7004,42,1,0,0
7005,29,1,0,0
7006,109,1,0,0
7007,22,1,0,0
7008,57,1,0,0
7009,65,1,0,0
7010,136,1,0,0
7011,15,1,0,0
7012,54,1,0,0
7013,132,1,0,0
7014,49,1,0,0
7015,55,1,0,0
7016,45,1,0,0
7017,131,1,0,0
7018,49,1,0,0
7019,34,1,0,0
7020,105,1,0,0
7021,25,1,0,0
7022,53,1,0,0
7023,104,1,0,0
7024,21,1,0,0
7025,80,1,0,0
7026,49,1,0,0
7027,232,1,0,0
7028,92,1,0,0
7029,71,1,0,0
7030,29,1,0,0
7031,49,1,0,0
7032,22,1,0,0
7033,49,1,0,0
7034,78,1,0,0
7035,40,1,0,0
7036,19,1,0,0
7037,24,1,0,0
7038,89,1,0,0
7039,89,1,0,0
7040,44,1,0,0
7041,99,1,0,0
7042,43,1,0,0
7043,25,1,0,0
7044,193,1,0,0
7045,64,1,0,0
7046,137,1,0,0
7047,16,1,0,0
7048,75,1,0,0
7049,26,1,0,0
7050,60,1,0,0
7051,143,1,0,0
7052,157,1,0,0
7053,34,1,0,0
7054,175,1,0,0
7055,25,1,0,0
7056,9,1,0,0
7057,93,1,0,0
7058,67,1,0,0
7059,96,1,0,0
7060,63,1,0,0
7061,17,1,0,0
7062,107,1,0,0
7063,52,1,0,0
7064,19,1,0,0
7065,67,1,0,0
7066,35,1,0,0
7067,47,1,0,0
7068,73,1,0,0
7069,86,1,0,0
7070,64,1,0,0
7071,62,1,0,0
7072,33,1,0,0
7073,127,1,0,0
7074,71,1,0,0
7075,38,1,0,0
7076,56,1,0,0
7077,145,1,0,0
7078,38,1,0,0
7079,58,1,0,0
7080,68,1,0,0
7081,34,1,0,0
7082,26,1,0,0
7083,170,1,0,0
7084,71,1,0,0
7085,14,1,0,0
7086,180,1,0,0
7087,171,1,0,0
7088,12,1,0,0
7089,38,1,0,0
7090,14,1,0,0
7091,14,1,0,0
7092,71,1,0,0
7093,55,1,0,0
7094,17,1,0,0
7095,40,1,0,0
7096,144,1,0,0
7097,61,1,0,0
7098,103,1,0,0
7099,17,1,0,0
7100,60,1,0,0
7101,45,1,0,0
7102,33,1,0,0
7103,73,1,0,0
7104,14,1,0,0
7105,14,1,0,0
7106,90,1,0,0
7107,54,1,0,0
7108,99,1,0,0
7109,95,1,0,0
7110,79,1,0,0
7111,51,1,0,0
7112,27,1,0,0
7113,36,1,0,0
7114,163,1,0,0
7115,80,1,0,0
7116,41,1,0,0
7117,16,1,0,0
7118,20,1,0,0
7119,139,1,0,0
7120,36,1,0,0
7121,12,1,0,0
7122,20,1,0,0
7123,55,1,0,0
7124,44,1,0,0
7125,16,1,0,0
7126,42,1,0,0
7127,83,1,0,0
7128,21,1,0,0
7129,53,1,0,0
7130,174,1,0,0
7131,15,1,0,0
7132,61,1,0,0
7133,95,1,0,0
7134,62,1,0,0
7135,92,1,0,0
7136,79,1,0,0
7137,69,1,0,0
7138,39,1,0,0
7139,43,1,0,0
7140,45,1,0,0
7141,25,1,0,0
7142,27,1,0,0
7143,108,1,0,0
7144,49,1,0,0
7145,32,1,0,0
7146,136,1,0,0
7147,72,1,0,0
7148,55,1,0,0
7149,46,1,0,0
7150,98,1,0,0
7151,22,1,0,0
7152,33,1,0,0
7153,56,1,0,0
7154,51,1,0,0
7155,48,1,0,0
7156,27,1,0,0
7157,12,1,0,0
7158,31,1,0,0
7159,35,1,0,0
7160,60,1,0,0
7161,82,1,0,0
7162,202,1,0,0
7163,58,1,0,0
7164,70,1,0,0
7165,27,1,0,0
7166,38,1,0,0
7167,81,1,0,0
7168,89,1,0,0
7169,70,1,0,0
7170,56,1,0,0
7171,31,1,0,0
7172,16,1,0,0
7173,40,1,0,0
7174,50,1,0,0
7175,71,1,0,0
7176,32,1,0,0
7177,16,1,0,0
7178,141,1,0,0
7179,113,1,0,0
7180,38,1,0,0
7181,30,1,0,0
7182,64,1,0,0
7183,40,1,0,0
7184,39,1,0,0
7185,62,1,0,0
7186,22,1,0,0
7187,19,1,0,0
7188,133,1,0,0
7189,23,1,0,0
7190,25,1,0,0
7191,55,1,0,0
7192,18,1,0,0
7193,58,1,0,0
7194,88,1,0,0
7195,22,1,0,0
7196,71,1,0,0
7197,84,1,0,0
7198,30,1,0,0
7199,35,1,0,0
7200,43,1,0,0
7201,18,1,0,0
7202,30,1,0,0
7203,127,1,0,0
7204,10,1,0,0
7205,83,1,0,0
7206,68,1,0,0
7207,21,1,0,0
7208,55,1,0,0
7209,60,1,0,0
7210,10,1,0,0
7211,78,1,0,0
7212,70,1,0,0
7213,66,1,0,0
7214,190,1,0,0
7215,24,1,0,0
7216,57,1,0,0
7217,83,1,0,0
7218,56,1,0,0
7219,45,1,0,0
7220,73,1,0,0
7221,35,1,0,0
7222,20,1,0,0
7223,19,1,0,0
7224,77,1,0,0
7225,50,1,0,0
7226,180,1,0,0
7227,51,1,0,0
7228,150,1,0,0
7229,15,1,0,0
7230,48,1,0,0
7231,57,1,0,0
7232,38,1,0,0
7233,38,1,0,0
7234,11,1,0,0
7235,122,1,0,0
7236,30,1,0,0
7237,56,1,0,0
7238,101,1,0,0
7239,147,1,0,0
7240,91,1,0,0
7241,45,1,0,0
7242,145,1,0,0
7243,81,1,0,0
7244,57,1,0,0
7245,47,1,0,0
7246,139,1,0,0
7247,122,1,0,0
7248,211,1,0,0
7249,36,1,0,0
7250,106,1,0,0
7251,23,1,0,0
7252,29,1,0,0
7253,75,1,0,0
7254,123,1,0,0
7255,80,1,0,0
7256,129,1,0,0
7257,81,1,0,0
7258,36,1,0,0
7259,27,1,0,0
7260,118,1,0,0
7261,47,1,0,0
7262,51,1,0,0
7263,69,1,0,0
7264,15,1,0,0
7265,12,1,0,0
7266,79,1,0,0
7267,28,1,0,0
7268,50,1,0,0
7269,74,1,0,0
7270,24,1,0,0
7271,85,1,0,0
7272,9,1,0,0
7273,18,1,0,0
7274,40,1,0,0
7275,38,1,0,0
7276,14,1,0,0
7277,75,1,0,0
7278,26,1,0,0
7279,39,1,0,0
7280,126,1,0,0
7281,47,1,0,0
7282,154,1,0,0
7283,19,1,0,0
7284,25,1,0,0
7285,61,1,0,0
7286,37,1,0,0
7287,81,1,0,0
7288,38,1,0,0
7289,68,1,0,0
7290,32,1,0,0
7291,48,1,0,0
7292,15,1,0,0
7293,61,1,0,0
7294,40,1,0,0
7295,19,1,0,0
7296,106,1,0,0
7297,56,1,0,0
7298,57,1,0,0
7299,23,1,0,0
7300,68,1,0,0
7301,87,1,0,0
7302,28,1,0,0
7303,94,1,0,0
7304,68,1,0,0
7305,32,1,0,0
7306,39,1,0,0
7307,46,1,0,0
7308,248,1,0,0
7309,95,1,0,0
7310,117,1,0,0
7311,43,1,0,0
7312,16,1,0,0
7313,117,1,0,0
7314,39,1,0,0
7315,36,1,0,0
7316,49,1,0,0
7317,57,1,0,0
7318,89,1,0,0
7319,26,1,0,0
7320,54,1,0,0
7321,80,1,0,0
7322,39,1,0,0
7323,101,1,0,0
7324,58,1,0,0
7325,15,1,0,0
7326,67,1,0,0
7327,90,1,0,0
7328,19,1,0,0
7329,31,1,0,0
7330,66,1,0,0
7331,65,1,0,0
7332,61,1,0,0
7333,113,1,0,0
7334,74,1,0,0
7335,48,1,0,0
7336,67,1,0,0
7337,115,1,0,0
7338,32,1,0,0
7339,16,1,0,0
7340,36,1,0,0
7341,26,1,0,0
7342,55,1,0,0
7343,22,1,0,0
7344,11,1,0,0
7345,91,1,0,0
7346,137,1,0,0
7347,50,1,0,0
7348,111,1,0,0
7349,108,1,0,0
7350,68,1,0,0
7351,31,1,0,0
7352,39,1,0,0
7353,116,1,0,0
7354,57,1,0,0
7355,173,1,0,0
7356,74,1,0,0
7357,43,1,0,0
7358,34,1,0,0
7359,94,1,0,0
7360,40,1,0,0
7361,28,1,0,0
7362,116,1,0,0
7363,26,1,0,0
7364,34,1,0,0
7365,35,1,0,0
7366,13,1,0,0
7367,23,1,0,0
7368,35,1,0,0
7369,93,1,0,0
7370,116,1,0,0
7371,154,1,0,0
7372,59,1,0,0
7373,116,1,0,0
7374,78,1,0,0
7375,66,1,0,0
7376,156,1,0,0
7377,51,1,0,0
7378,21,1,0,0
7379,66,1,0,0
7380,30,1,0,0
7381,115,1,0,0
7382,37,1,0,0
7383,61,1,0,0
7384,47,1,0,0
7385,126,1,0,0
7386,91,1,0,0
7387,44,1,0,0
7388,14,1,0,0
7389,23,1,0,0
7390,45,1,0,0
7391,88,1,0,0
7392,189,1,0,0
7393,269,1,0,0
7394,37,1,0,0
7395,104,1,0,0
7396,31,1,0,0
7397,61,1,0,0
7398,37,1,0,0
7399,29,1,0,0
7400,16,1,0,0
7401,83,1,0,0
7402,140,1,0,0
7403,74,1,0,0
7404,7,1,0,0
7405,54,1,0,0
7406,197,1,0,0
7407,84,1,0,0
7408,71,1,0,0
7409,26,1,0,0
7410,218,1,0,0
7411,12,1,0,0
7412,178,1,0,0
7413,23,1,0,0
7414,90,1,0,0
7415,97,1,0,0
7416,21,1,0,0
7417,72,1,0,0
7418,43,1,0,0
7419,116,1,0,0
7420,87,1,0,0
7421,11,1,0,0
7422,51,1,0,0
7423,107,1,0,0
7424,161,1,0,0
7425,18,1,0,0
7426,81,1,0,0
7427,31,1,0,0
7428,40,1,0,0
7429,52,1,0,0
7430,136,1,0,0
7431,62,1,0,0
7432,39,1,0,0
7433,55,1,0,0
7434,60,1,0,0
7435,78,1,0,0
7436,34,1,0,0
7437,197,1,0,0
7438,90,1,0,0
7439,219,1,0,0
7440,98,1,0,0
7441,31,1,0,0
7442,42,1,0,0
7443,65,1,0,0
7444,70,1,0,0
7445,32,1,0,0
7446,66,1,0,0
7447,23,1,0,0
7448,10,1,0,0
7449,53,1,0,0
7450,111,1,0,0
7451,11,1,0,0
7452,127,1,0,0
7453,75,1,0,0
7454,124,1,0,0
7455,40,1,0,0
7456,61,1,0,0
7457,77,1,0,0
7458,64,1,0,0
7459,37,1,0,0
7460,104,1,0,0
7461,46,1,0,0
7462,71,1,0,0
7463,59,1,0,0
7464,61,1,0,0
7465,25,1,0,0
7466,14,1,0,0
7467,36,1,0,0
7468,44,1,0,0
7469,49,1,0,0
7470,117,1,0,0
7471,49,1,0,0
7472,40,1,0,0
7473,87,1,0,0
7474,138,1,0,0
7475,94,1,0,0
7476,57,1,0,0
7477,74,1,0,0
7478,107,1,0,0
7479,58,1,0,0
7480,165,1,0,0
7481,94,1,0,0
7482,65,1,0,0
7483,45,1,0,0
7484,70,1,0,0
7485,36,1,0,0
7486,36,1,0,0
7487,40,1,0,0
7488,22,1,0,0
7489,47,1,0,0
7490,121,1,0,0
7491,18,1,0,0
7492,8,1,0,0
7493,123,1,0,0
7494,11,1,0,0
7495,113,1,0,0
7496,34,1,0,0
7497,52,1,0,0
7498,51,1,0,0
7499,10,1,0,0
7500,155,1,0,0
7501,42,1,0,0
7502,66,1,0,0
7503,53,1,0,0
7504,31,1,0,0
7505,40,1,0,0
7506,66,1,0,0
7507,46,1,0,0
7508,66,1,0,0
7509,177,1,0,0
7510,38,1,0,0
7511,18,1,0,0
7512,213,1,0,0
7513,117,1,0,0
7514,14,1,0,0
7515,210,1,0,0
7516,16,1,0,0
7517,100,1,0,0
7518,64,1,0,0
7519,34,1,0,0
7520,132,1,0,0
7521,60,1,0,0
7522,90,1,0,0
7523,121,1,0,0
7524,128,1,0,0
7525,61,1,0,0
7526,59,1,0,0
7527,89,1,0,0
7528,27,1,0,0
7529,61,1,0,0
7530,36,1,0,0
7531,37,1,0,0
7532,102,1,0,0
7533,147,1,0,0
7534,244,1,0,0
7535,57,1,0,0
7536,85,1,0,0
7537,27,1,0,0
7538,156,1,0,0
7539,66,1,0,0
7540,45,1,0,0
7541,32,1,0,0
7542,93,1,0,0
7543,21,1,0,0
7544,50,1,0,0
7545,36,1,0,0
7546,14,1,0,0
7547,111,1,0,0
7548,96,1,0,0
7549,113,1,0,0
7550,168,1,0,0
7551,33,1,0,0
7552,52,1,0,0
7553,54,1,0,0
7554,129,1,0,0
7555,76,1,0,0
7556,72,1,0,0
7557,33,1,0,0
7558,19,1,0,0
7559,54,1,0,0
7560,19,1,0,0
7561,83,1,0,0
7562,59,1,0,0
7563,25,1,0,0
7564,90,1,0,0
7565,63,1,0,0
7566,108,1,0,0
7567,28,1,0,0
7568,70,1,0,0
7569,60,1,0,0
7570,72,1,0,0
7571,29,1,0,0
7572,47,1,0,0
7573,75,1,0,0
7574,62,1,0,0
7575,67,1,0,0
7576,55,1,0,0
7577,99,1,0,0
7578,46,1,0,0
7579,125,1,0,0
7580,120,1,0,0
7581,27,1,0,0
7582,78,1,0,0
7583,91,1,0,0
7584,158,1,0,0
7585,14,1,0,0
7586,299,1,0,0
7587,119,1,0,0
7588,154,1,0,0
7589,96,1,0,0
7590,25,1,0,0
7591,42,1,0,0
7592,44,1,0,0
7593,49,1,0,0
7594,52,1,0,0
7595,11,1,0,0
7596,45,1,0,0
7597,15,1,0,0
7598,137,1,0,0
7599,116,1,0,0
7600,43,1,0,0
7601,29,1,0,0
7602,59,1,0,0
7603,74,1,0,0
7604,33,1,0,0
7605,187,1,0,0
7606,80,1,0,0
7607,65,1,0,0
7608,56,1,0,0
7609,40,1,0,0
7610,26,1,0,0
7611,49,1,0,0
7612,20,1,0,0
7613,137,1,0,0
7614,45,1,0,0
7615,105,1,0,0
7616,22,1,0,0
7617,82,1,0,0
7618,16,1,0,0
7619,57,1,0,0
7620,53,1,0,0
7621,314,1,0,0
7622,145,1,0,0
7623,13,1,0,0
7624,98,1,0,0
7625,19,1,0,0
7626,124,1,0,0
7627,25,1,0,0
7628,62,1,0,0
7629,47,1,0,0
7630,88,1,0,0
7631,194,1,0,0
7632,76,1,0,0
7633,87,1,0,0
7634,97,1,0,0
7635,88,1,0,0
7636,83,1,0,0
7637,153,1,0,0
7638,15,1,0,0
7639,54,1,0,0
7640,87,1,0,0
7641,17,1,0,0
7642,107,1,0,0
7643,56,1,0,0
7644,48,1,0,0
7645,54,1,0,0
7646,26,1,0,0
7647,21,1,0,0
7648,15,1,0,0
7649,25,1,0,0
7650,38,1,0,0
7651,24,1,0,0
7652,60,1,0,0
7653,11,1,0,0
7654,113,1,0,0
7655,47,1,0,0
7656,54,1,0,0
7657,58,1,0,0
7658,15,1,0,0
7659,27,1,0,0
7660,91,1,0,0
7661,44,1,0,0
7662,59,1,0,0
7663,47,1,0,0
7664,70,1,0,0
7665,47,1,0,0
7666,13,1,0,0
7667,12,1,0,0
7668,36,1,0,0
7669,18,1,0,0
7670,53,1,0,0
7671,107,1,0,0
7672,42,1,0,0
7673,47,1,0,0
7674,45,1,0,0
7675,29,1,0,0
7676,103,1,0,0
7677,24,1,0,0
7678,94,1,0,0
7679,238,1,0,0
7680,82,1,0,0
7681,134,1,0,0
7682,420,1,0,0
7683,84,1,0,0
7684,61,1,0,0
7685,48,1,0,0
7686,48,1,0,0
7687,20,1,0,0
7688,84,1,0,0
7689,42,1,0,0
7690,16,1,0,0
7691,64,1,0,0
7692,11,1,0,0
7693,86,1,0,0
7694,129,1,0,0
7695,34,1,0,0
7696,111,1,0,0
7697,13,1,0,0
7698,133,1,0,0
7699,40,1,0,0
7700,69,1,0,0
7701,38,1,0,0
7702,57,1,0,0
7703,64,1,0,0
7704,54,1,0,0
7705,82,1,0,0
7706,80,1,0,0
7707,35,1,0,0
7708,14,1,0,0
