trial,final_step,trapped,contact_dead,boundary_dead
8979,6,1,1,0
8980,1,1,1,0
8981,1,1,1,0
8982,6,1,1,0
8983,3,1,1,0
8984,1,1,1,0
8985,3,1,1,0
8986,5,1,1,0
8987,8,1,1,0
8988,2,1,1,0
8989,4,1,1,0
8990,2,1,1,0
8991,3,1,1,0
8992,3,1,1,0
8993,4,1,1,0
8994,3,1,1,0
8995,1,1,1,0
8996,1,1,1,0
8997,1,1,1,0
8998,5,1,1,0
8999,3,1,1,0
9000,5,1,1,0
9001,3,1,1,0
9002,4,1,1,0
9003,5,1,1,0
9004,2,1,1,0
9005,3,1,1,0
9006,1,1,1,0
9007,2,1,1,0
9008,1,1,1,0
9009,3,1,1,0
9010,1,1,1,0
9011,10,1,1,0
9012,3,1,1,0
9013,1,1,1,0
9014,5,1,1,0
9015,7,1,1,0
9016,3,1,1,0
9017,6,1,1,0
9018,8,1,1,0
9019,6,1,1,0
9020,4,1,1,0
9021,2,1,1,0
9022,1,1,1,0
9023,1,1,1,0
9024,7,1,1,0
9025,3,1,1,0
9026,4,1,1,0
9027,9,1,1,0
9028,1,1,1,0
9029,4,1,1,0
9030,1,1,1,0
9031,3,1,1,0
9032,3,1,1,0
9033,1,1,1,0
9034,2,1,1,0
9035,3,1,1,0
9036,2,1,1,0
9037,5,1,1,0
9038,13,1,1,0
9039,4,1,1,0
9040,6,1,1,0
9041,5,1,1,0
9042,3,1,1,0
9043,3,1,1,0
9044,1,1,1,0
9045,5,1,1,0
9046,1,1,1,0
9047,5,1,1,0
9048,1,1,1,0
9049,5,1,1,0
9050,12,1,1,0
9051,1,1,1,0
9052,1,1,1,0
9053,4,1,1,0
9054,5,1,1,0
9055,2,1,1,0
9056,1,1,1,0
9057,2,1,1,0
9058,2,1,1,0
9059,4,1,1,0
9060,2,1,1,0
9061,3,1,1,0
9062,1,1,1,0
9063,1,1,1,0
9064,3,1,1,0
9065,3,1,1,0
9066,2,1,1,0
9067,1,1,1,0
9068,4,1,1,0
9069,2,1,1,0
9070,3,1,1,0
9071,1,1,1,0
9072,9,1,1,0
9073,3,1,1,0
9074,6,1,1,0
9075,1,1,1,0
9076,1,1,1,0
9077,2,1,1,0
9078,3,1,1,0
9079,3,1,1,0
9080,2,1,1,0
9081,5,1,1,0
9082,1,1,1,0
9083,1,1,1,0
9084,7,1,1,0
9085,7,1,1,0
9086,6,1,1,0
9087,5,1,1,0
9088,12,1,1,0
9089,5,1,1,0
9090,2,1,1,0
9091,8,1,1,0
9092,1,1,1,0
9093,3,1,1,0
9094,3,1,1,0
9095,4,1,1,0
9096,3,1,1,0
9097,4,1,1,0
9098,10,1,1,0
9099,3,1,1,0
9100,3,1,1,0
9101,3,1,1,0
9102,8,1,1,0
9103,2,1,1,0
9104,6,1,1,0
9105,2,1,1,0
9106,2,1,1,0
9107,2,1,1,0
9108,1,1,1,0
9109,2,1,1,0
9110,3,1,1,0
9111,3,1,1,0
9112,3,1,1,0
9113,3,1,1,0
9114,2,1,1,0
9115,4,1,1,0
9116,5,1,1,0
9117,1,1,1,0
9118,4,1,1,0
9119,5,1,1,0
9120,1,1,1,0
9121,2,1,1,0
9122,4,1,1,0
9123,1,1,1,0
9124,3,1,1,0
9125,1,1,1,0
9126,6,1,1,0
9127,2,1,1,0
9128,8,1,1,0
9129,5,1,1,0
9130,2,1,1,0
9131,1,1,1,0
9132,6,1,1,0
9133,1,1,1,0
9134,1,1,1,0
9135,9,1,1,0
9136,1,1,1,0
9137,1,1,1,0
9138,5,1,1,0
9139,6,1,1,0
9140,7,1,1,0
9141,5,1,1,0
9142,8,1,1,0
9143,2,1,1,0
9144,2,1,1,0
9145,5,1,1,0
9146,3,1,1,0
9147,1,1,1,0
9148,3,1,1,0
9149,5,1,1,0
9150,4,1,1,0
9151,13,1,1,0
9152,3,1,1,0
9153,3,1,1,0
9154,6,1,1,0
9155,3,1,1,0
9156,1,1,1,0
9157,3,1,1,0
9158,1,1,1,0
9159,9,1,1,0
9160,2,1,1,0
9161,4,1,1,0
9162,2,1,1,0
9163,3,1,1,0
9164,17,1,1,0
9165,4,1,1,0
9166,2,1,1,0
9167,1,1,1,0
9168,1,1,1,0
9169,4,1,1,0
9170,2,1,1,0
9171,1,1,1,0
9172,3,1,1,0
9173,5,1,1,0
9174,2,1,1,0
9175,3,1,1,0
9176,6,1,1,0
9177,1,1,1,0
9178,1,1,1,0
9179,5,1,1,0
9180,1,1,1,0
9181,4,1,1,0
9182,3,1,1,0
9183,1,1,1,0
9184,1,1,1,0
9185,2,1,1,0
9186,1,1,1,0
9187,4,1,1,0
9188,1,1,1,0
9189,2,1,1,0
9190,1,1,1,0
9191,4,1,1,0
9192,2,1,1,0
9193,6,1,1,0
9194,7,1,1,0
9195,7,1,1,0
9196,6,1,1,0
9197,1,1,1,0
9198,2,1,1,0
9199,8,1,1,0
9200,6,1,1,0
9201,3,1,1,0
9202,1,1,1,0
9203,4,1,1,0
9204,1,1,1,0
9205,5,1,1,0
9206,1,1,1,0
9207,4,1,1,0
9208,5,1,1,0
9209,3,1,1,0
9210,1,1,1,0
9211,1,1,1,0
9212,6,1,1,0
9213,6,1,1,0
9214,15,1,1,0
9215,1,1,1,0
9216,2,1,1,0
9217,1,1,1,0
9218,7,1,1,0
9219,6,1,1,0
9220,4,1,1,0
9221,2,1,1,0
9222,3,1,1,0
9223,10,1,1,0
9224,1,1,1,0
9225,5,1,1,0
9226,1,1,1,0
9227,3,1,1,0
9228,3,1,1,0
9229,3,1,1,0
9230,4,1,1,0
9231,4,1,1,0
9232,1,1,1,0
9233,2,1,1,0
9234,1,1,1,0
9235,6,1,1,0
9236,12,1,1,0
9237,2,1,1,0
9238,6,1,1,0
9239,5,1,1,0
9240,2,1,1,0
9241,2,1,1,0
9242,5,1,1,0
9243,2,1,1,0
9244,5,1,1,0
9245,2,1,1,0
9246,1,1,1,0
9247,2,1,1,0
9248,2,1,1,0
9249,5,1,1,0
9250,11,1,1,0
9251,1,1,1,0
9252,3,1,1,0
9253,4,1,1,0
9254,2,1,1,0
9255,7,1,1,0
9256,3,1,1,0
9257,6,1,1,0
9258,5,1,1,0
9259,6,1,1,0
9260,3,1,1,0
9261,6,1,1,0
9262,12,1,1,0
9263,1,1,1,0
9264,2,1,1,0
9265,13,1,1,0
9266,1,1,1,0
9267,2,1,1,0
9268,1,1,1,0
9269,1,1,1,0
9270,7,1,1,0
9271,5,1,1,0
9272,6,1,1,0
9273,3,1,1,0
9274,2,1,1,0
9275,1,1,1,0
9276,4,1,1,0
9277,3,1,1,0
9278,6,1,1,0
9279,3,1,1,0
9280,1,1,1,0
9281,7,1,1,0
9282,4,1,1,0
9283,1,1,1,0
9284,3,1,1,0
9285,9,1,1,0
9286,2,1,1,0
9287,1,1,1,0
9288,3,1,1,0
9289,4,1,1,0
9290,3,1,1,0
9291,5,1,1,0
9292,2,1,1,0
9293,3,1,1,0
9294,5,1,1,0
9295,1,1,1,0
9296,5,1,1,0
9297,3,1,1,0
9298,2,1,1,0
9299,7,1,1,0
9300,3,1,1,0
9301,1,1,1,0
9302,2,1,1,0
9303,4,1,1,0
9304,9,1,1,0
9305,2,1,1,0
9306,2,1,1,0
9307,2,1,1,0
9308,2,1,1,0
9309,2,1,1,0
9310,6,1,1,0
9311,1,1,1,0
9312,1,1,1,0
9313,2,1,1,0
9314,9,1,1,0
9315,3,1,1,0
9316,1,1,1,0
9317,9,1,1,0
9318,3,1,1,0
9319,2,1,1,0
9320,3,1,1,0
9321,5,1,1,0
9322,5,1,1,0
9323,1,1,1,0
9324,2,1,1,0
9325,1,1,1,0
9326,2,1,1,0
9327,5,1,1,0
9328,2,1,1,0
9329,2,1,1,0
9330,3,1,1,0
9331,3,1,1,0
9332,1,1,1,0
9333,6,1,1,0
9334,2,1,1,0
9335,1,1,1,0
9336,1,1,1,0
9337,4,1,1,0
9338,2,1,1,0
9339,7,1,1,0
9340,2,1,1,0
9341,1,1,1,0
9342,3,1,1,0
9343,2,1,1,0
9344,3,1,1,0
9345,1,1,1,0
9346,8,1,1,0
9347,3,1,1,0
9348,2,1,1,0
9349,2,1,1,0
9350,3,1,1,0
9351,1,1,1,0
9352,6,1,1,0
9353,1,1,1,0
9354,3,1,1,0
9355,6,1,1,0
9356,8,1,1,0
9357,2,1,1,0
9358,1,1,1,0
9359,3,1,1,0
9360,1,1,1,0
9361,1,1,1,0
9362,2,1,1,0
9363,4,1,1,0
9364,1,1,1,0
9365,6,1,1,0
9366,2,1,1,0
9367,4,1,1,0
9368,6,1,1,0
9369,6,1,1,0
9370,2,1,1,0
9371,5,1,1,0
9372,7,1,1,0
9373,2,1,1,0
9374,4,1,1,0
9375,1,1,1,0
9376,3,1,1,0
9377,7,1,1,0
9378,1,1,1,0
9379,1,1,1,0
9380,3,1,1,0
9381,4,1,1,0
9382,4,1,1,0
9383,4,1,1,0
9384,2,1,1,0
9385,10,1,1,0
9386,5,1,1,0
9387,2,1,1,0
9388,4,1,1,0
9389,3,1,1,0
9390,2,1,1,0
9391,5,1,1,0
9392,1,1,1,0
9393,6,1,1,0
9394,2,1,1,0
9395,1,1,1,0
9396,4,1,1,0
9397,3,1,1,0
9398,1,1,1,0
9399,10,1,1,0
9400,5,1,1,0
9401,6,1,1,0
9402,1,1,1,0
9403,1,1,1,0
9404,1,1,1,0
9405,1,1,1,0
9406,7,1,1,0
9407,1,1,1,0
9408,3,1,1,0
9409,4,1,1,0
9410,4,1,1,0
9411,3,1,1,0
9412,4,1,1,0
9413,2,1,1,0
9414,4,1,1,0
9415,2,1,1,0
9416,4,1,1,0
9417,2,1,1,0
9418,1,1,1,0
9419,9,1,1,0
9420,5,1,1,0
9421,4,1,1,0
9422,2,1,1,0
9423,15,1,1,0
9424,5,1,1,0
9425,6,1,1,0
9426,3,1,1,0
9427,6,1,1,0
9428,2,1,1,0
9429,3,1,1,0
9430,2,1,1,0
9431,2,1,1,0
9432,10,1,1,0
9433,3,1,1,0
9434,3,1,1,0
9435,1,1,1,0
9436,4,1,1,0
9437,7,1,1,0
9438,10,1,1,0
9439,2,1,1,0
9440,1,1,1,0
9441,4,1,1,0
9442,4,1,1,0
9443,2,1,1,0
9444,1,1,1,0
9445,3,1,1,0
9446,1,1,1,0
9447,8,1,1,0
9448,14,1,1,0
9449,2,1,1,0
9450,1,1,1,0
9451,6,1,1,0
9452,9,1,1,0
9453,4,1,1,0
9454,2,1,1,0
9455,4,1,1,0
9456,4,1,1,0
9457,2,1,1,0
9458,2,1,1,0
9459,5,1,1,0
9460,4,1,1,0
9461,4,1,1,0
9462,1,1,1,0
9463,1,1,1,0
9464,5,1,1,0
9465,1,1,1,0
9466,5,1,1,0
9467,4,1,1,0
9468,3,1,1,0
9469,3,1,1,0
9470,2,1,1,0
9471,2,1,1,0
9472,2,1,1,0
9473,10,1,1,0
9474,7,1,1,0
9475,7,1,1,0
9476,14,1,1,0
9477,1,1,1,0
9478,3,1,1,0
9479,1,1,1,0
9480,2,1,1,0
9481,2,1,1,0
9482,4,1,1,0
9483,2,1,1,0
9484,8,1,1,0
9485,1,1,1,0
9486,2,1,1,0
9487,4,1,1,0
9488,6,1,1,0
9489,4,1,1,0
9490,4,1,1,0
9491,2,1,1,0
9492,1,1,1,0
9493,3,1,1,0
9494,2,1,1,0
9495,5,1,1,0
9496,3,1,1,0
9497,5,1,1,0
9498,7,1,1,0
9499,4,1,1,0
9500,2,1,1,0
9501,4,1,1,0
9502,5,1,1,0
9503,1,1,1,0
9504,9,1,1,0
9505,1,1,1,0
9506,3,1,1,0
9507,3,1,1,0
9508,7,1,1,0
9509,6,1,1,0
9510,11,1,1,0
9511,2,1,1,0
9512,2,1,1,0
9513,1,1,1,0
9514,8,1,1,0
9515,7,1,1,0
9516,3,1,1,0
9517,1,1,1,0
9518,1,1,1,0
9519,3,1,1,0
9520,3,1,1,0
9521,6,1,1,0
9522,8,1,1,0
9523,4,1,1,0
9524,2,1,1,0
9525,9,1,1,0
9526,4,1,1,0
9527,3,1,1,0
9528,6,1,1,0
9529,17,1,1,0
9530,4,1,1,0
9531,6,1,1,0
9532,1,1,1,0
9533,4,1,1,0
9534,4,1,1,0
9535,3,1,1,0
9536,5,1,1,0
9537,2,1,1,0
9538,2,1,1,0
9539,3,1,1,0
9540,9,1,1,0
9541,3,1,1,0
9542,2,1,1,0
9543,2,1,1,0
9544,1,1,1,0
9545,5,1,1,0
9546,13,1,1,0
9547,1,1,1,0
9548,5,1,1,0
9549,3,1,1,0
9550,3,1,1,0
9551,2,1,1,0
9552,4,1,1,0
9553,3,1,1,0
9554,2,1,1,0
9555,7,1,1,0
9556,2,1,1,0
9557,2,1,1,0
9558,1,1,1,0
9559,4,1,1,0
9560,3,1,1,0
9561,1,1,1,0
9562,7,1,1,0
9563,2,1,1,0
9564,3,1,1,0
9565,1,1,1,0
9566,5,1,1,0
9567,2,1,1,0
9568,3,1,1,0
9569,5,1,1,0
9570,1,1,1,0
9571,2,1,1,0
9572,3,1,1,0
9573,3,1,1,0
9574,3,1,1,0
9575,1,1,1,0
9576,4,1,1,0
9577,3,1,1,0
9578,4,1,1,0
9579,5,1,1,0
9580,1,1,1,0
9581,15,1,1,0
9582,3,1,1,0
9583,3,1,1,0
9584,1,1,1,0
9585,4,1,1,0
9586,4,1,1,0
9587,2,1,1,0
9588,1,1,1,0
9589,5,1,1,0
9590,2,1,1,0
9591,2,1,1,0
9592,2,1,1,0
9593,2,1,1,0
9594,6,1,1,0
9595,1,1,1,0
9596,2,1,1,0
9597,3,1,1,0
9598,3,1,1,0
9599,2,1,1,0
9600,2,1,1,0
9601,4,1,1,0
9602,1,1,1,0
9603,4,1,1,0
9604,4,1,1,0
9605,1,1,1,0
9606,3,1,1,0
9607,1,1,1,0
9608,10,1,1,0
9609,3,1,1,0
9610,3,1,1,0
9611,3,1,1,0
9612,1,1,1,0
9613,1,1,1,0
9614,8,1,1,0
9615,2,1,1,0
9616,4,1,1,0
9617,2,1,1,0
9618,6,1,1,0
9619,1,1,1,0
9620,3,1,1,0
9621,4,1,1,0
9622,4,1,1,0
9623,1,1,1,0
9624,4,1,1,0
9625,4,1,1,0
9626,4,1,1,0
9627,4,1,1,0
9628,1,1,1,0
9629,1,1,1,0
9630,2,1,1,0
9631,1,1,1,0
9632,1,1,1,0
9633,1,1,1,0
9634,11,1,1,0
9635,3,1,1,0
9636,1,1,1,0
9637,4,1,1,0
9638,1,1,1,0
9639,3,1,1,0
9640,2,1,1,0
9641,2,1,1,0
9642,9,1,1,0
9643,16,1,1,0
9644,1,1,1,0
9645,6,1,1,0
9646,3,1,1,0
9647,6,1,1,0
9648,1,1,1,0
9649,1,1,1,0
9650,1,1,1,0
9651,2,1,1,0
9652,1,1,1,0
9653,1,1,1,0
9654,15,1,1,0
9655,3,1,1,0
9656,14,1,1,0
9657,2,1,1,0
9658,2,1,1,0
9659,4,1,1,0
9660,3,1,1,0
9661,1,1,1,0
9662,2,1,1,0
9663,3,1,1,0
9664,1,1,1,0
9665,4,1,1,0
9666,4,1,1,0
9667,3,1,1,0
9668,8,1,1,0
9669,1,1,1,0
9670,1,1,1,0
9671,4,1,1,0
9672,8,1,1,0
9673,5,1,1,0
9674,1,1,1,0
9675,6,1,1,0
9676,1,1,1,0
9677,7,1,1,0
9678,1,1,1,0
9679,3,1,1,0
9680,1,1,1,0
9681,2,1,1,0
9682,1,1,1,0
9683,1,1,1,0
9684,2,1,1,0
9685,4,1,1,0
9686,5,1,1,0
9687,3,1,1,0
9688,4,1,1,0
9689,6,1,1,0
9690,1,1,1,0
9691,3,1,1,0
9692,2,1,1,0
9693,2,1,1,0
9694,7,1,1,0
9695,1,1,1,0
9696,5,1,1,0
9697,1,1,1,0
9698,1,1,1,0
9699,1,1,1,0
9700,5,1,1,0
9701,1,1,1,0
9702,4,1,1,0
9703,2,1,1,0
9704,1,1,1,0
9705,3,1,1,0
9706,4,1,1,0
9707,1,1,1,0
9708,4,1,1,0
9709,4,1,1,0
9710,2,1,1,0
9711,8,1,1,0
9712,2,1,1,0
9713,7,1,1,0
9714,5,1,1,0
9715,2,1,1,0
9716,5,1,1,0
9717,2,1,1,0
9718,2,1,1,0
9719,5,1,1,0
9720,2,1,1,0
9721,2,1,1,0
9722,3,1,1,0
9723,1,1,1,0
9724,4,1,1,0
9725,3,1,1,0
9726,1,1,1,0
9727,4,1,1,0
9728,3,1,1,0
9729,4,1,1,0
9730,6,1,1,0
9731,7,1,1,0
9732,1,1,1,0
9733,1,1,1,0
9734,4,1,1,0
9735,2,1,1,0
9736,2,1,1,0
9737,3,1,1,0
9738,4,1,1,0
9739,2,1,1,0
9740,1,1,1,0
9741,9,1,1,0
9742,2,1,1,0
9743,4,1,1,0
9744,3,1,1,0
9745,3,1,1,0
9746,3,1,1,0
9747,1,1,1,0
9748,5,1,1,0
9749,1,1,1,0
9750,4,1,1,0
9751,1,1,1,0
9752,2,1,1,0
9753,5,1,1,0
9754,1,1,1,0
9755,5,1,1,0
9756,6,1,1,0
9757,4,1,1,0
9758,1,1,1,0
9759,3,1,1,0
9760,3,1,1,0
9761,2,1,1,0
9762,2,1,1,0
9763,7,1,1,0
9764,2,1,1,0
9765,6,1,1,0
9766,5,1,1,0
9767,3,1,1,0
9768,5,1,1,0
9769,4,1,1,0
9770,5,1,1,0
9771,2,1,1,0
9772,3,1,1,0
9773,2,1,1,0
9774,2,1,1,0
9775,4,1,1,0
9776,3,1,1,0
9777,6,1,1,0
9778,2,1,1,0
9779,1,1,1,0
9780,3,1,1,0
9781,3,1,1,0
9782,4,1,1,0
9783,2,1,1,0
9784,7,1,1,0
9785,3,1,1,0
9786,3,1,1,0
9787,3,1,1,0
9788,6,1,1,0
9789,2,1,1,0
9790,2,1,1,0
9791,5,1,1,0
9792,3,1,1,0
9793,6,1,1,0
9794,2,1,1,0
9795,6,1,1,0
9796,2,1,1,0
9797,1,1,1,0
9798,3,1,1,0
9799,2,1,1,0
9800,1,1,1,0
9801,7,1,1,0
9802,3,1,1,0
9803,3,1,1,0
9804,2,1,1,0
9805,1,1,1,0
9806,3,1,1,0
9807,7,1,1,0
9808,6,1,1,0
9809,2,1,1,0
9810,7,1,1,0
9811,1,1,1,0
9812,4,1,1,0
9813,3,1,1,0
9814,2,1,1,0
9815,3,1,1,0
9816,1,1,1,0
9817,8,1,1,0
9818,2,1,1,0
9819,4,1,1,0
9820,1,1,1,0
9821,1,1,1,0
9822,9,1,1,0
9823,3,1,1,0
9824,3,1,1,0
9825,3,1,1,0
9826,3,1,1,0
9827,4,1,1,0
9828,4,1,1,0
9829,2,1,1,0
9830,1,1,1,0
9831,2,1,1,0
9832,8,1,1,0
9833,6,1,1,0
9834,2,1,1,0
9835,6,1,1,0
9836,1,1,1,0
9837,1,1,1,0
9838,6,1,1,0
9839,5,1,1,0
9840,3,1,1,0
9841,1,1,1,0
9842,6,1,1,0
9843,5,1,1,0
9844,9,1,1,0
9845,3,1,1,0
9846,2,1,1,0
9847,7,1,1,0
9848,1,1,1,0
9849,2,1,1,0
9850,2,1,1,0
9851,4,1,1,0
9852,3,1,1,0
9853,3,1,1,0
9854,4,1,1,0
9855,3,1,1,0
9856,3,1,1,0
9857,1,1,1,0
9858,1,1,1,0
9859,1,1,1,0
9860,3,1,1,0
9861,1,1,1,0
9862,3,1,1,0
9863,6,1,1,0
9864,6,1,1,0
9865,6,1,1,0
9866,1,1,1,0
9867,3,1,1,0
9868,8,1,1,0
9869,2,1,1,0
9870,3,1,1,0
9871,3,1,1,0
9872,1,1,1,0
9873,3,1,1,0
9874,10,1,1,0
9875,10,1,1,0
9876,1,1,1,0
9877,1,1,1,0
9878,1,1,1,0
9879,1,1,1,0
9880,10,1,1,0
9881,8,1,1,0
9882,5,1,1,0
9883,5,1,1,0
9884,1,1,1,0
9885,2,1,1,0
9886,5,1,1,0
9887,1,1,1,0
9888,1,1,1,0
9889,1,1,1,0
9890,2,1,1,0
9891,2,1,1,0
9892,1,1,1,0
9893,2,1,1,0
9894,1,1,1,0
9895,3,1,1,0
9896,1,1,1,0
9897,5,1,1,0
9898,3,1,1,0
9899,5,1,1,0
9900,2,1,1,0
9901,1,1,1,0
9902,6,1,1,0
9903,10,1,1,0
9904,1,1,1,0
9905,3,1,1,0
9906,2,1,1,0
9907,1,1,1,0
9908,15,1,1,0
9909,2,1,1,0
9910,4,1,1,0
9911,1,1,1,0
9912,4,1,1,0
9913,7,1,1,0
9914,2,1,1,0
9915,1,1,1,0
9916,6,1,1,0
9917,1,1,1,0
9918,1,1,1,0
9919,1,1,1,0
9920,2,1,1,0
9921,1,1,1,0
9922,2,1,1,0
9923,2,1,1,0
9924,3,1,1,0
9925,4,1,1,0
9926,2,1,1,0
9927,1,1,1,0
9928,2,1,1,0
9929,3,1,1,0
9930,1,1,1,0
9931,5,1,1,0
9932,3,1,1,0
9933,3,1,1,0
9934,3,1,1,0
9935,1,1,1,0
9936,4,1,1,0
9937,7,1,1,0
9938,3,1,1,0
9939,1,1,1,0
9940,1,1,1,0
9941,1,1,1,0
9942,1,1,1,0
9943,3,1,1,0
9944,1,1,1,0
9945,1,1,1,0
9946,1,1,1,0
9947,4,1,1,0
9948,5,1,1,0
9949,2,1,1,0
9950,1,1,1,0
9951,1,1,1,0
9952,4,1,1,0
9953,3,1,1,0
9954,1,1,1,0
9955,5,1,1,0
9956,3,1,1,0
9957,7,1,1,0
9958,1,1,1,0
9959,1,1,1,0
9960,1,1,1,0
9961,5,1,1,0
9962,6,1,1,0
9963,3,1,1,0
9964,3,1,1,0
9965,9,1,1,0
9966,9,1,1,0
9967,1,1,1,0
9968,12,1,1,0
9969,6,1,1,0
9970,7,1,1,0
9971,5,1,1,0
9972,2,1,1,0
9973,6,1,1,0
9974,7,1,1,0
9975,3,1,1,0
9976,3,1,1,0
9977,4,1,1,0
9978,9,1,1,0
9979,1,1,1,0
9980,6,1,1,0
9981,4,1,1,0
9982,1,1,1,0
9983,1,1,1,0
9984,1,1,1,0
9985,3,1,1,0
9986,1,1,1,0
9987,3,1,1,0
9988,1,1,1,0
9989,1,1,1,0
9990,5,1,1,0
9991,1,1,1,0
9992,5,1,1,0
9993,9,1,1,0
9994,5,1,1,0
9995,2,1,1,0
9996,5,1,1,0
9997,2,1,1,0
9998,5,1,1,0
9999,4,1,1,0
