trial,final_step,trapped,contact_dead,boundary_dead
8979,1,1,1,0
8980,6,1,1,0
8981,1,1,1,0
8982,1,1,1,0
8983,2,1,1,0
8984,3,1,1,0
8985,4,1,1,0
8986,4,1,1,0
8987,1,1,1,0
8988,2,1,1,0
8989,4,1,1,0
8990,1,1,1,0
8991,4,1,1,0
8992,3,1,1,0
8993,1,1,1,0
8994,5,1,1,0
8995,1,1,1,0
8996,4,1,1,0
8997,2,1,1,0
8998,5,1,1,0
8999,1,1,1,0
9000,7,1,1,0
9001,5,1,1,0
9002,2,1,1,0
9003,1,1,1,0
9004,5,1,1,0
9005,1,1,1,0
9006,7,1,1,0
9007,1,1,1,0
9008,1,1,1,0
9009,4,1,1,0
9010,2,1,1,0
9011,3,1,1,0
9012,8,1,1,0
9013,1,1,1,0
9014,3,1,1,0
9015,7,1,1,0
9016,1,1,1,0
9017,5,1,1,0
9018,5,1,1,0
9019,1,1,1,0
9020,1,1,1,0
9021,2,1,1,0
9022,7,1,1,0
9023,4,1,1,0
9024,2,1,1,0
9025,3,1,1,0
9026,5,1,1,0
9027,4,1,1,0
9028,5,1,1,0
9029,3,1,1,0
9030,3,1,1,0
9031,6,1,1,0
9032,1,1,1,0
9033,4,1,1,0
9034,1,1,1,0
9035,2,1,1,0
9036,5,1,1,0
9037,11,1,1,0
9038,3,1,1,0
9039,3,1,1,0
9040,5,1,1,0
9041,1,1,1,0
9042,4,1,1,0
9043,3,1,1,0
9044,1,1,1,0
9045,1,1,1,0
9046,4,1,1,0
9047,1,1,1,0
9048,1,1,1,0
9049,2,1,1,0
9050,1,1,1,0
9051,3,1,1,0
9052,8,1,1,0
9053,4,1,1,0
9054,2,1,1,0
9055,4,1,1,0
9056,3,1,1,0
9057,5,1,1,0
9058,8,1,1,0
9059,5,1,1,0
9060,2,1,1,0
9061,3,1,1,0
9062,1,1,1,0
9063,3,1,1,0
9064,5,1,1,0
9065,2,1,1,0
9066,3,1,1,0
9067,1,1,1,0
9068,3,1,1,0
9069,7,1,1,0
9070,1,1,1,0
9071,4,1,1,0
9072,6,1,1,0
9073,4,1,1,0
9074,2,1,1,0
9075,1,1,1,0
9076,3,1,1,0
9077,4,1,1,0
9078,1,1,1,0
9079,3,1,1,0
9080,1,1,1,0
9081,4,1,1,0
9082,1,1,1,0
9083,2,1,1,0
9084,2,1,1,0
9085,9,1,1,0
9086,3,1,1,0
9087,3,1,1,0
9088,3,1,1,0
9089,1,1,1,0
9090,2,1,1,0
9091,1,1,1,0
9092,2,1,1,0
9093,4,1,1,0
9094,7,1,1,0
9095,11,1,1,0
9096,3,1,1,0
9097,3,1,1,0
9098,9,1,1,0
9099,2,1,1,0
9100,1,1,1,0
9101,1,1,1,0
9102,1,1,1,0
9103,3,1,1,0
9104,2,1,1,0
9105,2,1,1,0
9106,4,1,1,0
9107,3,1,1,0
9108,9,1,1,0
9109,5,1,1,0
9110,1,1,1,0
9111,1,1,1,0
9112,1,1,1,0
9113,6,1,1,0
9114,4,1,1,0
9115,6,1,1,0
9116,4,1,1,0
9117,7,1,1,0
9118,3,1,1,0
9119,1,1,1,0
9120,3,1,1,0
9121,8,1,1,0
9122,8,1,1,0
9123,6,1,1,0
9124,4,1,1,0
9125,1,1,1,0
9126,5,1,1,0
9127,4,1,1,0
9128,2,1,1,0
9129,4,1,1,0
9130,12,1,1,0
9131,6,1,1,0
9132,5,1,1,0
9133,1,1,1,0
9134,5,1,1,0
9135,4,1,1,0
9136,1,1,1,0
9137,3,1,1,0
9138,4,1,1,0
9139,1,1,1,0
9140,3,1,1,0
9141,7,1,1,0
9142,2,1,1,0
9143,1,1,1,0
9144,5,1,1,0
9145,3,1,1,0
9146,1,1,1,0
9147,2,1,1,0
9148,2,1,1,0
9149,4,1,1,0
9150,8,1,1,0
9151,3,1,1,0
9152,3,1,1,0
9153,4,1,1,0
9154,7,1,1,0
9155,4,1,1,0
9156,2,1,1,0
9157,2,1,1,0
9158,1,1,1,0
9159,3,1,1,0
9160,5,1,1,0
9161,2,1,1,0
9162,3,1,1,0
9163,1,1,1,0
9164,2,1,1,0
9165,2,1,1,0
9166,5,1,1,0
9167,5,1,1,0
9168,4,1,1,0
9169,3,1,1,0
9170,4,1,1,0
9171,3,1,1,0
9172,3,1,1,0
9173,3,1,1,0
9174,2,1,1,0
9175,7,1,1,0
9176,1,1,1,0
9177,1,1,1,0
9178,1,1,1,0
9179,5,1,1,0
9180,4,1,1,0
9181,7,1,1,0
9182,1,1,1,0
9183,5,1,1,0
9184,1,1,1,0
9185,8,1,1,0
9186,1,1,1,0
9187,1,1,1,0
9188,14,1,1,0
9189,1,1,1,0
9190,7,1,1,0
9191,3,1,1,0
9192,4,1,1,0
9193,5,1,1,0
9194,2,1,1,0
9195,2,1,1,0
9196,5,1,1,0
9197,4,1,1,0
9198,3,1,1,0
9199,1,1,1,0
9200,4,1,1,0
9201,1,1,1,0
9202,3,1,1,0
9203,5,1,1,0
9204,4,1,1,0
9205,3,1,1,0
9206,5,1,1,0
9207,1,1,1,0
9208,2,1,1,0
9209,4,1,1,0
9210,1,1,1,0
9211,4,1,1,0
9212,2,1,1,0
9213,5,1,1,0
9214,1,1,1,0
9215,3,1,1,0
9216,4,1,1,0
9217,4,1,1,0
9218,2,1,1,0
9219,10,1,1,0
9220,1,1,1,0
9221,8,1,1,0
9222,4,1,1,0
9223,2,1,1,0
9224,1,1,1,0
9225,2,1,1,0
9226,5,1,1,0
9227,5,1,1,0
9228,3,1,1,0
9229,2,1,1,0
9230,5,1,1,0
9231,3,1,1,0
9232,1,1,1,0
9233,1,1,1,0
9234,9,1,1,0
9235,2,1,1,0
9236,6,1,1,0
9237,7,1,1,0
9238,3,1,1,0
9239,3,1,1,0
9240,1,1,1,0
9241,2,1,1,0
9242,5,1,1,0
9243,6,1,1,0
9244,3,1,1,0
9245,8,1,1,0
9246,8,1,1,0
9247,5,1,1,0
9248,3,1,1,0
9249,6,1,1,0
9250,2,1,1,0
9251,1,1,1,0
9252,17,1,1,0
9253,1,1,1,0
9254,2,1,1,0
9255,4,1,1,0
9256,2,1,1,0
9257,2,1,1,0
9258,5,1,1,0
9259,1,1,1,0
9260,4,1,1,0
9261,5,1,1,0
9262,10,1,1,0
9263,2,1,1,0
9264,7,1,1,0
9265,18,1,1,0
9266,7,1,1,0
9267,2,1,1,0
9268,4,1,1,0
9269,5,1,1,0
9270,2,1,1,0
9271,3,1,1,0
9272,3,1,1,0
9273,4,1,1,0
9274,2,1,1,0
9275,7,1,1,0
9276,6,1,1,0
9277,5,1,1,0
9278,1,1,1,0
9279,5,1,1,0
9280,1,1,1,0
9281,3,1,1,0
9282,3,1,1,0
9283,3,1,1,0
9284,1,1,1,0
9285,5,1,1,0
9286,1,1,1,0
9287,5,1,1,0
9288,1,1,1,0
9289,2,1,1,0
9290,1,1,1,0
9291,5,1,1,0
9292,3,1,1,0
9293,5,1,1,0
9294,3,1,1,0
9295,3,1,1,0
9296,1,1,1,0
9297,1,1,1,0
9298,9,1,1,0
9299,3,1,1,0
9300,1,1,1,0
9301,2,1,1,0
9302,3,1,1,0
9303,3,1,1,0
9304,5,1,1,0
9305,2,1,1,0
9306,1,1,1,0
9307,2,1,1,0
9308,5,1,1,0
9309,2,1,1,0
9310,6,1,1,0
9311,2,1,1,0
9312,4,1,1,0
9313,9,1,1,0
9314,3,1,1,0
9315,3,1,1,0
9316,1,1,1,0
9317,6,1,1,0
9318,1,1,1,0
9319,4,1,1,0
9320,4,1,1,0
9321,1,1,1,0
9322,3,1,1,0
9323,9,1,1,0
9324,4,1,1,0
9325,2,1,1,0
9326,1,1,1,0
9327,4,1,1,0
9328,1,1,1,0
9329,1,1,1,0
9330,2,1,1,0
9331,3,1,1,0
9332,1,1,1,0
9333,2,1,1,0
9334,2,1,1,0
9335,1,1,1,0
9336,9,1,1,0
9337,6,1,1,0
9338,6,1,1,0
9339,4,1,1,0
9340,1,1,1,0
9341,2,1,1,0
9342,4,1,1,0
9343,4,1,1,0
9344,4,1,1,0
9345,1,1,1,0
9346,1,1,1,0
9347,1,1,1,0
9348,7,1,1,0
9349,11,1,1,0
9350,2,1,1,0
9351,4,1,1,0
9352,15,1,1,0
9353,2,1,1,0
9354,5,1,1,0
9355,1,1,1,0
9356,4,1,1,0
9357,3,1,1,0
9358,1,1,1,0
9359,2,1,1,0
9360,8,1,1,0
9361,2,1,1,0
9362,1,1,1,0
9363,8,1,1,0
9364,6,1,1,0
9365,3,1,1,0
9366,2,1,1,0
9367,8,1,1,0
9368,5,1,1,0
9369,2,1,1,0
9370,1,1,1,0
9371,4,1,1,0
9372,3,1,1,0
9373,8,1,1,0
9374,4,1,1,0
9375,4,1,1,0
9376,8,1,1,0
9377,5,1,1,0
9378,1,1,1,0
9379,5,1,1,0
9380,1,1,1,0
9381,3,1,1,0
9382,3,1,1,0
9383,6,1,1,0
9384,2,1,1,0
9385,1,1,1,0
9386,1,1,1,0
9387,6,1,1,0
9388,5,1,1,0
9389,1,1,1,0
9390,3,1,1,0
9391,5,1,1,0
9392,6,1,1,0
9393,1,1,1,0
9394,11,1,1,0
9395,3,1,1,0
9396,6,1,1,0
9397,5,1,1,0
9398,6,1,1,0
9399,4,1,1,0
9400,1,1,1,0
9401,4,1,1,0
9402,6,1,1,0
9403,2,1,1,0
9404,1,1,1,0
9405,6,1,1,0
9406,1,1,1,0
9407,5,1,1,0
9408,1,1,1,0
9409,3,1,1,0
9410,2,1,1,0
9411,4,1,1,0
9412,1,1,1,0
9413,4,1,1,0
9414,1,1,1,0
9415,2,1,1,0
9416,9,1,1,0
9417,2,1,1,0
9418,2,1,1,0
9419,3,1,1,0
9420,1,1,1,0
9421,3,1,1,0
9422,1,1,1,0
9423,7,1,1,0
9424,2,1,1,0
9425,4,1,1,0
9426,1,1,1,0
9427,1,1,1,0
9428,4,1,1,0
9429,1,1,1,0
9430,5,1,1,0
9431,3,1,1,0
9432,4,1,1,0
9433,3,1,1,0
9434,3,1,1,0
9435,2,1,1,0
9436,1,1,1,0
9437,10,1,1,0
9438,3,1,1,0
9439,4,1,1,0
9440,8,1,1,0
9441,5,1,1,0
9442,2,1,1,0
9443,1,1,1,0
9444,6,1,1,0
9445,1,1,1,0
9446,5,1,1,0
9447,1,1,1,0
9448,2,1,1,0
9449,5,1,1,0
9450,3,1,1,0
9451,2,1,1,0
9452,1,1,1,0
9453,1,1,1,0
9454,6,1,1,0
9455,3,1,1,0
9456,1,1,1,0
9457,13,1,1,0
9458,3,1,1,0
9459,2,1,1,0
9460,4,1,1,0
9461,3,1,1,0
9462,7,1,1,0
9463,3,1,1,0
9464,5,1,1,0
9465,1,1,1,0
9466,6,1,1,0
9467,3,1,1,0
9468,5,1,1,0
9469,1,1,1,0
9470,3,1,1,0
9471,2,1,1,0
9472,10,1,1,0
9473,5,1,1,0
9474,3,1,1,0
9475,26,1,1,0
9476,1,1,1,0
9477,3,1,1,0
9478,1,1,1,0
9479,8,1,1,0
9480,6,1,1,0
9481,1,1,1,0
9482,1,1,1,0
9483,4,1,1,0
9484,1,1,1,0
9485,2,1,1,0
9486,5,1,1,0
9487,2,1,1,0
9488,4,1,1,0
9489,6,1,1,0
9490,1,1,1,0
9491,1,1,1,0
9492,3,1,1,0
9493,3,1,1,0
9494,2,1,1,0
9495,2,1,1,0
9496,1,1,1,0
9497,14,1,1,0
9498,2,1,1,0
9499,1,1,1,0
9500,3,1,1,0
9501,4,1,1,0
9502,1,1,1,0
9503,2,1,1,0
9504,5,1,1,0
9505,2,1,1,0
9506,9,1,1,0
9507,6,1,1,0
9508,5,1,1,0
9509,6,1,1,0
9510,7,1,1,0
9511,3,1,1,0
9512,3,1,1,0
9513,1,1,1,0
9514,5,1,1,0
9515,5,1,1,0
9516,4,1,1,0
9517,1,1,1,0
9518,1,1,1,0
9519,3,1,1,0
9520,2,1,1,0
9521,6,1,1,0
9522,1,1,1,0
9523,2,1,1,0
9524,6,1,1,0
9525,7,1,1,0
9526,2,1,1,0
9527,2,1,1,0
9528,2,1,1,0
9529,2,1,1,0
9530,3,1,1,0
9531,3,1,1,0
9532,5,1,1,0
9533,2,1,1,0
9534,4,1,1,0
9535,9,1,1,0
9536,6,1,1,0
9537,7,1,1,0
9538,4,1,1,0
9539,5,1,1,0
9540,4,1,1,0
9541,4,1,1,0
9542,4,1,1,0
9543,3,1,1,0
9544,4,1,1,0
9545,4,1,1,0
9546,1,1,1,0
9547,5,1,1,0
9548,4,1,1,0
9549,2,1,1,0
9550,1,1,1,0
9551,4,1,1,0
9552,5,1,1,0
9553,1,1,1,0
9554,1,1,1,0
9555,7,1,1,0
9556,4,1,1,0
9557,2,1,1,0
9558,1,1,1,0
9559,7,1,1,0
9560,3,1,1,0
9561,4,1,1,0
9562,7,1,1,0
9563,3,1,1,0
9564,1,1,1,0
9565,2,1,1,0
9566,2,1,1,0
9567,1,1,1,0
9568,17,1,1,0
9569,2,1,1,0
9570,1,1,1,0
9571,3,1,1,0
9572,3,1,1,0
9573,7,1,1,0
9574,4,1,1,0
9575,2,1,1,0
9576,3,1,1,0
9577,3,1,1,0
9578,4,1,1,0
9579,4,1,1,0
9580,3,1,1,0
9581,1,1,1,0
9582,5,1,1,0
9583,2,1,1,0
9584,5,1,1,0
9585,12,1,1,0
9586,8,1,1,0
9587,3,1,1,0
9588,4,1,1,0
9589,2,1,1,0
9590,3,1,1,0
9591,3,1,1,0
9592,1,1,1,0
9593,1,1,1,0
9594,2,1,1,0
9595,2,1,1,0
9596,4,1,1,0
9597,3,1,1,0
9598,3,1,1,0
9599,3,1,1,0
9600,10,1,1,0
9601,7,1,1,0
9602,16,1,1,0
9603,2,1,1,0
9604,3,1,1,0
9605,2,1,1,0
9606,1,1,1,0
9607,1,1,1,0
9608,4,1,1,0
9609,1,1,1,0
9610,3,1,1,0
9611,7,1,1,0
9612,4,1,1,0
9613,3,1,1,0
9614,3,1,1,0
9615,3,1,1,0
9616,1,1,1,0
9617,2,1,1,0
9618,2,1,1,0
9619,3,1,1,0
9620,1,1,1,0
9621,6,1,1,0
9622,1,1,1,0
9623,1,1,1,0
9624,3,1,1,0
9625,1,1,1,0
9626,1,1,1,0
9627,4,1,1,0
9628,2,1,1,0
9629,1,1,1,0
9630,1,1,1,0
9631,3,1,1,0
9632,3,1,1,0
9633,1,1,1,0
9634,5,1,1,0
9635,1,1,1,0
9636,1,1,1,0
9637,7,1,1,0
9638,2,1,1,0
9639,2,1,1,0
9640,7,1,1,0
9641,4,1,1,0
9642,5,1,1,0
9643,5,1,1,0
9644,2,1,1,0
9645,7,1,1,0
9646,1,1,1,0
9647,4,1,1,0
9648,3,1,1,0
9649,2,1,1,0
9650,2,1,1,0
9651,1,1,1,0
9652,4,1,1,0
9653,1,1,1,0
9654,2,1,1,0
9655,1,1,1,0
9656,2,1,1,0
9657,2,1,1,0
9658,2,1,1,0
9659,1,1,1,0
9660,1,1,1,0
9661,5,1,1,0
9662,1,1,1,0
9663,6,1,1,0
9664,1,1,1,0
9665,10,1,1,0
9666,3,1,1,0
9667,3,1,1,0
9668,6,1,1,0
9669,5,1,1,0
9670,2,1,1,0
9671,5,1,1,0
9672,3,1,1,0
9673,1,1,1,0
9674,5,1,1,0
9675,5,1,1,0
9676,3,1,1,0
9677,1,1,1,0
9678,4,1,1,0
9679,4,1,1,0
9680,10,1,1,0
9681,3,1,1,0
9682,4,1,1,0
9683,2,1,1,0
9684,5,1,1,0
9685,3,1,1,0
9686,1,1,1,0
9687,2,1,1,0
9688,8,1,1,0
9689,2,1,1,0
9690,2,1,1,0
9691,1,1,1,0
9692,5,1,1,0
9693,10,1,1,0
9694,4,1,1,0
9695,8,1,1,0
9696,2,1,1,0
9697,3,1,1,0
9698,2,1,1,0
9699,12,1,1,0
9700,2,1,1,0
9701,2,1,1,0
9702,2,1,1,0
9703,2,1,1,0
9704,1,1,1,0
9705,1,1,1,0
9706,2,1,1,0
9707,1,1,1,0
9708,8,1,1,0
9709,2,1,1,0
9710,3,1,1,0
9711,2,1,1,0
9712,1,1,1,0
9713,3,1,1,0
9714,2,1,1,0
9715,3,1,1,0
9716,5,1,1,0
9717,10,1,1,0
9718,1,1,1,0
9719,4,1,1,0
9720,3,1,1,0
9721,4,1,1,0
9722,5,1,1,0
9723,2,1,1,0
9724,4,1,1,0
9725,7,1,1,0
9726,13,1,1,0
9727,2,1,1,0
9728,3,1,1,0
9729,1,1,1,0
9730,9,1,1,0
9731,2,1,1,0
9732,7,1,1,0
9733,2,1,1,0
9734,1,1,1,0
9735,1,1,1,0
9736,3,1,1,0
9737,2,1,1,0
9738,3,1,1,0
9739,5,1,1,0
9740,3,1,1,0
9741,1,1,1,0
9742,2,1,1,0
9743,3,1,1,0
9744,2,1,1,0
9745,7,1,1,0
9746,5,1,1,0
9747,2,1,1,0
9748,2,1,1,0
9749,6,1,1,0
9750,2,1,1,0
9751,1,1,1,0
9752,1,1,1,0
9753,5,1,1,0
9754,13,1,1,0
9755,1,1,1,0
9756,2,1,1,0
9757,1,1,1,0
9758,1,1,1,0
9759,6,1,1,0
9760,5,1,1,0
9761,5,1,1,0
9762,12,1,1,0
9763,1,1,1,0
9764,2,1,1,0
9765,1,1,1,0
9766,1,1,1,0
9767,10,1,1,0
9768,1,1,1,0
9769,1,1,1,0
9770,9,1,1,0
9771,1,1,1,0
9772,9,1,1,0
9773,1,1,1,0
9774,3,1,1,0
9775,5,1,1,0
9776,8,1,1,0
9777,2,1,1,0
9778,3,1,1,0
9779,1,1,1,0
9780,3,1,1,0
9781,4,1,1,0
9782,2,1,1,0
9783,1,1,1,0
9784,3,1,1,0
9785,5,1,1,0
9786,3,1,1,0
9787,1,1,1,0
9788,3,1,1,0
9789,1,1,1,0
9790,5,1,1,0
9791,3,1,1,0
9792,3,1,1,0
9793,3,1,1,0
9794,5,1,1,0
9795,5,1,1,0
9796,6,1,1,0
9797,1,1,1,0
9798,1,1,1,0
9799,2,1,1,0
9800,5,1,1,0
9801,1,1,1,0
9802,1,1,1,0
9803,2,1,1,0
9804,3,1,1,0
9805,2,1,1,0
9806,12,1,1,0
9807,6,1,1,0
9808,2,1,1,0
9809,7,1,1,0
9810,2,1,1,0
9811,3,1,1,0
9812,3,1,1,0
9813,1,1,1,0
9814,1,1,1,0
9815,2,1,1,0
9816,1,1,1,0
9817,1,1,1,0
9818,8,1,1,0
9819,3,1,1,0
9820,6,1,1,0
9821,6,1,1,0
9822,1,1,1,0
9823,3,1,1,0
9824,5,1,1,0
9825,3,1,1,0
9826,1,1,1,0
9827,3,1,1,0
9828,1,1,1,0
9829,2,1,1,0
9830,2,1,1,0
9831,4,1,1,0
9832,16,1,1,0
9833,3,1,1,0
9834,1,1,1,0
9835,7,1,1,0
9836,3,1,1,0
9837,5,1,1,0
9838,2,1,1,0
9839,2,1,1,0
9840,2,1,1,0
9841,4,1,1,0
9842,1,1,1,0
9843,3,1,1,0
9844,5,1,1,0
9845,3,1,1,0
9846,5,1,1,0
9847,5,1,1,0
9848,1,1,1,0
9849,4,1,1,0
9850,7,1,1,0
9851,3,1,1,0
9852,12,1,1,0
9853,1,1,1,0
9854,3,1,1,0
9855,1,1,1,0
9856,5,1,1,0
9857,2,1,1,0
9858,5,1,1,0
9859,2,1,1,0
9860,3,1,1,0
9861,3,1,1,0
9862,1,1,1,0
9863,3,1,1,0
9864,4,1,1,0
9865,3,1,1,0
9866,4,1,1,0
9867,1,1,1,0
9868,4,1,1,0
9869,3,1,1,0
9870,8,1,1,0
9871,2,1,1,0
9872,8,1,1,0
9873,2,1,1,0
9874,10,1,1,0
9875,1,1,1,0
9876,3,1,1,0
9877,2,1,1,0
9878,2,1,1,0
9879,1,1,1,0
9880,10,1,1,0
9881,4,1,1,0
9882,3,1,1,0
9883,3,1,1,0
9884,3,1,1,0
9885,13,1,1,0
9886,7,1,1,0
9887,6,1,1,0
9888,8,1,1,0
9889,2,1,1,0
9890,5,1,1,0
9891,1,1,1,0
9892,4,1,1,0
9893,3,1,1,0
9894,7,1,1,0
9895,1,1,1,0
9896,9,1,1,0
9897,4,1,1,0
9898,1,1,1,0
9899,1,1,1,0
9900,3,1,1,0
9901,2,1,1,0
9902,5,1,1,0
9903,2,1,1,0
9904,2,1,1,0
9905,12,1,1,0
9906,4,1,1,0
9907,6,1,1,0
9908,6,1,1,0
9909,1,1,1,0
9910,1,1,1,0
9911,6,1,1,0
9912,1,1,1,0
9913,2,1,1,0
9914,2,1,1,0
9915,5,1,1,0
9916,3,1,1,0
9917,6,1,1,0
9918,1,1,1,0
9919,1,1,1,0
9920,7,1,1,0
9921,2,1,1,0
9922,8,1,1,0
9923,3,1,1,0
9924,5,1,1,0
9925,2,1,1,0
9926,3,1,1,0
9927,1,1,1,0
9928,3,1,1,0
9929,11,1,1,0
9930,2,1,1,0
9931,3,1,1,0
9932,3,1,1,0
9933,3,1,1,0
9934,6,1,1,0
9935,1,1,1,0
9936,3,1,1,0
9937,3,1,1,0
9938,3,1,1,0
9939,3,1,1,0
9940,2,1,1,0
9941,1,1,1,0
9942,1,1,1,0
9943,1,1,1,0
9944,9,1,1,0
9945,3,1,1,0
9946,2,1,1,0
9947,1,1,1,0
9948,4,1,1,0
9949,1,1,1,0
9950,8,1,1,0
9951,3,1,1,0
9952,1,1,1,0
9953,5,1,1,0
9954,3,1,1,0
9955,6,1,1,0
9956,2,1,1,0
9957,9,1,1,0
9958,1,1,1,0
9959,3,1,1,0
9960,1,1,1,0
9961,11,1,1,0
9962,14,1,1,0
9963,9,1,1,0
9964,1,1,1,0
9965,1,1,1,0
9966,1,1,1,0
9967,1,1,1,0
9968,4,1,1,0
9969,2,1,1,0
9970,4,1,1,0
9971,5,1,1,0
9972,4,1,1,0
9973,1,1,1,0
9974,1,1,1,0
9975,1,1,1,0
9976,6,1,1,0
9977,2,1,1,0
9978,2,1,1,0
9979,4,1,1,0
9980,4,1,1,0
9981,5,1,1,0
9982,6,1,1,0
9983,11,1,1,0
9984,4,1,1,0
9985,6,1,1,0
9986,1,1,1,0
9987,2,1,1,0
9988,1,1,1,0
9989,5,1,1,0
9990,2,1,1,0
9991,3,1,1,0
9992,5,1,1,0
9993,9,1,1,0
9994,1,1,1,0
9995,3,1,1,0
9996,1,1,1,0
9997,5,1,1,0
9998,2,1,1,0
9999,1,1,1,0
