trial,final_step,trapped,contact_dead,boundary_dead
7709,3,1,1,0
7710,1,1,1,0
7711,3,1,1,0
7712,1,1,1,0
7713,2,1,1,0
7714,8,1,1,0
7715,4,1,1,0
7716,1,1,1,0
7717,2,1,1,0
7718,4,1,1,0
7719,6,1,1,0
7720,7,1,1,0
7721,1,1,1,0
7722,2,1,1,0
7723,4,1,1,0
7724,1,1,1,0
7725,2,1,1,0
7726,1,1,1,0
7727,1,1,1,0
7728,2,1,1,0
7729,3,1,1,0
7730,9,1,1,0
7731,7,1,1,0
7732,4,1,1,0
7733,7,1,1,0
7734,1,1,1,0
7735,4,1,1,0
7736,1,1,1,0
7737,5,1,1,0
7738,4,1,1,0
7739,4,1,1,0
7740,1,1,1,0
7741,1,1,1,0
7742,3,1,1,0
7743,5,1,1,0
7744,7,1,1,0
7745,1,1,1,0
7746,3,1,1,0
7747,6,1,1,0
7748,1,1,1,0
7749,11,1,1,0
7750,4,1,1,0
7751,5,1,1,0
7752,4,1,1,0
7753,8,1,1,0
7754,3,1,1,0
7755,11,1,1,0
7756,3,1,1,0
7757,1,1,1,0
7758,5,1,1,0
7759,5,1,1,0
7760,3,1,1,0
7761,2,1,1,0
7762,1,1,1,0
7763,4,1,1,0
7764,4,1,1,0
7765,1,1,1,0
7766,2,1,1,0
7767,2,1,1,0
7768,4,1,1,0
7769,3,1,1,0
7770,4,1,1,0
7771,5,1,1,0
7772,3,1,1,0
7773,2,1,1,0
7774,6,1,1,0
7775,1,1,1,0
7776,4,1,1,0
7777,1,1,1,0
7778,5,1,1,0
7779,2,1,1,0
7780,1,1,1,0
7781,2,1,1,0
7782,2,1,1,0
7783,3,1,1,0
7784,3,1,1,0
7785,1,1,1,0
7786,2,1,1,0
7787,1,1,1,0
7788,5,1,1,0
7789,1,1,1,0
7790,3,1,1,0
7791,1,1,1,0
7792,3,1,1,0
7793,3,1,1,0
7794,1,1,1,0
7795,3,1,1,0
7796,3,1,1,0
7797,1,1,1,0
7798,1,1,1,0
7799,3,1,1,0
7800,3,1,1,0
7801,4,1,1,0
7802,1,1,1,0
7803,1,1,1,0
7804,8,1,1,0
7805,15,1,1,0
7806,3,1,1,0
7807,6,1,1,0
7808,4,1,1,0
7809,1,1,1,0
7810,10,1,1,0
7811,1,1,1,0
7812,18,1,1,0
7813,1,1,1,0
7814,1,1,1,0
7815,1,1,1,0
7816,2,1,1,0
7817,8,1,1,0
7818,2,1,1,0
7819,3,1,1,0
7820,5,1,1,0
7821,1,1,1,0
7822,1,1,1,0
7823,2,1,1,0
7824,1,1,1,0
7825,3,1,1,0
7826,4,1,1,0
7827,5,1,1,0
7828,1,1,1,0
7829,7,1,1,0
7830,1,1,1,0
7831,4,1,1,0
7832,1,1,1,0
7833,5,1,1,0
7834,3,1,1,0
7835,4,1,1,0
7836,2,1,1,0
7837,7,1,1,0
7838,10,1,1,0
7839,3,1,1,0
7840,8,1,1,0
7841,5,1,1,0
7842,1,1,1,0
7843,9,1,1,0
7844,1,1,1,0
7845,1,1,1,0
7846,3,1,1,0
7847,2,1,1,0
7848,4,1,1,0
7849,3,1,1,0
7850,1,1,1,0
7851,7,1,1,0
7852,5,1,1,0
7853,4,1,1,0
7854,2,1,1,0
7855,4,1,1,0
7856,3,1,1,0
7857,1,1,1,0
7858,5,1,1,0
7859,5,1,1,0
7860,6,1,1,0
7861,1,1,1,0
7862,1,1,1,0
7863,1,1,1,0
7864,5,1,1,0
7865,2,1,1,0
7866,1,1,1,0
7867,4,1,1,0
7868,4,1,1,0
7869,4,1,1,0
7870,1,1,1,0
7871,6,1,1,0
7872,1,1,1,0
7873,5,1,1,0
7874,2,1,1,0
7875,2,1,1,0
7876,1,1,1,0
7877,1,1,1,0
7878,4,1,1,0
7879,3,1,1,0
7880,3,1,1,0
7881,1,1,1,0
7882,5,1,1,0
7883,3,1,1,0
7884,7,1,1,0
7885,3,1,1,0
7886,9,1,1,0
7887,4,1,1,0
7888,5,1,1,0
7889,10,1,1,0
7890,3,1,1,0
7891,4,1,1,0
7892,7,1,1,0
7893,6,1,1,0
7894,2,1,1,0
7895,1,1,1,0
7896,3,1,1,0
7897,3,1,1,0
7898,1,1,1,0
7899,3,1,1,0
7900,3,1,1,0
7901,1,1,1,0
7902,2,1,1,0
7903,1,1,1,0
7904,4,1,1,0
7905,7,1,1,0
7906,3,1,1,0
7907,11,1,1,0
7908,5,1,1,0
7909,2,1,1,0
7910,3,1,1,0
7911,2,1,1,0
7912,10,1,1,0
7913,1,1,1,0
7914,4,1,1,0
7915,1,1,1,0
7916,2,1,1,0
7917,1,1,1,0
7918,1,1,1,0
7919,10,1,1,0
7920,1,1,1,0
7921,1,1,1,0
7922,1,1,1,0
7923,7,1,1,0
7924,1,1,1,0
7925,2,1,1,0
7926,1,1,1,0
7927,2,1,1,0
7928,8,1,1,0
7929,7,1,1,0
7930,2,1,1,0
7931,1,1,1,0
7932,2,1,1,0
7933,1,1,1,0
7934,1,1,1,0
7935,3,1,1,0
7936,5,1,1,0
7937,1,1,1,0
7938,1,1,1,0
7939,1,1,1,0
7940,1,1,1,0
7941,3,1,1,0
7942,9,1,1,0
7943,1,1,1,0
7944,2,1,1,0
7945,6,1,1,0
7946,3,1,1,0
7947,2,1,1,0
7948,3,1,1,0
7949,3,1,1,0
7950,5,1,1,0
7951,3,1,1,0
7952,5,1,1,0
7953,4,1,1,0
7954,2,1,1,0
7955,2,1,1,0
7956,2,1,1,0
7957,2,1,1,0
7958,3,1,1,0
7959,1,1,1,0
7960,11,1,1,0
7961,3,1,1,0
7962,6,1,1,0
7963,1,1,1,0
7964,1,1,1,0
7965,6,1,1,0
7966,4,1,1,0
7967,1,1,1,0
7968,2,1,1,0
7969,5,1,1,0
7970,2,1,1,0
7971,5,1,1,0
7972,3,1,1,0
7973,2,1,1,0
7974,7,1,1,0
7975,2,1,1,0
7976,1,1,1,0
7977,4,1,1,0
7978,5,1,1,0
7979,2,1,1,0
7980,1,1,1,0
7981,2,1,1,0
7982,3,1,1,0
7983,3,1,1,0
7984,3,1,1,0
7985,1,1,1,0
7986,4,1,1,0
7987,1,1,1,0
7988,5,1,1,0
7989,3,1,1,0
7990,2,1,1,0
7991,3,1,1,0
7992,2,1,1,0
7993,1,1,1,0
7994,3,1,1,0
7995,5,1,1,0
7996,1,1,1,0
7997,3,1,1,0
7998,3,1,1,0
7999,10,1,1,0
8000,3,1,1,0
8001,3,1,1,0
8002,3,1,1,0
8003,1,1,1,0
8004,1,1,1,0
8005,1,1,1,0
8006,1,1,1,0
8007,5,1,1,0
8008,2,1,1,0
8009,9,1,1,0
8010,1,1,1,0
8011,3,1,1,0
8012,1,1,1,0
8013,1,1,1,0
8014,2,1,1,0
8015,3,1,1,0
8016,4,1,1,0
8017,8,1,1,0
8018,3,1,1,0
8019,1,1,1,0
8020,7,1,1,0
8021,7,1,1,0
8022,2,1,1,0
8023,2,1,1,0
8024,1,1,1,0
8025,2,1,1,0
8026,3,1,1,0
8027,2,1,1,0
8028,17,1,1,0
8029,10,1,1,0
8030,1,1,1,0
8031,5,1,1,0
8032,1,1,1,0
8033,2,1,1,0
8034,2,1,1,0
8035,2,1,1,0
8036,2,1,1,0
8037,1,1,1,0
8038,7,1,1,0
8039,4,1,1,0
8040,3,1,1,0
8041,6,1,1,0
8042,1,1,1,0
8043,3,1,1,0
8044,4,1,1,0
8045,4,1,1,0
8046,4,1,1,0
8047,3,1,1,0
8048,4,1,1,0
8049,9,1,1,0
8050,2,1,1,0
8051,5,1,1,0
8052,1,1,1,0
8053,2,1,1,0
8054,1,1,1,0
8055,6,1,1,0
8056,1,1,1,0
8057,1,1,1,0
8058,5,1,1,0
8059,7,1,1,0
8060,3,1,1,0
8061,1,1,1,0
8062,4,1,1,0
8063,3,1,1,0
8064,4,1,1,0
8065,1,1,1,0
8066,2,1,1,0
8067,1,1,1,0
8068,7,1,1,0
8069,1,1,1,0
8070,1,1,1,0
8071,1,1,1,0
8072,8,1,1,0
8073,3,1,1,0
8074,8,1,1,0
8075,5,1,1,0
8076,1,1,1,0
8077,2,1,1,0
8078,1,1,1,0
8079,8,1,1,0
8080,1,1,1,0
8081,1,1,1,0
8082,6,1,1,0
8083,7,1,1,0
8084,4,1,1,0
8085,7,1,1,0
8086,4,1,1,0
8087,7,1,1,0
8088,3,1,1,0
8089,1,1,1,0
8090,1,1,1,0
8091,3,1,1,0
8092,9,1,1,0
8093,4,1,1,0
8094,2,1,1,0
8095,3,1,1,0
8096,4,1,1,0
8097,6,1,1,0
8098,2,1,1,0
8099,2,1,1,0
8100,1,1,1,0
8101,2,1,1,0
8102,3,1,1,0
8103,3,1,1,0
8104,5,1,1,0
8105,2,1,1,0
8106,8,1,1,0
8107,2,1,1,0
8108,3,1,1,0
8109,2,1,1,0
8110,5,1,1,0
8111,6,1,1,0
8112,2,1,1,0
8113,2,1,1,0
8114,4,1,1,0
8115,3,1,1,0
8116,3,1,1,0
8117,7,1,1,0
8118,2,1,1,0
8119,3,1,1,0
8120,3,1,1,0
8121,2,1,1,0
8122,2,1,1,0
8123,2,1,1,0
8124,7,1,1,0
8125,8,1,1,0
8126,2,1,1,0
8127,13,1,1,0
8128,5,1,1,0
8129,1,1,1,0
8130,2,1,1,0
8131,1,1,1,0
8132,1,1,1,0
8133,3,1,1,0
8134,4,1,1,0
8135,3,1,1,0
8136,1,1,1,0
8137,8,1,1,0
8138,3,1,1,0
8139,3,1,1,0
8140,2,1,1,0
8141,5,1,1,0
8142,4,1,1,0
8143,8,1,1,0
8144,1,1,1,0
8145,6,1,1,0
8146,2,1,1,0
8147,2,1,1,0
8148,2,1,1,0
8149,1,1,1,0
8150,3,1,1,0
8151,10,1,1,0
8152,1,1,1,0
8153,1,1,1,0
8154,1,1,1,0
8155,2,1,1,0
8156,1,1,1,0
8157,4,1,1,0
8158,10,1,1,0
8159,2,1,1,0
8160,3,1,1,0
8161,1,1,1,0
8162,2,1,1,0
8163,1,1,1,0
8164,1,1,1,0
8165,11,1,1,0
8166,4,1,1,0
8167,2,1,1,0
8168,1,1,1,0
8169,5,1,1,0
8170,1,1,1,0
8171,13,1,1,0
8172,5,1,1,0
8173,6,1,1,0
8174,1,1,1,0
8175,1,1,1,0
8176,1,1,1,0
8177,5,1,1,0
8178,7,1,1,0
8179,1,1,1,0
8180,4,1,1,0
8181,8,1,1,0
8182,3,1,1,0
8183,5,1,1,0
8184,1,1,1,0
8185,1,1,1,0
8186,4,1,1,0
8187,1,1,1,0
8188,3,1,1,0
8189,6,1,1,0
8190,3,1,1,0
8191,1,1,1,0
8192,1,1,1,0
8193,4,1,1,0
8194,5,1,1,0
8195,4,1,1,0
8196,1,1,1,0
8197,3,1,1,0
8198,1,1,1,0
8199,1,1,1,0
8200,4,1,1,0
8201,7,1,1,0
8202,4,1,1,0
8203,1,1,1,0
8204,3,1,1,0
8205,1,1,1,0
8206,4,1,1,0
8207,4,1,1,0
8208,2,1,1,0
8209,1,1,1,0
8210,4,1,1,0
8211,7,1,1,0
8212,5,1,1,0
8213,9,1,1,0
8214,3,1,1,0
8215,3,1,1,0
8216,1,1,1,0
8217,2,1,1,0
8218,3,1,1,0
8219,4,1,1,0
8220,3,1,1,0
8221,2,1,1,0
8222,1,1,1,0
8223,2,1,1,0
8224,2,1,1,0
8225,3,1,1,0
8226,1,1,1,0
8227,2,1,1,0
8228,4,1,1,0
8229,1,1,1,0
8230,1,1,1,0
8231,3,1,1,0
8232,6,1,1,0
8233,1,1,1,0
8234,6,1,1,0
8235,2,1,1,0
8236,6,1,1,0
8237,1,1,1,0
8238,5,1,1,0
8239,2,1,1,0
8240,8,1,1,0
8241,4,1,1,0
8242,4,1,1,0
8243,5,1,1,0
8244,7,1,1,0
8245,1,1,1,0
8246,1,1,1,0
8247,9,1,1,0
8248,4,1,1,0
8249,5,1,1,0
8250,4,1,1,0
8251,3,1,1,0
8252,2,1,1,0
8253,3,1,1,0
8254,3,1,1,0
8255,3,1,1,0
8256,1,1,1,0
8257,3,1,1,0
8258,1,1,1,0
8259,2,1,1,0
8260,1,1,1,0
8261,5,1,1,0
8262,13,1,1,0
8263,2,1,1,0
8264,7,1,1,0
8265,1,1,1,0
8266,2,1,1,0
8267,6,1,1,0
8268,5,1,1,0
8269,1,1,1,0
8270,3,1,1,0
8271,1,1,1,0
8272,2,1,1,0
8273,4,1,1,0
8274,5,1,1,0
8275,4,1,1,0
8276,3,1,1,0
8277,4,1,1,0
8278,3,1,1,0
8279,16,1,1,0
8280,1,1,1,0
8281,1,1,1,0
8282,4,1,1,0
8283,3,1,1,0
8284,3,1,1,0
8285,8,1,1,0
8286,3,1,1,0
8287,7,1,1,0
8288,4,1,1,0
8289,2,1,1,0
8290,1,1,1,0
8291,3,1,1,0
8292,6,1,1,0
8293,2,1,1,0
8294,9,1,1,0
8295,4,1,1,0
8296,1,1,1,0
8297,7,1,1,0
8298,2,1,1,0
8299,3,1,1,0
8300,5,1,1,0
8301,3,1,1,0
8302,2,1,1,0
8303,3,1,1,0
8304,2,1,1,0
8305,2,1,1,0
8306,1,1,1,0
8307,1,1,1,0
8308,4,1,1,0
8309,2,1,1,0
8310,1,1,1,0
8311,2,1,1,0
8312,1,1,1,0
8313,1,1,1,0
8314,5,1,1,0
8315,5,1,1,0
8316,1,1,1,0
8317,2,1,1,0
8318,3,1,1,0
8319,1,1,1,0
8320,5,1,1,0
8321,1,1,1,0
8322,7,1,1,0
8323,3,1,1,0
8324,1,1,1,0
8325,14,1,1,0
8326,2,1,1,0
8327,5,1,1,0
8328,9,1,1,0
8329,3,1,1,0
8330,5,1,1,0
8331,1,1,1,0
8332,9,1,1,0
8333,3,1,1,0
8334,2,1,1,0
8335,3,1,1,0
8336,7,1,1,0
8337,2,1,1,0
8338,2,1,1,0
8339,6,1,1,0
8340,5,1,1,0
8341,9,1,1,0
8342,1,1,1,0
8343,3,1,1,0
8344,7,1,1,0
8345,3,1,1,0
8346,6,1,1,0
8347,2,1,1,0
8348,9,1,1,0
8349,1,1,1,0
8350,2,1,1,0
8351,2,1,1,0
8352,5,1,1,0
8353,6,1,1,0
8354,3,1,1,0
8355,10,1,1,0
8356,7,1,1,0
8357,1,1,1,0
8358,6,1,1,0
8359,1,1,1,0
8360,2,1,1,0
8361,1,1,1,0
8362,3,1,1,0
8363,11,1,1,0
8364,1,1,1,0
8365,2,1,1,0
8366,1,1,1,0
8367,1,1,1,0
8368,6,1,1,0
8369,4,1,1,0
8370,1,1,1,0
8371,4,1,1,0
8372,8,1,1,0
8373,4,1,1,0
8374,4,1,1,0
8375,7,1,1,0
8376,1,1,1,0
8377,9,1,1,0
8378,1,1,1,0
8379,1,1,1,0
8380,1,1,1,0
8381,10,1,1,0
8382,3,1,1,0
8383,3,1,1,0
8384,6,1,1,0
8385,3,1,1,0
8386,2,1,1,0
8387,1,1,1,0
8388,2,1,1,0
8389,2,1,1,0
8390,3,1,1,0
8391,1,1,1,0
8392,4,1,1,0
8393,1,1,1,0
8394,2,1,1,0
8395,1,1,1,0
8396,4,1,1,0
8397,6,1,1,0
8398,3,1,1,0
8399,1,1,1,0
8400,2,1,1,0
8401,7,1,1,0
8402,5,1,1,0
8403,1,1,1,0
8404,2,1,1,0
8405,5,1,1,0
8406,1,1,1,0
8407,9,1,1,0
8408,6,1,1,0
8409,4,1,1,0
8410,1,1,1,0
8411,11,1,1,0
8412,3,1,1,0
8413,1,1,1,0
8414,5,1,1,0
8415,2,1,1,0
8416,1,1,1,0
8417,1,1,1,0
8418,4,1,1,0
8419,10,1,1,0
8420,2,1,1,0
8421,2,1,1,0
8422,3,1,1,0
8423,1,1,1,0
8424,11,1,1,0
8425,2,1,1,0
8426,1,1,1,0
8427,3,1,1,0
8428,3,1,1,0
8429,6,1,1,0
8430,1,1,1,0
8431,3,1,1,0
8432,6,1,1,0
8433,5,1,1,0
8434,3,1,1,0
8435,1,1,1,0
8436,3,1,1,0
8437,6,1,1,0
8438,2,1,1,0
8439,2,1,1,0
8440,10,1,1,0
8441,1,1,1,0
8442,3,1,1,0
8443,4,1,1,0
8444,3,1,1,0
8445,1,1,1,0
8446,5,1,1,0
8447,5,1,1,0
8448,1,1,1,0
8449,1,1,1,0
8450,3,1,1,0
8451,2,1,1,0
8452,1,1,1,0
8453,6,1,1,0
8454,6,1,1,0
8455,2,1,1,0
8456,4,1,1,0
8457,6,1,1,0
8458,3,1,1,0
8459,4,1,1,0
8460,1,1,1,0
8461,1,1,1,0
8462,5,1,1,0
8463,7,1,1,0
8464,2,1,1,0
8465,3,1,1,0
8466,1,1,1,0
8467,1,1,1,0
8468,3,1,1,0
8469,4,1,1,0
8470,2,1,1,0
8471,2,1,1,0
8472,8,1,1,0
8473,7,1,1,0
8474,4,1,1,0
8475,5,1,1,0
8476,1,1,1,0
8477,2,1,1,0
8478,4,1,1,0
8479,1,1,1,0
8480,2,1,1,0
8481,2,1,1,0
8482,3,1,1,0
8483,4,1,1,0
8484,7,1,1,0
8485,2,1,1,0
8486,3,1,1,0
8487,11,1,1,0
8488,3,1,1,0
8489,2,1,1,0
8490,3,1,1,0
8491,5,1,1,0
8492,11,1,1,0
8493,5,1,1,0
8494,7,1,1,0
8495,1,1,1,0
8496,3,1,1,0
8497,1,1,1,0
8498,1,1,1,0
8499,2,1,1,0
8500,20,1,1,0
8501,1,1,1,0
8502,5,1,1,0
8503,5,1,1,0
8504,5,1,1,0
8505,2,1,1,0
8506,2,1,1,0
8507,3,1,1,0
8508,3,1,1,0
8509,1,1,1,0
8510,4,1,1,0
8511,5,1,1,0
8512,1,1,1,0
8513,2,1,1,0
8514,1,1,1,0
8515,3,1,1,0
8516,3,1,1,0
8517,1,1,1,0
8518,1,1,1,0
8519,2,1,1,0
8520,3,1,1,0
8521,3,1,1,0
8522,2,1,1,0
8523,4,1,1,0
8524,5,1,1,0
8525,14,1,1,0
8526,1,1,1,0
8527,7,1,1,0
8528,1,1,1,0
8529,4,1,1,0
8530,1,1,1,0
8531,3,1,1,0
8532,9,1,1,0
8533,1,1,1,0
8534,4,1,1,0
8535,1,1,1,0
8536,2,1,1,0
8537,3,1,1,0
8538,2,1,1,0
8539,3,1,1,0
8540,6,1,1,0
8541,3,1,1,0
8542,1,1,1,0
8543,2,1,1,0
8544,7,1,1,0
8545,9,1,1,0
8546,2,1,1,0
8547,2,1,1,0
8548,6,1,1,0
8549,3,1,1,0
8550,4,1,1,0
8551,3,1,1,0
8552,1,1,1,0
8553,3,1,1,0
8554,4,1,1,0
8555,15,1,1,0
8556,1,1,1,0
8557,2,1,1,0
8558,3,1,1,0
8559,1,1,1,0
8560,7,1,1,0
8561,4,1,1,0
8562,8,1,1,0
8563,9,1,1,0
8564,1,1,1,0
8565,22,1,1,0
8566,2,1,1,0
8567,4,1,1,0
8568,2,1,1,0
8569,2,1,1,0
8570,9,1,1,0
8571,3,1,1,0
8572,4,1,1,0
8573,5,1,1,0
8574,3,1,1,0
8575,1,1,1,0
8576,5,1,1,0
8577,4,1,1,0
8578,8,1,1,0
8579,4,1,1,0
8580,2,1,1,0
8581,5,1,1,0
8582,1,1,1,0
8583,5,1,1,0
8584,6,1,1,0
8585,6,1,1,0
8586,1,1,1,0
8587,2,1,1,0
8588,1,1,1,0
8589,1,1,1,0
8590,1,1,1,0
8591,2,1,1,0
8592,1,1,1,0
8593,1,1,1,0
8594,1,1,1,0
8595,2,1,1,0
8596,2,1,1,0
8597,1,1,1,0
8598,3,1,1,0
8599,1,1,1,0
8600,5,1,1,0
8601,4,1,1,0
8602,4,1,1,0
8603,7,1,1,0
8604,6,1,1,0
8605,4,1,1,0
8606,8,1,1,0
8607,1,1,1,0
8608,1,1,1,0
8609,4,1,1,0
8610,2,1,1,0
8611,3,1,1,0
8612,1,1,1,0
8613,3,1,1,0
8614,5,1,1,0
8615,3,1,1,0
8616,3,1,1,0
8617,3,1,1,0
8618,6,1,1,0
8619,2,1,1,0
8620,1,1,1,0
8621,5,1,1,0
8622,7,1,1,0
8623,5,1,1,0
8624,2,1,1,0
8625,9,1,1,0
8626,4,1,1,0
8627,3,1,1,0
8628,3,1,1,0
8629,4,1,1,0
8630,3,1,1,0
8631,5,1,1,0
8632,1,1,1,0
8633,2,1,1,0
8634,5,1,1,0
8635,1,1,1,0
8636,1,1,1,0
8637,3,1,1,0
8638,3,1,1,0
8639,3,1,1,0
8640,5,1,1,0
8641,1,1,1,0
8642,3,1,1,0
8643,1,1,1,0
8644,3,1,1,0
8645,2,1,1,0
8646,5,1,1,0
8647,1,1,1,0
8648,2,1,1,0
8649,2,1,1,0
8650,1,1,1,0
8651,2,1,1,0
8652,4,1,1,0
8653,2,1,1,0
8654,5,1,1,0
8655,1,1,1,0
8656,2,1,1,0
8657,3,1,1,0
8658,7,1,1,0
8659,3,1,1,0
8660,1,1,1,0
8661,7,1,1,0
8662,3,1,1,0
8663,4,1,1,0
8664,3,1,1,0
8665,2,1,1,0
8666,2,1,1,0
8667,5,1,1,0
8668,4,1,1,0
8669,8,1,1,0
8670,5,1,1,0
8671,4,1,1,0
8672,5,1,1,0
8673,2,1,1,0
8674,5,1,1,0
8675,3,1,1,0
8676,3,1,1,0
8677,3,1,1,0
8678,4,1,1,0
8679,1,1,1,0
8680,5,1,1,0
8681,5,1,1,0
8682,4,1,1,0
8683,3,1,1,0
8684,12,1,1,0
8685,3,1,1,0
8686,3,1,1,0
8687,9,1,1,0
8688,2,1,1,0
8689,2,1,1,0
8690,2,1,1,0
8691,2,1,1,0
8692,3,1,1,0
8693,2,1,1,0
8694,4,1,1,0
8695,2,1,1,0
8696,9,1,1,0
8697,3,1,1,0
8698,9,1,1,0
8699,6,1,1,0
8700,4,1,1,0
8701,2,1,1,0
8702,7,1,1,0
8703,4,1,1,0
8704,3,1,1,0
8705,3,1,1,0
8706,1,1,1,0
8707,1,1,1,0
8708,3,1,1,0
8709,2,1,1,0
8710,9,1,1,0
8711,6,1,1,0
8712,3,1,1,0
8713,4,1,1,0
8714,2,1,1,0
8715,1,1,1,0
8716,5,1,1,0
8717,5,1,1,0
8718,8,1,1,0
8719,1,1,1,0
8720,5,1,1,0
8721,3,1,1,0
8722,1,1,1,0
8723,3,1,1,0
8724,5,1,1,0
8725,2,1,1,0
8726,1,1,1,0
8727,9,1,1,0
8728,1,1,1,0
8729,1,1,1,0
8730,3,1,1,0
8731,5,1,1,0
8732,6,1,1,0
8733,8,1,1,0
8734,4,1,1,0
8735,9,1,1,0
8736,2,1,1,0
8737,2,1,1,0
8738,1,1,1,0
8739,2,1,1,0
8740,1,1,1,0
8741,1,1,1,0
8742,2,1,1,0
8743,3,1,1,0
8744,1,1,1,0
8745,1,1,1,0
8746,6,1,1,0
8747,5,1,1,0
8748,4,1,1,0
8749,3,1,1,0
8750,6,1,1,0
8751,3,1,1,0
8752,1,1,1,0
8753,13,1,1,0
8754,1,1,1,0
8755,2,1,1,0
8756,1,1,1,0
8757,3,1,1,0
8758,10,1,1,0
8759,3,1,1,0
8760,4,1,1,0
8761,3,1,1,0
8762,3,1,1,0
8763,3,1,1,0
8764,1,1,1,0
8765,3,1,1,0
8766,1,1,1,0
8767,6,1,1,0
8768,2,1,1,0
8769,1,1,1,0
8770,10,1,1,0
8771,5,1,1,0
8772,8,1,1,0
8773,7,1,1,0
8774,3,1,1,0
8775,3,1,1,0
8776,2,1,1,0
8777,6,1,1,0
8778,9,1,1,0
8779,1,1,1,0
8780,3,1,1,0
8781,3,1,1,0
8782,2,1,1,0
8783,4,1,1,0
8784,4,1,1,0
8785,8,1,1,0
8786,3,1,1,0
8787,11,1,1,0
8788,2,1,1,0
8789,1,1,1,0
8790,1,1,1,0
8791,6,1,1,0
8792,1,1,1,0
8793,3,1,1,0
8794,2,1,1,0
8795,2,1,1,0
8796,2,1,1,0
8797,3,1,1,0
8798,3,1,1,0
8799,2,1,1,0
8800,1,1,1,0
8801,3,1,1,0
8802,3,1,1,0
8803,1,1,1,0
8804,1,1,1,0
8805,5,1,1,0
8806,2,1,1,0
8807,5,1,1,0
8808,1,1,1,0
8809,5,1,1,0
8810,2,1,1,0
8811,6,1,1,0
8812,2,1,1,0
8813,2,1,1,0
8814,1,1,1,0
8815,4,1,1,0
8816,10,1,1,0
8817,8,1,1,0
8818,2,1,1,0
8819,9,1,1,0
8820,2,1,1,0
8821,1,1,1,0
8822,2,1,1,0
8823,7,1,1,0
8824,1,1,1,0
8825,5,1,1,0
8826,6,1,1,0
8827,3,1,1,0
8828,1,1,1,0
8829,1,1,1,0
8830,1,1,1,0
8831,1,1,1,0
8832,1,1,1,0
8833,2,1,1,0
8834,3,1,1,0
8835,1,1,1,0
8836,1,1,1,0
8837,5,1,1,0
8838,4,1,1,0
8839,7,1,1,0
8840,1,1,1,0
8841,5,1,1,0
8842,10,1,1,0
8843,8,1,1,0
8844,9,1,1,0
8845,1,1,1,0
8846,2,1,1,0
8847,2,1,1,0
8848,5,1,1,0
8849,1,1,1,0
8850,2,1,1,0
8851,2,1,1,0
8852,1,1,1,0
8853,2,1,1,0
8854,6,1,1,0
8855,1,1,1,0
8856,6,1,1,0
8857,1,1,1,0
8858,1,1,1,0
8859,6,1,1,0
8860,4,1,1,0
8861,1,1,1,0
8862,4,1,1,0
8863,5,1,1,0
8864,2,1,1,0
8865,13,1,1,0
8866,3,1,1,0
8867,9,1,1,0
8868,12,1,1,0
8869,5,1,1,0
8870,2,1,1,0
8871,2,1,1,0
8872,1,1,1,0
8873,4,1,1,0
8874,5,1,1,0
8875,3,1,1,0
8876,3,1,1,0
8877,1,1,1,0
8878,7,1,1,0
8879,4,1,1,0
8880,1,1,1,0
8881,1,1,1,0
8882,1,1,1,0
8883,2,1,1,0
8884,1,1,1,0
8885,2,1,1,0
8886,4,1,1,0
8887,10,1,1,0
8888,4,1,1,0
8889,2,1,1,0
8890,3,1,1,0
8891,3,1,1,0
8892,4,1,1,0
8893,3,1,1,0
8894,2,1,1,0
8895,7,1,1,0
8896,1,1,1,0
8897,4,1,1,0
8898,11,1,1,0
8899,6,1,1,0
8900,1,1,1,0
8901,1,1,1,0
8902,6,1,1,0
8903,3,1,1,0
8904,2,1,1,0
8905,2,1,1,0
8906,2,1,1,0
8907,2,1,1,0
8908,2,1,1,0
8909,1,1,1,0
8910,5,1,1,0
8911,2,1,1,0
8912,1,1,1,0
8913,3,1,1,0
8914,3,1,1,0
8915,2,1,1,0
8916,2,1,1,0
8917,1,1,1,0
8918,4,1,1,0
8919,7,1,1,0
8920,1,1,1,0
8921,3,1,1,0
8922,3,1,1,0
8923,5,1,1,0
8924,1,1,1,0
8925,2,1,1,0
8926,1,1,1,0
8927,2,1,1,0
8928,6,1,1,0
8929,2,1,1,0
8930,2,1,1,0
8931,7,1,1,0
8932,1,1,1,0
8933,7,1,1,0
8934,2,1,1,0
8935,2,1,1,0
8936,3,1,1,0
8937,1,1,1,0
8938,1,1,1,0
8939,2,1,1,0
8940,2,1,1,0
8941,1,1,1,0
8942,1,1,1,0
8943,1,1,1,0
8944,3,1,1,0
8945,1,1,1,0
8946,5,1,1,0
8947,6,1,1,0
8948,3,1,1,0
8949,21,1,1,0
8950,3,1,1,0
8951,5,1,1,0
8952,3,1,1,0
8953,1,1,1,0
8954,1,1,1,0
8955,4,1,1,0
8956,4,1,1,0
8957,3,1,1,0
8958,7,1,1,0
8959,1,1,1,0
8960,4,1,1,0
8961,1,1,1,0
8962,2,1,1,0
8963,2,1,1,0
8964,1,1,1,0
8965,2,1,1,0
8966,3,1,1,0
8967,4,1,1,0
8968,14,1,1,0
8969,5,1,1,0
8970,6,1,1,0
8971,5,1,1,0
8972,3,1,1,0
8973,1,1,1,0
8974,3,1,1,0
8975,1,1,1,0
8976,5,1,1,0
8977,2,1,1,0
8978,4,1,1,0
