trial,final_step,trapped,contact_dead,boundary_dead
8979,5,1,1,0
8980,1,1,1,0
8981,3,1,1,0
8982,7,1,1,0
8983,2,1,1,0
8984,1,1,1,0
8985,1,1,1,0
8986,2,1,1,0
8987,1,1,1,0
8988,2,1,1,0
8989,5,1,1,0
8990,4,1,1,0
8991,2,1,1,0
8992,1,1,1,0
8993,1,1,1,0
8994,3,1,1,0
8995,7,1,1,0
8996,2,1,1,0
8997,5,1,1,0
8998,1,1,1,0
8999,4,1,1,0
9000,1,1,1,0
9001,1,1,1,0
9002,1,1,1,0
9003,3,1,1,0
9004,2,1,1,0
9005,4,1,1,0
9006,1,1,1,0
9007,1,1,1,0
9008,5,1,1,0
9009,5,1,1,0
9010,1,1,1,0
9011,4,1,1,0
9012,6,1,1,0
9013,6,1,1,0
9014,3,1,1,0
9015,6,1,1,0
9016,2,1,1,0
9017,4,1,1,0
9018,3,1,1,0
9019,5,1,1,0
9020,5,1,1,0
9021,6,1,1,0
9022,5,1,1,0
9023,2,1,1,0
9024,3,1,1,0
9025,3,1,1,0
9026,2,1,1,0
9027,8,1,1,0
9028,1,1,1,0
9029,3,1,1,0
9030,5,1,1,0
9031,6,1,1,0
9032,1,1,1,0
9033,3,1,1,0
9034,4,1,1,0
9035,8,1,1,0
9036,2,1,1,0
9037,1,1,1,0
9038,2,1,1,0
9039,3,1,1,0
9040,9,1,1,0
9041,1,1,1,0
9042,3,1,1,0
9043,2,1,1,0
9044,3,1,1,0
9045,3,1,1,0
9046,7,1,1,0
9047,2,1,1,0
9048,3,1,1,0
9049,3,1,1,0
9050,2,1,1,0
9051,4,1,1,0
9052,2,1,1,0
9053,4,1,1,0
9054,2,1,1,0
9055,7,1,1,0
9056,20,1,1,0
9057,1,1,1,0
9058,2,1,1,0
9059,5,1,1,0
9060,4,1,1,0
9061,1,1,1,0
9062,4,1,1,0
9063,1,1,1,0
9064,6,1,1,0
9065,3,1,1,0
9066,5,1,1,0
9067,1,1,1,0
9068,4,1,1,0
9069,1,1,1,0
9070,1,1,1,0
9071,1,1,1,0
9072,6,1,1,0
9073,9,1,1,0
9074,3,1,1,0
9075,1,1,1,0
9076,3,1,1,0
9077,3,1,1,0
9078,10,1,1,0
9079,2,1,1,0
9080,3,1,1,0
9081,6,1,1,0
9082,4,1,1,0
9083,2,1,1,0
9084,5,1,1,0
9085,3,1,1,0
9086,3,1,1,0
9087,1,1,1,0
9088,1,1,1,0
9089,3,1,1,0
9090,3,1,1,0
9091,1,1,1,0
9092,3,1,1,0
9093,5,1,1,0
9094,7,1,1,0
9095,1,1,1,0
9096,2,1,1,0
9097,5,1,1,0
9098,1,1,1,0
9099,12,1,1,0
9100,2,1,1,0
9101,3,1,1,0
9102,3,1,1,0
9103,17,1,1,0
9104,3,1,1,0
9105,1,1,1,0
9106,9,1,1,0
9107,1,1,1,0
9108,4,1,1,0
9109,3,1,1,0
9110,8,1,1,0
9111,1,1,1,0
9112,3,1,1,0
9113,1,1,1,0
9114,18,1,1,0
9115,5,1,1,0
9116,4,1,1,0
9117,2,1,1,0
9118,3,1,1,0
9119,13,1,1,0
9120,4,1,1,0
9121,1,1,1,0
9122,6,1,1,0
9123,1,1,1,0
9124,3,1,1,0
9125,3,1,1,0
9126,4,1,1,0
9127,7,1,1,0
9128,2,1,1,0
9129,4,1,1,0
9130,2,1,1,0
9131,4,1,1,0
9132,1,1,1,0
9133,2,1,1,0
9134,2,1,1,0
9135,5,1,1,0
9136,2,1,1,0
9137,2,1,1,0
9138,4,1,1,0
9139,6,1,1,0
9140,4,1,1,0
9141,8,1,1,0
9142,1,1,1,0
9143,7,1,1,0
9144,2,1,1,0
9145,3,1,1,0
9146,1,1,1,0
9147,1,1,1,0
9148,9,1,1,0
9149,6,1,1,0
9150,1,1,1,0
9151,2,1,1,0
9152,2,1,1,0
9153,1,1,1,0
9154,1,1,1,0
9155,6,1,1,0
9156,1,1,1,0
9157,5,1,1,0
9158,2,1,1,0
9159,3,1,1,0
9160,2,1,1,0
9161,2,1,1,0
9162,1,1,1,0
9163,3,1,1,0
9164,3,1,1,0
9165,1,1,1,0
9166,1,1,1,0
9167,4,1,1,0
9168,6,1,1,0
9169,3,1,1,0
9170,1,1,1,0
9171,9,1,1,0
9172,18,1,1,0
9173,3,1,1,0
9174,3,1,1,0
9175,2,1,1,0
9176,2,1,1,0
9177,6,1,1,0
9178,6,1,1,0
9179,2,1,1,0
9180,4,1,1,0
9181,1,1,1,0
9182,5,1,1,0
9183,2,1,1,0
9184,2,1,1,0
9185,1,1,1,0
9186,4,1,1,0
9187,4,1,1,0
9188,4,1,1,0
9189,7,1,1,0
9190,3,1,1,0
9191,4,1,1,0
9192,1,1,1,0
9193,2,1,1,0
9194,3,1,1,0
9195,2,1,1,0
9196,2,1,1,0
9197,1,1,1,0
9198,2,1,1,0
9199,5,1,1,0
9200,4,1,1,0
9201,1,1,1,0
9202,1,1,1,0
9203,2,1,1,0
9204,1,1,1,0
9205,11,1,1,0
9206,2,1,1,0
9207,5,1,1,0
9208,4,1,1,0
9209,4,1,1,0
9210,12,1,1,0
9211,1,1,1,0
9212,4,1,1,0
9213,2,1,1,0
9214,6,1,1,0
9215,5,1,1,0
9216,3,1,1,0
9217,1,1,1,0
9218,2,1,1,0
9219,1,1,1,0
9220,15,1,1,0
9221,1,1,1,0
9222,1,1,1,0
9223,1,1,1,0
9224,5,1,1,0
9225,4,1,1,0
9226,5,1,1,0
9227,10,1,1,0
9228,4,1,1,0
9229,1,1,1,0
9230,4,1,1,0
9231,4,1,1,0
9232,7,1,1,0
9233,2,1,1,0
9234,3,1,1,0
9235,1,1,1,0
9236,2,1,1,0
9237,3,1,1,0
9238,6,1,1,0
9239,3,1,1,0
9240,4,1,1,0
9241,5,1,1,0
9242,2,1,1,0
9243,1,1,1,0
9244,2,1,1,0
9245,1,1,1,0
9246,1,1,1,0
9247,2,1,1,0
9248,5,1,1,0
9249,16,1,1,0
9250,1,1,1,0
9251,1,1,1,0
9252,17,1,1,0
9253,2,1,1,0
9254,2,1,1,0
9255,3,1,1,0
9256,6,1,1,0
9257,3,1,1,0
9258,1,1,1,0
9259,2,1,1,0
9260,6,1,1,0
9261,9,1,1,0
9262,2,1,1,0
9263,6,1,1,0
9264,6,1,1,0
9265,1,1,1,0
9266,4,1,1,0
9267,2,1,1,0
9268,3,1,1,0
9269,6,1,1,0
9270,2,1,1,0
9271,1,1,1,0
9272,5,1,1,0
9273,3,1,1,0
9274,2,1,1,0
9275,2,1,1,0
9276,4,1,1,0
9277,3,1,1,0
9278,3,1,1,0
9279,9,1,1,0
9280,3,1,1,0
9281,1,1,1,0
9282,3,1,1,0
9283,1,1,1,0
9284,3,1,1,0
9285,2,1,1,0
9286,3,1,1,0
9287,2,1,1,0
9288,1,1,1,0
9289,1,1,1,0
9290,10,1,1,0
9291,3,1,1,0
9292,2,1,1,0
9293,1,1,1,0
9294,1,1,1,0
9295,5,1,1,0
9296,3,1,1,0
9297,1,1,1,0
9298,2,1,1,0
9299,2,1,1,0
9300,4,1,1,0
9301,2,1,1,0
9302,3,1,1,0
9303,3,1,1,0
9304,2,1,1,0
9305,1,1,1,0
9306,3,1,1,0
9307,5,1,1,0
9308,5,1,1,0
9309,6,1,1,0
9310,2,1,1,0
9311,6,1,1,0
9312,1,1,1,0
9313,2,1,1,0
9314,4,1,1,0
9315,2,1,1,0
9316,2,1,1,0
9317,1,1,1,0
9318,5,1,1,0
9319,6,1,1,0
9320,8,1,1,0
9321,6,1,1,0
9322,2,1,1,0
9323,5,1,1,0
9324,2,1,1,0
9325,1,1,1,0
9326,6,1,1,0
9327,1,1,1,0
9328,3,1,1,0
9329,7,1,1,0
9330,4,1,1,0
9331,1,1,1,0
9332,6,1,1,0
9333,6,1,1,0
9334,2,1,1,0
9335,13,1,1,0
9336,1,1,1,0
9337,4,1,1,0
9338,2,1,1,0
9339,6,1,1,0
9340,5,1,1,0
9341,6,1,1,0
9342,9,1,1,0
9343,8,1,1,0
9344,1,1,1,0
9345,1,1,1,0
9346,1,1,1,0
9347,1,1,1,0
9348,4,1,1,0
9349,1,1,1,0
9350,4,1,1,0
9351,2,1,1,0
9352,2,1,1,0
9353,1,1,1,0
9354,6,1,1,0
9355,2,1,1,0
9356,2,1,1,0
9357,1,1,1,0
9358,3,1,1,0
9359,2,1,1,0
9360,4,1,1,0
9361,2,1,1,0
9362,1,1,1,0
9363,1,1,1,0
9364,3,1,1,0
9365,3,1,1,0
9366,12,1,1,0
9367,5,1,1,0
9368,2,1,1,0
9369,4,1,1,0
9370,4,1,1,0
9371,2,1,1,0
9372,2,1,1,0
9373,6,1,1,0
9374,12,1,1,0
9375,1,1,1,0
9376,8,1,1,0
9377,2,1,1,0
9378,5,1,1,0
9379,2,1,1,0
9380,2,1,1,0
9381,2,1,1,0
9382,3,1,1,0
9383,5,1,1,0
9384,11,1,1,0
9385,1,1,1,0
9386,7,1,1,0
9387,1,1,1,0
9388,4,1,1,0
9389,6,1,1,0
9390,1,1,1,0
9391,1,1,1,0
9392,1,1,1,0
9393,1,1,1,0
9394,1,1,1,0
9395,2,1,1,0
9396,1,1,1,0
9397,3,1,1,0
9398,2,1,1,0
9399,1,1,1,0
9400,3,1,1,0
9401,1,1,1,0
9402,12,1,1,0
9403,1,1,1,0
9404,1,1,1,0
9405,3,1,1,0
9406,3,1,1,0
9407,2,1,1,0
9408,4,1,1,0
9409,1,1,1,0
9410,3,1,1,0
9411,11,1,1,0
9412,3,1,1,0
9413,2,1,1,0
9414,6,1,1,0
9415,4,1,1,0
9416,15,1,1,0
9417,3,1,1,0
9418,2,1,1,0
9419,1,1,1,0
9420,2,1,1,0
9421,1,1,1,0
9422,1,1,1,0
9423,5,1,1,0
9424,3,1,1,0
9425,4,1,1,0
9426,4,1,1,0
9427,3,1,1,0
9428,1,1,1,0
9429,4,1,1,0
9430,5,1,1,0
9431,1,1,1,0
9432,1,1,1,0
9433,2,1,1,0
9434,3,1,1,0
9435,1,1,1,0
9436,1,1,1,0
9437,4,1,1,0
9438,4,1,1,0
9439,4,1,1,0
9440,4,1,1,0
9441,1,1,1,0
9442,3,1,1,0
9443,3,1,1,0
9444,7,1,1,0
9445,5,1,1,0
9446,5,1,1,0
9447,1,1,1,0
9448,2,1,1,0
9449,1,1,1,0
9450,4,1,1,0
9451,1,1,1,0
9452,1,1,1,0
9453,4,1,1,0
9454,2,1,1,0
9455,1,1,1,0
9456,1,1,1,0
9457,4,1,1,0
9458,9,1,1,0
9459,2,1,1,0
9460,8,1,1,0
9461,2,1,1,0
9462,2,1,1,0
9463,10,1,1,0
9464,3,1,1,0
9465,1,1,1,0
9466,2,1,1,0
9467,5,1,1,0
9468,5,1,1,0
9469,9,1,1,0
9470,2,1,1,0
9471,1,1,1,0
9472,1,1,1,0
9473,3,1,1,0
9474,3,1,1,0
9475,2,1,1,0
9476,3,1,1,0
9477,3,1,1,0
9478,10,1,1,0
9479,3,1,1,0
9480,2,1,1,0
9481,1,1,1,0
9482,4,1,1,0
9483,3,1,1,0
9484,1,1,1,0
9485,3,1,1,0
9486,6,1,1,0
9487,1,1,1,0
9488,1,1,1,0
9489,4,1,1,0
9490,8,1,1,0
9491,2,1,1,0
9492,3,1,1,0
9493,2,1,1,0
9494,4,1,1,0
9495,1,1,1,0
9496,11,1,1,0
9497,3,1,1,0
9498,7,1,1,0
9499,3,1,1,0
9500,4,1,1,0
9501,2,1,1,0
9502,2,1,1,0
9503,2,1,1,0
9504,3,1,1,0
9505,4,1,1,0
9506,1,1,1,0
9507,3,1,1,0
9508,6,1,1,0
9509,2,1,1,0
9510,4,1,1,0
9511,5,1,1,0
9512,1,1,1,0
9513,1,1,1,0
9514,1,1,1,0
9515,1,1,1,0
9516,2,1,1,0
9517,8,1,1,0
9518,3,1,1,0
9519,2,1,1,0
9520,3,1,1,0
9521,1,1,1,0
9522,8,1,1,0
9523,2,1,1,0
9524,2,1,1,0
9525,4,1,1,0
9526,8,1,1,0
9527,12,1,1,0
9528,2,1,1,0
9529,5,1,1,0
9530,2,1,1,0
9531,3,1,1,0
9532,1,1,1,0
9533,2,1,1,0
9534,4,1,1,0
9535,1,1,1,0
9536,4,1,1,0
9537,2,1,1,0
9538,1,1,1,0
9539,7,1,1,0
9540,4,1,1,0
9541,1,1,1,0
9542,1,1,1,0
9543,7,1,1,0
9544,4,1,1,0
9545,3,1,1,0
9546,2,1,1,0
9547,3,1,1,0
9548,2,1,1,0
9549,2,1,1,0
9550,5,1,1,0
9551,1,1,1,0
9552,2,1,1,0
9553,4,1,1,0
9554,2,1,1,0
9555,2,1,1,0
9556,2,1,1,0
9557,3,1,1,0
9558,2,1,1,0
9559,3,1,1,0
9560,7,1,1,0
9561,1,1,1,0
9562,2,1,1,0
9563,3,1,1,0
9564,4,1,1,0
9565,5,1,1,0
9566,2,1,1,0
9567,1,1,1,0
9568,1,1,1,0
9569,5,1,1,0
9570,1,1,1,0
9571,2,1,1,0
9572,1,1,1,0
9573,1,1,1,0
9574,4,1,1,0
9575,3,1,1,0
9576,1,1,1,0
9577,1,1,1,0
9578,1,1,1,0
9579,5,1,1,0
9580,5,1,1,0
9581,1,1,1,0
9582,1,1,1,0
9583,1,1,1,0
9584,1,1,1,0
9585,1,1,1,0
9586,1,1,1,0
9587,4,1,1,0
9588,10,1,1,0
9589,4,1,1,0
9590,5,1,1,0
9591,6,1,1,0
9592,1,1,1,0
9593,3,1,1,0
9594,1,1,1,0
9595,1,1,1,0
9596,6,1,1,0
9597,16,1,1,0
9598,4,1,1,0
9599,1,1,1,0
9600,2,1,1,0
9601,1,1,1,0
9602,1,1,1,0
9603,2,1,1,0
9604,6,1,1,0
9605,2,1,1,0
9606,5,1,1,0
9607,2,1,1,0
9608,3,1,1,0
9609,4,1,1,0
9610,4,1,1,0
9611,1,1,1,0
9612,3,1,1,0
9613,11,1,1,0
9614,3,1,1,0
9615,3,1,1,0
9616,11,1,1,0
9617,4,1,1,0
9618,1,1,1,0
9619,1,1,1,0
9620,3,1,1,0
9621,1,1,1,0
9622,2,1,1,0
9623,12,1,1,0
9624,2,1,1,0
9625,4,1,1,0
9626,1,1,1,0
9627,5,1,1,0
9628,2,1,1,0
9629,2,1,1,0
9630,2,1,1,0
9631,2,1,1,0
9632,4,1,1,0
9633,16,1,1,0
9634,5,1,1,0
9635,4,1,1,0
9636,1,1,1,0
9637,2,1,1,0
9638,1,1,1,0
9639,11,1,1,0
9640,3,1,1,0
9641,1,1,1,0
9642,7,1,1,0
9643,6,1,1,0
9644,1,1,1,0
9645,8,1,1,0
9646,6,1,1,0
9647,2,1,1,0
9648,10,1,1,0
9649,1,1,1,0
9650,1,1,1,0
9651,2,1,1,0
9652,3,1,1,0
9653,1,1,1,0
9654,10,1,1,0
9655,4,1,1,0
9656,6,1,1,0
9657,4,1,1,0
9658,13,1,1,0
9659,7,1,1,0
9660,1,1,1,0
9661,2,1,1,0
9662,1,1,1,0
9663,2,1,1,0
9664,1,1,1,0
9665,1,1,1,0
9666,1,1,1,0
9667,2,1,1,0
9668,2,1,1,0
9669,3,1,1,0
9670,1,1,1,0
9671,1,1,1,0
9672,5,1,1,0
9673,3,1,1,0
9674,4,1,1,0
9675,3,1,1,0
9676,2,1,1,0
9677,1,1,1,0
9678,12,1,1,0
9679,11,1,1,0
9680,4,1,1,0
9681,6,1,1,0
9682,7,1,1,0
9683,4,1,1,0
9684,4,1,1,0
9685,3,1,1,0
9686,2,1,1,0
9687,6,1,1,0
9688,2,1,1,0
9689,3,1,1,0
9690,1,1,1,0
9691,3,1,1,0
9692,1,1,1,0
9693,2,1,1,0
9694,5,1,1,0
9695,2,1,1,0
9696,1,1,1,0
9697,2,1,1,0
9698,2,1,1,0
9699,1,1,1,0
9700,4,1,1,0
9701,1,1,1,0
9702,2,1,1,0
9703,9,1,1,0
9704,1,1,1,0
9705,2,1,1,0
9706,2,1,1,0
9707,6,1,1,0
9708,4,1,1,0
9709,1,1,1,0
9710,3,1,1,0
9711,4,1,1,0
9712,1,1,1,0
9713,7,1,1,0
9714,5,1,1,0
9715,4,1,1,0
9716,1,1,1,0
9717,3,1,1,0
9718,5,1,1,0
9719,4,1,1,0
9720,4,1,1,0
9721,2,1,1,0
9722,3,1,1,0
9723,1,1,1,0
9724,1,1,1,0
9725,2,1,1,0
9726,4,1,1,0
9727,1,1,1,0
9728,1,1,1,0
9729,6,1,1,0
9730,1,1,1,0
9731,3,1,1,0
9732,7,1,1,0
9733,2,1,1,0
9734,2,1,1,0
9735,1,1,1,0
9736,4,1,1,0
9737,8,1,1,0
9738,4,1,1,0
9739,1,1,1,0
9740,2,1,1,0
9741,5,1,1,0
9742,1,1,1,0
9743,3,1,1,0
9744,8,1,1,0
9745,4,1,1,0
9746,3,1,1,0
9747,4,1,1,0
9748,1,1,1,0
9749,3,1,1,0
9750,3,1,1,0
9751,3,1,1,0
9752,9,1,1,0
9753,3,1,1,0
9754,9,1,1,0
9755,1,1,1,0
9756,5,1,1,0
9757,6,1,1,0
9758,1,1,1,0
9759,5,1,1,0
9760,5,1,1,0
9761,2,1,1,0
9762,4,1,1,0
9763,2,1,1,0
9764,5,1,1,0
9765,2,1,1,0
9766,2,1,1,0
9767,4,1,1,0
9768,6,1,1,0
9769,5,1,1,0
9770,3,1,1,0
9771,6,1,1,0
9772,1,1,1,0
9773,1,1,1,0
9774,1,1,1,0
9775,13,1,1,0
9776,2,1,1,0
9777,4,1,1,0
9778,8,1,1,0
9779,5,1,1,0
9780,4,1,1,0
9781,5,1,1,0
9782,4,1,1,0
9783,2,1,1,0
9784,4,1,1,0
9785,7,1,1,0
9786,2,1,1,0
9787,2,1,1,0
9788,1,1,1,0
9789,1,1,1,0
9790,2,1,1,0
9791,1,1,1,0
9792,3,1,1,0
9793,3,1,1,0
9794,6,1,1,0
9795,10,1,1,0
9796,7,1,1,0
9797,3,1,1,0
9798,2,1,1,0
9799,11,1,1,0
9800,12,1,1,0
9801,12,1,1,0
9802,2,1,1,0
9803,4,1,1,0
9804,2,1,1,0
9805,5,1,1,0
9806,2,1,1,0
9807,3,1,1,0
9808,11,1,1,0
9809,2,1,1,0
9810,4,1,1,0
9811,6,1,1,0
9812,1,1,1,0
9813,2,1,1,0
9814,5,1,1,0
9815,2,1,1,0
9816,8,1,1,0
9817,4,1,1,0
9818,1,1,1,0
9819,12,1,1,0
9820,2,1,1,0
9821,2,1,1,0
9822,2,1,1,0
9823,9,1,1,0
9824,2,1,1,0
9825,4,1,1,0
9826,2,1,1,0
9827,8,1,1,0
9828,3,1,1,0
9829,1,1,1,0
9830,1,1,1,0
9831,3,1,1,0
9832,2,1,1,0
9833,6,1,1,0
9834,2,1,1,0
9835,1,1,1,0
9836,1,1,1,0
9837,3,1,1,0
9838,4,1,1,0
9839,1,1,1,0
9840,11,1,1,0
9841,1,1,1,0
9842,4,1,1,0
9843,2,1,1,0
9844,4,1,1,0
9845,3,1,1,0
9846,3,1,1,0
9847,4,1,1,0
9848,1,1,1,0
9849,5,1,1,0
9850,2,1,1,0
9851,1,1,1,0
9852,2,1,1,0
9853,1,1,1,0
9854,3,1,1,0
9855,2,1,1,0
9856,1,1,1,0
9857,3,1,1,0
9858,1,1,1,0
9859,2,1,1,0
9860,5,1,1,0
9861,1,1,1,0
9862,1,1,1,0
9863,4,1,1,0
9864,1,1,1,0
9865,1,1,1,0
9866,8,1,1,0
9867,7,1,1,0
9868,1,1,1,0
9869,4,1,1,0
9870,10,1,1,0
9871,6,1,1,0
9872,2,1,1,0
9873,2,1,1,0
9874,3,1,1,0
9875,6,1,1,0
9876,2,1,1,0
9877,3,1,1,0
9878,1,1,1,0
9879,5,1,1,0
9880,3,1,1,0
9881,8,1,1,0
9882,3,1,1,0
9883,12,1,1,0
9884,3,1,1,0
9885,3,1,1,0
9886,14,1,1,0
9887,6,1,1,0
9888,4,1,1,0
9889,2,1,1,0
9890,2,1,1,0
9891,5,1,1,0
9892,5,1,1,0
9893,15,1,1,0
9894,4,1,1,0
9895,2,1,1,0
9896,2,1,1,0
9897,2,1,1,0
9898,3,1,1,0
9899,3,1,1,0
9900,1,1,1,0
9901,2,1,1,0
9902,4,1,1,0
9903,3,1,1,0
9904,2,1,1,0
9905,3,1,1,0
9906,2,1,1,0
9907,6,1,1,0
9908,7,1,1,0
9909,6,1,1,0
9910,1,1,1,0
9911,2,1,1,0
9912,3,1,1,0
9913,1,1,1,0
9914,5,1,1,0
9915,1,1,1,0
9916,3,1,1,0
9917,3,1,1,0
9918,2,1,1,0
9919,3,1,1,0
9920,1,1,1,0
9921,3,1,1,0
9922,1,1,1,0
9923,3,1,1,0
9924,8,1,1,0
9925,11,1,1,0
9926,4,1,1,0
9927,1,1,1,0
9928,1,1,1,0
9929,2,1,1,0
9930,8,1,1,0
9931,5,1,1,0
9932,3,1,1,0
9933,1,1,1,0
9934,4,1,1,0
9935,1,1,1,0
9936,4,1,1,0
9937,5,1,1,0
9938,3,1,1,0
9939,1,1,1,0
9940,5,1,1,0
9941,7,1,1,0
9942,1,1,1,0
9943,3,1,1,0
9944,7,1,1,0
9945,1,1,1,0
9946,3,1,1,0
9947,3,1,1,0
9948,2,1,1,0
9949,2,1,1,0
9950,5,1,1,0
9951,7,1,1,0
9952,4,1,1,0
9953,3,1,1,0
9954,6,1,1,0
9955,1,1,1,0
9956,1,1,1,0
9957,1,1,1,0
9958,1,1,1,0
9959,2,1,1,0
9960,1,1,1,0
9961,7,1,1,0
9962,5,1,1,0
9963,5,1,1,0
9964,1,1,1,0
9965,4,1,1,0
9966,3,1,1,0
9967,10,1,1,0
9968,1,1,1,0
9969,3,1,1,0
9970,1,1,1,0
9971,1,1,1,0
9972,2,1,1,0
9973,5,1,1,0
9974,4,1,1,0
9975,1,1,1,0
9976,4,1,1,0
9977,3,1,1,0
9978,4,1,1,0
9979,3,1,1,0
9980,4,1,1,0
9981,2,1,1,0
9982,7,1,1,0
9983,1,1,1,0
9984,8,1,1,0
9985,2,1,1,0
9986,2,1,1,0
9987,1,1,1,0
9988,11,1,1,0
9989,2,1,1,0
9990,4,1,1,0
9991,2,1,1,0
9992,1,1,1,0
9993,3,1,1,0
9994,3,1,1,0
9995,6,1,1,0
9996,1,1,1,0
9997,1,1,1,0
9998,7,1,1,0
9999,3,1,1,0
