trial,final_step,trapped,contact_dead,boundary_dead
7709,1,1,1,0
7710,2,1,1,0
7711,3,1,1,0
7712,4,1,1,0
7713,1,1,1,0
7714,4,1,1,0
7715,3,1,1,0
7716,1,1,1,0
7717,6,1,1,0
7718,2,1,1,0
7719,1,1,1,0
7720,4,1,1,0
7721,1,1,1,0
7722,2,1,1,0
7723,6,1,1,0
7724,7,1,1,0
7725,1,1,1,0
7726,3,1,1,0
7727,1,1,1,0
7728,1,1,1,0
7729,3,1,1,0
7730,2,1,1,0
7731,2,1,1,0
7732,11,1,1,0
7733,3,1,1,0
7734,1,1,1,0
7735,11,1,1,0
7736,7,1,1,0
7737,1,1,1,0
7738,1,1,1,0
7739,8,1,1,0
7740,7,1,1,0
7741,1,1,1,0
7742,2,1,1,0
7743,1,1,1,0
7744,3,1,1,0
7745,3,1,1,0
7746,7,1,1,0
7747,9,1,1,0
7748,1,1,1,0
7749,3,1,1,0
7750,3,1,1,0
7751,7,1,1,0
7752,7,1,1,0
7753,2,1,1,0
7754,1,1,1,0
7755,7,1,1,0
7756,1,1,1,0
7757,6,1,1,0
7758,2,1,1,0
7759,5,1,1,0
7760,5,1,1,0
7761,1,1,1,0
7762,3,1,1,0
7763,3,1,1,0
7764,5,1,1,0
7765,1,1,1,0
7766,3,1,1,0
7767,8,1,1,0
7768,9,1,1,0
7769,1,1,1,0
7770,4,1,1,0
7771,3,1,1,0
7772,1,1,1,0
7773,11,1,1,0
7774,6,1,1,0
7775,6,1,1,0
7776,3,1,1,0
7777,3,1,1,0
7778,2,1,1,0
7779,2,1,1,0
7780,3,1,1,0
7781,5,1,1,0
7782,3,1,1,0
7783,4,1,1,0
7784,2,1,1,0
7785,1,1,1,0
7786,1,1,1,0
7787,4,1,1,0
7788,8,1,1,0
7789,2,1,1,0
7790,2,1,1,0
7791,3,1,1,0
7792,3,1,1,0
7793,7,1,1,0
7794,1,1,1,0
7795,4,1,1,0
7796,2,1,1,0
7797,1,1,1,0
7798,9,1,1,0
7799,3,1,1,0
7800,1,1,1,0
7801,4,1,1,0
7802,1,1,1,0
7803,5,1,1,0
7804,2,1,1,0
7805,2,1,1,0
7806,3,1,1,0
7807,5,1,1,0
7808,7,1,1,0
7809,11,1,1,0
7810,3,1,1,0
7811,1,1,1,0
7812,2,1,1,0
7813,6,1,1,0
7814,4,1,1,0
7815,4,1,1,0
7816,2,1,1,0
7817,1,1,1,0
7818,2,1,1,0
7819,4,1,1,0
7820,1,1,1,0
7821,1,1,1,0
7822,7,1,1,0
7823,2,1,1,0
7824,7,1,1,0
7825,4,1,1,0
7826,11,1,1,0
7827,14,1,1,0
7828,1,1,1,0
7829,5,1,1,0
7830,2,1,1,0
7831,3,1,1,0
7832,5,1,1,0
7833,3,1,1,0
7834,4,1,1,0
7835,1,1,1,0
7836,5,1,1,0
7837,2,1,1,0
7838,8,1,1,0
7839,3,1,1,0
7840,4,1,1,0
7841,3,1,1,0
7842,3,1,1,0
7843,3,1,1,0
7844,1,1,1,0
7845,2,1,1,0
7846,1,1,1,0
7847,2,1,1,0
7848,4,1,1,0
7849,7,1,1,0
7850,2,1,1,0
7851,8,1,1,0
7852,7,1,1,0
7853,3,1,1,0
7854,8,1,1,0
7855,6,1,1,0
7856,4,1,1,0
7857,3,1,1,0
7858,9,1,1,0
7859,4,1,1,0
7860,3,1,1,0
7861,1,1,1,0
7862,3,1,1,0
7863,3,1,1,0
7864,3,1,1,0
7865,2,1,1,0
7866,4,1,1,0
7867,2,1,1,0
7868,4,1,1,0
7869,4,1,1,0
7870,2,1,1,0
7871,10,1,1,0
7872,2,1,1,0
7873,2,1,1,0
7874,2,1,1,0
7875,8,1,1,0
7876,2,1,1,0
7877,6,1,1,0
7878,3,1,1,0
7879,1,1,1,0
7880,6,1,1,0
7881,3,1,1,0
7882,5,1,1,0
7883,1,1,1,0
7884,9,1,1,0
7885,14,1,1,0
7886,2,1,1,0
7887,9,1,1,0
7888,2,1,1,0
7889,4,1,1,0
7890,2,1,1,0
7891,3,1,1,0
7892,8,1,1,0
7893,4,1,1,0
7894,3,1,1,0
7895,3,1,1,0
7896,3,1,1,0
7897,1,1,1,0
7898,3,1,1,0
7899,2,1,1,0
7900,1,1,1,0
7901,1,1,1,0
7902,4,1,1,0
7903,2,1,1,0
7904,5,1,1,0
7905,7,1,1,0
7906,4,1,1,0
7907,5,1,1,0
7908,5,1,1,0
7909,2,1,1,0
7910,3,1,1,0
7911,2,1,1,0
7912,4,1,1,0
7913,3,1,1,0
7914,9,1,1,0
7915,1,1,1,0
7916,3,1,1,0
7917,1,1,1,0
7918,5,1,1,0
7919,1,1,1,0
7920,2,1,1,0
7921,10,1,1,0
7922,6,1,1,0
7923,2,1,1,0
7924,2,1,1,0
7925,1,1,1,0
7926,10,1,1,0
7927,3,1,1,0
7928,1,1,1,0
7929,1,1,1,0
7930,3,1,1,0
7931,5,1,1,0
7932,4,1,1,0
7933,6,1,1,0
7934,2,1,1,0
7935,1,1,1,0
7936,2,1,1,0
7937,4,1,1,0
7938,5,1,1,0
7939,3,1,1,0
7940,3,1,1,0
7941,6,1,1,0
7942,1,1,1,0
7943,5,1,1,0
7944,1,1,1,0
7945,4,1,1,0
7946,1,1,1,0
7947,5,1,1,0
7948,1,1,1,0
7949,1,1,1,0
7950,2,1,1,0
7951,4,1,1,0
7952,2,1,1,0
7953,10,1,1,0
7954,3,1,1,0
7955,3,1,1,0
7956,2,1,1,0
7957,3,1,1,0
7958,4,1,1,0
7959,5,1,1,0
7960,1,1,1,0
7961,1,1,1,0
7962,2,1,1,0
7963,1,1,1,0
7964,1,1,1,0
7965,1,1,1,0
7966,5,1,1,0
7967,2,1,1,0
7968,4,1,1,0
7969,3,1,1,0
7970,1,1,1,0
7971,4,1,1,0
7972,7,1,1,0
7973,2,1,1,0
7974,2,1,1,0
7975,5,1,1,0
7976,4,1,1,0
7977,2,1,1,0
7978,3,1,1,0
7979,2,1,1,0
7980,2,1,1,0
7981,1,1,1,0
7982,4,1,1,0
7983,6,1,1,0
7984,2,1,1,0
7985,3,1,1,0
7986,3,1,1,0
7987,1,1,1,0
7988,1,1,1,0
7989,4,1,1,0
7990,12,1,1,0
7991,4,1,1,0
7992,15,1,1,0
7993,3,1,1,0
7994,2,1,1,0
7995,2,1,1,0
7996,1,1,1,0
7997,7,1,1,0
7998,1,1,1,0
7999,2,1,1,0
8000,3,1,1,0
8001,1,1,1,0
8002,3,1,1,0
8003,5,1,1,0
8004,2,1,1,0
8005,2,1,1,0
8006,3,1,1,0
8007,5,1,1,0
8008,1,1,1,0
8009,5,1,1,0
8010,5,1,1,0
8011,2,1,1,0
8012,10,1,1,0
8013,4,1,1,0
8014,1,1,1,0
8015,7,1,1,0
8016,3,1,1,0
8017,8,1,1,0
8018,11,1,1,0
8019,5,1,1,0
8020,2,1,1,0
8021,1,1,1,0
8022,2,1,1,0
8023,8,1,1,0
8024,2,1,1,0
8025,2,1,1,0
8026,6,1,1,0
8027,10,1,1,0
8028,2,1,1,0
8029,16,1,1,0
8030,5,1,1,0
8031,1,1,1,0
8032,8,1,1,0
8033,1,1,1,0
8034,4,1,1,0
8035,4,1,1,0
8036,1,1,1,0
8037,1,1,1,0
8038,3,1,1,0
8039,4,1,1,0
8040,2,1,1,0
8041,8,1,1,0
8042,5,1,1,0
8043,1,1,1,0
8044,2,1,1,0
8045,5,1,1,0
8046,3,1,1,0
8047,4,1,1,0
8048,2,1,1,0
8049,1,1,1,0
8050,2,1,1,0
8051,3,1,1,0
8052,2,1,1,0
8053,2,1,1,0
8054,4,1,1,0
8055,8,1,1,0
8056,1,1,1,0
8057,4,1,1,0
8058,9,1,1,0
8059,2,1,1,0
8060,6,1,1,0
8061,2,1,1,0
8062,7,1,1,0
8063,1,1,1,0
8064,2,1,1,0
8065,1,1,1,0
8066,4,1,1,0
8067,2,1,1,0
8068,6,1,1,0
8069,2,1,1,0
8070,2,1,1,0
8071,6,1,1,0
8072,1,1,1,0
8073,3,1,1,0
8074,3,1,1,0
8075,3,1,1,0
8076,4,1,1,0
8077,1,1,1,0
8078,9,1,1,0
8079,1,1,1,0
8080,4,1,1,0
8081,6,1,1,0
8082,13,1,1,0
8083,7,1,1,0
8084,4,1,1,0
8085,4,1,1,0
8086,2,1,1,0
8087,2,1,1,0
8088,1,1,1,0
8089,2,1,1,0
8090,7,1,1,0
8091,2,1,1,0
8092,3,1,1,0
8093,4,1,1,0
8094,3,1,1,0
8095,2,1,1,0
8096,3,1,1,0
8097,1,1,1,0
8098,1,1,1,0
8099,4,1,1,0
8100,8,1,1,0
8101,6,1,1,0
8102,2,1,1,0
8103,5,1,1,0
8104,3,1,1,0
8105,1,1,1,0
8106,1,1,1,0
8107,2,1,1,0
8108,9,1,1,0
8109,3,1,1,0
8110,4,1,1,0
8111,4,1,1,0
8112,14,1,1,0
8113,4,1,1,0
8114,3,1,1,0
8115,12,1,1,0
8116,4,1,1,0
8117,4,1,1,0
8118,8,1,1,0
8119,3,1,1,0
8120,5,1,1,0
8121,4,1,1,0
8122,6,1,1,0
8123,5,1,1,0
8124,1,1,1,0
8125,2,1,1,0
8126,1,1,1,0
8127,1,1,1,0
8128,2,1,1,0
8129,5,1,1,0
8130,4,1,1,0
8131,1,1,1,0
8132,3,1,1,0
8133,3,1,1,0
8134,1,1,1,0
8135,5,1,1,0
8136,2,1,1,0
8137,4,1,1,0
8138,2,1,1,0
8139,3,1,1,0
8140,1,1,1,0
8141,2,1,1,0
8142,6,1,1,0
8143,2,1,1,0
8144,2,1,1,0
8145,1,1,1,0
8146,1,1,1,0
8147,13,1,1,0
8148,5,1,1,0
8149,3,1,1,0
8150,6,1,1,0
8151,2,1,1,0
8152,3,1,1,0
8153,1,1,1,0
8154,1,1,1,0
8155,4,1,1,0
8156,2,1,1,0
8157,5,1,1,0
8158,3,1,1,0
8159,2,1,1,0
8160,3,1,1,0
8161,3,1,1,0
8162,6,1,1,0
8163,2,1,1,0
8164,2,1,1,0
8165,4,1,1,0
8166,2,1,1,0
8167,5,1,1,0
8168,3,1,1,0
8169,1,1,1,0
8170,3,1,1,0
8171,2,1,1,0
8172,1,1,1,0
8173,4,1,1,0
8174,1,1,1,0
8175,10,1,1,0
8176,2,1,1,0
8177,1,1,1,0
8178,14,1,1,0
8179,3,1,1,0
8180,7,1,1,0
8181,7,1,1,0
8182,1,1,1,0
8183,1,1,1,0
8184,2,1,1,0
8185,11,1,1,0
8186,4,1,1,0
8187,2,1,1,0
8188,1,1,1,0
8189,2,1,1,0
8190,5,1,1,0
8191,1,1,1,0
8192,1,1,1,0
8193,7,1,1,0
8194,1,1,1,0
8195,1,1,1,0
8196,4,1,1,0
8197,2,1,1,0
8198,2,1,1,0
8199,5,1,1,0
8200,8,1,1,0
8201,2,1,1,0
8202,1,1,1,0
8203,1,1,1,0
8204,1,1,1,0
8205,1,1,1,0
8206,6,1,1,0
8207,1,1,1,0
8208,2,1,1,0
8209,2,1,1,0
8210,2,1,1,0
8211,1,1,1,0
8212,1,1,1,0
8213,4,1,1,0
8214,5,1,1,0
8215,9,1,1,0
8216,6,1,1,0
8217,4,1,1,0
8218,3,1,1,0
8219,8,1,1,0
8220,3,1,1,0
8221,2,1,1,0
8222,5,1,1,0
8223,3,1,1,0
8224,2,1,1,0
8225,5,1,1,0
8226,2,1,1,0
8227,5,1,1,0
8228,4,1,1,0
8229,2,1,1,0
8230,1,1,1,0
8231,1,1,1,0
8232,3,1,1,0
8233,8,1,1,0
8234,2,1,1,0
8235,3,1,1,0
8236,4,1,1,0
8237,4,1,1,0
8238,1,1,1,0
8239,11,1,1,0
8240,7,1,1,0
8241,4,1,1,0
8242,5,1,1,0
8243,5,1,1,0
8244,2,1,1,0
8245,4,1,1,0
8246,6,1,1,0
8247,4,1,1,0
8248,9,1,1,0
8249,1,1,1,0
8250,5,1,1,0
8251,7,1,1,0
8252,4,1,1,0
8253,2,1,1,0
8254,6,1,1,0
8255,8,1,1,0
8256,3,1,1,0
8257,4,1,1,0
8258,4,1,1,0
8259,6,1,1,0
8260,2,1,1,0
8261,4,1,1,0
8262,1,1,1,0
8263,6,1,1,0
8264,8,1,1,0
8265,4,1,1,0
8266,4,1,1,0
8267,1,1,1,0
8268,4,1,1,0
8269,7,1,1,0
8270,6,1,1,0
8271,3,1,1,0
8272,2,1,1,0
8273,11,1,1,0
8274,2,1,1,0
8275,1,1,1,0
8276,4,1,1,0
8277,2,1,1,0
8278,10,1,1,0
8279,2,1,1,0
8280,3,1,1,0
8281,4,1,1,0
8282,5,1,1,0
8283,1,1,1,0
8284,3,1,1,0
8285,2,1,1,0
8286,2,1,1,0
8287,1,1,1,0
8288,1,1,1,0
8289,2,1,1,0
8290,2,1,1,0
8291,1,1,1,0
8292,7,1,1,0
8293,1,1,1,0
8294,5,1,1,0
8295,2,1,1,0
8296,1,1,1,0
8297,1,1,1,0
8298,3,1,1,0
8299,3,1,1,0
8300,10,1,1,0
8301,6,1,1,0
8302,3,1,1,0
8303,1,1,1,0
8304,3,1,1,0
8305,8,1,1,0
8306,6,1,1,0
8307,3,1,1,0
8308,4,1,1,0
8309,1,1,1,0
8310,2,1,1,0
8311,5,1,1,0
8312,3,1,1,0
8313,4,1,1,0
8314,1,1,1,0
8315,6,1,1,0
8316,1,1,1,0
8317,4,1,1,0
8318,2,1,1,0
8319,1,1,1,0
8320,2,1,1,0
8321,1,1,1,0
8322,1,1,1,0
8323,4,1,1,0
8324,7,1,1,0
8325,7,1,1,0
8326,5,1,1,0
8327,8,1,1,0
8328,1,1,1,0
8329,4,1,1,0
8330,2,1,1,0
8331,3,1,1,0
8332,1,1,1,0
8333,2,1,1,0
8334,1,1,1,0
8335,5,1,1,0
8336,3,1,1,0
8337,2,1,1,0
8338,3,1,1,0
8339,3,1,1,0
8340,7,1,1,0
8341,6,1,1,0
8342,2,1,1,0
8343,1,1,1,0
8344,6,1,1,0
8345,1,1,1,0
8346,1,1,1,0
8347,2,1,1,0
8348,2,1,1,0
8349,4,1,1,0
8350,1,1,1,0
8351,1,1,1,0
8352,6,1,1,0
8353,4,1,1,0
8354,6,1,1,0
8355,3,1,1,0
8356,6,1,1,0
8357,1,1,1,0
8358,6,1,1,0
8359,4,1,1,0
8360,1,1,1,0
8361,16,1,1,0
8362,1,1,1,0
8363,2,1,1,0
8364,7,1,1,0
8365,2,1,1,0
8366,3,1,1,0
8367,3,1,1,0
8368,1,1,1,0
8369,3,1,1,0
8370,3,1,1,0
8371,1,1,1,0
8372,2,1,1,0
8373,2,1,1,0
8374,6,1,1,0
8375,15,1,1,0
8376,1,1,1,0
8377,7,1,1,0
8378,2,1,1,0
8379,9,1,1,0
8380,2,1,1,0
8381,2,1,1,0
8382,5,1,1,0
8383,12,1,1,0
8384,3,1,1,0
8385,3,1,1,0
8386,2,1,1,0
8387,1,1,1,0
8388,4,1,1,0
8389,1,1,1,0
8390,2,1,1,0
8391,8,1,1,0
8392,2,1,1,0
8393,2,1,1,0
8394,5,1,1,0
8395,4,1,1,0
8396,1,1,1,0
8397,8,1,1,0
8398,2,1,1,0
8399,7,1,1,0
8400,2,1,1,0
8401,5,1,1,0
8402,2,1,1,0
8403,3,1,1,0
8404,6,1,1,0
8405,4,1,1,0
8406,5,1,1,0
8407,2,1,1,0
8408,5,1,1,0
8409,2,1,1,0
8410,7,1,1,0
8411,4,1,1,0
8412,5,1,1,0
8413,8,1,1,0
8414,6,1,1,0
8415,6,1,1,0
8416,3,1,1,0
8417,7,1,1,0
8418,10,1,1,0
8419,1,1,1,0
8420,9,1,1,0
8421,2,1,1,0
8422,1,1,1,0
8423,6,1,1,0
8424,3,1,1,0
8425,1,1,1,0
8426,5,1,1,0
8427,4,1,1,0
8428,1,1,1,0
8429,4,1,1,0
8430,1,1,1,0
8431,5,1,1,0
8432,4,1,1,0
8433,8,1,1,0
8434,3,1,1,0
8435,2,1,1,0
8436,2,1,1,0
8437,1,1,1,0
8438,1,1,1,0
8439,1,1,1,0
8440,2,1,1,0
8441,3,1,1,0
8442,4,1,1,0
8443,8,1,1,0
8444,2,1,1,0
8445,1,1,1,0
8446,4,1,1,0
8447,3,1,1,0
8448,1,1,1,0
8449,3,1,1,0
8450,3,1,1,0
8451,5,1,1,0
8452,2,1,1,0
8453,3,1,1,0
8454,2,1,1,0
8455,5,1,1,0
8456,1,1,1,0
8457,4,1,1,0
8458,3,1,1,0
8459,3,1,1,0
8460,1,1,1,0
8461,2,1,1,0
8462,4,1,1,0
8463,1,1,1,0
8464,4,1,1,0
8465,3,1,1,0
8466,1,1,1,0
8467,6,1,1,0
8468,6,1,1,0
8469,3,1,1,0
8470,3,1,1,0
8471,12,1,1,0
8472,10,1,1,0
8473,2,1,1,0
8474,1,1,1,0
8475,2,1,1,0
8476,2,1,1,0
8477,1,1,1,0
8478,4,1,1,0
8479,1,1,1,0
8480,5,1,1,0
8481,2,1,1,0
8482,5,1,1,0
8483,1,1,1,0
8484,4,1,1,0
8485,4,1,1,0
8486,2,1,1,0
8487,2,1,1,0
8488,7,1,1,0
8489,3,1,1,0
8490,10,1,1,0
8491,3,1,1,0
8492,4,1,1,0
8493,3,1,1,0
8494,3,1,1,0
8495,5,1,1,0
8496,3,1,1,0
8497,2,1,1,0
8498,1,1,1,0
8499,4,1,1,0
8500,3,1,1,0
8501,4,1,1,0
8502,2,1,1,0
8503,6,1,1,0
8504,6,1,1,0
8505,2,1,1,0
8506,7,1,1,0
8507,1,1,1,0
8508,1,1,1,0
8509,8,1,1,0
8510,2,1,1,0
8511,3,1,1,0
8512,7,1,1,0
8513,8,1,1,0
8514,1,1,1,0
8515,9,1,1,0
8516,3,1,1,0
8517,2,1,1,0
8518,1,1,1,0
8519,1,1,1,0
8520,5,1,1,0
8521,2,1,1,0
8522,4,1,1,0
8523,5,1,1,0
8524,1,1,1,0
8525,5,1,1,0
8526,11,1,1,0
8527,3,1,1,0
8528,1,1,1,0
8529,4,1,1,0
8530,2,1,1,0
8531,10,1,1,0
8532,5,1,1,0
8533,5,1,1,0
8534,10,1,1,0
8535,1,1,1,0
8536,3,1,1,0
8537,6,1,1,0
8538,5,1,1,0
8539,3,1,1,0
8540,5,1,1,0
8541,1,1,1,0
8542,6,1,1,0
8543,3,1,1,0
8544,1,1,1,0
8545,4,1,1,0
8546,3,1,1,0
8547,2,1,1,0
8548,1,1,1,0
8549,3,1,1,0
8550,3,1,1,0
8551,3,1,1,0
8552,7,1,1,0
8553,13,1,1,0
8554,1,1,1,0
8555,5,1,1,0
8556,7,1,1,0
8557,1,1,1,0
8558,3,1,1,0
8559,4,1,1,0
8560,7,1,1,0
8561,5,1,1,0
8562,4,1,1,0
8563,9,1,1,0
8564,3,1,1,0
8565,1,1,1,0
8566,5,1,1,0
8567,1,1,1,0
8568,2,1,1,0
8569,3,1,1,0
8570,1,1,1,0
8571,9,1,1,0
8572,1,1,1,0
8573,3,1,1,0
8574,2,1,1,0
8575,1,1,1,0
8576,9,1,1,0
8577,9,1,1,0
8578,1,1,1,0
8579,3,1,1,0
8580,3,1,1,0
8581,1,1,1,0
8582,2,1,1,0
8583,1,1,1,0
8584,13,1,1,0
8585,3,1,1,0
8586,2,1,1,0
8587,3,1,1,0
8588,9,1,1,0
8589,4,1,1,0
8590,3,1,1,0
8591,1,1,1,0
8592,1,1,1,0
8593,7,1,1,0
8594,3,1,1,0
8595,3,1,1,0
8596,1,1,1,0
8597,2,1,1,0
8598,4,1,1,0
8599,3,1,1,0
8600,1,1,1,0
8601,2,1,1,0
8602,4,1,1,0
8603,3,1,1,0
8604,4,1,1,0
8605,11,1,1,0
8606,9,1,1,0
8607,2,1,1,0
8608,7,1,1,0
8609,5,1,1,0
8610,4,1,1,0
8611,5,1,1,0
8612,7,1,1,0
8613,1,1,1,0
8614,4,1,1,0
8615,2,1,1,0
8616,3,1,1,0
8617,1,1,1,0
8618,3,1,1,0
8619,3,1,1,0
8620,6,1,1,0
8621,1,1,1,0
8622,1,1,1,0
8623,3,1,1,0
8624,9,1,1,0
8625,1,1,1,0
8626,3,1,1,0
8627,3,1,1,0
8628,3,1,1,0
8629,1,1,1,0
8630,5,1,1,0
8631,5,1,1,0
8632,3,1,1,0
8633,9,1,1,0
8634,3,1,1,0
8635,2,1,1,0
8636,2,1,1,0
8637,3,1,1,0
8638,4,1,1,0
8639,5,1,1,0
8640,1,1,1,0
8641,2,1,1,0
8642,4,1,1,0
8643,5,1,1,0
8644,2,1,1,0
8645,2,1,1,0
8646,2,1,1,0
8647,10,1,1,0
8648,1,1,1,0
8649,5,1,1,0
8650,7,1,1,0
8651,5,1,1,0
8652,1,1,1,0
8653,6,1,1,0
8654,3,1,1,0
8655,5,1,1,0
8656,1,1,1,0
8657,1,1,1,0
8658,2,1,1,0
8659,8,1,1,0
8660,6,1,1,0
8661,3,1,1,0
8662,3,1,1,0
8663,4,1,1,0
8664,7,1,1,0
8665,9,1,1,0
8666,5,1,1,0
8667,4,1,1,0
8668,10,1,1,0
8669,4,1,1,0
8670,2,1,1,0
8671,8,1,1,0
8672,3,1,1,0
8673,1,1,1,0
8674,2,1,1,0
8675,2,1,1,0
8676,4,1,1,0
8677,1,1,1,0
8678,1,1,1,0
8679,2,1,1,0
8680,1,1,1,0
8681,2,1,1,0
8682,1,1,1,0
8683,1,1,1,0
8684,3,1,1,0
8685,6,1,1,0
8686,1,1,1,0
8687,3,1,1,0
8688,11,1,1,0
8689,1,1,1,0
8690,3,1,1,0
8691,3,1,1,0
8692,2,1,1,0
8693,2,1,1,0
8694,1,1,1,0
8695,13,1,1,0
8696,1,1,1,0
8697,1,1,1,0
8698,4,1,1,0
8699,4,1,1,0
8700,3,1,1,0
8701,2,1,1,0
8702,7,1,1,0
8703,1,1,1,0
8704,3,1,1,0
8705,4,1,1,0
8706,4,1,1,0
8707,1,1,1,0
8708,3,1,1,0
8709,3,1,1,0
8710,4,1,1,0
8711,10,1,1,0
8712,2,1,1,0
8713,1,1,1,0
8714,3,1,1,0
8715,2,1,1,0
8716,4,1,1,0
8717,3,1,1,0
8718,1,1,1,0
8719,3,1,1,0
8720,1,1,1,0
8721,2,1,1,0
8722,4,1,1,0
8723,1,1,1,0
8724,3,1,1,0
8725,10,1,1,0
8726,5,1,1,0
8727,4,1,1,0
8728,6,1,1,0
8729,4,1,1,0
8730,6,1,1,0
8731,1,1,1,0
8732,1,1,1,0
8733,4,1,1,0
8734,4,1,1,0
8735,1,1,1,0
8736,4,1,1,0
8737,1,1,1,0
8738,2,1,1,0
8739,2,1,1,0
8740,11,1,1,0
8741,2,1,1,0
8742,4,1,1,0
8743,5,1,1,0
8744,12,1,1,0
8745,2,1,1,0
8746,3,1,1,0
8747,1,1,1,0
8748,1,1,1,0
8749,1,1,1,0
8750,1,1,1,0
8751,1,1,1,0
8752,2,1,1,0
8753,3,1,1,0
8754,1,1,1,0
8755,2,1,1,0
8756,1,1,1,0
8757,1,1,1,0
8758,2,1,1,0
8759,8,1,1,0
8760,5,1,1,0
8761,2,1,1,0
8762,7,1,1,0
8763,1,1,1,0
8764,1,1,1,0
8765,5,1,1,0
8766,3,1,1,0
8767,1,1,1,0
8768,1,1,1,0
8769,5,1,1,0
8770,2,1,1,0
8771,4,1,1,0
8772,5,1,1,0
8773,7,1,1,0
8774,1,1,1,0
8775,2,1,1,0
8776,2,1,1,0
8777,2,1,1,0
8778,3,1,1,0
8779,3,1,1,0
8780,5,1,1,0
8781,2,1,1,0
8782,4,1,1,0
8783,3,1,1,0
8784,4,1,1,0
8785,6,1,1,0
8786,4,1,1,0
8787,2,1,1,0
8788,5,1,1,0
8789,3,1,1,0
8790,3,1,1,0
8791,3,1,1,0
8792,4,1,1,0
8793,3,1,1,0
8794,3,1,1,0
8795,3,1,1,0
8796,4,1,1,0
8797,1,1,1,0
8798,4,1,1,0
8799,6,1,1,0
8800,2,1,1,0
8801,5,1,1,0
8802,10,1,1,0
8803,2,1,1,0
8804,1,1,1,0
8805,2,1,1,0
8806,3,1,1,0
8807,3,1,1,0
8808,3,1,1,0
8809,2,1,1,0
8810,1,1,1,0
8811,7,1,1,0
8812,5,1,1,0
8813,7,1,1,0
8814,1,1,1,0
8815,6,1,1,0
8816,3,1,1,0
8817,3,1,1,0
8818,5,1,1,0
8819,2,1,1,0
8820,1,1,1,0
8821,1,1,1,0
8822,5,1,1,0
8823,4,1,1,0
8824,3,1,1,0
8825,3,1,1,0
8826,6,1,1,0
8827,3,1,1,0
8828,1,1,1,0
8829,2,1,1,0
8830,2,1,1,0
8831,1,1,1,0
8832,2,1,1,0
8833,5,1,1,0
8834,1,1,1,0
8835,1,1,1,0
8836,3,1,1,0
8837,16,1,1,0
8838,2,1,1,0
8839,3,1,1,0
8840,9,1,1,0
8841,3,1,1,0
8842,4,1,1,0
8843,4,1,1,0
8844,5,1,1,0
8845,2,1,1,0
8846,3,1,1,0
8847,2,1,1,0
8848,8,1,1,0
8849,2,1,1,0
8850,1,1,1,0
8851,3,1,1,0
8852,7,1,1,0
8853,1,1,1,0
8854,1,1,1,0
8855,12,1,1,0
8856,1,1,1,0
8857,6,1,1,0
8858,6,1,1,0
8859,4,1,1,0
8860,2,1,1,0
8861,5,1,1,0
8862,2,1,1,0
8863,7,1,1,0
8864,2,1,1,0
8865,3,1,1,0
8866,7,1,1,0
8867,2,1,1,0
8868,6,1,1,0
8869,2,1,1,0
8870,1,1,1,0
8871,4,1,1,0
8872,8,1,1,0
8873,3,1,1,0
8874,9,1,1,0
8875,4,1,1,0
8876,3,1,1,0
8877,5,1,1,0
8878,5,1,1,0
8879,8,1,1,0
8880,6,1,1,0
8881,1,1,1,0
8882,1,1,1,0
8883,4,1,1,0
8884,2,1,1,0
8885,1,1,1,0
8886,5,1,1,0
8887,4,1,1,0
8888,7,1,1,0
8889,2,1,1,0
8890,2,1,1,0
8891,4,1,1,0
8892,1,1,1,0
8893,5,1,1,0
8894,1,1,1,0
8895,1,1,1,0
8896,1,1,1,0
8897,15,1,1,0
8898,1,1,1,0
8899,2,1,1,0
8900,2,1,1,0
8901,3,1,1,0
8902,7,1,1,0
8903,4,1,1,0
8904,3,1,1,0
8905,2,1,1,0
8906,4,1,1,0
8907,2,1,1,0
8908,10,1,1,0
8909,8,1,1,0
8910,3,1,1,0
8911,1,1,1,0
8912,1,1,1,0
8913,3,1,1,0
8914,2,1,1,0
8915,3,1,1,0
8916,3,1,1,0
8917,1,1,1,0
8918,3,1,1,0
8919,3,1,1,0
8920,4,1,1,0
8921,1,1,1,0
8922,10,1,1,0
8923,5,1,1,0
8924,7,1,1,0
8925,2,1,1,0
8926,1,1,1,0
8927,3,1,1,0
8928,2,1,1,0
8929,2,1,1,0
8930,7,1,1,0
8931,3,1,1,0
8932,4,1,1,0
8933,5,1,1,0
8934,3,1,1,0
8935,2,1,1,0
8936,10,1,1,0
8937,9,1,1,0
8938,4,1,1,0
8939,1,1,1,0
8940,10,1,1,0
8941,6,1,1,0
8942,3,1,1,0
8943,1,1,1,0
8944,9,1,1,0
8945,3,1,1,0
8946,1,1,1,0
8947,6,1,1,0
8948,1,1,1,0
8949,1,1,1,0
8950,1,1,1,0
8951,1,1,1,0
8952,6,1,1,0
8953,8,1,1,0
8954,2,1,1,0
8955,2,1,1,0
8956,6,1,1,0
8957,5,1,1,0
8958,1,1,1,0
8959,3,1,1,0
8960,5,1,1,0
8961,4,1,1,0
8962,5,1,1,0
8963,1,1,1,0
8964,1,1,1,0
8965,1,1,1,0
8966,6,1,1,0
8967,3,1,1,0
8968,4,1,1,0
8969,3,1,1,0
8970,3,1,1,0
8971,1,1,1,0
8972,3,1,1,0
8973,4,1,1,0
8974,3,1,1,0
8975,5,1,1,0
8976,5,1,1,0
8977,7,1,1,0
8978,2,1,1,0
