trial,final_step,trapped,contact_dead,boundary_dead
8979,1,1,1,0
8980,8,1,1,0
8981,1,1,1,0
8982,7,1,1,0
8983,1,1,1,0
8984,1,1,1,0
8985,4,1,1,0
8986,3,1,1,0
8987,2,1,1,0
8988,2,1,1,0
8989,1,1,1,0
8990,10,1,1,0
8991,2,1,1,0
8992,3,1,1,0
8993,2,1,1,0
8994,1,1,1,0
8995,1,1,1,0
8996,2,1,1,0
8997,8,1,1,0
8998,1,1,1,0
8999,2,1,1,0
9000,5,1,1,0
9001,5,1,1,0
9002,5,1,1,0
9003,2,1,1,0
9004,5,1,1,0
9005,3,1,1,0
9006,5,1,1,0
9007,1,1,1,0
9008,9,1,1,0
9009,5,1,1,0
9010,3,1,1,0
9011,7,1,1,0
9012,18,1,1,0
9013,2,1,1,0
9014,6,1,1,0
9015,5,1,1,0
9016,3,1,1,0
9017,2,1,1,0
9018,4,1,1,0
9019,2,1,1,0
9020,9,1,1,0
9021,6,1,1,0
9022,5,1,1,0
9023,3,1,1,0
9024,1,1,1,0
9025,1,1,1,0
9026,4,1,1,0
9027,3,1,1,0
9028,1,1,1,0
9029,2,1,1,0
9030,4,1,1,0
9031,3,1,1,0
9032,2,1,1,0
9033,6,1,1,0
9034,11,1,1,0
9035,2,1,1,0
9036,10,1,1,0
9037,1,1,1,0
9038,4,1,1,0
9039,2,1,1,0
9040,3,1,1,0
9041,7,1,1,0
9042,4,1,1,0
9043,3,1,1,0
9044,1,1,1,0
9045,1,1,1,0
9046,4,1,1,0
9047,2,1,1,0
9048,2,1,1,0
9049,4,1,1,0
9050,3,1,1,0
9051,3,1,1,0
9052,5,1,1,0
9053,5,1,1,0
9054,1,1,1,0
9055,10,1,1,0
9056,1,1,1,0
9057,5,1,1,0
9058,1,1,1,0
9059,3,1,1,0
9060,5,1,1,0
9061,3,1,1,0
9062,4,1,1,0
9063,3,1,1,0
9064,12,1,1,0
9065,7,1,1,0
9066,2,1,1,0
9067,7,1,1,0
9068,2,1,1,0
9069,5,1,1,0
9070,5,1,1,0
9071,2,1,1,0
9072,7,1,1,0
9073,1,1,1,0
9074,3,1,1,0
9075,4,1,1,0
9076,5,1,1,0
9077,6,1,1,0
9078,3,1,1,0
9079,8,1,1,0
9080,2,1,1,0
9081,2,1,1,0
9082,1,1,1,0
9083,4,1,1,0
9084,3,1,1,0
9085,4,1,1,0
9086,2,1,1,0
9087,4,1,1,0
9088,7,1,1,0
9089,7,1,1,0
9090,7,1,1,0
9091,4,1,1,0
9092,2,1,1,0
9093,2,1,1,0
9094,4,1,1,0
9095,2,1,1,0
9096,1,1,1,0
9097,9,1,1,0
9098,3,1,1,0
9099,1,1,1,0
9100,3,1,1,0
9101,5,1,1,0
9102,1,1,1,0
9103,4,1,1,0
9104,1,1,1,0
9105,3,1,1,0
9106,1,1,1,0
9107,6,1,1,0
9108,1,1,1,0
9109,3,1,1,0
9110,1,1,1,0
9111,3,1,1,0
9112,6,1,1,0
9113,8,1,1,0
9114,2,1,1,0
9115,6,1,1,0
9116,4,1,1,0
9117,1,1,1,0
9118,5,1,1,0
9119,3,1,1,0
9120,1,1,1,0
9121,1,1,1,0
9122,3,1,1,0
9123,1,1,1,0
9124,3,1,1,0
9125,3,1,1,0
9126,1,1,1,0
9127,2,1,1,0
9128,2,1,1,0
9129,3,1,1,0
9130,3,1,1,0
9131,3,1,1,0
9132,3,1,1,0
9133,4,1,1,0
9134,1,1,1,0
9135,7,1,1,0
9136,1,1,1,0
9137,1,1,1,0
9138,3,1,1,0
9139,6,1,1,0
9140,2,1,1,0
9141,4,1,1,0
9142,2,1,1,0
9143,2,1,1,0
9144,6,1,1,0
9145,2,1,1,0
9146,3,1,1,0
9147,3,1,1,0
9148,7,1,1,0
9149,2,1,1,0
9150,3,1,1,0
9151,3,1,1,0
9152,7,1,1,0
9153,1,1,1,0
9154,2,1,1,0
9155,13,1,1,0
9156,8,1,1,0
9157,1,1,1,0
9158,7,1,1,0
9159,2,1,1,0
9160,2,1,1,0
9161,2,1,1,0
9162,4,1,1,0
9163,3,1,1,0
9164,5,1,1,0
9165,7,1,1,0
9166,8,1,1,0
9167,2,1,1,0
9168,1,1,1,0
9169,3,1,1,0
9170,9,1,1,0
9171,4,1,1,0
9172,3,1,1,0
9173,2,1,1,0
9174,1,1,1,0
9175,1,1,1,0
9176,2,1,1,0
9177,4,1,1,0
9178,1,1,1,0
9179,2,1,1,0
9180,9,1,1,0
9181,2,1,1,0
9182,6,1,1,0
9183,3,1,1,0
9184,11,1,1,0
9185,1,1,1,0
9186,3,1,1,0
9187,5,1,1,0
9188,5,1,1,0
9189,1,1,1,0
9190,4,1,1,0
9191,3,1,1,0
9192,3,1,1,0
9193,2,1,1,0
9194,2,1,1,0
9195,21,1,1,0
9196,5,1,1,0
9197,2,1,1,0
9198,3,1,1,0
9199,1,1,1,0
9200,6,1,1,0
9201,4,1,1,0
9202,11,1,1,0
9203,2,1,1,0
9204,10,1,1,0
9205,2,1,1,0
9206,4,1,1,0
9207,1,1,1,0
9208,1,1,1,0
9209,3,1,1,0
9210,3,1,1,0
9211,1,1,1,0
9212,2,1,1,0
9213,1,1,1,0
9214,2,1,1,0
9215,3,1,1,0
9216,8,1,1,0
9217,10,1,1,0
9218,2,1,1,0
9219,3,1,1,0
9220,2,1,1,0
9221,8,1,1,0
9222,1,1,1,0
9223,4,1,1,0
9224,1,1,1,0
9225,2,1,1,0
9226,5,1,1,0
9227,3,1,1,0
9228,3,1,1,0
9229,1,1,1,0
9230,1,1,1,0
9231,3,1,1,0
9232,3,1,1,0
9233,1,1,1,0
9234,1,1,1,0
9235,2,1,1,0
9236,7,1,1,0
9237,8,1,1,0
9238,2,1,1,0
9239,2,1,1,0
9240,5,1,1,0
9241,1,1,1,0
9242,2,1,1,0
9243,2,1,1,0
9244,4,1,1,0
9245,1,1,1,0
9246,8,1,1,0
9247,6,1,1,0
9248,1,1,1,0
9249,6,1,1,0
9250,2,1,1,0
9251,5,1,1,0
9252,7,1,1,0
9253,6,1,1,0
9254,2,1,1,0
9255,6,1,1,0
9256,2,1,1,0
9257,9,1,1,0
9258,1,1,1,0
9259,2,1,1,0
9260,5,1,1,0
9261,8,1,1,0
9262,2,1,1,0
9263,1,1,1,0
9264,4,1,1,0
9265,5,1,1,0
9266,2,1,1,0
9267,3,1,1,0
9268,2,1,1,0
9269,1,1,1,0
9270,8,1,1,0
9271,8,1,1,0
9272,1,1,1,0
9273,2,1,1,0
9274,3,1,1,0
9275,2,1,1,0
9276,6,1,1,0
9277,7,1,1,0
9278,1,1,1,0
9279,3,1,1,0
9280,3,1,1,0
9281,1,1,1,0
9282,2,1,1,0
9283,1,1,1,0
9284,3,1,1,0
9285,3,1,1,0
9286,2,1,1,0
9287,2,1,1,0
9288,2,1,1,0
9289,3,1,1,0
9290,4,1,1,0
9291,3,1,1,0
9292,3,1,1,0
9293,4,1,1,0
9294,7,1,1,0
9295,4,1,1,0
9296,3,1,1,0
9297,2,1,1,0
9298,1,1,1,0
9299,1,1,1,0
9300,1,1,1,0
9301,4,1,1,0
9302,13,1,1,0
9303,5,1,1,0
9304,1,1,1,0
9305,6,1,1,0
9306,1,1,1,0
9307,3,1,1,0
9308,2,1,1,0
9309,1,1,1,0
9310,3,1,1,0
9311,3,1,1,0
9312,3,1,1,0
9313,3,1,1,0
9314,9,1,1,0
9315,3,1,1,0
9316,2,1,1,0
9317,5,1,1,0
9318,3,1,1,0
9319,4,1,1,0
9320,3,1,1,0
9321,2,1,1,0
9322,3,1,1,0
9323,2,1,1,0
9324,2,1,1,0
9325,2,1,1,0
9326,2,1,1,0
9327,6,1,1,0
9328,7,1,1,0
9329,3,1,1,0
9330,3,1,1,0
9331,1,1,1,0
9332,6,1,1,0
9333,1,1,1,0
9334,1,1,1,0
9335,3,1,1,0
9336,1,1,1,0
9337,5,1,1,0
9338,6,1,1,0
9339,1,1,1,0
9340,2,1,1,0
9341,1,1,1,0
9342,1,1,1,0
9343,5,1,1,0
9344,8,1,1,0
9345,1,1,1,0
9346,4,1,1,0
9347,1,1,1,0
9348,5,1,1,0
9349,1,1,1,0
9350,1,1,1,0
9351,5,1,1,0
9352,1,1,1,0
9353,1,1,1,0
9354,11,1,1,0
9355,1,1,1,0
9356,1,1,1,0
9357,8,1,1,0
9358,1,1,1,0
9359,5,1,1,0
9360,8,1,1,0
9361,1,1,1,0
9362,8,1,1,0
9363,1,1,1,0
9364,7,1,1,0
9365,3,1,1,0
9366,10,1,1,0
9367,1,1,1,0
9368,1,1,1,0
9369,8,1,1,0
9370,1,1,1,0
9371,8,1,1,0
9372,3,1,1,0
9373,6,1,1,0
9374,5,1,1,0
9375,4,1,1,0
9376,3,1,1,0
9377,1,1,1,0
9378,3,1,1,0
9379,4,1,1,0
9380,2,1,1,0
9381,1,1,1,0
9382,5,1,1,0
9383,1,1,1,0
9384,3,1,1,0
9385,7,1,1,0
9386,1,1,1,0
9387,1,1,1,0
9388,1,1,1,0
9389,3,1,1,0
9390,8,1,1,0
9391,2,1,1,0
9392,3,1,1,0
9393,5,1,1,0
9394,1,1,1,0
9395,15,1,1,0
9396,5,1,1,0
9397,3,1,1,0
9398,6,1,1,0
9399,2,1,1,0
9400,4,1,1,0
9401,3,1,1,0
9402,3,1,1,0
9403,2,1,1,0
9404,7,1,1,0
9405,6,1,1,0
9406,10,1,1,0
9407,1,1,1,0
9408,1,1,1,0
9409,2,1,1,0
9410,8,1,1,0
9411,5,1,1,0
9412,1,1,1,0
9413,9,1,1,0
9414,2,1,1,0
9415,4,1,1,0
9416,4,1,1,0
9417,4,1,1,0
9418,9,1,1,0
9419,4,1,1,0
9420,6,1,1,0
9421,8,1,1,0
9422,6,1,1,0
9423,5,1,1,0
9424,2,1,1,0
9425,5,1,1,0
9426,1,1,1,0
9427,10,1,1,0
9428,3,1,1,0
9429,1,1,1,0
9430,4,1,1,0
9431,5,1,1,0
9432,3,1,1,0
9433,4,1,1,0
9434,4,1,1,0
9435,3,1,1,0
9436,1,1,1,0
9437,1,1,1,0
9438,4,1,1,0
9439,3,1,1,0
9440,7,1,1,0
9441,1,1,1,0
9442,2,1,1,0
9443,2,1,1,0
9444,1,1,1,0
9445,2,1,1,0
9446,2,1,1,0
9447,4,1,1,0
9448,2,1,1,0
9449,3,1,1,0
9450,9,1,1,0
9451,3,1,1,0
9452,1,1,1,0
9453,5,1,1,0
9454,8,1,1,0
9455,3,1,1,0
9456,3,1,1,0
9457,2,1,1,0
9458,5,1,1,0
9459,10,1,1,0
9460,2,1,1,0
9461,4,1,1,0
9462,3,1,1,0
9463,2,1,1,0
9464,2,1,1,0
9465,1,1,1,0
9466,9,1,1,0
9467,2,1,1,0
9468,3,1,1,0
9469,3,1,1,0
9470,4,1,1,0
9471,3,1,1,0
9472,4,1,1,0
9473,1,1,1,0
9474,2,1,1,0
9475,1,1,1,0
9476,5,1,1,0
9477,6,1,1,0
9478,1,1,1,0
9479,1,1,1,0
9480,1,1,1,0
9481,4,1,1,0
9482,1,1,1,0
9483,5,1,1,0
9484,3,1,1,0
9485,2,1,1,0
9486,3,1,1,0
9487,5,1,1,0
9488,2,1,1,0
9489,5,1,1,0
9490,1,1,1,0
9491,1,1,1,0
9492,2,1,1,0
9493,1,1,1,0
9494,3,1,1,0
9495,5,1,1,0
9496,1,1,1,0
9497,4,1,1,0
9498,9,1,1,0
9499,6,1,1,0
9500,5,1,1,0
9501,8,1,1,0
9502,4,1,1,0
9503,5,1,1,0
9504,3,1,1,0
9505,7,1,1,0
9506,1,1,1,0
9507,8,1,1,0
9508,2,1,1,0
9509,5,1,1,0
9510,10,1,1,0
9511,6,1,1,0
9512,3,1,1,0
9513,3,1,1,0
9514,4,1,1,0
9515,2,1,1,0
9516,5,1,1,0
9517,3,1,1,0
9518,3,1,1,0
9519,1,1,1,0
9520,1,1,1,0
9521,3,1,1,0
9522,2,1,1,0
9523,3,1,1,0
9524,1,1,1,0
9525,8,1,1,0
9526,5,1,1,0
9527,3,1,1,0
9528,1,1,1,0
9529,7,1,1,0
9530,13,1,1,0
9531,5,1,1,0
9532,5,1,1,0
9533,2,1,1,0
9534,2,1,1,0
9535,3,1,1,0
9536,4,1,1,0
9537,1,1,1,0
9538,5,1,1,0
9539,8,1,1,0
9540,5,1,1,0
9541,7,1,1,0
9542,3,1,1,0
9543,3,1,1,0
9544,4,1,1,0
9545,3,1,1,0
9546,3,1,1,0
9547,1,1,1,0
9548,1,1,1,0
9549,1,1,1,0
9550,6,1,1,0
9551,4,1,1,0
9552,4,1,1,0
9553,1,1,1,0
9554,5,1,1,0
9555,5,1,1,0
9556,6,1,1,0
9557,2,1,1,0
9558,5,1,1,0
9559,6,1,1,0
9560,4,1,1,0
9561,2,1,1,0
9562,1,1,1,0
9563,7,1,1,0
9564,4,1,1,0
9565,3,1,1,0
9566,4,1,1,0
9567,4,1,1,0
9568,4,1,1,0
9569,2,1,1,0
9570,10,1,1,0
9571,4,1,1,0
9572,7,1,1,0
9573,5,1,1,0
9574,4,1,1,0
9575,2,1,1,0
9576,3,1,1,0
9577,6,1,1,0
9578,2,1,1,0
9579,4,1,1,0
9580,1,1,1,0
9581,4,1,1,0
9582,4,1,1,0
9583,2,1,1,0
9584,1,1,1,0
9585,1,1,1,0
9586,3,1,1,0
9587,8,1,1,0
9588,3,1,1,0
9589,9,1,1,0
9590,2,1,1,0
9591,1,1,1,0
9592,6,1,1,0
9593,3,1,1,0
9594,1,1,1,0
9595,6,1,1,0
9596,1,1,1,0
9597,1,1,1,0
9598,6,1,1,0
9599,2,1,1,0
9600,4,1,1,0
9601,8,1,1,0
9602,7,1,1,0
9603,3,1,1,0
9604,4,1,1,0
9605,2,1,1,0
9606,1,1,1,0
9607,9,1,1,0
9608,5,1,1,0
9609,2,1,1,0
9610,1,1,1,0
9611,6,1,1,0
9612,3,1,1,0
9613,2,1,1,0
9614,11,1,1,0
9615,3,1,1,0
9616,1,1,1,0
9617,3,1,1,0
9618,9,1,1,0
9619,1,1,1,0
9620,2,1,1,0
9621,1,1,1,0
9622,6,1,1,0
9623,12,1,1,0
9624,1,1,1,0
9625,3,1,1,0
9626,4,1,1,0
9627,7,1,1,0
9628,3,1,1,0
9629,3,1,1,0
9630,5,1,1,0
9631,2,1,1,0
9632,2,1,1,0
9633,6,1,1,0
9634,3,1,1,0
9635,2,1,1,0
9636,4,1,1,0
9637,6,1,1,0
9638,1,1,1,0
9639,4,1,1,0
9640,3,1,1,0
9641,1,1,1,0
9642,3,1,1,0
9643,3,1,1,0
9644,7,1,1,0
9645,1,1,1,0
9646,2,1,1,0
9647,1,1,1,0
9648,9,1,1,0
9649,1,1,1,0
9650,2,1,1,0
9651,7,1,1,0
9652,8,1,1,0
9653,3,1,1,0
9654,1,1,1,0
9655,4,1,1,0
9656,1,1,1,0
9657,1,1,1,0
9658,1,1,1,0
9659,1,1,1,0
9660,6,1,1,0
9661,3,1,1,0
9662,1,1,1,0
9663,1,1,1,0
9664,8,1,1,0
9665,1,1,1,0
9666,1,1,1,0
9667,3,1,1,0
9668,1,1,1,0
9669,2,1,1,0
9670,4,1,1,0
9671,1,1,1,0
9672,5,1,1,0
9673,2,1,1,0
9674,3,1,1,0
9675,3,1,1,0
9676,1,1,1,0
9677,2,1,1,0
9678,1,1,1,0
9679,3,1,1,0
9680,4,1,1,0
9681,2,1,1,0
9682,3,1,1,0
9683,9,1,1,0
9684,4,1,1,0
9685,7,1,1,0
9686,5,1,1,0
9687,5,1,1,0
9688,7,1,1,0
9689,2,1,1,0
9690,4,1,1,0
9691,4,1,1,0
9692,3,1,1,0
9693,6,1,1,0
9694,1,1,1,0
9695,2,1,1,0
9696,1,1,1,0
9697,4,1,1,0
9698,1,1,1,0
9699,3,1,1,0
9700,1,1,1,0
9701,6,1,1,0
9702,2,1,1,0
9703,1,1,1,0
9704,8,1,1,0
9705,12,1,1,0
9706,5,1,1,0
9707,1,1,1,0
9708,12,1,1,0
9709,4,1,1,0
9710,3,1,1,0
9711,2,1,1,0
9712,2,1,1,0
9713,14,1,1,0
9714,6,1,1,0
9715,10,1,1,0
9716,1,1,1,0
9717,11,1,1,0
9718,6,1,1,0
9719,1,1,1,0
9720,4,1,1,0
9721,7,1,1,0
9722,3,1,1,0
9723,3,1,1,0
9724,5,1,1,0
9725,1,1,1,0
9726,6,1,1,0
9727,1,1,1,0
9728,1,1,1,0
9729,3,1,1,0
9730,6,1,1,0
9731,15,1,1,0
9732,5,1,1,0
9733,2,1,1,0
9734,1,1,1,0
9735,9,1,1,0
9736,2,1,1,0
9737,4,1,1,0
9738,3,1,1,0
9739,1,1,1,0
9740,6,1,1,0
9741,2,1,1,0
9742,1,1,1,0
9743,4,1,1,0
9744,5,1,1,0
9745,1,1,1,0
9746,3,1,1,0
9747,1,1,1,0
9748,1,1,1,0
9749,2,1,1,0
9750,8,1,1,0
9751,4,1,1,0
9752,9,1,1,0
9753,2,1,1,0
9754,11,1,1,0
9755,4,1,1,0
9756,6,1,1,0
9757,3,1,1,0
9758,5,1,1,0
9759,4,1,1,0
9760,3,1,1,0
9761,13,1,1,0
9762,3,1,1,0
9763,6,1,1,0
9764,5,1,1,0
9765,7,1,1,0
9766,3,1,1,0
9767,5,1,1,0
9768,3,1,1,0
9769,7,1,1,0
9770,1,1,1,0
9771,4,1,1,0
9772,8,1,1,0
9773,1,1,1,0
9774,2,1,1,0
9775,3,1,1,0
9776,10,1,1,0
9777,4,1,1,0
9778,13,1,1,0
9779,4,1,1,0
9780,1,1,1,0
9781,2,1,1,0
9782,1,1,1,0
9783,7,1,1,0
9784,2,1,1,0
9785,4,1,1,0
9786,12,1,1,0
9787,1,1,1,0
9788,1,1,1,0
9789,2,1,1,0
9790,3,1,1,0
9791,1,1,1,0
9792,2,1,1,0
9793,1,1,1,0
9794,4,1,1,0
9795,4,1,1,0
9796,5,1,1,0
9797,11,1,1,0
9798,11,1,1,0
9799,6,1,1,0
9800,2,1,1,0
9801,1,1,1,0
9802,2,1,1,0
9803,1,1,1,0
9804,5,1,1,0
9805,1,1,1,0
9806,10,1,1,0
9807,1,1,1,0
9808,1,1,1,0
9809,5,1,1,0
9810,2,1,1,0
9811,3,1,1,0
9812,7,1,1,0
9813,3,1,1,0
9814,5,1,1,0
9815,5,1,1,0
9816,2,1,1,0
9817,2,1,1,0
9818,3,1,1,0
9819,2,1,1,0
9820,4,1,1,0
9821,4,1,1,0
9822,1,1,1,0
9823,3,1,1,0
9824,4,1,1,0
9825,1,1,1,0
9826,2,1,1,0
9827,1,1,1,0
9828,5,1,1,0
9829,1,1,1,0
9830,3,1,1,0
9831,8,1,1,0
9832,3,1,1,0
9833,10,1,1,0
9834,3,1,1,0
9835,4,1,1,0
9836,5,1,1,0
9837,4,1,1,0
9838,6,1,1,0
9839,1,1,1,0
9840,1,1,1,0
9841,4,1,1,0
9842,3,1,1,0
9843,1,1,1,0
9844,14,1,1,0
9845,3,1,1,0
9846,1,1,1,0
9847,1,1,1,0
9848,4,1,1,0
9849,3,1,1,0
9850,8,1,1,0
9851,1,1,1,0
9852,6,1,1,0
9853,1,1,1,0
9854,6,1,1,0
9855,2,1,1,0
9856,8,1,1,0
9857,7,1,1,0
9858,1,1,1,0
9859,7,1,1,0
9860,6,1,1,0
9861,5,1,1,0
9862,1,1,1,0
9863,1,1,1,0
9864,2,1,1,0
9865,1,1,1,0
9866,1,1,1,0
9867,3,1,1,0
9868,7,1,1,0
9869,1,1,1,0
9870,2,1,1,0
9871,1,1,1,0
9872,1,1,1,0
9873,5,1,1,0
9874,2,1,1,0
9875,13,1,1,0
9876,3,1,1,0
9877,5,1,1,0
9878,4,1,1,0
9879,1,1,1,0
9880,8,1,1,0
9881,5,1,1,0
9882,7,1,1,0
9883,1,1,1,0
9884,1,1,1,0
9885,1,1,1,0
9886,4,1,1,0
9887,8,1,1,0
9888,7,1,1,0
9889,1,1,1,0
9890,1,1,1,0
9891,4,1,1,0
9892,1,1,1,0
9893,9,1,1,0
9894,3,1,1,0
9895,4,1,1,0
9896,4,1,1,0
9897,1,1,1,0
9898,3,1,1,0
9899,7,1,1,0
9900,1,1,1,0
9901,3,1,1,0
9902,1,1,1,0
9903,13,1,1,0
9904,2,1,1,0
9905,3,1,1,0
9906,5,1,1,0
9907,4,1,1,0
9908,2,1,1,0
9909,2,1,1,0
9910,3,1,1,0
9911,5,1,1,0
9912,3,1,1,0
9913,3,1,1,0
9914,11,1,1,0
9915,7,1,1,0
9916,3,1,1,0
9917,1,1,1,0
9918,1,1,1,0
9919,7,1,1,0
9920,1,1,1,0
9921,1,1,1,0
9922,2,1,1,0
9923,1,1,1,0
9924,6,1,1,0
9925,1,1,1,0
9926,4,1,1,0
9927,8,1,1,0
9928,10,1,1,0
9929,1,1,1,0
9930,3,1,1,0
9931,1,1,1,0
9932,1,1,1,0
9933,6,1,1,0
9934,3,1,1,0
9935,4,1,1,0
9936,6,1,1,0
9937,1,1,1,0
9938,5,1,1,0
9939,4,1,1,0
9940,1,1,1,0
9941,4,1,1,0
9942,7,1,1,0
9943,3,1,1,0
9944,4,1,1,0
9945,1,1,1,0
9946,2,1,1,0
9947,1,1,1,0
9948,5,1,1,0
9949,3,1,1,0
9950,2,1,1,0
9951,4,1,1,0
9952,5,1,1,0
9953,1,1,1,0
9954,3,1,1,0
9955,2,1,1,0
9956,4,1,1,0
9957,9,1,1,0
9958,8,1,1,0
9959,1,1,1,0
9960,5,1,1,0
9961,6,1,1,0
9962,1,1,1,0
9963,4,1,1,0
9964,2,1,1,0
9965,2,1,1,0
9966,1,1,1,0
9967,4,1,1,0
9968,4,1,1,0
9969,7,1,1,0
9970,3,1,1,0
9971,1,1,1,0
9972,8,1,1,0
9973,5,1,1,0
9974,5,1,1,0
9975,1,1,1,0
9976,1,1,1,0
9977,1,1,1,0
9978,1,1,1,0
9979,5,1,1,0
9980,1,1,1,0
9981,1,1,1,0
9982,3,1,1,0
9983,1,1,1,0
9984,1,1,1,0
9985,4,1,1,0
9986,1,1,1,0
9987,2,1,1,0
9988,5,1,1,0
9989,7,1,1,0
9990,5,1,1,0
9991,3,1,1,0
9992,1,1,1,0
9993,4,1,1,0
9994,4,1,1,0
9995,3,1,1,0
9996,2,1,1,0
9997,3,1,1,0
9998,3,1,1,0
9999,1,1,1,0
