trial,final_step,trapped,contact_dead,boundary_dead
8979,92,1,0,0
8980,65,1,0,0
8981,124,1,0,0
8982,30,1,0,0
8983,100,1,0,0
8984,45,1,0,0
8985,47,1,0,0
8986,62,1,0,0
8987,65,1,0,0
8988,76,1,0,0
8989,17,1,0,0
8990,34,1,0,0
8991,69,1,0,0
8992,50,1,0,0
8993,61,1,0,0
8994,35,1,0,0
8995,75,1,0,0
8996,45,1,0,0
8997,108,1,0,0
8998,283,1,0,0
8999,75,1,0,0
9000,41,1,0,0
9001,48,1,0,0
9002,96,1,0,0
9003,16,1,0,0
9004,61,1,0,0
9005,90,1,0,0
9006,60,1,0,0
9007,175,1,0,0
9008,223,1,0,0
9009,67,1,0,0
9010,128,1,0,0
9011,12,1,0,0
9012,106,1,0,0
9013,100,1,0,0
9014,36,1,0,0
9015,75,1,0,0
9016,156,1,0,0
9017,19,1,0,0
9018,11,1,0,0
9019,80,1,0,0
9020,32,1,0,0
9021,103,1,0,0
9022,57,1,0,0
9023,102,1,0,0
9024,17,1,0,0
9025,42,1,0,0
9026,132,1,0,0
9027,27,1,0,0
9028,44,1,0,0
9029,27,1,0,0
9030,87,1,0,0
9031,76,1,0,0
9032,82,1,0,0
9033,36,1,0,0
9034,21,1,0,0
9035,93,1,0,0
9036,70,1,0,0
9037,152,1,0,0
9038,149,1,0,0
9039,36,1,0,0
9040,65,1,0,0
9041,201,1,0,0
9042,24,1,0,0
9043,110,1,0,0
9044,170,1,0,0
9045,59,1,0,0
9046,108,1,0,0
9047,53,1,0,0
9048,167,1,0,0
9049,34,1,0,0
9050,168,1,0,0
9051,90,1,0,0
9052,8,1,0,0
9053,83,1,0,0
9054,44,1,0,0
9055,75,1,0,0
9056,64,1,0,0
9057,36,1,0,0
9058,50,1,0,0
9059,54,1,0,0
9060,47,1,0,0
9061,17,1,0,0
9062,30,1,0,0
9063,27,1,0,0
9064,63,1,0,0
9065,111,1,0,0
9066,23,1,0,0
9067,92,1,0,0
9068,25,1,0,0
9069,54,1,0,0
9070,47,1,0,0
9071,74,1,0,0
9072,46,1,0,0
9073,35,1,0,0
9074,51,1,0,0
9075,53,1,0,0
9076,64,1,0,0
9077,91,1,0,0
9078,91,1,0,0
9079,45,1,0,0
9080,36,1,0,0
9081,92,1,0,0
9082,74,1,0,0
9083,59,1,0,0
9084,20,1,0,0
9085,22,1,0,0
9086,58,1,0,0
9087,39,1,0,0
9088,156,1,0,0
9089,89,1,0,0
9090,48,1,0,0
9091,104,1,0,0
9092,88,1,0,0
9093,13,1,0,0
9094,90,1,0,0
9095,103,1,0,0
9096,72,1,0,0
9097,76,1,0,0
9098,52,1,0,0
9099,30,1,0,0
9100,115,1,0,0
9101,49,1,0,0
9102,107,1,0,0
9103,50,1,0,0
9104,55,1,0,0
9105,128,1,0,0
9106,38,1,0,0
9107,38,1,0,0
9108,91,1,0,0
9109,34,1,0,0
9110,303,1,0,0
9111,51,1,0,0
9112,44,1,0,0
9113,60,1,0,0
9114,76,1,0,0
9115,41,1,0,0
9116,112,1,0,0
9117,13,1,0,0
9118,27,1,0,0
9119,63,1,0,0
9120,39,1,0,0
9121,74,1,0,0
9122,72,1,0,0
9123,103,1,0,0
9124,56,1,0,0
9125,9,1,0,0
9126,78,1,0,0
9127,10,1,0,0
9128,88,1,0,0
9129,21,1,0,0
9130,142,1,0,0
9131,64,1,0,0
9132,50,1,0,0
9133,13,1,0,0
9134,25,1,0,0
9135,76,1,0,0
9136,140,1,0,0
9137,69,1,0,0
9138,20,1,0,0
9139,23,1,0,0
9140,39,1,0,0
9141,52,1,0,0
9142,251,1,0,0
9143,22,1,0,0
9144,96,1,0,0
9145,228,1,0,0
9146,102,1,0,0
9147,50,1,0,0
9148,71,1,0,0
9149,75,1,0,0
9150,64,1,0,0
9151,193,1,0,0
9152,64,1,0,0
9153,120,1,0,0
9154,83,1,0,0
9155,34,1,0,0
9156,95,1,0,0
9157,15,1,0,0
9158,31,1,0,0
9159,92,1,0,0
9160,31,1,0,0
9161,92,1,0,0
9162,93,1,0,0
9163,172,1,0,0
9164,78,1,0,0
9165,40,1,0,0
9166,67,1,0,0
9167,62,1,0,0
9168,64,1,0,0
9169,82,1,0,0
9170,107,1,0,0
9171,151,1,0,0
9172,96,1,0,0
9173,11,1,0,0
9174,76,1,0,0
9175,67,1,0,0
9176,49,1,0,0
9177,35,1,0,0
9178,42,1,0,0
9179,16,1,0,0
9180,28,1,0,0
9181,46,1,0,0
9182,25,1,0,0
9183,69,1,0,0
9184,46,1,0,0
9185,52,1,0,0
9186,12,1,0,0
9187,94,1,0,0
9188,40,1,0,0
9189,99,1,0,0
9190,48,1,0,0
9191,9,1,0,0
9192,17,1,0,0
9193,66,1,0,0
9194,9,1,0,0
9195,82,1,0,0
9196,25,1,0,0
9197,91,1,0,0
9198,54,1,0,0
9199,261,1,0,0
9200,72,1,0,0
9201,37,1,0,0
9202,64,1,0,0
9203,44,1,0,0
9204,151,1,0,0
9205,55,1,0,0
9206,8,1,0,0
9207,71,1,0,0
9208,53,1,0,0
9209,32,1,0,0
9210,26,1,0,0
9211,57,1,0,0
9212,172,1,0,0
9213,57,1,0,0
9214,45,1,0,0
9215,20,1,0,0
9216,22,1,0,0
9217,36,1,0,0
9218,25,1,0,0
9219,26,1,0,0
9220,36,1,0,0
9221,158,1,0,0
9222,174,1,0,0
9223,29,1,0,0
9224,71,1,0,0
9225,124,1,0,0
9226,143,1,0,0
9227,31,1,0,0
9228,25,1,0,0
9229,75,1,0,0
9230,94,1,0,0
9231,209,1,0,0
9232,78,1,0,0
9233,77,1,0,0
9234,60,1,0,0
9235,50,1,0,0
9236,56,1,0,0
9237,23,1,0,0
9238,23,1,0,0
9239,63,1,0,0
9240,52,1,0,0
9241,31,1,0,0
9242,93,1,0,0
9243,75,1,0,0
9244,61,1,0,0
9245,13,1,0,0
9246,77,1,0,0
9247,35,1,0,0
9248,111,1,0,0
9249,34,1,0,0
9250,83,1,0,0
9251,68,1,0,0
9252,178,1,0,0
9253,49,1,0,0
9254,113,1,0,0
9255,57,1,0,0
9256,27,1,0,0
9257,143,1,0,0
9258,193,1,0,0
9259,160,1,0,0
9260,44,1,0,0
9261,49,1,0,0
9262,97,1,0,0
9263,32,1,0,0
9264,120,1,0,0
9265,71,1,0,0
9266,9,1,0,0
9267,30,1,0,0
9268,54,1,0,0
9269,33,1,0,0
9270,72,1,0,0
9271,74,1,0,0
9272,35,1,0,0
9273,15,1,0,0
9274,25,1,0,0
9275,22,1,0,0
9276,51,1,0,0
9277,67,1,0,0
9278,30,1,0,0
9279,116,1,0,0
9280,126,1,0,0
9281,61,1,0,0
9282,114,1,0,0
9283,21,1,0,0
9284,33,1,0,0
9285,81,1,0,0
9286,114,1,0,0
9287,168,1,0,0
9288,26,1,0,0
9289,78,1,0,0
9290,26,1,0,0
9291,47,1,0,0
9292,51,1,0,0
9293,117,1,0,0
9294,65,1,0,0
9295,49,1,0,0
9296,139,1,0,0
9297,30,1,0,0
9298,24,1,0,0
9299,18,1,0,0
9300,144,1,0,0
9301,32,1,0,0
9302,41,1,0,0
9303,50,1,0,0
9304,132,1,0,0
9305,79,1,0,0
9306,143,1,0,0
9307,69,1,0,0
9308,56,1,0,0
9309,17,1,0,0
9310,45,1,0,0
9311,88,1,0,0
9312,203,1,0,0
9313,88,1,0,0
9314,146,1,0,0
9315,56,1,0,0
9316,34,1,0,0
9317,72,1,0,0
9318,53,1,0,0
9319,148,1,0,0
9320,71,1,0,0
9321,60,1,0,0
9322,59,1,0,0
9323,25,1,0,0
9324,76,1,0,0
9325,139,1,0,0
9326,49,1,0,0
9327,71,1,0,0
9328,23,1,0,0
9329,87,1,0,0
9330,108,1,0,0
9331,13,1,0,0
9332,71,1,0,0
9333,58,1,0,0
9334,96,1,0,0
9335,116,1,0,0
9336,19,1,0,0
9337,33,1,0,0
9338,59,1,0,0
9339,112,1,0,0
9340,57,1,0,0
9341,77,1,0,0
9342,269,1,0,0
9343,12,1,0,0
9344,90,1,0,0
9345,65,1,0,0
9346,129,1,0,0
9347,151,1,0,0
9348,218,1,0,0
9349,94,1,0,0
9350,21,1,0,0
9351,65,1,0,0
9352,47,1,0,0
9353,96,1,0,0
9354,41,1,0,0
9355,17,1,0,0
9356,85,1,0,0
9357,63,1,0,0
9358,23,1,0,0
9359,60,1,0,0
9360,34,1,0,0
9361,74,1,0,0
9362,234,1,0,0
9363,51,1,0,0
9364,95,1,0,0
9365,101,1,0,0
9366,21,1,0,0
9367,38,1,0,0
9368,66,1,0,0
9369,12,1,0,0
9370,17,1,0,0
9371,176,1,0,0
9372,76,1,0,0
9373,65,1,0,0
9374,88,1,0,0
9375,22,1,0,0
9376,42,1,0,0
9377,89,1,0,0
9378,78,1,0,0
9379,70,1,0,0
9380,71,1,0,0
9381,130,1,0,0
9382,85,1,0,0
9383,82,1,0,0
9384,23,1,0,0
9385,108,1,0,0
9386,13,1,0,0
9387,28,1,0,0
9388,14,1,0,0
9389,18,1,0,0
9390,37,1,0,0
9391,105,1,0,0
9392,62,1,0,0
9393,39,1,0,0
9394,60,1,0,0
9395,144,1,0,0
9396,70,1,0,0
9397,56,1,0,0
9398,96,1,0,0
9399,79,1,0,0
9400,23,1,0,0
9401,26,1,0,0
9402,58,1,0,0
9403,13,1,0,0
9404,142,1,0,0
9405,86,1,0,0
9406,36,1,0,0
9407,20,1,0,0
9408,98,1,0,0
9409,39,1,0,0
9410,78,1,0,0
9411,302,1,0,0
9412,43,1,0,0
9413,27,1,0,0
9414,15,1,0,0
9415,32,1,0,0
9416,145,1,0,0
9417,33,1,0,0
9418,115,1,0,0
9419,39,1,0,0
9420,178,1,0,0
9421,107,1,0,0
9422,69,1,0,0
9423,157,1,0,0
9424,50,1,0,0
9425,93,1,0,0
9426,50,1,0,0
9427,9,1,0,0
9428,26,1,0,0
9429,18,1,0,0
9430,18,1,0,0
9431,25,1,0,0
9432,29,1,0,0
9433,91,1,0,0
9434,60,1,0,0
9435,91,1,0,0
9436,72,1,0,0
9437,95,1,0,0
9438,16,1,0,0
9439,101,1,0,0
9440,230,1,0,0
9441,91,1,0,0
9442,8,1,0,0
9443,37,1,0,0
9444,52,1,0,0
9445,63,1,0,0
9446,76,1,0,0
9447,47,1,0,0
9448,46,1,0,0
9449,46,1,0,0
9450,78,1,0,0
9451,187,1,0,0
9452,148,1,0,0
9453,39,1,0,0
9454,88,1,0,0
9455,13,1,0,0
9456,175,1,0,0
9457,56,1,0,0
9458,94,1,0,0
9459,81,1,0,0
9460,35,1,0,0
9461,92,1,0,0
9462,127,1,0,0
9463,13,1,0,0
9464,164,1,0,0
9465,253,1,0,0
9466,21,1,0,0
9467,76,1,0,0
9468,51,1,0,0
9469,53,1,0,0
9470,94,1,0,0
9471,24,1,0,0
9472,25,1,0,0
9473,117,1,0,0
9474,120,1,0,0
9475,52,1,0,0
9476,44,1,0,0
9477,29,1,0,0
9478,101,1,0,0
9479,31,1,0,0
9480,9,1,0,0
9481,100,1,0,0
9482,37,1,0,0
9483,78,1,0,0
9484,38,1,0,0
9485,29,1,0,0
9486,122,1,0,0
9487,29,1,0,0
9488,80,1,0,0
9489,73,1,0,0
9490,36,1,0,0
9491,58,1,0,0
9492,25,1,0,0
9493,31,1,0,0
9494,86,1,0,0
9495,12,1,0,0
9496,50,1,0,0
9497,39,1,0,0
9498,35,1,0,0
9499,122,1,0,0
9500,63,1,0,0
9501,71,1,0,0
9502,213,1,0,0
9503,38,1,0,0
9504,72,1,0,0
9505,28,1,0,0
9506,92,1,0,0
9507,77,1,0,0
9508,74,1,0,0
9509,43,1,0,0
9510,36,1,0,0
9511,72,1,0,0
9512,89,1,0,0
9513,45,1,0,0
9514,71,1,0,0
9515,70,1,0,0
9516,21,1,0,0
9517,68,1,0,0
9518,65,1,0,0
9519,102,1,0,0
9520,41,1,0,0
9521,9,1,0,0
9522,28,1,0,0
9523,119,1,0,0
9524,23,1,0,0
9525,26,1,0,0
9526,53,1,0,0
9527,22,1,0,0
9528,111,1,0,0
9529,14,1,0,0
9530,146,1,0,0
9531,44,1,0,0
9532,30,1,0,0
9533,38,1,0,0
9534,18,1,0,0
9535,45,1,0,0
9536,42,1,0,0
9537,33,1,0,0
9538,49,1,0,0
9539,13,1,0,0
9540,14,1,0,0
9541,34,1,0,0
9542,33,1,0,0
9543,50,1,0,0
9544,130,1,0,0
9545,141,1,0,0
9546,119,1,0,0
9547,40,1,0,0
9548,63,1,0,0
9549,68,1,0,0
9550,57,1,0,0
9551,16,1,0,0
9552,145,1,0,0
9553,11,1,0,0
9554,43,1,0,0
9555,82,1,0,0
9556,45,1,0,0
9557,12,1,0,0
9558,40,1,0,0
9559,69,1,0,0
9560,13,1,0,0
9561,40,1,0,0
9562,39,1,0,0
9563,17,1,0,0
9564,56,1,0,0
9565,99,1,0,0
9566,19,1,0,0
9567,33,1,0,0
9568,28,1,0,0
9569,117,1,0,0
9570,40,1,0,0
9571,124,1,0,0
9572,103,1,0,0
9573,41,1,0,0
9574,7,1,0,0
9575,104,1,0,0
9576,16,1,0,0
9577,40,1,0,0
9578,161,1,0,0
9579,19,1,0,0
9580,103,1,0,0
9581,63,1,0,0
9582,58,1,0,0
9583,40,1,0,0
9584,16,1,0,0
9585,57,1,0,0
9586,37,1,0,0
9587,73,1,0,0
9588,71,1,0,0
9589,85,1,0,0
9590,20,1,0,0
9591,68,1,0,0
9592,25,1,0,0
9593,44,1,0,0
9594,72,1,0,0
9595,51,1,0,0
9596,45,1,0,0
9597,73,1,0,0
9598,39,1,0,0
9599,95,1,0,0
9600,9,1,0,0
9601,96,1,0,0
9602,48,1,0,0
9603,64,1,0,0
9604,43,1,0,0
9605,74,1,0,0
9606,52,1,0,0
9607,39,1,0,0
9608,76,1,0,0
9609,39,1,0,0
9610,7,1,0,0
9611,67,1,0,0
9612,26,1,0,0
9613,40,1,0,0
9614,83,1,0,0
9615,97,1,0,0
9616,89,1,0,0
9617,63,1,0,0
9618,34,1,0,0
9619,50,1,0,0
9620,66,1,0,0
9621,52,1,0,0
9622,103,1,0,0
9623,18,1,0,0
9624,36,1,0,0
9625,81,1,0,0
9626,28,1,0,0
9627,243,1,0,0
9628,174,1,0,0
9629,96,1,0,0
9630,66,1,0,0
9631,61,1,0,0
9632,32,1,0,0
9633,46,1,0,0
9634,88,1,0,0
9635,30,1,0,0
9636,79,1,0,0
9637,72,1,0,0
9638,99,1,0,0
9639,133,1,0,0
9640,92,1,0,0
9641,39,1,0,0
9642,65,1,0,0
9643,15,1,0,0
9644,41,1,0,0
9645,126,1,0,0
9646,13,1,0,0
9647,158,1,0,0
9648,98,1,0,0
9649,93,1,0,0
9650,74,1,0,0
9651,72,1,0,0
9652,23,1,0,0
9653,50,1,0,0
9654,257,1,0,0
9655,346,1,0,0
9656,139,1,0,0
9657,56,1,0,0
9658,115,1,0,0
9659,131,1,0,0
9660,22,1,0,0
9661,20,1,0,0
9662,34,1,0,0
9663,104,1,0,0
9664,90,1,0,0
9665,86,1,0,0
9666,23,1,0,0
9667,38,1,0,0
9668,29,1,0,0
9669,53,1,0,0
9670,197,1,0,0
9671,39,1,0,0
9672,17,1,0,0
9673,14,1,0,0
9674,90,1,0,0
9675,37,1,0,0
9676,55,1,0,0
9677,27,1,0,0
9678,47,1,0,0
9679,27,1,0,0
9680,122,1,0,0
9681,85,1,0,0
9682,32,1,0,0
9683,105,1,0,0
9684,33,1,0,0
9685,230,1,0,0
9686,65,1,0,0
9687,89,1,0,0
9688,90,1,0,0
9689,162,1,0,0
9690,41,1,0,0
9691,72,1,0,0
9692,57,1,0,0
9693,49,1,0,0
9694,75,1,0,0
9695,94,1,0,0
9696,13,1,0,0
9697,142,1,0,0
9698,15,1,0,0
9699,85,1,0,0
9700,63,1,0,0
9701,66,1,0,0
9702,101,1,0,0
9703,50,1,0,0
9704,27,1,0,0
9705,27,1,0,0
9706,25,1,0,0
9707,37,1,0,0
9708,83,1,0,0
9709,120,1,0,0
9710,201,1,0,0
9711,173,1,0,0
9712,32,1,0,0
9713,110,1,0,0
9714,59,1,0,0
9715,38,1,0,0
9716,15,1,0,0
9717,28,1,0,0
9718,100,1,0,0
9719,40,1,0,0
9720,32,1,0,0
9721,73,1,0,0
9722,267,1,0,0
9723,58,1,0,0
9724,172,1,0,0
9725,179,1,0,0
9726,69,1,0,0
9727,53,1,0,0
9728,68,1,0,0
9729,299,1,0,0
9730,79,1,0,0
9731,66,1,0,0
9732,17,1,0,0
9733,87,1,0,0
9734,67,1,0,0
9735,46,1,0,0
9736,15,1,0,0
9737,107,1,0,0
9738,82,1,0,0
9739,132,1,0,0
9740,9,1,0,0
9741,7,1,0,0
9742,29,1,0,0
9743,10,1,0,0
9744,23,1,0,0
9745,105,1,0,0
9746,19,1,0,0
9747,76,1,0,0
9748,68,1,0,0
9749,54,1,0,0
9750,44,1,0,0
9751,31,1,0,0
9752,69,1,0,0
9753,48,1,0,0
9754,31,1,0,0
9755,110,1,0,0
9756,49,1,0,0
9757,33,1,0,0
9758,99,1,0,0
9759,140,1,0,0
9760,130,1,0,0
9761,81,1,0,0
9762,126,1,0,0
9763,44,1,0,0
9764,11,1,0,0
9765,31,1,0,0
9766,67,1,0,0
9767,18,1,0,0
9768,127,1,0,0
9769,86,1,0,0
9770,91,1,0,0
9771,135,1,0,0
9772,27,1,0,0
9773,37,1,0,0
9774,96,1,0,0
9775,68,1,0,0
9776,82,1,0,0
9777,63,1,0,0
9778,161,1,0,0
9779,28,1,0,0
9780,91,1,0,0
9781,61,1,0,0
9782,51,1,0,0
9783,164,1,0,0
9784,64,1,0,0
9785,19,1,0,0
9786,93,1,0,0
9787,39,1,0,0
9788,44,1,0,0
9789,116,1,0,0
9790,65,1,0,0
9791,137,1,0,0
9792,25,1,0,0
9793,57,1,0,0
9794,52,1,0,0
9795,38,1,0,0
9796,73,1,0,0
9797,77,1,0,0
9798,19,1,0,0
9799,117,1,0,0
9800,160,1,0,0
9801,127,1,0,0
9802,64,1,0,0
9803,98,1,0,0
9804,122,1,0,0
9805,30,1,0,0
9806,28,1,0,0
9807,22,1,0,0
9808,16,1,0,0
9809,60,1,0,0
9810,64,1,0,0
9811,28,1,0,0
9812,55,1,0,0
9813,53,1,0,0
9814,90,1,0,0
9815,176,1,0,0
9816,11,1,0,0
9817,187,1,0,0
9818,103,1,0,0
9819,40,1,0,0
9820,126,1,0,0
9821,73,1,0,0
9822,27,1,0,0
9823,48,1,0,0
9824,20,1,0,0
9825,44,1,0,0
9826,87,1,0,0
9827,76,1,0,0
9828,44,1,0,0
9829,40,1,0,0
9830,115,1,0,0
9831,34,1,0,0
9832,70,1,0,0
9833,98,1,0,0
9834,22,1,0,0
9835,32,1,0,0
9836,27,1,0,0
9837,16,1,0,0
9838,37,1,0,0
9839,57,1,0,0
9840,19,1,0,0
9841,50,1,0,0
9842,112,1,0,0
9843,12,1,0,0
9844,42,1,0,0
9845,80,1,0,0
9846,55,1,0,0
9847,23,1,0,0
9848,81,1,0,0
9849,49,1,0,0
9850,196,1,0,0
9851,31,1,0,0
9852,110,1,0,0
9853,106,1,0,0
9854,155,1,0,0
9855,46,1,0,0
9856,50,1,0,0
9857,62,1,0,0
9858,60,1,0,0
9859,59,1,0,0
9860,83,1,0,0
9861,91,1,0,0
9862,64,1,0,0
9863,21,1,0,0
9864,36,1,0,0
9865,21,1,0,0
9866,81,1,0,0
9867,98,1,0,0
9868,118,1,0,0
9869,82,1,0,0
9870,52,1,0,0
9871,45,1,0,0
9872,15,1,0,0
9873,72,1,0,0
9874,100,1,0,0
9875,35,1,0,0
9876,67,1,0,0
9877,16,1,0,0
9878,114,1,0,0
9879,78,1,0,0
9880,52,1,0,0
9881,57,1,0,0
9882,162,1,0,0
9883,46,1,0,0
9884,50,1,0,0
9885,37,1,0,0
9886,69,1,0,0
9887,113,1,0,0
9888,151,1,0,0
9889,59,1,0,0
9890,44,1,0,0
9891,77,1,0,0
9892,186,1,0,0
9893,56,1,0,0
9894,9,1,0,0
9895,177,1,0,0
9896,145,1,0,0
9897,36,1,0,0
9898,168,1,0,0
9899,52,1,0,0
9900,39,1,0,0
9901,8,1,0,0
9902,15,1,0,0
9903,112,1,0,0
9904,58,1,0,0
9905,34,1,0,0
9906,102,1,0,0
9907,53,1,0,0
9908,42,1,0,0
9909,26,1,0,0
9910,15,1,0,0
9911,55,1,0,0
9912,32,1,0,0
9913,63,1,0,0
9914,43,1,0,0
9915,134,1,0,0
9916,45,1,0,0
9917,22,1,0,0
9918,43,1,0,0
9919,57,1,0,0
9920,29,1,0,0
9921,65,1,0,0
9922,38,1,0,0
9923,259,1,0,0
9924,57,1,0,0
9925,85,1,0,0
9926,171,1,0,0
9927,51,1,0,0
9928,97,1,0,0
9929,216,1,0,0
9930,50,1,0,0
9931,67,1,0,0
9932,13,1,0,0
9933,44,1,0,0
9934,129,1,0,0
9935,71,1,0,0
9936,160,1,0,0
9937,50,1,0,0
9938,24,1,0,0
9939,98,1,0,0
9940,56,1,0,0
9941,73,1,0,0
9942,32,1,0,0
9943,51,1,0,0
9944,117,1,0,0
9945,22,1,0,0
9946,131,1,0,0
9947,121,1,0,0
9948,69,1,0,0
9949,19,1,0,0
9950,121,1,0,0
9951,41,1,0,0
9952,146,1,0,0
9953,83,1,0,0
9954,35,1,0,0
9955,329,1,0,0
9956,191,1,0,0
9957,21,1,0,0
9958,78,1,0,0
9959,62,1,0,0
9960,128,1,0,0
9961,54,1,0,0
9962,68,1,0,0
9963,36,1,0,0
9964,35,1,0,0
9965,113,1,0,0
9966,75,1,0,0
9967,100,1,0,0
9968,99,1,0,0
9969,151,1,0,0
9970,39,1,0,0
9971,17,1,0,0
9972,72,1,0,0
9973,34,1,0,0
9974,46,1,0,0
9975,41,1,0,0
9976,58,1,0,0
9977,37,1,0,0
9978,17,1,0,0
9979,115,1,0,0
9980,19,1,0,0
9981,184,1,0,0
9982,63,1,0,0
9983,107,1,0,0
9984,115,1,0,0
9985,65,1,0,0
9986,74,1,0,0
9987,70,1,0,0
9988,77,1,0,0
9989,128,1,0,0
9990,49,1,0,0
9991,93,1,0,0
9992,132,1,0,0
9993,13,1,0,0
9994,58,1,0,0
9995,61,1,0,0
9996,13,1,0,0
9997,94,1,0,0
9998,99,1,0,0
9999,35,1,0,0
