trial,final_step,trapped,contact_dead,boundary_dead
6439,40,1,0,0
6440,50,1,0,0
6441,35,1,0,0
6442,29,1,0,0
6443,30,1,0,0
6444,56,1,0,0
6445,81,1,0,0
6446,24,1,0,0
6447,24,1,0,0
6448,21,1,0,0
6449,49,1,0,0
6450,67,1,0,0
6451,76,1,0,0
6452,108,1,0,0
6453,82,1,0,0
6454,69,1,0,0
6455,248,1,0,0
6456,81,1,0,0
6457,78,1,0,0
6458,44,1,0,0
6459,65,1,0,0
6460,38,1,0,0
6461,36,1,0,0
6462,24,1,0,0
6463,77,1,0,0
6464,156,1,0,0
6465,32,1,0,0
6466,48,1,0,0
6467,37,1,0,0
6468,78,1,0,0
6469,78,1,0,0
6470,26,1,0,0
6471,106,1,0,0
6472,18,1,0,0
6473,53,1,0,0
6474,43,1,0,0
6475,20,1,0,0
6476,30,1,0,0
6477,24,1,0,0
6478,56,1,0,0
6479,25,1,0,0
6480,189,1,0,0
6481,161,1,0,0
6482,26,1,0,0
6483,49,1,0,0
6484,66,1,0,0
6485,25,1,0,0
6486,19,1,0,0
6487,32,1,0,0
6488,128,1,0,0
6489,24,1,0,0
6490,72,1,0,0
6491,97,1,0,0
6492,23,1,0,0
6493,47,1,0,0
6494,57,1,0,0
6495,130,1,0,0
6496,204,1,0,0
6497,90,1,0,0
6498,53,1,0,0
6499,81,1,0,0
6500,19,1,0,0
6501,92,1,0,0
6502,223,1,0,0
6503,63,1,0,0
6504,26,1,0,0
6505,15,1,0,0
6506,59,1,0,0
6507,107,1,0,0
6508,77,1,0,0
6509,56,1,0,0
6510,84,1,0,0
6511,63,1,0,0
6512,13,1,0,0
6513,10,1,0,0
6514,70,1,0,0
6515,40,1,0,0
6516,76,1,0,0
6517,38,1,0,0
6518,25,1,0,0
6519,36,1,0,0
6520,53,1,0,0
6521,68,1,0,0
6522,61,1,0,0
6523,76,1,0,0
6524,100,1,0,0
6525,48,1,0,0
6526,74,1,0,0
6527,218,1,0,0
6528,99,1,0,0
6529,44,1,0,0
6530,40,1,0,0
6531,167,1,0,0
6532,17,1,0,0
6533,210,1,0,0
6534,96,1,0,0
6535,20,1,0,0
6536,40,1,0,0
6537,45,1,0,0
6538,115,1,0,0
6539,70,1,0,0
6540,55,1,0,0
6541,128,1,0,0
6542,50,1,0,0
6543,60,1,0,0
6544,49,1,0,0
6545,61,1,0,0
6546,40,1,0,0
6547,51,1,0,0
6548,92,1,0,0
6549,160,1,0,0
6550,91,1,0,0
6551,29,1,0,0
6552,163,1,0,0
6553,284,1,0,0
6554,51,1,0,0
6555,121,1,0,0
6556,235,1,0,0
6557,86,1,0,0
6558,29,1,0,0
6559,103,1,0,0
6560,29,1,0,0
6561,56,1,0,0
6562,96,1,0,0
6563,67,1,0,0
6564,123,1,0,0
6565,59,1,0,0
6566,36,1,0,0
6567,37,1,0,0
6568,19,1,0,0
6569,65,1,0,0
6570,108,1,0,0
6571,90,1,0,0
6572,109,1,0,0
6573,64,1,0,0
6574,58,1,0,0
6575,113,1,0,0
6576,34,1,0,0
6577,49,1,0,0
6578,120,1,0,0
6579,118,1,0,0
6580,58,1,0,0
6581,72,1,0,0
6582,61,1,0,0
6583,103,1,0,0
6584,234,1,0,0
6585,63,1,0,0
6586,44,1,0,0
6587,62,1,0,0
6588,60,1,0,0
6589,88,1,0,0
6590,51,1,0,0
6591,51,1,0,0
6592,49,1,0,0
6593,53,1,0,0
6594,30,1,0,0
6595,40,1,0,0
6596,47,1,0,0
6597,39,1,0,0
6598,162,1,0,0
6599,41,1,0,0
6600,22,1,0,0
6601,76,1,0,0
6602,26,1,0,0
6603,160,1,0,0
6604,142,1,0,0
6605,118,1,0,0
6606,33,1,0,0
6607,9,1,0,0
6608,81,1,0,0
6609,12,1,0,0
6610,36,1,0,0
6611,175,1,0,0
6612,37,1,0,0
6613,92,1,0,0
6614,89,1,0,0
6615,34,1,0,0
6616,23,1,0,0
6617,133,1,0,0
6618,46,1,0,0
6619,79,1,0,0
6620,17,1,0,0
6621,11,1,0,0
6622,55,1,0,0
6623,40,1,0,0
6624,85,1,0,0
6625,127,1,0,0
6626,65,1,0,0
6627,42,1,0,0
6628,37,1,0,0
6629,14,1,0,0
6630,68,1,0,0
6631,40,1,0,0
6632,97,1,0,0
6633,110,1,0,0
6634,23,1,0,0
6635,38,1,0,0
6636,60,1,0,0
6637,118,1,0,0
6638,18,1,0,0
6639,80,1,0,0
6640,31,1,0,0
6641,26,1,0,0
6642,74,1,0,0
6643,41,1,0,0
6644,9,1,0,0
6645,118,1,0,0
6646,108,1,0,0
6647,83,1,0,0
6648,89,1,0,0
6649,22,1,0,0
6650,87,1,0,0
6651,78,1,0,0
6652,135,1,0,0
6653,29,1,0,0
6654,89,1,0,0
6655,63,1,0,0
6656,99,1,0,0
6657,149,1,0,0
6658,79,1,0,0
6659,38,1,0,0
6660,37,1,0,0
6661,82,1,0,0
6662,44,1,0,0
6663,43,1,0,0
6664,33,1,0,0
6665,47,1,0,0
6666,122,1,0,0
6667,68,1,0,0
6668,109,1,0,0
6669,70,1,0,0
6670,47,1,0,0
6671,47,1,0,0
6672,74,1,0,0
6673,30,1,0,0
6674,96,1,0,0
6675,77,1,0,0
6676,205,1,0,0
6677,65,1,0,0
6678,77,1,0,0
6679,15,1,0,0
6680,52,1,0,0
6681,67,1,0,0
6682,11,1,0,0
6683,32,1,0,0
6684,56,1,0,0
6685,38,1,0,0
6686,28,1,0,0
6687,7,1,0,0
6688,20,1,0,0
6689,45,1,0,0
6690,123,1,0,0
6691,146,1,0,0
6692,33,1,0,0
6693,11,1,0,0
6694,97,1,0,0
6695,131,1,0,0
6696,68,1,0,0
6697,37,1,0,0
6698,50,1,0,0
6699,25,1,0,0
6700,95,1,0,0
6701,62,1,0,0
6702,199,1,0,0
6703,38,1,0,0
6704,25,1,0,0
6705,55,1,0,0
6706,15,1,0,0
6707,76,1,0,0
6708,24,1,0,0
6709,19,1,0,0
6710,40,1,0,0
6711,100,1,0,0
6712,250,1,0,0
6713,14,1,0,0
6714,53,1,0,0
6715,16,1,0,0
6716,87,1,0,0
6717,121,1,0,0
6718,10,1,0,0
6719,54,1,0,0
6720,43,1,0,0
6721,88,1,0,0
6722,173,1,0,0
6723,35,1,0,0
6724,178,1,0,0
6725,61,1,0,0
6726,35,1,0,0
6727,123,1,0,0
6728,81,1,0,0
6729,21,1,0,0
6730,61,1,0,0
6731,28,1,0,0
6732,65,1,0,0
6733,92,1,0,0
6734,77,1,0,0
6735,28,1,0,0
6736,22,1,0,0
6737,89,1,0,0
6738,100,1,0,0
6739,76,1,0,0
6740,33,1,0,0
6741,85,1,0,0
6742,169,1,0,0
6743,56,1,0,0
6744,27,1,0,0
6745,96,1,0,0
6746,24,1,0,0
6747,102,1,0,0
6748,146,1,0,0
6749,61,1,0,0
6750,46,1,0,0
6751,45,1,0,0
6752,35,1,0,0
6753,154,1,0,0
6754,52,1,0,0
6755,41,1,0,0
6756,80,1,0,0
6757,48,1,0,0
6758,32,1,0,0
6759,58,1,0,0
6760,50,1,0,0
6761,78,1,0,0
6762,15,1,0,0
6763,51,1,0,0
6764,69,1,0,0
6765,47,1,0,0
6766,62,1,0,0
6767,250,1,0,0
6768,40,1,0,0
6769,20,1,0,0
6770,119,1,0,0
6771,21,1,0,0
6772,44,1,0,0
6773,77,1,0,0
6774,40,1,0,0
6775,77,1,0,0
6776,58,1,0,0
6777,21,1,0,0
6778,47,1,0,0
6779,80,1,0,0
6780,36,1,0,0
6781,43,1,0,0
6782,32,1,0,0
6783,186,1,0,0
6784,36,1,0,0
6785,31,1,0,0
6786,118,1,0,0
6787,148,1,0,0
6788,105,1,0,0
6789,115,1,0,0
6790,45,1,0,0
6791,26,1,0,0
6792,81,1,0,0
6793,51,1,0,0
6794,72,1,0,0
6795,47,1,0,0
6796,110,1,0,0
6797,95,1,0,0
6798,136,1,0,0
6799,48,1,0,0
6800,24,1,0,0
6801,94,1,0,0
6802,24,1,0,0
6803,164,1,0,0
6804,155,1,0,0
6805,115,1,0,0
6806,56,1,0,0
6807,89,1,0,0
6808,94,1,0,0
6809,37,1,0,0
6810,93,1,0,0
6811,188,1,0,0
6812,100,1,0,0
6813,46,1,0,0
6814,11,1,0,0
6815,50,1,0,0
6816,23,1,0,0
6817,101,1,0,0
6818,31,1,0,0
6819,37,1,0,0
6820,131,1,0,0
6821,19,1,0,0
6822,201,1,0,0
6823,78,1,0,0
6824,24,1,0,0
6825,23,1,0,0
6826,58,1,0,0
6827,51,1,0,0
6828,39,1,0,0
6829,65,1,0,0
6830,53,1,0,0
6831,108,1,0,0
6832,11,1,0,0
6833,15,1,0,0
6834,47,1,0,0
6835,84,1,0,0
6836,118,1,0,0
6837,17,1,0,0
6838,41,1,0,0
6839,73,1,0,0
6840,67,1,0,0
6841,49,1,0,0
6842,72,1,0,0
6843,84,1,0,0
6844,75,1,0,0
6845,179,1,0,0
6846,87,1,0,0
6847,31,1,0,0
6848,29,1,0,0
6849,126,1,0,0
6850,261,1,0,0
6851,160,1,0,0
6852,36,1,0,0
6853,16,1,0,0
6854,18,1,0,0
6855,66,1,0,0
6856,94,1,0,0
6857,65,1,0,0
6858,129,1,0,0
6859,133,1,0,0
6860,71,1,0,0
6861,94,1,0,0
6862,65,1,0,0
6863,122,1,0,0
6864,26,1,0,0
6865,249,1,0,0
6866,85,1,0,0
6867,309,1,0,0
6868,37,1,0,0
6869,98,1,0,0
6870,173,1,0,0
6871,42,1,0,0
6872,114,1,0,0
6873,157,1,0,0
6874,87,1,0,0
6875,15,1,0,0
6876,12,1,0,0
6877,79,1,0,0
6878,99,1,0,0
6879,95,1,0,0
6880,123,1,0,0
6881,72,1,0,0
6882,54,1,0,0
6883,89,1,0,0
6884,63,1,0,0
6885,81,1,0,0
6886,146,1,0,0
6887,68,1,0,0
6888,51,1,0,0
6889,96,1,0,0
6890,217,1,0,0
6891,39,1,0,0
6892,52,1,0,0
6893,132,1,0,0
6894,65,1,0,0
6895,55,1,0,0
6896,99,1,0,0
6897,49,1,0,0
6898,12,1,0,0
6899,34,1,0,0
6900,93,1,0,0
6901,78,1,0,0
6902,18,1,0,0
6903,56,1,0,0
6904,130,1,0,0
6905,93,1,0,0
6906,68,1,0,0
6907,99,1,0,0
6908,98,1,0,0
6909,53,1,0,0
6910,53,1,0,0
6911,29,1,0,0
6912,92,1,0,0
6913,56,1,0,0
6914,39,1,0,0
6915,37,1,0,0
6916,69,1,0,0
6917,21,1,0,0
6918,77,1,0,0
6919,27,1,0,0
6920,85,1,0,0
6921,36,1,0,0
6922,67,1,0,0
6923,94,1,0,0
6924,47,1,0,0
6925,205,1,0,0
6926,41,1,0,0
6927,45,1,0,0
6928,24,1,0,0
6929,136,1,0,0
6930,122,1,0,0
6931,129,1,0,0
6932,59,1,0,0
6933,74,1,0,0
6934,103,1,0,0
6935,66,1,0,0
6936,170,1,0,0
6937,48,1,0,0
6938,50,1,0,0
6939,64,1,0,0
6940,52,1,0,0
6941,16,1,0,0
6942,129,1,0,0
6943,57,1,0,0
6944,43,1,0,0
6945,127,1,0,0
6946,65,1,0,0
6947,96,1,0,0
6948,83,1,0,0
6949,63,1,0,0
6950,55,1,0,0
6951,20,1,0,0
6952,103,1,0,0
6953,47,1,0,0
6954,24,1,0,0
6955,108,1,0,0
6956,35,1,0,0
6957,12,1,0,0
6958,57,1,0,0
6959,95,1,0,0
6960,98,1,0,0
6961,112,1,0,0
6962,48,1,0,0
6963,251,1,0,0
6964,43,1,0,0
6965,13,1,0,0
6966,22,1,0,0
6967,83,1,0,0
6968,243,1,0,0
6969,14,1,0,0
6970,60,1,0,0
6971,10,1,0,0
6972,34,1,0,0
6973,98,1,0,0
6974,67,1,0,0
6975,72,1,0,0
6976,45,1,0,0
6977,32,1,0,0
6978,113,1,0,0
6979,86,1,0,0
6980,35,1,0,0
6981,55,1,0,0
6982,45,1,0,0
6983,68,1,0,0
6984,24,1,0,0
6985,41,1,0,0
6986,49,1,0,0
6987,86,1,0,0
6988,51,1,0,0
6989,72,1,0,0
6990,149,1,0,0
6991,107,1,0,0
6992,35,1,0,0
6993,118,1,0,0
6994,16,1,0,0
6995,96,1,0,0
6996,21,1,0,0
6997,21,1,0,0
6998,20,1,0,0
6999,52,1,0,0
7000,69,1,0,0
7001,23,1,0,0
7002,135,1,0,0
7003,59,1,0,0
7004,140,1,0,0
7005,72,1,0,0
7006,16,1,0,0
7007,15,1,0,0
7008,13,1,0,0
7009,52,1,0,0
7010,49,1,0,0
7011,25,1,0,0
7012,34,1,0,0
7013,157,1,0,0
7014,98,1,0,0
7015,56,1,0,0
7016,88,1,0,0
7017,22,1,0,0
7018,24,1,0,0
7019,57,1,0,0
7020,115,1,0,0
7021,59,1,0,0
7022,15,1,0,0
7023,22,1,0,0
7024,135,1,0,0
7025,90,1,0,0
7026,31,1,0,0
7027,24,1,0,0
7028,68,1,0,0
7029,23,1,0,0
7030,44,1,0,0
7031,104,1,0,0
7032,35,1,0,0
7033,53,1,0,0
7034,69,1,0,0
7035,156,1,0,0
7036,191,1,0,0
7037,170,1,0,0
7038,62,1,0,0
7039,86,1,0,0
7040,41,1,0,0
7041,38,1,0,0
7042,27,1,0,0
7043,139,1,0,0
7044,133,1,0,0
7045,21,1,0,0
7046,122,1,0,0
7047,18,1,0,0
7048,46,1,0,0
7049,78,1,0,0
7050,170,1,0,0
7051,94,1,0,0
7052,77,1,0,0
7053,89,1,0,0
7054,25,1,0,0
7055,139,1,0,0
7056,26,1,0,0
7057,48,1,0,0
7058,87,1,0,0
7059,46,1,0,0
7060,15,1,0,0
7061,113,1,0,0
7062,79,1,0,0
7063,79,1,0,0
7064,77,1,0,0
7065,72,1,0,0
7066,165,1,0,0
7067,40,1,0,0
7068,13,1,0,0
7069,33,1,0,0
7070,92,1,0,0
7071,15,1,0,0
7072,30,1,0,0
7073,40,1,0,0
7074,108,1,0,0
7075,22,1,0,0
7076,129,1,0,0
7077,24,1,0,0
7078,38,1,0,0
7079,94,1,0,0
7080,125,1,0,0
7081,286,1,0,0
7082,70,1,0,0
7083,30,1,0,0
7084,55,1,0,0
7085,131,1,0,0
7086,21,1,0,0
7087,69,1,0,0
7088,19,1,0,0
7089,42,1,0,0
7090,80,1,0,0
7091,115,1,0,0
7092,63,1,0,0
7093,120,1,0,0
7094,107,1,0,0
7095,159,1,0,0
7096,15,1,0,0
7097,100,1,0,0
7098,94,1,0,0
7099,54,1,0,0
7100,122,1,0,0
7101,29,1,0,0
7102,40,1,0,0
7103,36,1,0,0
7104,18,1,0,0
7105,109,1,0,0
7106,70,1,0,0
7107,26,1,0,0
7108,49,1,0,0
7109,51,1,0,0
7110,17,1,0,0
7111,43,1,0,0
7112,11,1,0,0
7113,95,1,0,0
7114,61,1,0,0
7115,65,1,0,0
7116,96,1,0,0
7117,60,1,0,0
7118,142,1,0,0
7119,23,1,0,0
7120,195,1,0,0
7121,21,1,0,0
7122,56,1,0,0
7123,24,1,0,0
7124,32,1,0,0
7125,31,1,0,0
7126,82,1,0,0
7127,30,1,0,0
7128,55,1,0,0
7129,50,1,0,0
7130,164,1,0,0
7131,219,1,0,0
7132,40,1,0,0
7133,66,1,0,0
7134,96,1,0,0
7135,72,1,0,0
7136,64,1,0,0
7137,42,1,0,0
7138,13,1,0,0
7139,65,1,0,0
7140,64,1,0,0
7141,39,1,0,0
7142,11,1,0,0
7143,17,1,0,0
7144,20,1,0,0
7145,28,1,0,0
7146,213,1,0,0
7147,53,1,0,0
7148,102,1,0,0
7149,153,1,0,0
7150,67,1,0,0
7151,65,1,0,0
7152,81,1,0,0
7153,34,1,0,0
7154,119,1,0,0
7155,28,1,0,0
7156,37,1,0,0
7157,130,1,0,0
7158,22,1,0,0
7159,154,1,0,0
7160,31,1,0,0
7161,49,1,0,0
7162,42,1,0,0
7163,72,1,0,0
7164,23,1,0,0
7165,63,1,0,0
7166,111,1,0,0
7167,23,1,0,0
7168,27,1,0,0
7169,8,1,0,0
7170,131,1,0,0
7171,45,1,0,0
7172,75,1,0,0
7173,84,1,0,0
7174,102,1,0,0
7175,28,1,0,0
7176,84,1,0,0
7177,55,1,0,0
7178,72,1,0,0
7179,47,1,0,0
7180,35,1,0,0
7181,11,1,0,0
7182,37,1,0,0
7183,61,1,0,0
7184,51,1,0,0
7185,105,1,0,0
7186,101,1,0,0
7187,95,1,0,0
7188,121,1,0,0
7189,14,1,0,0
7190,87,1,0,0
7191,22,1,0,0
7192,48,1,0,0
7193,91,1,0,0
7194,25,1,0,0
7195,190,1,0,0
7196,24,1,0,0
7197,36,1,0,0
7198,96,1,0,0
7199,153,1,0,0
7200,158,1,0,0
7201,75,1,0,0
7202,72,1,0,0
7203,21,1,0,0
7204,62,1,0,0
7205,47,1,0,0
7206,53,1,0,0
7207,130,1,0,0
7208,138,1,0,0
7209,15,1,0,0
7210,14,1,0,0
7211,48,1,0,0
7212,11,1,0,0
7213,70,1,0,0
7214,173,1,0,0
7215,22,1,0,0
7216,151,1,0,0
7217,68,1,0,0
7218,44,1,0,0
7219,36,1,0,0
7220,33,1,0,0
7221,30,1,0,0
7222,68,1,0,0
7223,110,1,0,0
7224,82,1,0,0
7225,24,1,0,0
7226,169,1,0,0
7227,16,1,0,0
7228,28,1,0,0
7229,29,1,0,0
7230,41,1,0,0
7231,99,1,0,0
7232,290,1,0,0
7233,13,1,0,0
7234,79,1,0,0
7235,64,1,0,0
7236,71,1,0,0
7237,174,1,0,0
7238,36,1,0,0
7239,55,1,0,0
7240,38,1,0,0
7241,60,1,0,0
7242,24,1,0,0
7243,100,1,0,0
7244,21,1,0,0
7245,22,1,0,0
7246,39,1,0,0
7247,68,1,0,0
7248,80,1,0,0
7249,45,1,0,0
7250,52,1,0,0
7251,44,1,0,0
7252,55,1,0,0
7253,37,1,0,0
7254,61,1,0,0
7255,77,1,0,0
7256,68,1,0,0
7257,103,1,0,0
7258,42,1,0,0
7259,60,1,0,0
7260,14,1,0,0
7261,99,1,0,0
7262,100,1,0,0
7263,46,1,0,0
7264,66,1,0,0
7265,107,1,0,0
7266,77,1,0,0
7267,77,1,0,0
7268,32,1,0,0
7269,93,1,0,0
7270,140,1,0,0
7271,16,1,0,0
7272,124,1,0,0
7273,13,1,0,0
7274,25,1,0,0
7275,66,1,0,0
7276,107,1,0,0
7277,42,1,0,0
7278,62,1,0,0
7279,85,1,0,0
7280,16,1,0,0
7281,34,1,0,0
7282,22,1,0,0
7283,66,1,0,0
7284,37,1,0,0
7285,20,1,0,0
7286,33,1,0,0
7287,9,1,0,0
7288,36,1,0,0
7289,67,1,0,0
7290,108,1,0,0
7291,96,1,0,0
7292,8,1,0,0
7293,53,1,0,0
7294,13,1,0,0
7295,64,1,0,0
7296,142,1,0,0
7297,55,1,0,0
7298,53,1,0,0
7299,57,1,0,0
7300,47,1,0,0
7301,58,1,0,0
7302,12,1,0,0
7303,38,1,0,0
7304,28,1,0,0
7305,49,1,0,0
7306,36,1,0,0
7307,23,1,0,0
7308,140,1,0,0
7309,122,1,0,0
7310,18,1,0,0
7311,186,1,0,0
7312,18,1,0,0
7313,90,1,0,0
7314,24,1,0,0
7315,55,1,0,0
7316,143,1,0,0
7317,122,1,0,0
7318,104,1,0,0
7319,46,1,0,0
7320,334,1,0,0
7321,154,1,0,0
7322,11,1,0,0
7323,155,1,0,0
7324,47,1,0,0
7325,41,1,0,0
7326,55,1,0,0
7327,79,1,0,0
7328,64,1,0,0
7329,74,1,0,0
7330,82,1,0,0
7331,79,1,0,0
7332,21,1,0,0
7333,55,1,0,0
7334,75,1,0,0
7335,70,1,0,0
7336,63,1,0,0
7337,89,1,0,0
7338,134,1,0,0
7339,162,1,0,0
7340,100,1,0,0
7341,141,1,0,0
7342,21,1,0,0
7343,43,1,0,0
7344,26,1,0,0
7345,40,1,0,0
7346,13,1,0,0
7347,23,1,0,0
7348,29,1,0,0
7349,207,1,0,0
7350,38,1,0,0
7351,68,1,0,0
7352,19,1,0,0
7353,179,1,0,0
7354,49,1,0,0
7355,28,1,0,0
7356,74,1,0,0
7357,45,1,0,0
7358,61,1,0,0
7359,20,1,0,0
7360,33,1,0,0
7361,72,1,0,0
7362,63,1,0,0
7363,45,1,0,0
7364,141,1,0,0
7365,22,1,0,0
7366,127,1,0,0
7367,31,1,0,0
7368,16,1,0,0
7369,40,1,0,0
7370,59,1,0,0
7371,71,1,0,0
7372,106,1,0,0
7373,39,1,0,0
7374,29,1,0,0
7375,46,1,0,0
7376,85,1,0,0
7377,107,1,0,0
7378,26,1,0,0
7379,284,1,0,0
7380,42,1,0,0
7381,63,1,0,0
7382,117,1,0,0
7383,111,1,0,0
7384,102,1,0,0
7385,29,1,0,0
7386,83,1,0,0
7387,75,1,0,0
7388,31,1,0,0
7389,100,1,0,0
7390,178,1,0,0
7391,20,1,0,0
7392,99,1,0,0
7393,183,1,0,0
7394,31,1,0,0
7395,88,1,0,0
7396,191,1,0,0
7397,58,1,0,0
7398,93,1,0,0
7399,65,1,0,0
7400,37,1,0,0
7401,27,1,0,0
7402,13,1,0,0
7403,10,1,0,0
7404,106,1,0,0
7405,11,1,0,0
7406,170,1,0,0
7407,84,1,0,0
7408,55,1,0,0
7409,109,1,0,0
7410,51,1,0,0
7411,95,1,0,0
7412,96,1,0,0
7413,48,1,0,0
7414,37,1,0,0
7415,61,1,0,0
7416,233,1,0,0
7417,72,1,0,0
7418,25,1,0,0
7419,66,1,0,0
7420,17,1,0,0
7421,9,1,0,0
7422,45,1,0,0
7423,68,1,0,0
7424,82,1,0,0
7425,60,1,0,0
7426,49,1,0,0
7427,167,1,0,0
7428,44,1,0,0
7429,40,1,0,0
7430,43,1,0,0
7431,107,1,0,0
7432,55,1,0,0
7433,88,1,0,0
7434,67,1,0,0
7435,111,1,0,0
7436,99,1,0,0
7437,177,1,0,0
7438,177,1,0,0
7439,85,1,0,0
7440,48,1,0,0
7441,26,1,0,0
7442,133,1,0,0
7443,33,1,0,0
7444,51,1,0,0
7445,12,1,0,0
7446,213,1,0,0
7447,81,1,0,0
7448,84,1,0,0
7449,74,1,0,0
7450,181,1,0,0
7451,74,1,0,0
7452,38,1,0,0
7453,119,1,0,0
7454,69,1,0,0
7455,9,1,0,0
7456,24,1,0,0
7457,52,1,0,0
7458,85,1,0,0
7459,178,1,0,0
7460,34,1,0,0
7461,55,1,0,0
7462,29,1,0,0
7463,45,1,0,0
7464,16,1,0,0
7465,175,1,0,0
7466,126,1,0,0
7467,97,1,0,0
7468,250,1,0,0
7469,99,1,0,0
7470,7,1,0,0
7471,87,1,0,0
7472,138,1,0,0
7473,17,1,0,0
7474,56,1,0,0
7475,74,1,0,0
7476,47,1,0,0
7477,22,1,0,0
7478,61,1,0,0
7479,82,1,0,0
7480,65,1,0,0
7481,17,1,0,0
7482,47,1,0,0
7483,70,1,0,0
7484,93,1,0,0
7485,118,1,0,0
7486,53,1,0,0
7487,15,1,0,0
7488,43,1,0,0
7489,199,1,0,0
7490,47,1,0,0
7491,77,1,0,0
7492,25,1,0,0
7493,112,1,0,0
7494,60,1,0,0
7495,97,1,0,0
7496,72,1,0,0
7497,48,1,0,0
7498,130,1,0,0
7499,41,1,0,0
7500,68,1,0,0
7501,50,1,0,0
7502,49,1,0,0
7503,40,1,0,0
7504,41,1,0,0
7505,59,1,0,0
7506,16,1,0,0
7507,96,1,0,0
7508,65,1,0,0
7509,21,1,0,0
7510,99,1,0,0
7511,126,1,0,0
7512,114,1,0,0
7513,185,1,0,0
7514,32,1,0,0
7515,24,1,0,0
7516,91,1,0,0
7517,65,1,0,0
7518,55,1,0,0
7519,84,1,0,0
7520,99,1,0,0
7521,130,1,0,0
7522,153,1,0,0
7523,146,1,0,0
7524,123,1,0,0
7525,70,1,0,0
7526,91,1,0,0
7527,78,1,0,0
7528,24,1,0,0
7529,24,1,0,0
7530,33,1,0,0
7531,21,1,0,0
7532,153,1,0,0
7533,117,1,0,0
7534,44,1,0,0
7535,27,1,0,0
7536,50,1,0,0
7537,36,1,0,0
7538,20,1,0,0
7539,71,1,0,0
7540,36,1,0,0
7541,33,1,0,0
7542,48,1,0,0
7543,123,1,0,0
7544,52,1,0,0
7545,9,1,0,0
7546,28,1,0,0
7547,81,1,0,0
7548,116,1,0,0
7549,55,1,0,0
7550,18,1,0,0
7551,76,1,0,0
7552,58,1,0,0
7553,56,1,0,0
7554,93,1,0,0
7555,106,1,0,0
7556,53,1,0,0
7557,56,1,0,0
7558,22,1,0,0
7559,119,1,0,0
7560,58,1,0,0
7561,13,1,0,0
7562,15,1,0,0
7563,129,1,0,0
7564,60,1,0,0
7565,79,1,0,0
7566,48,1,0,0
7567,68,1,0,0
7568,72,1,0,0
7569,47,1,0,0
7570,51,1,0,0
7571,25,1,0,0
7572,63,1,0,0
7573,31,1,0,0
7574,17,1,0,0
7575,29,1,0,0
7576,19,1,0,0
7577,15,1,0,0
7578,44,1,0,0
7579,88,1,0,0
7580,78,1,0,0
7581,43,1,0,0
7582,13,1,0,0
7583,150,1,0,0
7584,37,1,0,0
7585,101,1,0,0
7586,69,1,0,0
7587,101,1,0,0
7588,137,1,0,0
7589,83,1,0,0
7590,14,1,0,0
7591,87,1,0,0
7592,41,1,0,0
7593,52,1,0,0
7594,66,1,0,0
7595,133,1,0,0
7596,65,1,0,0
7597,199,1,0,0
7598,69,1,0,0
7599,49,1,0,0
7600,51,1,0,0
7601,117,1,0,0
7602,34,1,0,0
7603,52,1,0,0
7604,240,1,0,0
7605,151,1,0,0
7606,30,1,0,0
7607,191,1,0,0
7608,94,1,0,0
7609,42,1,0,0
7610,23,1,0,0
7611,55,1,0,0
7612,34,1,0,0
7613,46,1,0,0
7614,70,1,0,0
7615,114,1,0,0
7616,54,1,0,0
7617,34,1,0,0
7618,142,1,0,0
7619,21,1,0,0
7620,21,1,0,0
7621,34,1,0,0
7622,53,1,0,0
7623,28,1,0,0
7624,39,1,0,0
7625,109,1,0,0
7626,68,1,0,0
7627,47,1,0,0
7628,52,1,0,0
7629,28,1,0,0
7630,41,1,0,0
7631,22,1,0,0
7632,57,1,0,0
7633,33,1,0,0
7634,61,1,0,0
7635,57,1,0,0
7636,204,1,0,0
7637,81,1,0,0
7638,15,1,0,0
7639,22,1,0,0
7640,53,1,0,0
7641,46,1,0,0
7642,27,1,0,0
7643,227,1,0,0
7644,61,1,0,0
7645,88,1,0,0
7646,9,1,0,0
7647,87,1,0,0
7648,253,1,0,0
7649,63,1,0,0
7650,73,1,0,0
7651,114,1,0,0
7652,42,1,0,0
7653,49,1,0,0
7654,22,1,0,0
7655,53,1,0,0
7656,84,1,0,0
7657,118,1,0,0
7658,63,1,0,0
7659,23,1,0,0
7660,81,1,0,0
7661,40,1,0,0
7662,72,1,0,0
7663,44,1,0,0
7664,71,1,0,0
7665,25,1,0,0
7666,93,1,0,0
7667,70,1,0,0
7668,57,1,0,0
7669,93,1,0,0
7670,84,1,0,0
7671,44,1,0,0
7672,19,1,0,0
7673,74,1,0,0
7674,76,1,0,0
7675,79,1,0,0
7676,48,1,0,0
7677,36,1,0,0
7678,71,1,0,0
7679,157,1,0,0
7680,36,1,0,0
7681,88,1,0,0
7682,140,1,0,0
7683,27,1,0,0
7684,217,1,0,0
7685,48,1,0,0
7686,148,1,0,0
7687,65,1,0,0
7688,80,1,0,0
7689,155,1,0,0
7690,46,1,0,0
7691,81,1,0,0
7692,27,1,0,0
7693,38,1,0,0
7694,54,1,0,0
7695,54,1,0,0
7696,206,1,0,0
7697,150,1,0,0
7698,106,1,0,0
7699,9,1,0,0
7700,55,1,0,0
7701,20,1,0,0
7702,71,1,0,0
7703,41,1,0,0
7704,67,1,0,0
7705,27,1,0,0
7706,58,1,0,0
7707,62,1,0,0
7708,41,1,0,0
