trial,final_step,trapped,contact_dead,boundary_dead
8979,64,1,0,0
8980,36,1,0,0
8981,39,1,0,0
8982,96,1,0,0
8983,26,1,0,0
8984,34,1,0,0
8985,58,1,0,0
8986,23,1,0,0
8987,66,1,0,0
8988,30,1,0,0
8989,63,1,0,0
8990,95,1,0,0
8991,180,1,0,0
8992,11,1,0,0
8993,56,1,0,0
8994,65,1,0,0
8995,23,1,0,0
8996,34,1,0,0
8997,50,1,0,0
8998,61,1,0,0
8999,69,1,0,0
9000,32,1,0,0
9001,55,1,0,0
9002,42,1,0,0
9003,21,1,0,0
9004,144,1,0,0
9005,26,1,0,0
9006,133,1,0,0
9007,14,1,0,0
9008,132,1,0,0
9009,62,1,0,0
9010,54,1,0,0
9011,54,1,0,0
9012,37,1,0,0
9013,40,1,0,0
9014,133,1,0,0
9015,39,1,0,0
9016,37,1,0,0
9017,58,1,0,0
9018,46,1,0,0
9019,25,1,0,0
9020,17,1,0,0
9021,13,1,0,0
9022,80,1,0,0
9023,99,1,0,0
9024,16,1,0,0
9025,23,1,0,0
9026,28,1,0,0
9027,102,1,0,0
9028,41,1,0,0
9029,118,1,0,0
9030,62,1,0,0
9031,56,1,0,0
9032,138,1,0,0
9033,13,1,0,0
9034,40,1,0,0
9035,27,1,0,0
9036,88,1,0,0
9037,63,1,0,0
9038,116,1,0,0
9039,23,1,0,0
9040,129,1,0,0
9041,125,1,0,0
9042,50,1,0,0
9043,21,1,0,0
9044,161,1,0,0
9045,141,1,0,0
9046,17,1,0,0
9047,58,1,0,0
9048,68,1,0,0
9049,26,1,0,0
9050,79,1,0,0
9051,116,1,0,0
9052,25,1,0,0
9053,213,1,0,0
9054,149,1,0,0
9055,89,1,0,0
9056,26,1,0,0
9057,17,1,0,0
9058,44,1,0,0
9059,54,1,0,0
9060,39,1,0,0
9061,68,1,0,0
9062,70,1,0,0
9063,20,1,0,0
9064,19,1,0,0
9065,134,1,0,0
9066,23,1,0,0
9067,81,1,0,0
9068,54,1,0,0
9069,101,1,0,0
9070,81,1,0,0
9071,18,1,0,0
9072,145,1,0,0
9073,76,1,0,0
9074,64,1,0,0
9075,10,1,0,0
9076,70,1,0,0
9077,36,1,0,0
9078,13,1,0,0
9079,141,1,0,0
9080,73,1,0,0
9081,71,1,0,0
9082,82,1,0,0
9083,45,1,0,0
9084,39,1,0,0
9085,37,1,0,0
9086,13,1,0,0
9087,125,1,0,0
9088,24,1,0,0
9089,78,1,0,0
9090,52,1,0,0
9091,91,1,0,0
9092,52,1,0,0
9093,78,1,0,0
9094,96,1,0,0
9095,95,1,0,0
9096,68,1,0,0
9097,75,1,0,0
9098,56,1,0,0
9099,108,1,0,0
9100,34,1,0,0
9101,110,1,0,0
9102,23,1,0,0
9103,91,1,0,0
9104,42,1,0,0
9105,44,1,0,0
9106,12,1,0,0
9107,157,1,0,0
9108,58,1,0,0
9109,27,1,0,0
9110,11,1,0,0
9111,103,1,0,0
9112,99,1,0,0
9113,89,1,0,0
9114,35,1,0,0
9115,85,1,0,0
9116,55,1,0,0
9117,63,1,0,0
9118,41,1,0,0
9119,50,1,0,0
9120,52,1,0,0
9121,66,1,0,0
9122,79,1,0,0
9123,45,1,0,0
9124,67,1,0,0
9125,95,1,0,0
9126,36,1,0,0
9127,12,1,0,0
9128,23,1,0,0
9129,66,1,0,0
9130,51,1,0,0
9131,67,1,0,0
9132,53,1,0,0
9133,113,1,0,0
9134,28,1,0,0
9135,60,1,0,0
9136,93,1,0,0
9137,43,1,0,0
9138,18,1,0,0
9139,13,1,0,0
9140,251,1,0,0
9141,61,1,0,0
9142,129,1,0,0
9143,41,1,0,0
9144,36,1,0,0
9145,38,1,0,0
9146,91,1,0,0
9147,20,1,0,0
9148,48,1,0,0
9149,24,1,0,0
9150,37,1,0,0
9151,24,1,0,0
9152,16,1,0,0
9153,94,1,0,0
9154,130,1,0,0
9155,43,1,0,0
9156,58,1,0,0
9157,100,1,0,0
9158,90,1,0,0
9159,16,1,0,0
9160,23,1,0,0
9161,57,1,0,0
9162,108,1,0,0
9163,83,1,0,0
9164,28,1,0,0
9165,38,1,0,0
9166,42,1,0,0
9167,111,1,0,0
9168,42,1,0,0
9169,43,1,0,0
9170,108,1,0,0
9171,80,1,0,0
9172,23,1,0,0
9173,97,1,0,0
9174,111,1,0,0
9175,65,1,0,0
9176,37,1,0,0
9177,113,1,0,0
9178,49,1,0,0
9179,104,1,0,0
9180,11,1,0,0
9181,114,1,0,0
9182,37,1,0,0
9183,30,1,0,0
9184,108,1,0,0
9185,25,1,0,0
9186,244,1,0,0
9187,89,1,0,0
9188,120,1,0,0
9189,83,1,0,0
9190,49,1,0,0
9191,33,1,0,0
9192,27,1,0,0
9193,26,1,0,0
9194,124,1,0,0
9195,251,1,0,0
9196,68,1,0,0
9197,51,1,0,0
9198,82,1,0,0
9199,22,1,0,0
9200,90,1,0,0
9201,33,1,0,0
9202,92,1,0,0
9203,61,1,0,0
9204,127,1,0,0
9205,46,1,0,0
9206,82,1,0,0
9207,35,1,0,0
9208,84,1,0,0
9209,34,1,0,0
9210,28,1,0,0
9211,22,1,0,0
9212,31,1,0,0
9213,62,1,0,0
9214,26,1,0,0
9215,51,1,0,0
9216,23,1,0,0
9217,19,1,0,0
9218,38,1,0,0
9219,246,1,0,0
9220,60,1,0,0
9221,129,1,0,0
9222,102,1,0,0
9223,34,1,0,0
9224,87,1,0,0
9225,94,1,0,0
9226,16,1,0,0
9227,69,1,0,0
9228,57,1,0,0
9229,55,1,0,0
9230,168,1,0,0
9231,12,1,0,0
9232,70,1,0,0
9233,45,1,0,0
9234,57,1,0,0
9235,88,1,0,0
9236,44,1,0,0
9237,10,1,0,0
9238,33,1,0,0
9239,48,1,0,0
9240,68,1,0,0
9241,201,1,0,0
9242,73,1,0,0
9243,225,1,0,0
9244,66,1,0,0
9245,121,1,0,0
9246,19,1,0,0
9247,92,1,0,0
9248,103,1,0,0
9249,70,1,0,0
9250,127,1,0,0
9251,31,1,0,0
9252,115,1,0,0
9253,63,1,0,0
9254,36,1,0,0
9255,55,1,0,0
9256,73,1,0,0
9257,32,1,0,0
9258,185,1,0,0
9259,119,1,0,0
9260,84,1,0,0
9261,72,1,0,0
9262,130,1,0,0
9263,23,1,0,0
9264,15,1,0,0
9265,68,1,0,0
9266,53,1,0,0
9267,74,1,0,0
9268,99,1,0,0
9269,35,1,0,0
9270,93,1,0,0
9271,147,1,0,0
9272,66,1,0,0
9273,68,1,0,0
9274,30,1,0,0
9275,156,1,0,0
9276,39,1,0,0
9277,31,1,0,0
9278,38,1,0,0
9279,86,1,0,0
9280,151,1,0,0
9281,48,1,0,0
9282,158,1,0,0
9283,61,1,0,0
9284,28,1,0,0
9285,111,1,0,0
9286,102,1,0,0
9287,110,1,0,0
9288,50,1,0,0
9289,53,1,0,0
9290,180,1,0,0
9291,91,1,0,0
9292,44,1,0,0
9293,12,1,0,0
9294,9,1,0,0
9295,49,1,0,0
9296,15,1,0,0
9297,39,1,0,0
9298,27,1,0,0
9299,103,1,0,0
9300,35,1,0,0
9301,10,1,0,0
9302,59,1,0,0
9303,69,1,0,0
9304,80,1,0,0
9305,56,1,0,0
9306,90,1,0,0
9307,13,1,0,0
9308,51,1,0,0
9309,30,1,0,0
9310,13,1,0,0
9311,41,1,0,0
9312,87,1,0,0
9313,28,1,0,0
9314,42,1,0,0
9315,118,1,0,0
9316,105,1,0,0
9317,43,1,0,0
9318,127,1,0,0
9319,44,1,0,0
9320,30,1,0,0
9321,43,1,0,0
9322,69,1,0,0
9323,89,1,0,0
9324,55,1,0,0
9325,32,1,0,0
9326,68,1,0,0
9327,153,1,0,0
9328,195,1,0,0
9329,129,1,0,0
9330,89,1,0,0
9331,53,1,0,0
9332,46,1,0,0
9333,64,1,0,0
9334,68,1,0,0
9335,151,1,0,0
9336,41,1,0,0
9337,20,1,0,0
9338,151,1,0,0
9339,31,1,0,0
9340,15,1,0,0
9341,133,1,0,0
9342,13,1,0,0
9343,76,1,0,0
9344,89,1,0,0
9345,11,1,0,0
9346,8,1,0,0
9347,82,1,0,0
9348,82,1,0,0
9349,85,1,0,0
9350,20,1,0,0
9351,29,1,0,0
9352,91,1,0,0
9353,220,1,0,0
9354,19,1,0,0
9355,134,1,0,0
9356,25,1,0,0
9357,120,1,0,0
9358,64,1,0,0
9359,86,1,0,0
9360,60,1,0,0
9361,42,1,0,0
9362,185,1,0,0
9363,26,1,0,0
9364,29,1,0,0
9365,27,1,0,0
9366,133,1,0,0
9367,33,1,0,0
9368,203,1,0,0
9369,138,1,0,0
9370,89,1,0,0
9371,81,1,0,0
9372,32,1,0,0
9373,157,1,0,0
9374,72,1,0,0
9375,32,1,0,0
9376,61,1,0,0
9377,69,1,0,0
9378,33,1,0,0
9379,65,1,0,0
9380,40,1,0,0
9381,124,1,0,0
9382,109,1,0,0
9383,16,1,0,0
9384,65,1,0,0
9385,92,1,0,0
9386,101,1,0,0
9387,33,1,0,0
9388,57,1,0,0
9389,100,1,0,0
9390,95,1,0,0
9391,64,1,0,0
9392,66,1,0,0
9393,23,1,0,0
9394,28,1,0,0
9395,196,1,0,0
9396,44,1,0,0
9397,74,1,0,0
9398,98,1,0,0
9399,46,1,0,0
9400,15,1,0,0
9401,46,1,0,0
9402,68,1,0,0
9403,21,1,0,0
9404,128,1,0,0
9405,18,1,0,0
9406,63,1,0,0
9407,46,1,0,0
9408,202,1,0,0
9409,56,1,0,0
9410,18,1,0,0
9411,76,1,0,0
9412,16,1,0,0
9413,45,1,0,0
9414,127,1,0,0
9415,22,1,0,0
9416,65,1,0,0
9417,58,1,0,0
9418,42,1,0,0
9419,20,1,0,0
9420,38,1,0,0
9421,42,1,0,0
9422,17,1,0,0
9423,42,1,0,0
9424,41,1,0,0
9425,57,1,0,0
9426,33,1,0,0
9427,175,1,0,0
9428,40,1,0,0
9429,86,1,0,0
9430,63,1,0,0
9431,192,1,0,0
9432,61,1,0,0
9433,34,1,0,0
9434,161,1,0,0
9435,56,1,0,0
9436,43,1,0,0
9437,15,1,0,0
9438,254,1,0,0
9439,60,1,0,0
9440,43,1,0,0
9441,210,1,0,0
9442,85,1,0,0
9443,254,1,0,0
9444,33,1,0,0
9445,71,1,0,0
9446,45,1,0,0
9447,18,1,0,0
9448,78,1,0,0
9449,83,1,0,0
9450,89,1,0,0
9451,19,1,0,0
9452,201,1,0,0
9453,45,1,0,0
9454,184,1,0,0
9455,62,1,0,0
9456,33,1,0,0
9457,49,1,0,0
9458,126,1,0,0
9459,110,1,0,0
9460,137,1,0,0
9461,75,1,0,0
9462,42,1,0,0
9463,195,1,0,0
9464,136,1,0,0
9465,40,1,0,0
9466,31,1,0,0
9467,57,1,0,0
9468,158,1,0,0
9469,69,1,0,0
9470,87,1,0,0
9471,32,1,0,0
9472,34,1,0,0
9473,32,1,0,0
9474,84,1,0,0
9475,24,1,0,0
9476,200,1,0,0
9477,38,1,0,0
9478,35,1,0,0
9479,132,1,0,0
9480,83,1,0,0
9481,32,1,0,0
9482,48,1,0,0
9483,20,1,0,0
9484,169,1,0,0
9485,66,1,0,0
9486,134,1,0,0
9487,21,1,0,0
9488,158,1,0,0
9489,23,1,0,0
9490,68,1,0,0
9491,155,1,0,0
9492,45,1,0,0
9493,54,1,0,0
9494,51,1,0,0
9495,201,1,0,0
9496,57,1,0,0
9497,85,1,0,0
9498,15,1,0,0
9499,76,1,0,0
9500,45,1,0,0
9501,92,1,0,0
9502,116,1,0,0
9503,96,1,0,0
9504,25,1,0,0
9505,136,1,0,0
9506,49,1,0,0
9507,78,1,0,0
9508,83,1,0,0
9509,13,1,0,0
9510,63,1,0,0
9511,26,1,0,0
9512,80,1,0,0
9513,151,1,0,0
9514,53,1,0,0
9515,67,1,0,0
9516,37,1,0,0
9517,60,1,0,0
9518,13,1,0,0
9519,17,1,0,0
9520,76,1,0,0
9521,7,1,0,0
9522,102,1,0,0
9523,37,1,0,0
9524,37,1,0,0
9525,29,1,0,0
9526,106,1,0,0
9527,21,1,0,0
9528,65,1,0,0
9529,55,1,0,0
9530,43,1,0,0
9531,47,1,0,0
9532,34,1,0,0
9533,52,1,0,0
9534,26,1,0,0
9535,191,1,0,0
9536,20,1,0,0
9537,76,1,0,0
9538,78,1,0,0
9539,8,1,0,0
9540,35,1,0,0
9541,84,1,0,0
9542,96,1,0,0
9543,142,1,0,0
9544,130,1,0,0
9545,33,1,0,0
9546,22,1,0,0
9547,29,1,0,0
9548,17,1,0,0
9549,25,1,0,0
9550,71,1,0,0
9551,61,1,0,0
9552,37,1,0,0
9553,76,1,0,0
9554,13,1,0,0
9555,40,1,0,0
9556,14,1,0,0
9557,15,1,0,0
9558,29,1,0,0
9559,11,1,0,0
9560,256,1,0,0
9561,27,1,0,0
9562,274,1,0,0
9563,112,1,0,0
9564,92,1,0,0
9565,238,1,0,0
9566,122,1,0,0
9567,36,1,0,0
9568,100,1,0,0
9569,174,1,0,0
9570,22,1,0,0
9571,13,1,0,0
9572,189,1,0,0
9573,65,1,0,0
9574,123,1,0,0
9575,85,1,0,0
9576,73,1,0,0
9577,64,1,0,0
9578,115,1,0,0
9579,14,1,0,0
9580,38,1,0,0
9581,15,1,0,0
9582,52,1,0,0
9583,95,1,0,0
9584,12,1,0,0
9585,67,1,0,0
9586,32,1,0,0
9587,34,1,0,0
9588,67,1,0,0
9589,65,1,0,0
9590,17,1,0,0
9591,39,1,0,0
9592,57,1,0,0
9593,101,1,0,0
9594,104,1,0,0
9595,48,1,0,0
9596,78,1,0,0
9597,28,1,0,0
9598,47,1,0,0
9599,33,1,0,0
9600,40,1,0,0
9601,25,1,0,0
9602,97,1,0,0
9603,139,1,0,0
9604,49,1,0,0
9605,77,1,0,0
9606,84,1,0,0
9607,90,1,0,0
9608,20,1,0,0
9609,33,1,0,0
9610,22,1,0,0
9611,46,1,0,0
9612,72,1,0,0
9613,63,1,0,0
9614,33,1,0,0
9615,91,1,0,0
9616,38,1,0,0
9617,50,1,0,0
9618,57,1,0,0
9619,74,1,0,0
9620,106,1,0,0
9621,54,1,0,0
9622,32,1,0,0
9623,104,1,0,0
9624,14,1,0,0
9625,74,1,0,0
9626,40,1,0,0
9627,15,1,0,0
9628,60,1,0,0
9629,63,1,0,0
9630,141,1,0,0
9631,55,1,0,0
9632,34,1,0,0
9633,58,1,0,0
9634,105,1,0,0
9635,53,1,0,0
9636,37,1,0,0
9637,126,1,0,0
9638,56,1,0,0
9639,139,1,0,0
9640,123,1,0,0
9641,59,1,0,0
9642,95,1,0,0
9643,12,1,0,0
9644,157,1,0,0
9645,30,1,0,0
9646,34,1,0,0
9647,78,1,0,0
9648,63,1,0,0
9649,21,1,0,0
9650,103,1,0,0
9651,59,1,0,0
9652,96,1,0,0
9653,100,1,0,0
9654,45,1,0,0
9655,66,1,0,0
9656,41,1,0,0
9657,69,1,0,0
9658,21,1,0,0
9659,120,1,0,0
9660,37,1,0,0
9661,15,1,0,0
9662,44,1,0,0
9663,70,1,0,0
9664,33,1,0,0
9665,38,1,0,0
9666,21,1,0,0
9667,99,1,0,0
9668,75,1,0,0
9669,143,1,0,0
9670,100,1,0,0
9671,166,1,0,0
9672,29,1,0,0
9673,61,1,0,0
9674,23,1,0,0
9675,30,1,0,0
9676,19,1,0,0
9677,118,1,0,0
9678,44,1,0,0
9679,63,1,0,0
9680,162,1,0,0
9681,40,1,0,0
9682,79,1,0,0
9683,20,1,0,0
9684,78,1,0,0
9685,91,1,0,0
9686,120,1,0,0
9687,75,1,0,0
9688,23,1,0,0
9689,9,1,0,0
9690,60,1,0,0
9691,84,1,0,0
9692,44,1,0,0
9693,91,1,0,0
9694,26,1,0,0
9695,135,1,0,0
9696,39,1,0,0
9697,57,1,0,0
9698,125,1,0,0
9699,53,1,0,0
9700,132,1,0,0
9701,76,1,0,0
9702,40,1,0,0
9703,21,1,0,0
9704,38,1,0,0
9705,35,1,0,0
9706,60,1,0,0
9707,21,1,0,0
9708,227,1,0,0
9709,64,1,0,0
9710,10,1,0,0
9711,67,1,0,0
9712,99,1,0,0
9713,17,1,0,0
9714,39,1,0,0
9715,123,1,0,0
9716,34,1,0,0
9717,117,1,0,0
9718,18,1,0,0
9719,34,1,0,0
9720,90,1,0,0
9721,53,1,0,0
9722,339,1,0,0
9723,70,1,0,0
9724,35,1,0,0
9725,59,1,0,0
9726,74,1,0,0
9727,42,1,0,0
9728,109,1,0,0
9729,56,1,0,0
9730,30,1,0,0
9731,109,1,0,0
9732,7,1,0,0
9733,31,1,0,0
9734,20,1,0,0
9735,61,1,0,0
9736,64,1,0,0
9737,37,1,0,0
9738,51,1,0,0
9739,48,1,0,0
9740,119,1,0,0
9741,69,1,0,0
9742,31,1,0,0
9743,133,1,0,0
9744,18,1,0,0
9745,161,1,0,0
9746,43,1,0,0
9747,28,1,0,0
9748,31,1,0,0
9749,52,1,0,0
9750,38,1,0,0
9751,27,1,0,0
9752,82,1,0,0
9753,148,1,0,0
9754,58,1,0,0
9755,85,1,0,0
9756,76,1,0,0
9757,72,1,0,0
9758,57,1,0,0
9759,157,1,0,0
9760,132,1,0,0
9761,20,1,0,0
9762,38,1,0,0
9763,92,1,0,0
9764,20,1,0,0
9765,112,1,0,0
9766,35,1,0,0
9767,52,1,0,0
9768,77,1,0,0
9769,32,1,0,0
9770,49,1,0,0
9771,75,1,0,0
9772,139,1,0,0
9773,64,1,0,0
9774,41,1,0,0
9775,49,1,0,0
9776,53,1,0,0
9777,44,1,0,0
9778,37,1,0,0
9779,127,1,0,0
9780,118,1,0,0
9781,30,1,0,0
9782,95,1,0,0
9783,79,1,0,0
9784,11,1,0,0
9785,73,1,0,0
9786,90,1,0,0
9787,46,1,0,0
9788,37,1,0,0
9789,292,1,0,0
9790,40,1,0,0
9791,85,1,0,0
9792,87,1,0,0
9793,60,1,0,0
9794,35,1,0,0
9795,166,1,0,0
9796,98,1,0,0
9797,15,1,0,0
9798,42,1,0,0
9799,172,1,0,0
9800,56,1,0,0
9801,40,1,0,0
9802,125,1,0,0
9803,17,1,0,0
9804,136,1,0,0
9805,46,1,0,0
9806,63,1,0,0
9807,42,1,0,0
9808,41,1,0,0
9809,109,1,0,0
9810,104,1,0,0
9811,29,1,0,0
9812,54,1,0,0
9813,38,1,0,0
9814,55,1,0,0
9815,128,1,0,0
9816,17,1,0,0
9817,103,1,0,0
9818,93,1,0,0
9819,29,1,0,0
9820,130,1,0,0
9821,93,1,0,0
9822,23,1,0,0
9823,40,1,0,0
9824,27,1,0,0
9825,37,1,0,0
9826,31,1,0,0
9827,72,1,0,0
9828,57,1,0,0
9829,89,1,0,0
9830,67,1,0,0
9831,54,1,0,0
9832,59,1,0,0
9833,118,1,0,0
9834,106,1,0,0
9835,41,1,0,0
9836,129,1,0,0
9837,138,1,0,0
9838,7,1,0,0
9839,37,1,0,0
9840,115,1,0,0
9841,49,1,0,0
9842,55,1,0,0
9843,18,1,0,0
9844,25,1,0,0
9845,80,1,0,0
9846,44,1,0,0
9847,116,1,0,0
9848,173,1,0,0
9849,22,1,0,0
9850,47,1,0,0
9851,33,1,0,0
9852,137,1,0,0
9853,105,1,0,0
9854,39,1,0,0
9855,49,1,0,0
9856,24,1,0,0
9857,98,1,0,0
9858,177,1,0,0
9859,73,1,0,0
9860,59,1,0,0
9861,69,1,0,0
9862,14,1,0,0
9863,29,1,0,0
9864,62,1,0,0
9865,38,1,0,0
9866,41,1,0,0
9867,133,1,0,0
9868,42,1,0,0
9869,97,1,0,0
9870,79,1,0,0
9871,25,1,0,0
9872,25,1,0,0
9873,49,1,0,0
9874,37,1,0,0
9875,106,1,0,0
9876,45,1,0,0
9877,79,1,0,0
9878,72,1,0,0
9879,32,1,0,0
9880,72,1,0,0
9881,55,1,0,0
9882,151,1,0,0
9883,167,1,0,0
9884,88,1,0,0
9885,32,1,0,0
9886,123,1,0,0
9887,62,1,0,0
9888,180,1,0,0
9889,37,1,0,0
9890,28,1,0,0
9891,99,1,0,0
9892,103,1,0,0
9893,75,1,0,0
9894,42,1,0,0
9895,120,1,0,0
9896,44,1,0,0
9897,42,1,0,0
9898,30,1,0,0
9899,19,1,0,0
9900,39,1,0,0
9901,59,1,0,0
9902,57,1,0,0
9903,76,1,0,0
9904,74,1,0,0
9905,32,1,0,0
9906,62,1,0,0
9907,62,1,0,0
9908,39,1,0,0
9909,54,1,0,0
9910,30,1,0,0
9911,14,1,0,0
9912,69,1,0,0
9913,134,1,0,0
9914,20,1,0,0
9915,98,1,0,0
9916,54,1,0,0
9917,94,1,0,0
9918,87,1,0,0
9919,56,1,0,0
9920,85,1,0,0
9921,24,1,0,0
9922,175,1,0,0
9923,51,1,0,0
9924,153,1,0,0
9925,20,1,0,0
9926,35,1,0,0
9927,122,1,0,0
9928,119,1,0,0
9929,11,1,0,0
9930,95,1,0,0
9931,89,1,0,0
9932,42,1,0,0
9933,76,1,0,0
9934,87,1,0,0
9935,107,1,0,0
9936,222,1,0,0
9937,127,1,0,0
9938,135,1,0,0
9939,72,1,0,0
9940,129,1,0,0
9941,26,1,0,0
9942,156,1,0,0
9943,81,1,0,0
9944,42,1,0,0
9945,47,1,0,0
9946,64,1,0,0
9947,11,1,0,0
9948,89,1,0,0
9949,129,1,0,0
9950,60,1,0,0
9951,26,1,0,0
9952,60,1,0,0
9953,22,1,0,0
9954,24,1,0,0
9955,33,1,0,0
9956,103,1,0,0
9957,21,1,0,0
9958,116,1,0,0
9959,50,1,0,0
9960,216,1,0,0
9961,17,1,0,0
9962,28,1,0,0
9963,65,1,0,0
9964,112,1,0,0
9965,38,1,0,0
9966,41,1,0,0
9967,31,1,0,0
9968,22,1,0,0
9969,35,1,0,0
9970,96,1,0,0
9971,154,1,0,0
9972,93,1,0,0
9973,18,1,0,0
9974,151,1,0,0
9975,89,1,0,0
9976,18,1,0,0
9977,182,1,0,0
9978,20,1,0,0
9979,79,1,0,0
9980,159,1,0,0
9981,159,1,0,0
9982,16,1,0,0
9983,90,1,0,0
9984,23,1,0,0
9985,110,1,0,0
9986,27,1,0,0
9987,89,1,0,0
9988,56,1,0,0
9989,16,1,0,0
9990,170,1,0,0
9991,64,1,0,0
9992,68,1,0,0
9993,17,1,0,0
9994,14,1,0,0
9995,91,1,0,0
9996,66,1,0,0
9997,70,1,0,0
9998,81,1,0,0
9999,66,1,0,0
