trial,final_step,trapped,contact_dead,boundary_dead
6439,128,1,0,0
6440,88,1,0,0
6441,126,1,0,0
6442,86,1,0,0
6443,226,1,0,0
6444,52,1,0,0
6445,38,1,0,0
6446,44,1,0,0
6447,44,1,0,0
6448,129,1,0,0
6449,97,1,0,0
6450,29,1,0,0
6451,70,1,0,0
6452,160,1,0,0
6453,83,1,0,0
6454,78,1,0,0
6455,50,1,0,0
6456,31,1,0,0
6457,33,1,0,0
6458,186,1,0,0
6459,30,1,0,0
6460,53,1,0,0
6461,34,1,0,0
6462,25,1,0,0
6463,63,1,0,0
6464,41,1,0,0
6465,49,1,0,0
6466,50,1,0,0
6467,52,1,0,0
6468,88,1,0,0
6469,39,1,0,0
6470,18,1,0,0
6471,79,1,0,0
6472,67,1,0,0
6473,83,1,0,0
6474,42,1,0,0
6475,29,1,0,0
6476,96,1,0,0
6477,156,1,0,0
6478,79,1,0,0
6479,76,1,0,0
6480,129,1,0,0
6481,166,1,0,0
6482,38,1,0,0
6483,28,1,0,0
6484,59,1,0,0
6485,68,1,0,0
6486,11,1,0,0
6487,37,1,0,0
6488,56,1,0,0
6489,13,1,0,0
6490,83,1,0,0
6491,97,1,0,0
6492,94,1,0,0
6493,25,1,0,0
6494,113,1,0,0
6495,124,1,0,0
6496,12,1,0,0
6497,71,1,0,0
6498,72,1,0,0
6499,17,1,0,0
6500,107,1,0,0
6501,140,1,0,0
6502,11,1,0,0
6503,57,1,0,0
6504,61,1,0,0
6505,114,1,0,0
6506,231,1,0,0
6507,93,1,0,0
6508,21,1,0,0
6509,62,1,0,0
6510,57,1,0,0
6511,148,1,0,0
6512,163,1,0,0
6513,42,1,0,0
6514,75,1,0,0
6515,39,1,0,0
6516,90,1,0,0
6517,66,1,0,0
6518,27,1,0,0
6519,21,1,0,0
6520,71,1,0,0
6521,51,1,0,0
6522,89,1,0,0
6523,71,1,0,0
6524,46,1,0,0
6525,208,1,0,0
6526,181,1,0,0
6527,40,1,0,0
6528,103,1,0,0
6529,105,1,0,0
6530,117,1,0,0
6531,31,1,0,0
6532,34,1,0,0
6533,71,1,0,0
6534,58,1,0,0
6535,150,1,0,0
6536,153,1,0,0
6537,27,1,0,0
6538,16,1,0,0
6539,9,1,0,0
6540,92,1,0,0
6541,27,1,0,0
6542,11,1,0,0
6543,187,1,0,0
6544,56,1,0,0
6545,96,1,0,0
6546,37,1,0,0
6547,100,1,0,0
6548,187,1,0,0
6549,32,1,0,0
6550,21,1,0,0
6551,133,1,0,0
6552,48,1,0,0
6553,19,1,0,0
6554,11,1,0,0
6555,39,1,0,0
6556,33,1,0,0
6557,40,1,0,0
6558,23,1,0,0
6559,58,1,0,0
6560,51,1,0,0
6561,54,1,0,0
6562,41,1,0,0
6563,57,1,0,0
6564,72,1,0,0
6565,63,1,0,0
6566,166,1,0,0
6567,113,1,0,0
6568,141,1,0,0
6569,47,1,0,0
6570,48,1,0,0
6571,35,1,0,0
6572,49,1,0,0
6573,91,1,0,0
6574,20,1,0,0
6575,46,1,0,0
6576,41,1,0,0
6577,95,1,0,0
6578,41,1,0,0
6579,42,1,0,0
6580,64,1,0,0
6581,124,1,0,0
6582,58,1,0,0
6583,112,1,0,0
6584,156,1,0,0
6585,36,1,0,0
6586,105,1,0,0
6587,63,1,0,0
6588,123,1,0,0
6589,38,1,0,0
6590,42,1,0,0
6591,104,1,0,0
6592,46,1,0,0
6593,83,1,0,0
6594,81,1,0,0
6595,98,1,0,0
6596,161,1,0,0
6597,116,1,0,0
6598,23,1,0,0
6599,113,1,0,0
6600,159,1,0,0
6601,26,1,0,0
6602,43,1,0,0
6603,28,1,0,0
6604,9,1,0,0
6605,22,1,0,0
6606,91,1,0,0
6607,203,1,0,0
6608,63,1,0,0
6609,18,1,0,0
6610,100,1,0,0
6611,75,1,0,0
6612,17,1,0,0
6613,57,1,0,0
6614,67,1,0,0
6615,9,1,0,0
6616,82,1,0,0
6617,119,1,0,0
6618,110,1,0,0
6619,82,1,0,0
6620,79,1,0,0
6621,51,1,0,0
6622,129,1,0,0
6623,237,1,0,0
6624,63,1,0,0
6625,216,1,0,0
6626,57,1,0,0
6627,70,1,0,0
6628,154,1,0,0
6629,59,1,0,0
6630,21,1,0,0
6631,184,1,0,0
6632,107,1,0,0
6633,84,1,0,0
6634,45,1,0,0
6635,8,1,0,0
6636,14,1,0,0
6637,121,1,0,0
6638,137,1,0,0
6639,99,1,0,0
6640,83,1,0,0
6641,20,1,0,0
6642,134,1,0,0
6643,47,1,0,0
6644,27,1,0,0
6645,81,1,0,0
6646,50,1,0,0
6647,42,1,0,0
6648,68,1,0,0
6649,85,1,0,0
6650,201,1,0,0
6651,70,1,0,0
6652,30,1,0,0
6653,78,1,0,0
6654,130,1,0,0
6655,11,1,0,0
6656,49,1,0,0
6657,58,1,0,0
6658,22,1,0,0
6659,166,1,0,0
6660,129,1,0,0
6661,67,1,0,0
6662,125,1,0,0
6663,64,1,0,0
6664,18,1,0,0
6665,85,1,0,0
6666,107,1,0,0
6667,65,1,0,0
6668,230,1,0,0
6669,52,1,0,0
6670,96,1,0,0
6671,141,1,0,0
6672,59,1,0,0
6673,51,1,0,0
6674,26,1,0,0
6675,69,1,0,0
6676,49,1,0,0
6677,116,1,0,0
6678,109,1,0,0
6679,214,1,0,0
6680,21,1,0,0
6681,31,1,0,0
6682,19,1,0,0
6683,72,1,0,0
6684,72,1,0,0
6685,72,1,0,0
6686,39,1,0,0
6687,118,1,0,0
6688,90,1,0,0
6689,69,1,0,0
6690,15,1,0,0
6691,56,1,0,0
6692,44,1,0,0
6693,59,1,0,0
6694,47,1,0,0
6695,101,1,0,0
6696,124,1,0,0
6697,82,1,0,0
6698,9,1,0,0
6699,79,1,0,0
6700,18,1,0,0
6701,72,1,0,0
6702,87,1,0,0
6703,22,1,0,0
6704,34,1,0,0
6705,70,1,0,0
6706,74,1,0,0
6707,37,1,0,0
6708,25,1,0,0
6709,112,1,0,0
6710,78,1,0,0
6711,86,1,0,0
6712,87,1,0,0
6713,106,1,0,0
6714,114,1,0,0
6715,197,1,0,0
6716,14,1,0,0
6717,16,1,0,0
6718,43,1,0,0
6719,24,1,0,0
6720,134,1,0,0
6721,53,1,0,0
6722,11,1,0,0
6723,75,1,0,0
6724,82,1,0,0
6725,18,1,0,0
6726,55,1,0,0
6727,160,1,0,0
6728,53,1,0,0
6729,41,1,0,0
6730,36,1,0,0
6731,206,1,0,0
6732,67,1,0,0
6733,122,1,0,0
6734,72,1,0,0
6735,22,1,0,0
6736,63,1,0,0
6737,40,1,0,0
6738,71,1,0,0
6739,65,1,0,0
6740,15,1,0,0
6741,36,1,0,0
6742,23,1,0,0
6743,20,1,0,0
6744,18,1,0,0
6745,332,1,0,0
6746,21,1,0,0
6747,36,1,0,0
6748,13,1,0,0
6749,63,1,0,0
6750,17,1,0,0
6751,72,1,0,0
6752,72,1,0,0
6753,134,1,0,0
6754,54,1,0,0
6755,174,1,0,0
6756,32,1,0,0
6757,35,1,0,0
6758,177,1,0,0
6759,25,1,0,0
6760,80,1,0,0
6761,58,1,0,0
6762,195,1,0,0
6763,29,1,0,0
6764,39,1,0,0
6765,22,1,0,0
6766,81,1,0,0
6767,88,1,0,0
6768,46,1,0,0
6769,148,1,0,0
6770,198,1,0,0
6771,19,1,0,0
6772,72,1,0,0
6773,48,1,0,0
6774,62,1,0,0
6775,57,1,0,0
6776,184,1,0,0
6777,130,1,0,0
6778,56,1,0,0
6779,22,1,0,0
6780,141,1,0,0
6781,19,1,0,0
6782,100,1,0,0
6783,25,1,0,0
6784,203,1,0,0
6785,28,1,0,0
6786,93,1,0,0
6787,19,1,0,0
6788,71,1,0,0
6789,53,1,0,0
6790,77,1,0,0
6791,38,1,0,0
6792,79,1,0,0
6793,44,1,0,0
6794,140,1,0,0
6795,35,1,0,0
6796,60,1,0,0
6797,202,1,0,0
6798,26,1,0,0
6799,36,1,0,0
6800,34,1,0,0
6801,27,1,0,0
6802,70,1,0,0
6803,46,1,0,0
6804,164,1,0,0
6805,12,1,0,0
6806,65,1,0,0
6807,40,1,0,0
6808,44,1,0,0
6809,73,1,0,0
6810,25,1,0,0
6811,26,1,0,0
6812,21,1,0,0
6813,24,1,0,0
6814,47,1,0,0
6815,121,1,0,0
6816,73,1,0,0
6817,44,1,0,0
6818,31,1,0,0
6819,29,1,0,0
6820,74,1,0,0
6821,138,1,0,0
6822,47,1,0,0
6823,13,1,0,0
6824,28,1,0,0
6825,45,1,0,0
6826,74,1,0,0
6827,62,1,0,0
6828,179,1,0,0
6829,24,1,0,0
6830,112,1,0,0
6831,50,1,0,0
6832,60,1,0,0
6833,78,1,0,0
6834,17,1,0,0
6835,52,1,0,0
6836,42,1,0,0
6837,44,1,0,0
6838,88,1,0,0
6839,54,1,0,0
6840,56,1,0,0
6841,23,1,0,0
6842,56,1,0,0
6843,17,1,0,0
6844,20,1,0,0
6845,19,1,0,0
6846,36,1,0,0
6847,97,1,0,0
6848,34,1,0,0
6849,105,1,0,0
6850,56,1,0,0
6851,43,1,0,0
6852,43,1,0,0
6853,54,1,0,0
6854,116,1,0,0
6855,75,1,0,0
6856,25,1,0,0
6857,12,1,0,0
6858,63,1,0,0
6859,38,1,0,0
6860,132,1,0,0
6861,22,1,0,0
6862,84,1,0,0
6863,18,1,0,0
6864,64,1,0,0
6865,67,1,0,0
6866,61,1,0,0
6867,199,1,0,0
6868,15,1,0,0
6869,17,1,0,0
6870,47,1,0,0
6871,104,1,0,0
6872,70,1,0,0
6873,61,1,0,0
6874,46,1,0,0
6875,51,1,0,0
6876,109,1,0,0
6877,143,1,0,0
6878,50,1,0,0
6879,181,1,0,0
6880,41,1,0,0
6881,70,1,0,0
6882,29,1,0,0
6883,47,1,0,0
6884,47,1,0,0
6885,25,1,0,0
6886,105,1,0,0
6887,83,1,0,0
6888,309,1,0,0
6889,116,1,0,0
6890,54,1,0,0
6891,260,1,0,0
6892,77,1,0,0
6893,35,1,0,0
6894,109,1,0,0
6895,43,1,0,0
6896,58,1,0,0
6897,48,1,0,0
6898,20,1,0,0
6899,23,1,0,0
6900,78,1,0,0
6901,34,1,0,0
6902,153,1,0,0
6903,42,1,0,0
6904,102,1,0,0
6905,12,1,0,0
6906,193,1,0,0
6907,34,1,0,0
6908,30,1,0,0
6909,31,1,0,0
6910,65,1,0,0
6911,55,1,0,0
6912,95,1,0,0
6913,117,1,0,0
6914,66,1,0,0
6915,39,1,0,0
6916,37,1,0,0
6917,18,1,0,0
6918,61,1,0,0
6919,39,1,0,0
6920,110,1,0,0
6921,30,1,0,0
6922,51,1,0,0
6923,12,1,0,0
6924,72,1,0,0
6925,129,1,0,0
6926,76,1,0,0
6927,153,1,0,0
6928,77,1,0,0
6929,112,1,0,0
6930,40,1,0,0
6931,37,1,0,0
6932,104,1,0,0
6933,55,1,0,0
6934,103,1,0,0
6935,53,1,0,0
6936,25,1,0,0
6937,40,1,0,0
6938,35,1,0,0
6939,29,1,0,0
6940,66,1,0,0
6941,79,1,0,0
6942,55,1,0,0
6943,66,1,0,0
6944,136,1,0,0
6945,65,1,0,0
6946,46,1,0,0
6947,60,1,0,0
6948,38,1,0,0
6949,61,1,0,0
6950,27,1,0,0
6951,53,1,0,0
6952,44,1,0,0
6953,55,1,0,0
6954,77,1,0,0
6955,28,1,0,0
6956,62,1,0,0
6957,96,1,0,0
6958,211,1,0,0
6959,178,1,0,0
6960,46,1,0,0
6961,34,1,0,0
6962,29,1,0,0
6963,44,1,0,0
6964,23,1,0,0
6965,97,1,0,0
6966,54,1,0,0
6967,64,1,0,0
6968,75,1,0,0
6969,8,1,0,0
6970,80,1,0,0
6971,79,1,0,0
6972,64,1,0,0
6973,56,1,0,0
6974,150,1,0,0
6975,78,1,0,0
6976,94,1,0,0
6977,44,1,0,0
6978,79,1,0,0
6979,102,1,0,0
6980,47,1,0,0
6981,59,1,0,0
6982,19,1,0,0
6983,47,1,0,0
6984,34,1,0,0
6985,87,1,0,0
6986,90,1,0,0
6987,24,1,0,0
6988,16,1,0,0
6989,27,1,0,0
6990,20,1,0,0
6991,126,1,0,0
6992,51,1,0,0
6993,93,1,0,0
6994,18,1,0,0
6995,46,1,0,0
6996,136,1,0,0
6997,125,1,0,0
6998,23,1,0,0
6999,82,1,0,0
7000,84,1,0,0
7001,97,1,0,0
7002,44,1,0,0
7003,44,1,0,0
7004,13,1,0,0
7005,24,1,0,0
7006,23,1,0,0
7007,64,1,0,0
7008,45,1,0,0
7009,75,1,0,0
7010,81,1,0,0
7011,80,1,0,0
7012,102,1,0,0
7013,70,1,0,0
7014,12,1,0,0
7015,35,1,0,0
7016,87,1,0,0
7017,15,1,0,0
7018,204,1,0,0
7019,17,1,0,0
7020,11,1,0,0
7021,93,1,0,0
7022,42,1,0,0
7023,17,1,0,0
7024,37,1,0,0
7025,40,1,0,0
7026,48,1,0,0
7027,148,1,0,0
7028,86,1,0,0
7029,66,1,0,0
7030,99,1,0,0
7031,79,1,0,0
7032,42,1,0,0
7033,19,1,0,0
7034,64,1,0,0
7035,100,1,0,0
7036,20,1,0,0
7037,204,1,0,0
7038,63,1,0,0
7039,31,1,0,0
7040,64,1,0,0
7041,46,1,0,0
7042,81,1,0,0
7043,30,1,0,0
7044,52,1,0,0
7045,43,1,0,0
7046,182,1,0,0
7047,81,1,0,0
7048,112,1,0,0
7049,62,1,0,0
7050,46,1,0,0
7051,48,1,0,0
7052,68,1,0,0
7053,80,1,0,0
7054,137,1,0,0
7055,44,1,0,0
7056,86,1,0,0
7057,52,1,0,0
7058,139,1,0,0
7059,58,1,0,0
7060,46,1,0,0
7061,78,1,0,0
7062,28,1,0,0
7063,61,1,0,0
7064,39,1,0,0
7065,42,1,0,0
7066,63,1,0,0
7067,135,1,0,0
7068,16,1,0,0
7069,22,1,0,0
7070,41,1,0,0
7071,107,1,0,0
7072,31,1,0,0
7073,115,1,0,0
7074,14,1,0,0
7075,24,1,0,0
7076,42,1,0,0
7077,22,1,0,0
7078,22,1,0,0
7079,160,1,0,0
7080,28,1,0,0
7081,18,1,0,0
7082,139,1,0,0
7083,67,1,0,0
7084,27,1,0,0
7085,26,1,0,0
7086,59,1,0,0
7087,64,1,0,0
7088,69,1,0,0
7089,126,1,0,0
7090,155,1,0,0
7091,52,1,0,0
7092,38,1,0,0
7093,36,1,0,0
7094,81,1,0,0
7095,46,1,0,0
7096,36,1,0,0
7097,317,1,0,0
7098,12,1,0,0
7099,24,1,0,0
7100,17,1,0,0
7101,141,1,0,0
7102,65,1,0,0
7103,56,1,0,0
7104,21,1,0,0
7105,46,1,0,0
7106,20,1,0,0
7107,114,1,0,0
7108,15,1,0,0
7109,47,1,0,0
7110,10,1,0,0
7111,9,1,0,0
7112,151,1,0,0
7113,41,1,0,0
7114,43,1,0,0
7115,24,1,0,0
7116,24,1,0,0
7117,10,1,0,0
7118,88,1,0,0
7119,107,1,0,0
7120,111,1,0,0
7121,99,1,0,0
7122,58,1,0,0
7123,68,1,0,0
7124,53,1,0,0
7125,190,1,0,0
7126,35,1,0,0
7127,63,1,0,0
7128,117,1,0,0
7129,38,1,0,0
7130,84,1,0,0
7131,18,1,0,0
7132,56,1,0,0
7133,34,1,0,0
7134,97,1,0,0
7135,121,1,0,0
7136,113,1,0,0
7137,34,1,0,0
7138,66,1,0,0
7139,15,1,0,0
7140,122,1,0,0
7141,34,1,0,0
7142,14,1,0,0
7143,79,1,0,0
7144,87,1,0,0
7145,73,1,0,0
7146,106,1,0,0
7147,38,1,0,0
7148,55,1,0,0
7149,33,1,0,0
7150,75,1,0,0
7151,68,1,0,0
7152,319,1,0,0
7153,42,1,0,0
7154,137,1,0,0
7155,24,1,0,0
7156,24,1,0,0
7157,66,1,0,0
7158,22,1,0,0
7159,38,1,0,0
7160,242,1,0,0
7161,33,1,0,0
7162,46,1,0,0
7163,84,1,0,0
7164,27,1,0,0
7165,66,1,0,0
7166,26,1,0,0
7167,50,1,0,0
7168,23,1,0,0
7169,44,1,0,0
7170,60,1,0,0
7171,24,1,0,0
7172,75,1,0,0
7173,205,1,0,0
7174,180,1,0,0
7175,84,1,0,0
7176,181,1,0,0
7177,12,1,0,0
7178,62,1,0,0
7179,57,1,0,0
7180,80,1,0,0
7181,40,1,0,0
7182,93,1,0,0
7183,96,1,0,0
7184,77,1,0,0
7185,10,1,0,0
7186,31,1,0,0
7187,35,1,0,0
7188,85,1,0,0
7189,50,1,0,0
7190,15,1,0,0
7191,41,1,0,0
7192,114,1,0,0
7193,50,1,0,0
7194,44,1,0,0
7195,63,1,0,0
7196,82,1,0,0
7197,50,1,0,0
7198,39,1,0,0
7199,63,1,0,0
7200,189,1,0,0
7201,72,1,0,0
7202,14,1,0,0
7203,149,1,0,0
7204,14,1,0,0
7205,87,1,0,0
7206,295,1,0,0
7207,14,1,0,0
7208,78,1,0,0
7209,49,1,0,0
7210,75,1,0,0
7211,37,1,0,0
7212,244,1,0,0
7213,67,1,0,0
7214,94,1,0,0
7215,24,1,0,0
7216,56,1,0,0
7217,204,1,0,0
7218,118,1,0,0
7219,88,1,0,0
7220,43,1,0,0
7221,211,1,0,0
7222,60,1,0,0
7223,72,1,0,0
7224,64,1,0,0
7225,8,1,0,0
7226,64,1,0,0
7227,59,1,0,0
7228,25,1,0,0
7229,22,1,0,0
7230,81,1,0,0
7231,59,1,0,0
7232,102,1,0,0
7233,20,1,0,0
7234,29,1,0,0
7235,97,1,0,0
7236,61,1,0,0
7237,60,1,0,0
7238,31,1,0,0
7239,143,1,0,0
7240,12,1,0,0
7241,50,1,0,0
7242,77,1,0,0
7243,52,1,0,0
7244,85,1,0,0
7245,11,1,0,0
7246,107,1,0,0
7247,73,1,0,0
7248,45,1,0,0
7249,99,1,0,0
7250,20,1,0,0
7251,13,1,0,0
7252,72,1,0,0
7253,106,1,0,0
7254,95,1,0,0
7255,233,1,0,0
7256,62,1,0,0
7257,41,1,0,0
7258,116,1,0,0
7259,128,1,0,0
7260,96,1,0,0
7261,316,1,0,0
7262,114,1,0,0
7263,48,1,0,0
7264,22,1,0,0
7265,66,1,0,0
7266,122,1,0,0
7267,66,1,0,0
7268,25,1,0,0
7269,23,1,0,0
7270,78,1,0,0
7271,149,1,0,0
7272,175,1,0,0
7273,47,1,0,0
7274,77,1,0,0
7275,39,1,0,0
7276,178,1,0,0
7277,37,1,0,0
7278,52,1,0,0
7279,59,1,0,0
7280,88,1,0,0
7281,33,1,0,0
7282,27,1,0,0
7283,128,1,0,0
7284,114,1,0,0
7285,26,1,0,0
7286,52,1,0,0
7287,37,1,0,0
7288,30,1,0,0
7289,65,1,0,0
7290,28,1,0,0
7291,111,1,0,0
7292,124,1,0,0
7293,79,1,0,0
7294,65,1,0,0
7295,38,1,0,0
7296,112,1,0,0
7297,42,1,0,0
7298,150,1,0,0
7299,29,1,0,0
7300,44,1,0,0
7301,48,1,0,0
7302,90,1,0,0
7303,143,1,0,0
7304,49,1,0,0
7305,55,1,0,0
7306,158,1,0,0
7307,61,1,0,0
7308,29,1,0,0
7309,35,1,0,0
7310,24,1,0,0
7311,47,1,0,0
7312,36,1,0,0
7313,41,1,0,0
7314,252,1,0,0
7315,69,1,0,0
7316,52,1,0,0
7317,101,1,0,0
7318,16,1,0,0
7319,132,1,0,0
7320,67,1,0,0
7321,89,1,0,0
7322,254,1,0,0
7323,88,1,0,0
7324,7,1,0,0
7325,87,1,0,0
7326,98,1,0,0
7327,55,1,0,0
7328,23,1,0,0
7329,38,1,0,0
7330,15,1,0,0
7331,134,1,0,0
7332,43,1,0,0
7333,35,1,0,0
7334,64,1,0,0
7335,61,1,0,0
7336,33,1,0,0
7337,99,1,0,0
7338,21,1,0,0
7339,160,1,0,0
7340,86,1,0,0
7341,65,1,0,0
7342,77,1,0,0
7343,15,1,0,0
7344,61,1,0,0
7345,63,1,0,0
7346,66,1,0,0
7347,32,1,0,0
7348,259,1,0,0
7349,16,1,0,0
7350,34,1,0,0
7351,52,1,0,0
7352,53,1,0,0
7353,46,1,0,0
7354,130,1,0,0
7355,24,1,0,0
7356,49,1,0,0
7357,66,1,0,0
7358,11,1,0,0
7359,29,1,0,0
7360,84,1,0,0
7361,107,1,0,0
7362,56,1,0,0
7363,31,1,0,0
7364,9,1,0,0
7365,118,1,0,0
7366,75,1,0,0
7367,99,1,0,0
7368,104,1,0,0
7369,15,1,0,0
7370,76,1,0,0
7371,40,1,0,0
7372,123,1,0,0
7373,38,1,0,0
7374,70,1,0,0
7375,32,1,0,0
7376,41,1,0,0
7377,32,1,0,0
7378,105,1,0,0
7379,58,1,0,0
7380,94,1,0,0
7381,85,1,0,0
7382,29,1,0,0
7383,18,1,0,0
7384,188,1,0,0
7385,42,1,0,0
7386,213,1,0,0
7387,43,1,0,0
7388,190,1,0,0
7389,35,1,0,0
7390,69,1,0,0
7391,31,1,0,0
7392,180,1,0,0
7393,50,1,0,0
7394,34,1,0,0
7395,24,1,0,0
7396,66,1,0,0
7397,459,1,0,0
7398,86,1,0,0
7399,32,1,0,0
7400,9,1,0,0
7401,50,1,0,0
7402,133,1,0,0
7403,104,1,0,0
7404,25,1,0,0
7405,34,1,0,0
7406,283,1,0,0
7407,41,1,0,0
7408,62,1,0,0
7409,38,1,0,0
7410,18,1,0,0
7411,76,1,0,0
7412,125,1,0,0
7413,153,1,0,0
7414,70,1,0,0
7415,40,1,0,0
7416,40,1,0,0
7417,64,1,0,0
7418,194,1,0,0
7419,215,1,0,0
7420,89,1,0,0
7421,43,1,0,0
7422,42,1,0,0
7423,31,1,0,0
7424,76,1,0,0
7425,9,1,0,0
7426,85,1,0,0
7427,56,1,0,0
7428,58,1,0,0
7429,249,1,0,0
7430,109,1,0,0
7431,42,1,0,0
7432,16,1,0,0
7433,148,1,0,0
7434,61,1,0,0
7435,83,1,0,0
7436,69,1,0,0
7437,41,1,0,0
7438,14,1,0,0
7439,160,1,0,0
7440,31,1,0,0
7441,66,1,0,0
7442,109,1,0,0
7443,31,1,0,0
7444,41,1,0,0
7445,46,1,0,0
7446,15,1,0,0
7447,34,1,0,0
7448,106,1,0,0
7449,143,1,0,0
7450,103,1,0,0
7451,60,1,0,0
7452,99,1,0,0
7453,175,1,0,0
7454,136,1,0,0
7455,32,1,0,0
7456,471,1,0,0
7457,52,1,0,0
7458,63,1,0,0
7459,106,1,0,0
7460,96,1,0,0
7461,72,1,0,0
7462,34,1,0,0
7463,47,1,0,0
7464,68,1,0,0
7465,183,1,0,0
7466,210,1,0,0
7467,49,1,0,0
7468,33,1,0,0
7469,26,1,0,0
7470,76,1,0,0
7471,138,1,0,0
7472,56,1,0,0
7473,31,1,0,0
7474,50,1,0,0
7475,99,1,0,0
7476,144,1,0,0
7477,53,1,0,0
7478,46,1,0,0
7479,128,1,0,0
7480,22,1,0,0
7481,16,1,0,0
7482,39,1,0,0
7483,234,1,0,0
7484,99,1,0,0
7485,11,1,0,0
7486,132,1,0,0
7487,81,1,0,0
7488,89,1,0,0
7489,23,1,0,0
7490,81,1,0,0
7491,54,1,0,0
7492,88,1,0,0
7493,89,1,0,0
7494,28,1,0,0
7495,81,1,0,0
7496,35,1,0,0
7497,74,1,0,0
7498,102,1,0,0
7499,79,1,0,0
7500,140,1,0,0
7501,35,1,0,0
7502,28,1,0,0
7503,29,1,0,0
7504,128,1,0,0
7505,18,1,0,0
7506,116,1,0,0
7507,97,1,0,0
7508,65,1,0,0
7509,29,1,0,0
7510,95,1,0,0
7511,62,1,0,0
7512,64,1,0,0
7513,9,1,0,0
7514,57,1,0,0
7515,173,1,0,0
7516,109,1,0,0
7517,218,1,0,0
7518,79,1,0,0
7519,46,1,0,0
7520,34,1,0,0
7521,79,1,0,0
7522,39,1,0,0
7523,32,1,0,0
7524,51,1,0,0
7525,122,1,0,0
7526,111,1,0,0
7527,101,1,0,0
7528,52,1,0,0
7529,34,1,0,0
7530,39,1,0,0
7531,40,1,0,0
7532,85,1,0,0
7533,18,1,0,0
7534,45,1,0,0
7535,26,1,0,0
7536,33,1,0,0
7537,21,1,0,0
7538,33,1,0,0
7539,120,1,0,0
7540,47,1,0,0
7541,63,1,0,0
7542,95,1,0,0
7543,97,1,0,0
7544,115,1,0,0
7545,9,1,0,0
7546,55,1,0,0
7547,33,1,0,0
7548,27,1,0,0
7549,20,1,0,0
7550,72,1,0,0
7551,96,1,0,0
7552,37,1,0,0
7553,99,1,0,0
7554,114,1,0,0
7555,12,1,0,0
7556,86,1,0,0
7557,53,1,0,0
7558,30,1,0,0
7559,21,1,0,0
7560,16,1,0,0
7561,10,1,0,0
7562,33,1,0,0
7563,88,1,0,0
7564,94,1,0,0
7565,69,1,0,0
7566,13,1,0,0
7567,66,1,0,0
7568,27,1,0,0
7569,103,1,0,0
7570,71,1,0,0
7571,64,1,0,0
7572,63,1,0,0
7573,51,1,0,0
7574,51,1,0,0
7575,33,1,0,0
7576,81,1,0,0
7577,54,1,0,0
7578,38,1,0,0
7579,140,1,0,0
7580,28,1,0,0
7581,84,1,0,0
7582,54,1,0,0
7583,17,1,0,0
7584,178,1,0,0
7585,19,1,0,0
7586,37,1,0,0
7587,76,1,0,0
7588,35,1,0,0
7589,102,1,0,0
7590,13,1,0,0
7591,113,1,0,0
7592,79,1,0,0
7593,66,1,0,0
7594,68,1,0,0
7595,63,1,0,0
7596,68,1,0,0
7597,38,1,0,0
7598,60,1,0,0
7599,31,1,0,0
7600,62,1,0,0
7601,39,1,0,0
7602,160,1,0,0
7603,42,1,0,0
7604,69,1,0,0
7605,43,1,0,0
7606,24,1,0,0
7607,14,1,0,0
7608,38,1,0,0
7609,87,1,0,0
7610,120,1,0,0
7611,30,1,0,0
7612,131,1,0,0
7613,24,1,0,0
7614,122,1,0,0
7615,120,1,0,0
7616,101,1,0,0
7617,15,1,0,0
7618,150,1,0,0
7619,77,1,0,0
7620,30,1,0,0
7621,186,1,0,0
7622,78,1,0,0
7623,87,1,0,0
7624,100,1,0,0
7625,18,1,0,0
7626,62,1,0,0
7627,38,1,0,0
7628,46,1,0,0
7629,137,1,0,0
7630,28,1,0,0
7631,35,1,0,0
7632,38,1,0,0
7633,153,1,0,0
7634,60,1,0,0
7635,39,1,0,0
7636,113,1,0,0
7637,58,1,0,0
7638,111,1,0,0
7639,26,1,0,0
7640,186,1,0,0
7641,26,1,0,0
7642,24,1,0,0
7643,63,1,0,0
7644,137,1,0,0
7645,158,1,0,0
7646,21,1,0,0
7647,63,1,0,0
7648,84,1,0,0
7649,15,1,0,0
7650,33,1,0,0
7651,24,1,0,0
7652,71,1,0,0
7653,80,1,0,0
7654,32,1,0,0
7655,119,1,0,0
7656,110,1,0,0
7657,52,1,0,0
7658,38,1,0,0
7659,33,1,0,0
7660,268,1,0,0
7661,152,1,0,0
7662,144,1,0,0
7663,82,1,0,0
7664,92,1,0,0
7665,15,1,0,0
7666,41,1,0,0
7667,56,1,0,0
7668,153,1,0,0
7669,64,1,0,0
7670,45,1,0,0
7671,173,1,0,0
7672,62,1,0,0
7673,73,1,0,0
7674,121,1,0,0
7675,129,1,0,0
7676,69,1,0,0
7677,47,1,0,0
7678,55,1,0,0
7679,54,1,0,0
7680,55,1,0,0
7681,117,1,0,0
7682,99,1,0,0
7683,62,1,0,0
7684,23,1,0,0
7685,47,1,0,0
7686,44,1,0,0
7687,85,1,0,0
7688,68,1,0,0
7689,153,1,0,0
7690,105,1,0,0
7691,20,1,0,0
7692,70,1,0,0
7693,11,1,0,0
7694,7,1,0,0
7695,47,1,0,0
7696,13,1,0,0
7697,101,1,0,0
7698,27,1,0,0
7699,28,1,0,0
7700,27,1,0,0
7701,99,1,0,0
7702,109,1,0,0
7703,34,1,0,0
7704,30,1,0,0
7705,70,1,0,0
7706,25,1,0,0
7707,36,1,0,0
7708,64,1,0,0
