trial,final_step,trapped,contact_dead,boundary_dead
8968,3,1,1,0
8969,1,1,1,0
8970,3,1,1,0
8971,1,1,1,0
8972,2,1,1,0
8973,4,1,1,0
8974,3,1,1,0
8975,8,1,1,0
8976,1,1,1,0
8977,3,1,1,0
8978,1,1,1,0
8979,4,1,1,0
8980,2,1,1,0
8981,8,1,1,0
8982,10,1,1,0
8983,1,1,1,0
8984,5,1,1,0
8985,9,1,1,0
8986,2,1,1,0
8987,9,1,1,0
8988,1,1,1,0
8989,6,1,1,0
8990,3,1,1,0
8991,7,1,1,0
8992,2,1,1,0
8993,1,1,1,0
8994,6,1,1,0
8995,5,1,1,0
8996,2,1,1,0
8997,3,1,1,0
8998,7,1,1,0
8999,8,1,1,0
9000,3,1,1,0
9001,3,1,1,0
9002,1,1,1,0
9003,6,1,1,0
9004,4,1,1,0
9005,4,1,1,0
9006,5,1,1,0
9007,4,1,1,0
9008,6,1,1,0
9009,4,1,1,0
9010,1,1,1,0
9011,1,1,1,0
9012,4,1,1,0
9013,8,1,1,0
9014,1,1,1,0
9015,1,1,1,0
9016,4,1,1,0
9017,1,1,1,0
9018,11,1,1,0
9019,3,1,1,0
9020,2,1,1,0
9021,1,1,1,0
9022,1,1,1,0
9023,4,1,1,0
9024,10,1,1,0
9025,1,1,1,0
9026,1,1,1,0
9027,1,1,1,0
9028,3,1,1,0
9029,1,1,1,0
9030,1,1,1,0
9031,4,1,1,0
9032,2,1,1,0
9033,5,1,1,0
9034,7,1,1,0
9035,3,1,1,0
9036,5,1,1,0
9037,3,1,1,0
9038,7,1,1,0
9039,3,1,1,0
9040,2,1,1,0
9041,9,1,1,0
9042,3,1,1,0
9043,10,1,1,0
9044,8,1,1,0
9045,1,1,1,0
9046,1,1,1,0
9047,3,1,1,0
9048,2,1,1,0
9049,1,1,1,0
9050,2,1,1,0
9051,2,1,1,0
9052,4,1,1,0
9053,4,1,1,0
9054,1,1,1,0
9055,4,1,1,0
9056,4,1,1,0
9057,1,1,1,0
9058,12,1,1,0
9059,2,1,1,0
9060,1,1,1,0
9061,2,1,1,0
9062,3,1,1,0
9063,1,1,1,0
9064,6,1,1,0
9065,3,1,1,0
9066,4,1,1,0
9067,3,1,1,0
9068,1,1,1,0
9069,3,1,1,0
9070,5,1,1,0
9071,2,1,1,0
9072,1,1,1,0
9073,5,1,1,0
9074,2,1,1,0
9075,2,1,1,0
9076,2,1,1,0
9077,3,1,1,0
9078,1,1,1,0
9079,2,1,1,0
9080,7,1,1,0
9081,2,1,1,0
9082,10,1,1,0
9083,4,1,1,0
9084,4,1,1,0
9085,3,1,1,0
9086,5,1,1,0
9087,1,1,1,0
9088,14,1,1,0
9089,1,1,1,0
9090,6,1,1,0
9091,3,1,1,0
9092,13,1,1,0
9093,5,1,1,0
9094,5,1,1,0
9095,3,1,1,0
9096,2,1,1,0
9097,2,1,1,0
9098,3,1,1,0
9099,3,1,1,0
9100,1,1,1,0
9101,2,1,1,0
9102,4,1,1,0
9103,3,1,1,0
9104,1,1,1,0
9105,17,1,1,0
9106,4,1,1,0
9107,3,1,1,0
9108,4,1,1,0
9109,4,1,1,0
9110,1,1,1,0
9111,3,1,1,0
9112,5,1,1,0
9113,1,1,1,0
9114,6,1,1,0
9115,2,1,1,0
9116,3,1,1,0
9117,3,1,1,0
9118,1,1,1,0
9119,7,1,1,0
9120,4,1,1,0
9121,4,1,1,0
9122,1,1,1,0
9123,2,1,1,0
9124,5,1,1,0
9125,1,1,1,0
9126,5,1,1,0
9127,1,1,1,0
9128,3,1,1,0
9129,5,1,1,0
9130,3,1,1,0
9131,1,1,1,0
9132,1,1,1,0
9133,3,1,1,0
9134,12,1,1,0
9135,5,1,1,0
9136,2,1,1,0
9137,9,1,1,0
9138,3,1,1,0
9139,3,1,1,0
9140,4,1,1,0
9141,5,1,1,0
9142,5,1,1,0
9143,1,1,1,0
9144,2,1,1,0
9145,2,1,1,0
9146,4,1,1,0
9147,7,1,1,0
9148,7,1,1,0
9149,2,1,1,0
9150,6,1,1,0
9151,1,1,1,0
9152,3,1,1,0
9153,2,1,1,0
9154,2,1,1,0
9155,3,1,1,0
9156,4,1,1,0
9157,5,1,1,0
9158,7,1,1,0
9159,2,1,1,0
9160,3,1,1,0
9161,2,1,1,0
9162,2,1,1,0
9163,1,1,1,0
9164,9,1,1,0
9165,6,1,1,0
9166,4,1,1,0
9167,2,1,1,0
9168,1,1,1,0
9169,2,1,1,0
9170,2,1,1,0
9171,1,1,1,0
9172,2,1,1,0
9173,8,1,1,0
9174,3,1,1,0
9175,6,1,1,0
9176,1,1,1,0
9177,1,1,1,0
9178,2,1,1,0
9179,2,1,1,0
9180,2,1,1,0
9181,7,1,1,0
9182,2,1,1,0
9183,6,1,1,0
9184,1,1,1,0
9185,7,1,1,0
9186,6,1,1,0
9187,7,1,1,0
9188,1,1,1,0
9189,2,1,1,0
9190,4,1,1,0
9191,2,1,1,0
9192,4,1,1,0
9193,3,1,1,0
9194,1,1,1,0
9195,1,1,1,0
9196,1,1,1,0
9197,2,1,1,0
9198,1,1,1,0
9199,1,1,1,0
9200,3,1,1,0
9201,2,1,1,0
9202,3,1,1,0
9203,3,1,1,0
9204,3,1,1,0
9205,1,1,1,0
9206,6,1,1,0
9207,13,1,1,0
9208,2,1,1,0
9209,1,1,1,0
9210,12,1,1,0
9211,1,1,1,0
9212,2,1,1,0
9213,1,1,1,0
9214,1,1,1,0
9215,2,1,1,0
9216,2,1,1,0
9217,1,1,1,0
9218,3,1,1,0
9219,7,1,1,0
9220,8,1,1,0
9221,5,1,1,0
9222,3,1,1,0
9223,4,1,1,0
9224,6,1,1,0
9225,1,1,1,0
9226,4,1,1,0
9227,4,1,1,0
9228,1,1,1,0
9229,3,1,1,0
9230,2,1,1,0
9231,4,1,1,0
9232,2,1,1,0
9233,1,1,1,0
9234,7,1,1,0
9235,2,1,1,0
9236,3,1,1,0
9237,2,1,1,0
9238,3,1,1,0
9239,3,1,1,0
9240,3,1,1,0
9241,6,1,1,0
9242,1,1,1,0
9243,4,1,1,0
9244,3,1,1,0
9245,1,1,1,0
9246,4,1,1,0
9247,1,1,1,0
9248,7,1,1,0
9249,4,1,1,0
9250,1,1,1,0
9251,3,1,1,0
9252,5,1,1,0
9253,2,1,1,0
9254,3,1,1,0
9255,3,1,1,0
9256,1,1,1,0
9257,1,1,1,0
9258,1,1,1,0
9259,1,1,1,0
9260,2,1,1,0
9261,4,1,1,0
9262,3,1,1,0
9263,1,1,1,0
9264,1,1,1,0
9265,4,1,1,0
9266,1,1,1,0
9267,1,1,1,0
9268,2,1,1,0
9269,9,1,1,0
9270,2,1,1,0
9271,3,1,1,0
9272,1,1,1,0
9273,1,1,1,0
9274,6,1,1,0
9275,5,1,1,0
9276,7,1,1,0
9277,2,1,1,0
9278,3,1,1,0
9279,4,1,1,0
9280,2,1,1,0
9281,3,1,1,0
9282,1,1,1,0
9283,1,1,1,0
9284,1,1,1,0
9285,3,1,1,0
9286,1,1,1,0
9287,11,1,1,0
9288,1,1,1,0
9289,2,1,1,0
9290,3,1,1,0
9291,11,1,1,0
9292,4,1,1,0
9293,2,1,1,0
9294,2,1,1,0
9295,3,1,1,0
9296,1,1,1,0
9297,7,1,1,0
9298,1,1,1,0
9299,1,1,1,0
9300,1,1,1,0
9301,2,1,1,0
9302,3,1,1,0
9303,5,1,1,0
9304,2,1,1,0
9305,6,1,1,0
9306,3,1,1,0
9307,2,1,1,0
9308,2,1,1,0
9309,4,1,1,0
9310,1,1,1,0
9311,3,1,1,0
9312,6,1,1,0
9313,4,1,1,0
9314,2,1,1,0
9315,7,1,1,0
9316,7,1,1,0
9317,4,1,1,0
9318,1,1,1,0
9319,1,1,1,0
9320,5,1,1,0
9321,4,1,1,0
9322,3,1,1,0
9323,3,1,1,0
9324,4,1,1,0
9325,3,1,1,0
9326,3,1,1,0
9327,3,1,1,0
9328,3,1,1,0
9329,1,1,1,0
9330,2,1,1,0
9331,6,1,1,0
9332,5,1,1,0
9333,2,1,1,0
9334,1,1,1,0
9335,3,1,1,0
9336,3,1,1,0
9337,8,1,1,0
9338,1,1,1,0
9339,9,1,1,0
9340,1,1,1,0
9341,4,1,1,0
9342,4,1,1,0
9343,1,1,1,0
9344,1,1,1,0
9345,1,1,1,0
9346,3,1,1,0
9347,8,1,1,0
9348,3,1,1,0
9349,1,1,1,0
9350,3,1,1,0
9351,4,1,1,0
9352,1,1,1,0
9353,3,1,1,0
9354,3,1,1,0
9355,1,1,1,0
9356,6,1,1,0
9357,9,1,1,0
9358,2,1,1,0
9359,3,1,1,0
9360,1,1,1,0
9361,4,1,1,0
9362,3,1,1,0
9363,9,1,1,0
9364,1,1,1,0
9365,5,1,1,0
9366,1,1,1,0
9367,2,1,1,0
9368,1,1,1,0
9369,8,1,1,0
9370,6,1,1,0
9371,3,1,1,0
9372,1,1,1,0
9373,5,1,1,0
9374,2,1,1,0
9375,4,1,1,0
9376,9,1,1,0
9377,1,1,1,0
9378,3,1,1,0
9379,1,1,1,0
9380,1,1,1,0
9381,7,1,1,0
9382,3,1,1,0
9383,7,1,1,0
9384,1,1,1,0
9385,3,1,1,0
9386,4,1,1,0
9387,6,1,1,0
9388,2,1,1,0
9389,2,1,1,0
9390,6,1,1,0
9391,3,1,1,0
9392,1,1,1,0
9393,5,1,1,0
9394,3,1,1,0
9395,5,1,1,0
9396,3,1,1,0
9397,3,1,1,0
9398,6,1,1,0
9399,13,1,1,0
9400,10,1,1,0
9401,5,1,1,0
9402,9,1,1,0
9403,1,1,1,0
9404,4,1,1,0
9405,4,1,1,0
9406,1,1,1,0
9407,6,1,1,0
9408,2,1,1,0
9409,2,1,1,0
9410,8,1,1,0
9411,7,1,1,0
9412,3,1,1,0
9413,3,1,1,0
9414,13,1,1,0
9415,2,1,1,0
9416,2,1,1,0
9417,8,1,1,0
9418,4,1,1,0
9419,6,1,1,0
9420,6,1,1,0
9421,5,1,1,0
9422,5,1,1,0
9423,7,1,1,0
9424,4,1,1,0
9425,2,1,1,0
9426,3,1,1,0
9427,1,1,1,0
9428,5,1,1,0
9429,7,1,1,0
9430,3,1,1,0
9431,2,1,1,0
9432,2,1,1,0
9433,3,1,1,0
9434,3,1,1,0
9435,1,1,1,0
9436,1,1,1,0
9437,1,1,1,0
9438,1,1,1,0
9439,1,1,1,0
9440,8,1,1,0
9441,4,1,1,0
9442,4,1,1,0
9443,7,1,1,0
9444,3,1,1,0
9445,2,1,1,0
9446,5,1,1,0
9447,6,1,1,0
9448,3,1,1,0
9449,2,1,1,0
9450,7,1,1,0
9451,6,1,1,0
9452,5,1,1,0
9453,5,1,1,0
9454,4,1,1,0
9455,1,1,1,0
9456,2,1,1,0
9457,4,1,1,0
9458,4,1,1,0
9459,4,1,1,0
9460,17,1,1,0
9461,3,1,1,0
9462,10,1,1,0
9463,3,1,1,0
9464,1,1,1,0
9465,3,1,1,0
9466,4,1,1,0
9467,1,1,1,0
9468,17,1,1,0
9469,1,1,1,0
9470,1,1,1,0
9471,5,1,1,0
9472,3,1,1,0
9473,1,1,1,0
9474,6,1,1,0
9475,6,1,1,0
9476,3,1,1,0
9477,1,1,1,0
9478,3,1,1,0
9479,2,1,1,0
9480,3,1,1,0
9481,7,1,1,0
9482,3,1,1,0
9483,1,1,1,0
9484,3,1,1,0
9485,1,1,1,0
9486,9,1,1,0
9487,1,1,1,0
9488,1,1,1,0
9489,3,1,1,0
9490,1,1,1,0
9491,4,1,1,0
9492,8,1,1,0
9493,1,1,1,0
9494,2,1,1,0
9495,8,1,1,0
9496,3,1,1,0
9497,1,1,1,0
9498,10,1,1,0
9499,1,1,1,0
9500,1,1,1,0
9501,2,1,1,0
9502,2,1,1,0
9503,4,1,1,0
9504,4,1,1,0
9505,10,1,1,0
9506,1,1,1,0
9507,2,1,1,0
9508,1,1,1,0
9509,6,1,1,0
9510,2,1,1,0
9511,9,1,1,0
9512,3,1,1,0
9513,1,1,1,0
9514,3,1,1,0
9515,9,1,1,0
9516,2,1,1,0
9517,5,1,1,0
9518,6,1,1,0
9519,8,1,1,0
9520,2,1,1,0
9521,1,1,1,0
9522,1,1,1,0
9523,3,1,1,0
9524,2,1,1,0
9525,1,1,1,0
9526,5,1,1,0
9527,2,1,1,0
9528,5,1,1,0
9529,1,1,1,0
9530,3,1,1,0
9531,1,1,1,0
9532,4,1,1,0
9533,7,1,1,0
9534,2,1,1,0
9535,1,1,1,0
9536,8,1,1,0
9537,7,1,1,0
9538,8,1,1,0
9539,5,1,1,0
9540,3,1,1,0
9541,8,1,1,0
9542,7,1,1,0
9543,4,1,1,0
9544,3,1,1,0
9545,1,1,1,0
9546,3,1,1,0
9547,1,1,1,0
9548,2,1,1,0
9549,1,1,1,0
9550,2,1,1,0
9551,4,1,1,0
9552,1,1,1,0
9553,3,1,1,0
9554,2,1,1,0
9555,6,1,1,0
9556,1,1,1,0
9557,7,1,1,0
9558,3,1,1,0
9559,1,1,1,0
9560,1,1,1,0
9561,12,1,1,0
9562,1,1,1,0
9563,1,1,1,0
9564,2,1,1,0
9565,7,1,1,0
9566,5,1,1,0
9567,3,1,1,0
9568,3,1,1,0
9569,1,1,1,0
9570,7,1,1,0
9571,2,1,1,0
9572,2,1,1,0
9573,2,1,1,0
9574,6,1,1,0
9575,6,1,1,0
9576,4,1,1,0
9577,4,1,1,0
9578,2,1,1,0
9579,7,1,1,0
9580,1,1,1,0
9581,3,1,1,0
9582,3,1,1,0
9583,1,1,1,0
9584,1,1,1,0
9585,7,1,1,0
9586,5,1,1,0
9587,4,1,1,0
9588,5,1,1,0
9589,1,1,1,0
9590,4,1,1,0
9591,3,1,1,0
9592,1,1,1,0
9593,1,1,1,0
9594,3,1,1,0
9595,1,1,1,0
9596,3,1,1,0
9597,2,1,1,0
9598,5,1,1,0
9599,2,1,1,0
9600,1,1,1,0
9601,1,1,1,0
9602,10,1,1,0
9603,1,1,1,0
9604,8,1,1,0
9605,3,1,1,0
9606,3,1,1,0
9607,7,1,1,0
9608,1,1,1,0
9609,1,1,1,0
9610,1,1,1,0
9611,1,1,1,0
9612,2,1,1,0
9613,9,1,1,0
9614,3,1,1,0
9615,3,1,1,0
9616,1,1,1,0
9617,8,1,1,0
9618,2,1,1,0
9619,3,1,1,0
9620,3,1,1,0
9621,4,1,1,0
9622,7,1,1,0
9623,5,1,1,0
9624,8,1,1,0
9625,7,1,1,0
9626,1,1,1,0
9627,2,1,1,0
9628,4,1,1,0
9629,2,1,1,0
9630,1,1,1,0
9631,1,1,1,0
9632,4,1,1,0
9633,10,1,1,0
9634,7,1,1,0
9635,1,1,1,0
9636,9,1,1,0
9637,2,1,1,0
9638,5,1,1,0
9639,2,1,1,0
9640,2,1,1,0
9641,1,1,1,0
9642,3,1,1,0
9643,4,1,1,0
9644,3,1,1,0
9645,4,1,1,0
9646,2,1,1,0
9647,1,1,1,0
9648,4,1,1,0
9649,8,1,1,0
9650,2,1,1,0
9651,1,1,1,0
9652,5,1,1,0
9653,2,1,1,0
9654,5,1,1,0
9655,12,1,1,0
9656,7,1,1,0
9657,3,1,1,0
9658,3,1,1,0
9659,4,1,1,0
9660,4,1,1,0
9661,1,1,1,0
9662,3,1,1,0
9663,2,1,1,0
9664,15,1,1,0
9665,4,1,1,0
9666,3,1,1,0
9667,7,1,1,0
9668,3,1,1,0
9669,8,1,1,0
9670,2,1,1,0
9671,3,1,1,0
9672,1,1,1,0
9673,3,1,1,0
9674,6,1,1,0
9675,11,1,1,0
9676,1,1,1,0
9677,5,1,1,0
9678,2,1,1,0
9679,3,1,1,0
9680,5,1,1,0
9681,3,1,1,0
9682,1,1,1,0
9683,1,1,1,0
9684,2,1,1,0
9685,2,1,1,0
9686,5,1,1,0
9687,4,1,1,0
9688,6,1,1,0
9689,4,1,1,0
9690,11,1,1,0
9691,17,1,1,0
9692,1,1,1,0
9693,1,1,1,0
9694,1,1,1,0
9695,4,1,1,0
9696,6,1,1,0
9697,2,1,1,0
9698,2,1,1,0
9699,7,1,1,0
9700,4,1,1,0
9701,4,1,1,0
9702,2,1,1,0
9703,4,1,1,0
9704,2,1,1,0
9705,6,1,1,0
9706,3,1,1,0
9707,4,1,1,0
9708,9,1,1,0
9709,2,1,1,0
9710,1,1,1,0
9711,2,1,1,0
9712,7,1,1,0
9713,2,1,1,0
9714,2,1,1,0
9715,3,1,1,0
9716,2,1,1,0
9717,6,1,1,0
9718,4,1,1,0
9719,3,1,1,0
9720,1,1,1,0
9721,1,1,1,0
9722,1,1,1,0
9723,4,1,1,0
9724,8,1,1,0
9725,3,1,1,0
9726,1,1,1,0
9727,5,1,1,0
9728,10,1,1,0
9729,3,1,1,0
9730,4,1,1,0
9731,12,1,1,0
9732,1,1,1,0
9733,3,1,1,0
9734,5,1,1,0
9735,2,1,1,0
9736,3,1,1,0
9737,10,1,1,0
9738,5,1,1,0
9739,4,1,1,0
9740,2,1,1,0
9741,2,1,1,0
9742,3,1,1,0
9743,1,1,1,0
9744,3,1,1,0
9745,2,1,1,0
9746,3,1,1,0
9747,2,1,1,0
9748,1,1,1,0
9749,1,1,1,0
9750,3,1,1,0
9751,12,1,1,0
9752,4,1,1,0
9753,2,1,1,0
9754,8,1,1,0
9755,2,1,1,0
9756,3,1,1,0
9757,1,1,1,0
9758,3,1,1,0
9759,2,1,1,0
9760,6,1,1,0
9761,2,1,1,0
9762,2,1,1,0
9763,2,1,1,0
9764,1,1,1,0
9765,6,1,1,0
9766,3,1,1,0
9767,3,1,1,0
9768,3,1,1,0
9769,9,1,1,0
9770,1,1,1,0
9771,3,1,1,0
9772,6,1,1,0
9773,3,1,1,0
9774,4,1,1,0
9775,5,1,1,0
9776,3,1,1,0
9777,1,1,1,0
9778,1,1,1,0
9779,5,1,1,0
9780,2,1,1,0
9781,6,1,1,0
9782,2,1,1,0
9783,9,1,1,0
9784,2,1,1,0
9785,4,1,1,0
9786,5,1,1,0
9787,1,1,1,0
9788,3,1,1,0
9789,2,1,1,0
9790,6,1,1,0
9791,1,1,1,0
9792,5,1,1,0
9793,1,1,1,0
9794,4,1,1,0
9795,5,1,1,0
9796,3,1,1,0
9797,4,1,1,0
9798,4,1,1,0
9799,2,1,1,0
9800,6,1,1,0
9801,2,1,1,0
9802,3,1,1,0
9803,14,1,1,0
9804,1,1,1,0
9805,4,1,1,0
9806,1,1,1,0
9807,1,1,1,0
9808,2,1,1,0
9809,10,1,1,0
9810,5,1,1,0
9811,3,1,1,0
9812,6,1,1,0
9813,8,1,1,0
9814,2,1,1,0
9815,4,1,1,0
9816,1,1,1,0
9817,1,1,1,0
9818,8,1,1,0
9819,2,1,1,0
9820,2,1,1,0
9821,3,1,1,0
9822,6,1,1,0
9823,2,1,1,0
9824,1,1,1,0
9825,1,1,1,0
9826,5,1,1,0
9827,4,1,1,0
9828,1,1,1,0
9829,2,1,1,0
9830,4,1,1,0
9831,5,1,1,0
9832,2,1,1,0
9833,1,1,1,0
9834,5,1,1,0
9835,5,1,1,0
9836,6,1,1,0
9837,11,1,1,0
9838,2,1,1,0
9839,4,1,1,0
9840,1,1,1,0
9841,8,1,1,0
9842,3,1,1,0
9843,11,1,1,0
9844,1,1,1,0
9845,5,1,1,0
9846,5,1,1,0
9847,1,1,1,0
9848,5,1,1,0
9849,2,1,1,0
9850,3,1,1,0
9851,3,1,1,0
9852,2,1,1,0
9853,5,1,1,0
9854,2,1,1,0
9855,3,1,1,0
9856,3,1,1,0
9857,6,1,1,0
9858,2,1,1,0
9859,12,1,1,0
9860,1,1,1,0
9861,1,1,1,0
9862,2,1,1,0
9863,2,1,1,0
9864,2,1,1,0
9865,2,1,1,0
9866,1,1,1,0
9867,1,1,1,0
9868,3,1,1,0
9869,3,1,1,0
9870,1,1,1,0
9871,1,1,1,0
9872,4,1,1,0
9873,4,1,1,0
9874,6,1,1,0
9875,4,1,1,0
9876,6,1,1,0
9877,10,1,1,0
9878,1,1,1,0
9879,5,1,1,0
9880,3,1,1,0
9881,1,1,1,0
9882,12,1,1,0
9883,9,1,1,0
9884,1,1,1,0
9885,1,1,1,0
9886,1,1,1,0
9887,3,1,1,0
9888,3,1,1,0
9889,2,1,1,0
9890,3,1,1,0
9891,2,1,1,0
9892,1,1,1,0
9893,6,1,1,0
9894,1,1,1,0
9895,2,1,1,0
9896,3,1,1,0
9897,1,1,1,0
9898,1,1,1,0
9899,8,1,1,0
9900,1,1,1,0
9901,8,1,1,0
9902,3,1,1,0
9903,1,1,1,0
9904,1,1,1,0
9905,6,1,1,0
9906,6,1,1,0
9907,2,1,1,0
9908,2,1,1,0
9909,5,1,1,0
9910,1,1,1,0
9911,3,1,1,0
9912,2,1,1,0
9913,2,1,1,0
9914,5,1,1,0
9915,7,1,1,0
9916,1,1,1,0
9917,1,1,1,0
9918,1,1,1,0
9919,2,1,1,0
9920,6,1,1,0
9921,7,1,1,0
9922,3,1,1,0
9923,1,1,1,0
9924,5,1,1,0
9925,9,1,1,0
9926,3,1,1,0
9927,1,1,1,0
9928,1,1,1,0
9929,1,1,1,0
9930,5,1,1,0
9931,7,1,1,0
9932,2,1,1,0
9933,1,1,1,0
9934,4,1,1,0
9935,6,1,1,0
9936,1,1,1,0
9937,2,1,1,0
9938,1,1,1,0
9939,2,1,1,0
9940,5,1,1,0
9941,3,1,1,0
9942,3,1,1,0
9943,7,1,1,0
9944,1,1,1,0
9945,23,1,1,0
9946,2,1,1,0
9947,1,1,1,0
9948,1,1,1,0
9949,1,1,1,0
9950,2,1,1,0
9951,2,1,1,0
9952,2,1,1,0
9953,1,1,1,0
9954,1,1,1,0
9955,11,1,1,0
9956,3,1,1,0
9957,1,1,1,0
9958,4,1,1,0
9959,3,1,1,0
9960,3,1,1,0
9961,3,1,1,0
9962,4,1,1,0
9963,11,1,1,0
9964,1,1,1,0
9965,3,1,1,0
9966,1,1,1,0
9967,1,1,1,0
9968,6,1,1,0
9969,7,1,1,0
9970,2,1,1,0
9971,5,1,1,0
9972,1,1,1,0
9973,5,1,1,0
9974,1,1,1,0
9975,4,1,1,0
9976,2,1,1,0
9977,1,1,1,0
9978,7,1,1,0
9979,4,1,1,0
9980,3,1,1,0
9981,3,1,1,0
9982,2,1,1,0
9983,2,1,1,0
9984,1,1,1,0
9985,3,1,1,0
9986,2,1,1,0
9987,10,1,1,0
9988,8,1,1,0
9989,5,1,1,0
9990,1,1,1,0
9991,5,1,1,0
9992,1,1,1,0
9993,2,1,1,0
9994,11,1,1,0
9995,7,1,1,0
9996,5,1,1,0
9997,4,1,1,0
9998,4,1,1,0
9999,7,1,1,0
