trial,final_step,trapped,contact_dead,boundary_dead
7709,11,1,0,0
7710,113,1,0,0
7711,110,1,0,0
7712,87,1,0,0
7713,108,1,0,0
7714,108,1,0,0
7715,52,1,0,0
7716,58,1,0,0
7717,17,1,0,0
7718,52,1,0,0
7719,98,1,0,0
7720,83,1,0,0
7721,72,1,0,0
7722,74,1,0,0
7723,19,1,0,0
7724,30,1,0,0
7725,95,1,0,0
7726,63,1,0,0
7727,17,1,0,0
7728,90,1,0,0
7729,331,1,0,0
7730,108,1,0,0
7731,46,1,0,0
7732,132,1,0,0
7733,23,1,0,0
7734,71,1,0,0
7735,34,1,0,0
7736,51,1,0,0
7737,25,1,0,0
7738,45,1,0,0
7739,35,1,0,0
7740,78,1,0,0
7741,170,1,0,0
7742,39,1,0,0
7743,38,1,0,0
7744,13,1,0,0
7745,50,1,0,0
7746,30,1,0,0
7747,98,1,0,0
7748,53,1,0,0
7749,46,1,0,0
7750,160,1,0,0
7751,134,1,0,0
7752,152,1,0,0
7753,146,1,0,0
7754,140,1,0,0
7755,37,1,0,0
7756,90,1,0,0
7757,92,1,0,0
7758,97,1,0,0
7759,26,1,0,0
7760,100,1,0,0
7761,97,1,0,0
7762,36,1,0,0
7763,109,1,0,0
7764,15,1,0,0
7765,43,1,0,0
7766,91,1,0,0
7767,64,1,0,0
7768,90,1,0,0
7769,70,1,0,0
7770,60,1,0,0
7771,39,1,0,0
7772,33,1,0,0
7773,87,1,0,0
7774,35,1,0,0
7775,111,1,0,0
7776,103,1,0,0
7777,211,1,0,0
7778,42,1,0,0
7779,122,1,0,0
7780,140,1,0,0
7781,35,1,0,0
7782,101,1,0,0
7783,50,1,0,0
7784,161,1,0,0
7785,51,1,0,0
7786,88,1,0,0
7787,94,1,0,0
7788,51,1,0,0
7789,57,1,0,0
7790,23,1,0,0
7791,34,1,0,0
7792,318,1,0,0
7793,58,1,0,0
7794,92,1,0,0
7795,131,1,0,0
7796,123,1,0,0
7797,84,1,0,0
7798,82,1,0,0
7799,70,1,0,0
7800,33,1,0,0
7801,140,1,0,0
7802,77,1,0,0
7803,118,1,0,0
7804,84,1,0,0
7805,42,1,0,0
7806,44,1,0,0
7807,99,1,0,0
7808,43,1,0,0
7809,33,1,0,0
7810,62,1,0,0
7811,29,1,0,0
7812,100,1,0,0
7813,21,1,0,0
7814,66,1,0,0
7815,211,1,0,0
7816,108,1,0,0
7817,41,1,0,0
7818,34,1,0,0
7819,102,1,0,0
7820,34,1,0,0
7821,36,1,0,0
7822,15,1,0,0
7823,93,1,0,0
7824,104,1,0,0
7825,37,1,0,0
7826,81,1,0,0
7827,33,1,0,0
7828,15,1,0,0
7829,105,1,0,0
7830,52,1,0,0
7831,94,1,0,0
7832,10,1,0,0
7833,118,1,0,0
7834,43,1,0,0
7835,17,1,0,0
7836,46,1,0,0
7837,12,1,0,0
7838,57,1,0,0
7839,130,1,0,0
7840,56,1,0,0
7841,34,1,0,0
7842,27,1,0,0
7843,31,1,0,0
7844,34,1,0,0
7845,26,1,0,0
7846,38,1,0,0
7847,31,1,0,0
7848,45,1,0,0
7849,70,1,0,0
7850,182,1,0,0
7851,20,1,0,0
7852,94,1,0,0
7853,104,1,0,0
7854,72,1,0,0
7855,42,1,0,0
7856,31,1,0,0
7857,118,1,0,0
7858,142,1,0,0
7859,112,1,0,0
7860,123,1,0,0
7861,169,1,0,0
7862,210,1,0,0
7863,102,1,0,0
7864,25,1,0,0
7865,64,1,0,0
7866,92,1,0,0
7867,104,1,0,0
7868,29,1,0,0
7869,117,1,0,0
7870,123,1,0,0
7871,70,1,0,0
7872,48,1,0,0
7873,50,1,0,0
7874,76,1,0,0
7875,142,1,0,0
7876,58,1,0,0
7877,102,1,0,0
7878,93,1,0,0
7879,64,1,0,0
7880,53,1,0,0
7881,22,1,0,0
7882,154,1,0,0
7883,23,1,0,0
7884,60,1,0,0
7885,48,1,0,0
7886,158,1,0,0
7887,64,1,0,0
7888,30,1,0,0
7889,67,1,0,0
7890,38,1,0,0
7891,16,1,0,0
7892,39,1,0,0
7893,122,1,0,0
7894,111,1,0,0
7895,51,1,0,0
7896,44,1,0,0
7897,109,1,0,0
7898,54,1,0,0
7899,55,1,0,0
7900,33,1,0,0
7901,41,1,0,0
7902,86,1,0,0
7903,57,1,0,0
7904,16,1,0,0
7905,56,1,0,0
7906,9,1,0,0
7907,56,1,0,0
7908,58,1,0,0
7909,30,1,0,0
7910,131,1,0,0
7911,73,1,0,0
7912,114,1,0,0
7913,119,1,0,0
7914,62,1,0,0
7915,44,1,0,0
7916,208,1,0,0
7917,120,1,0,0
7918,34,1,0,0
7919,125,1,0,0
7920,18,1,0,0
7921,52,1,0,0
7922,72,1,0,0
7923,74,1,0,0
7924,57,1,0,0
7925,22,1,0,0
7926,61,1,0,0
7927,25,1,0,0
7928,99,1,0,0
7929,28,1,0,0
7930,22,1,0,0
7931,79,1,0,0
7932,97,1,0,0
7933,53,1,0,0
7934,54,1,0,0
7935,244,1,0,0
7936,19,1,0,0
7937,14,1,0,0
7938,166,1,0,0
7939,97,1,0,0
7940,54,1,0,0
7941,34,1,0,0
7942,24,1,0,0
7943,164,1,0,0
7944,52,1,0,0
7945,51,1,0,0
7946,64,1,0,0
7947,81,1,0,0
7948,251,1,0,0
7949,82,1,0,0
7950,126,1,0,0
7951,107,1,0,0
7952,164,1,0,0
7953,126,1,0,0
7954,9,1,0,0
7955,80,1,0,0
7956,106,1,0,0
7957,103,1,0,0
7958,28,1,0,0
7959,61,1,0,0
7960,168,1,0,0
7961,42,1,0,0
7962,95,1,0,0
7963,169,1,0,0
7964,42,1,0,0
7965,50,1,0,0
7966,138,1,0,0
7967,49,1,0,0
7968,43,1,0,0
7969,249,1,0,0
7970,17,1,0,0
7971,181,1,0,0
7972,9,1,0,0
7973,83,1,0,0
7974,37,1,0,0
7975,81,1,0,0
7976,78,1,0,0
7977,111,1,0,0
7978,32,1,0,0
7979,103,1,0,0
7980,122,1,0,0
7981,111,1,0,0
7982,68,1,0,0
7983,68,1,0,0
7984,31,1,0,0
7985,58,1,0,0
7986,38,1,0,0
7987,50,1,0,0
7988,14,1,0,0
7989,54,1,0,0
7990,171,1,0,0
7991,101,1,0,0
7992,45,1,0,0
7993,20,1,0,0
7994,25,1,0,0
7995,49,1,0,0
7996,28,1,0,0
7997,51,1,0,0
7998,11,1,0,0
7999,59,1,0,0
8000,57,1,0,0
8001,33,1,0,0
8002,70,1,0,0
8003,43,1,0,0
8004,67,1,0,0
8005,92,1,0,0
8006,133,1,0,0
8007,231,1,0,0
8008,8,1,0,0
8009,21,1,0,0
8010,39,1,0,0
8011,77,1,0,0
8012,79,1,0,0
8013,180,1,0,0
8014,102,1,0,0
8015,107,1,0,0
8016,19,1,0,0
8017,44,1,0,0
8018,82,1,0,0
8019,67,1,0,0
8020,21,1,0,0
8021,43,1,0,0
8022,36,1,0,0
8023,17,1,0,0
8024,54,1,0,0
8025,14,1,0,0
8026,71,1,0,0
8027,76,1,0,0
8028,45,1,0,0
8029,12,1,0,0
8030,67,1,0,0
8031,16,1,0,0
8032,14,1,0,0
8033,44,1,0,0
8034,7,1,0,0
8035,48,1,0,0
8036,26,1,0,0
8037,39,1,0,0
8038,91,1,0,0
8039,17,1,0,0
8040,24,1,0,0
8041,21,1,0,0
8042,162,1,0,0
8043,127,1,0,0
8044,35,1,0,0
8045,13,1,0,0
8046,45,1,0,0
8047,93,1,0,0
8048,35,1,0,0
8049,107,1,0,0
8050,18,1,0,0
8051,27,1,0,0
8052,53,1,0,0
8053,32,1,0,0
8054,80,1,0,0
8055,12,1,0,0
8056,30,1,0,0
8057,69,1,0,0
8058,151,1,0,0
8059,23,1,0,0
8060,75,1,0,0
8061,73,1,0,0
8062,130,1,0,0
8063,13,1,0,0
8064,36,1,0,0
8065,33,1,0,0
8066,40,1,0,0
8067,177,1,0,0
8068,36,1,0,0
8069,173,1,0,0
8070,16,1,0,0
8071,107,1,0,0
8072,43,1,0,0
8073,133,1,0,0
8074,49,1,0,0
8075,155,1,0,0
8076,50,1,0,0
8077,93,1,0,0
8078,62,1,0,0
8079,80,1,0,0
8080,114,1,0,0
8081,104,1,0,0
8082,31,1,0,0
8083,109,1,0,0
8084,78,1,0,0
8085,30,1,0,0
8086,167,1,0,0
8087,72,1,0,0
8088,64,1,0,0
8089,52,1,0,0
8090,39,1,0,0
8091,69,1,0,0
8092,161,1,0,0
8093,27,1,0,0
8094,15,1,0,0
8095,73,1,0,0
8096,45,1,0,0
8097,39,1,0,0
8098,167,1,0,0
8099,12,1,0,0
8100,69,1,0,0
8101,50,1,0,0
8102,177,1,0,0
8103,86,1,0,0
8104,46,1,0,0
8105,20,1,0,0
8106,96,1,0,0
8107,75,1,0,0
8108,38,1,0,0
8109,28,1,0,0
8110,72,1,0,0
8111,91,1,0,0
8112,51,1,0,0
8113,31,1,0,0
8114,28,1,0,0
8115,174,1,0,0
8116,90,1,0,0
8117,58,1,0,0
8118,32,1,0,0
8119,59,1,0,0
8120,179,1,0,0
8121,71,1,0,0
8122,27,1,0,0
8123,35,1,0,0
8124,44,1,0,0
8125,95,1,0,0
8126,36,1,0,0
8127,31,1,0,0
8128,64,1,0,0
8129,25,1,0,0
8130,84,1,0,0
8131,60,1,0,0
8132,48,1,0,0
8133,50,1,0,0
8134,37,1,0,0
8135,52,1,0,0
8136,13,1,0,0
8137,77,1,0,0
8138,47,1,0,0
8139,94,1,0,0
8140,44,1,0,0
8141,67,1,0,0
8142,82,1,0,0
8143,29,1,0,0
8144,75,1,0,0
8145,29,1,0,0
8146,13,1,0,0
8147,21,1,0,0
8148,70,1,0,0
8149,31,1,0,0
8150,106,1,0,0
8151,40,1,0,0
8152,32,1,0,0
8153,77,1,0,0
8154,152,1,0,0
8155,60,1,0,0
8156,97,1,0,0
8157,21,1,0,0
8158,109,1,0,0
8159,90,1,0,0
8160,53,1,0,0
8161,89,1,0,0
8162,200,1,0,0
8163,59,1,0,0
8164,142,1,0,0
8165,77,1,0,0
8166,14,1,0,0
8167,62,1,0,0
8168,106,1,0,0
8169,18,1,0,0
8170,98,1,0,0
8171,54,1,0,0
8172,32,1,0,0
8173,57,1,0,0
8174,20,1,0,0
8175,121,1,0,0
8176,77,1,0,0
8177,71,1,0,0
8178,80,1,0,0
8179,55,1,0,0
8180,91,1,0,0
8181,25,1,0,0
8182,83,1,0,0
8183,122,1,0,0
8184,69,1,0,0
8185,33,1,0,0
8186,145,1,0,0
8187,35,1,0,0
8188,61,1,0,0
8189,51,1,0,0
8190,53,1,0,0
8191,14,1,0,0
8192,90,1,0,0
8193,151,1,0,0
8194,25,1,0,0
8195,41,1,0,0
8196,24,1,0,0
8197,32,1,0,0
8198,29,1,0,0
8199,185,1,0,0
8200,35,1,0,0
8201,58,1,0,0
8202,21,1,0,0
8203,199,1,0,0
8204,36,1,0,0
8205,46,1,0,0
8206,23,1,0,0
8207,101,1,0,0
8208,40,1,0,0
8209,22,1,0,0
8210,24,1,0,0
8211,36,1,0,0
8212,17,1,0,0
8213,15,1,0,0
8214,8,1,0,0
8215,16,1,0,0
8216,15,1,0,0
8217,57,1,0,0
8218,43,1,0,0
8219,10,1,0,0
8220,57,1,0,0
8221,125,1,0,0
8222,65,1,0,0
8223,79,1,0,0
8224,38,1,0,0
8225,211,1,0,0
8226,118,1,0,0
8227,23,1,0,0
8228,42,1,0,0
8229,114,1,0,0
8230,36,1,0,0
8231,67,1,0,0
8232,40,1,0,0
8233,18,1,0,0
8234,148,1,0,0
8235,64,1,0,0
8236,23,1,0,0
8237,56,1,0,0
8238,15,1,0,0
8239,98,1,0,0
8240,423,1,0,0
8241,27,1,0,0
8242,60,1,0,0
8243,13,1,0,0
8244,73,1,0,0
8245,83,1,0,0
8246,104,1,0,0
8247,77,1,0,0
8248,23,1,0,0
8249,167,1,0,0
8250,119,1,0,0
8251,60,1,0,0
8252,30,1,0,0
8253,9,1,0,0
8254,152,1,0,0
8255,63,1,0,0
8256,13,1,0,0
8257,91,1,0,0
8258,43,1,0,0
8259,37,1,0,0
8260,70,1,0,0
8261,69,1,0,0
8262,46,1,0,0
8263,61,1,0,0
8264,43,1,0,0
8265,41,1,0,0
8266,45,1,0,0
8267,272,1,0,0
8268,10,1,0,0
8269,260,1,0,0
8270,58,1,0,0
8271,44,1,0,0
8272,39,1,0,0
8273,66,1,0,0
8274,37,1,0,0
8275,146,1,0,0
8276,137,1,0,0
8277,27,1,0,0
8278,119,1,0,0
8279,47,1,0,0
8280,31,1,0,0
8281,46,1,0,0
8282,166,1,0,0
8283,45,1,0,0
8284,15,1,0,0
8285,18,1,0,0
8286,60,1,0,0
8287,29,1,0,0
8288,86,1,0,0
8289,126,1,0,0
8290,108,1,0,0
8291,37,1,0,0
8292,31,1,0,0
8293,63,1,0,0
8294,38,1,0,0
8295,126,1,0,0
8296,22,1,0,0
8297,54,1,0,0
8298,76,1,0,0
8299,167,1,0,0
8300,74,1,0,0
8301,23,1,0,0
8302,19,1,0,0
8303,123,1,0,0
8304,65,1,0,0
8305,35,1,0,0
8306,48,1,0,0
8307,179,1,0,0
8308,49,1,0,0
8309,51,1,0,0
8310,73,1,0,0
8311,38,1,0,0
8312,71,1,0,0
8313,44,1,0,0
8314,14,1,0,0
8315,168,1,0,0
8316,66,1,0,0
8317,30,1,0,0
8318,101,1,0,0
8319,110,1,0,0
8320,164,1,0,0
8321,96,1,0,0
8322,28,1,0,0
8323,57,1,0,0
8324,127,1,0,0
8325,28,1,0,0
8326,40,1,0,0
8327,98,1,0,0
8328,148,1,0,0
8329,68,1,0,0
8330,97,1,0,0
8331,116,1,0,0
8332,7,1,0,0
8333,226,1,0,0
8334,83,1,0,0
8335,18,1,0,0
8336,13,1,0,0
8337,90,1,0,0
8338,43,1,0,0
8339,42,1,0,0
8340,18,1,0,0
8341,82,1,0,0
8342,44,1,0,0
8343,66,1,0,0
8344,67,1,0,0
8345,195,1,0,0
8346,93,1,0,0
8347,222,1,0,0
8348,88,1,0,0
8349,9,1,0,0
8350,68,1,0,0
8351,180,1,0,0
8352,65,1,0,0
8353,219,1,0,0
8354,62,1,0,0
8355,7,1,0,0
8356,102,1,0,0
8357,57,1,0,0
8358,66,1,0,0
8359,78,1,0,0
8360,49,1,0,0
8361,43,1,0,0
8362,7,1,0,0
8363,108,1,0,0
8364,24,1,0,0
8365,34,1,0,0
8366,19,1,0,0
8367,54,1,0,0
8368,181,1,0,0
8369,76,1,0,0
8370,38,1,0,0
8371,18,1,0,0
8372,59,1,0,0
8373,33,1,0,0
8374,24,1,0,0
8375,137,1,0,0
8376,165,1,0,0
8377,103,1,0,0
8378,31,1,0,0
8379,18,1,0,0
8380,114,1,0,0
8381,37,1,0,0
8382,28,1,0,0
8383,68,1,0,0
8384,57,1,0,0
8385,42,1,0,0
8386,93,1,0,0
8387,68,1,0,0
8388,82,1,0,0
8389,14,1,0,0
8390,68,1,0,0
8391,162,1,0,0
8392,90,1,0,0
8393,92,1,0,0
8394,138,1,0,0
8395,163,1,0,0
8396,123,1,0,0
8397,81,1,0,0
8398,68,1,0,0
8399,92,1,0,0
8400,152,1,0,0
8401,144,1,0,0
8402,27,1,0,0
8403,100,1,0,0
8404,27,1,0,0
8405,20,1,0,0
8406,31,1,0,0
8407,59,1,0,0
8408,46,1,0,0
8409,84,1,0,0
8410,24,1,0,0
8411,94,1,0,0
8412,96,1,0,0
8413,70,1,0,0
8414,128,1,0,0
8415,80,1,0,0
8416,46,1,0,0
8417,124,1,0,0
8418,29,1,0,0
8419,75,1,0,0
8420,120,1,0,0
8421,52,1,0,0
8422,70,1,0,0
8423,30,1,0,0
8424,155,1,0,0
8425,67,1,0,0
8426,37,1,0,0
8427,144,1,0,0
8428,103,1,0,0
8429,77,1,0,0
8430,143,1,0,0
8431,45,1,0,0
8432,33,1,0,0
8433,80,1,0,0
8434,162,1,0,0
8435,167,1,0,0
8436,31,1,0,0
8437,16,1,0,0
8438,33,1,0,0
8439,86,1,0,0
8440,38,1,0,0
8441,65,1,0,0
8442,185,1,0,0
8443,63,1,0,0
8444,83,1,0,0
8445,55,1,0,0
8446,189,1,0,0
8447,164,1,0,0
8448,31,1,0,0
8449,20,1,0,0
8450,24,1,0,0
8451,78,1,0,0
8452,70,1,0,0
8453,29,1,0,0
8454,34,1,0,0
8455,20,1,0,0
8456,95,1,0,0
8457,63,1,0,0
8458,49,1,0,0
8459,63,1,0,0
8460,39,1,0,0
8461,48,1,0,0
8462,30,1,0,0
8463,31,1,0,0
8464,60,1,0,0
8465,140,1,0,0
8466,12,1,0,0
8467,61,1,0,0
8468,68,1,0,0
8469,57,1,0,0
8470,45,1,0,0
8471,39,1,0,0
8472,138,1,0,0
8473,62,1,0,0
8474,139,1,0,0
8475,41,1,0,0
8476,39,1,0,0
8477,47,1,0,0
8478,47,1,0,0
8479,74,1,0,0
8480,184,1,0,0
8481,70,1,0,0
8482,79,1,0,0
8483,63,1,0,0
8484,55,1,0,0
8485,62,1,0,0
8486,69,1,0,0
8487,71,1,0,0
8488,88,1,0,0
8489,48,1,0,0
8490,65,1,0,0
8491,18,1,0,0
8492,29,1,0,0
8493,53,1,0,0
8494,68,1,0,0
8495,18,1,0,0
8496,39,1,0,0
8497,47,1,0,0
8498,15,1,0,0
8499,31,1,0,0
8500,42,1,0,0
8501,21,1,0,0
8502,22,1,0,0
8503,26,1,0,0
8504,38,1,0,0
8505,73,1,0,0
8506,78,1,0,0
8507,13,1,0,0
8508,97,1,0,0
8509,47,1,0,0
8510,19,1,0,0
8511,84,1,0,0
8512,64,1,0,0
8513,122,1,0,0
8514,79,1,0,0
8515,85,1,0,0
8516,56,1,0,0
8517,27,1,0,0
8518,183,1,0,0
8519,61,1,0,0
8520,39,1,0,0
8521,116,1,0,0
8522,155,1,0,0
8523,162,1,0,0
8524,28,1,0,0
8525,219,1,0,0
8526,39,1,0,0
8527,49,1,0,0
8528,106,1,0,0
8529,62,1,0,0
8530,93,1,0,0
8531,41,1,0,0
8532,43,1,0,0
8533,98,1,0,0
8534,169,1,0,0
8535,82,1,0,0
8536,44,1,0,0
8537,57,1,0,0
8538,73,1,0,0
8539,19,1,0,0
8540,98,1,0,0
8541,45,1,0,0
8542,29,1,0,0
8543,61,1,0,0
8544,157,1,0,0
8545,17,1,0,0
8546,69,1,0,0
8547,123,1,0,0
8548,66,1,0,0
8549,21,1,0,0
8550,31,1,0,0
8551,173,1,0,0
8552,68,1,0,0
8553,18,1,0,0
8554,36,1,0,0
8555,54,1,0,0
8556,36,1,0,0
8557,68,1,0,0
8558,50,1,0,0
8559,147,1,0,0
8560,89,1,0,0
8561,43,1,0,0
8562,36,1,0,0
8563,41,1,0,0
8564,43,1,0,0
8565,25,1,0,0
8566,36,1,0,0
8567,40,1,0,0
8568,52,1,0,0
8569,129,1,0,0
8570,12,1,0,0
8571,14,1,0,0
8572,25,1,0,0
8573,18,1,0,0
8574,168,1,0,0
8575,8,1,0,0
8576,134,1,0,0
8577,52,1,0,0
8578,72,1,0,0
8579,70,1,0,0
8580,36,1,0,0
8581,18,1,0,0
8582,48,1,0,0
8583,108,1,0,0
8584,80,1,0,0
8585,56,1,0,0
8586,18,1,0,0
8587,51,1,0,0
8588,104,1,0,0
8589,7,1,0,0
8590,89,1,0,0
8591,11,1,0,0
8592,114,1,0,0
8593,256,1,0,0
8594,44,1,0,0
8595,29,1,0,0
8596,70,1,0,0
8597,69,1,0,0
8598,93,1,0,0
8599,111,1,0,0
8600,150,1,0,0
8601,48,1,0,0
8602,42,1,0,0
8603,25,1,0,0
8604,71,1,0,0
8605,34,1,0,0
8606,27,1,0,0
8607,79,1,0,0
8608,22,1,0,0
8609,58,1,0,0
8610,165,1,0,0
8611,91,1,0,0
8612,45,1,0,0
8613,84,1,0,0
8614,118,1,0,0
8615,22,1,0,0
8616,56,1,0,0
8617,80,1,0,0
8618,47,1,0,0
8619,61,1,0,0
8620,112,1,0,0
8621,72,1,0,0
8622,40,1,0,0
8623,432,1,0,0
8624,24,1,0,0
8625,126,1,0,0
8626,68,1,0,0
8627,75,1,0,0
8628,53,1,0,0
8629,26,1,0,0
8630,19,1,0,0
8631,23,1,0,0
8632,18,1,0,0
8633,185,1,0,0
8634,248,1,0,0
8635,108,1,0,0
8636,41,1,0,0
8637,65,1,0,0
8638,89,1,0,0
8639,46,1,0,0
8640,68,1,0,0
8641,51,1,0,0
8642,82,1,0,0
8643,186,1,0,0
8644,73,1,0,0
8645,68,1,0,0
8646,59,1,0,0
8647,27,1,0,0
8648,16,1,0,0
8649,125,1,0,0
8650,107,1,0,0
8651,48,1,0,0
8652,183,1,0,0
8653,202,1,0,0
8654,43,1,0,0
8655,72,1,0,0
8656,23,1,0,0
8657,30,1,0,0
8658,59,1,0,0
8659,21,1,0,0
8660,98,1,0,0
8661,23,1,0,0
8662,69,1,0,0
8663,76,1,0,0
8664,61,1,0,0
8665,68,1,0,0
8666,63,1,0,0
8667,18,1,0,0
8668,86,1,0,0
8669,29,1,0,0
8670,69,1,0,0
8671,118,1,0,0
8672,37,1,0,0
8673,28,1,0,0
8674,83,1,0,0
8675,43,1,0,0
8676,31,1,0,0
8677,39,1,0,0
8678,194,1,0,0
8679,296,1,0,0
8680,53,1,0,0
8681,40,1,0,0
8682,66,1,0,0
8683,90,1,0,0
8684,84,1,0,0
8685,125,1,0,0
8686,83,1,0,0
8687,48,1,0,0
8688,56,1,0,0
8689,47,1,0,0
8690,28,1,0,0
8691,24,1,0,0
8692,15,1,0,0
8693,203,1,0,0
8694,81,1,0,0
8695,50,1,0,0
8696,29,1,0,0
8697,86,1,0,0
8698,30,1,0,0
8699,211,1,0,0
8700,83,1,0,0
8701,54,1,0,0
8702,87,1,0,0
8703,69,1,0,0
8704,171,1,0,0
8705,50,1,0,0
8706,178,1,0,0
8707,185,1,0,0
8708,41,1,0,0
8709,169,1,0,0
8710,88,1,0,0
8711,70,1,0,0
8712,56,1,0,0
8713,40,1,0,0
8714,90,1,0,0
8715,77,1,0,0
8716,129,1,0,0
8717,145,1,0,0
8718,81,1,0,0
8719,60,1,0,0
8720,76,1,0,0
8721,42,1,0,0
8722,43,1,0,0
8723,53,1,0,0
8724,82,1,0,0
8725,27,1,0,0
8726,92,1,0,0
8727,61,1,0,0
8728,72,1,0,0
8729,58,1,0,0
8730,37,1,0,0
8731,146,1,0,0
8732,45,1,0,0
8733,28,1,0,0
8734,66,1,0,0
8735,33,1,0,0
8736,99,1,0,0
8737,96,1,0,0
8738,19,1,0,0
8739,64,1,0,0
8740,84,1,0,0
8741,30,1,0,0
8742,95,1,0,0
8743,104,1,0,0
8744,33,1,0,0
8745,99,1,0,0
8746,21,1,0,0
8747,70,1,0,0
8748,69,1,0,0
8749,114,1,0,0
8750,51,1,0,0
8751,114,1,0,0
8752,58,1,0,0
8753,73,1,0,0
8754,21,1,0,0
8755,25,1,0,0
8756,22,1,0,0
8757,266,1,0,0
8758,64,1,0,0
8759,55,1,0,0
8760,28,1,0,0
8761,45,1,0,0
8762,24,1,0,0
8763,18,1,0,0
8764,131,1,0,0
8765,61,1,0,0
8766,31,1,0,0
8767,27,1,0,0
8768,44,1,0,0
8769,134,1,0,0
8770,39,1,0,0
8771,14,1,0,0
8772,93,1,0,0
8773,48,1,0,0
8774,20,1,0,0
8775,12,1,0,0
8776,17,1,0,0
8777,26,1,0,0
8778,74,1,0,0
8779,21,1,0,0
8780,104,1,0,0
8781,27,1,0,0
8782,195,1,0,0
8783,19,1,0,0
8784,75,1,0,0
8785,27,1,0,0
8786,20,1,0,0
8787,33,1,0,0
8788,149,1,0,0
8789,23,1,0,0
8790,128,1,0,0
8791,174,1,0,0
8792,62,1,0,0
8793,51,1,0,0
8794,24,1,0,0
8795,19,1,0,0
8796,21,1,0,0
8797,54,1,0,0
8798,31,1,0,0
8799,17,1,0,0
8800,136,1,0,0
8801,45,1,0,0
8802,102,1,0,0
8803,52,1,0,0
8804,66,1,0,0
8805,54,1,0,0
8806,39,1,0,0
8807,125,1,0,0
8808,128,1,0,0
8809,35,1,0,0
8810,32,1,0,0
8811,45,1,0,0
8812,28,1,0,0
8813,94,1,0,0
8814,27,1,0,0
8815,35,1,0,0
8816,25,1,0,0
8817,19,1,0,0
8818,91,1,0,0
8819,59,1,0,0
8820,54,1,0,0
8821,60,1,0,0
8822,46,1,0,0
8823,111,1,0,0
8824,16,1,0,0
8825,71,1,0,0
8826,30,1,0,0
8827,97,1,0,0
8828,26,1,0,0
8829,26,1,0,0
8830,23,1,0,0
8831,85,1,0,0
8832,13,1,0,0
8833,94,1,0,0
8834,66,1,0,0
8835,108,1,0,0
8836,56,1,0,0
8837,35,1,0,0
8838,10,1,0,0
8839,69,1,0,0
8840,63,1,0,0
8841,12,1,0,0
8842,84,1,0,0
8843,154,1,0,0
8844,99,1,0,0
8845,73,1,0,0
8846,66,1,0,0
8847,47,1,0,0
8848,194,1,0,0
8849,112,1,0,0
8850,49,1,0,0
8851,36,1,0,0
8852,29,1,0,0
8853,52,1,0,0
8854,130,1,0,0
8855,88,1,0,0
8856,68,1,0,0
8857,120,1,0,0
8858,71,1,0,0
8859,65,1,0,0
8860,85,1,0,0
8861,30,1,0,0
8862,31,1,0,0
8863,75,1,0,0
8864,40,1,0,0
8865,28,1,0,0
8866,63,1,0,0
8867,54,1,0,0
8868,83,1,0,0
8869,35,1,0,0
8870,24,1,0,0
8871,51,1,0,0
8872,95,1,0,0
8873,55,1,0,0
8874,159,1,0,0
8875,14,1,0,0
8876,40,1,0,0
8877,156,1,0,0
8878,47,1,0,0
8879,39,1,0,0
8880,92,1,0,0
8881,87,1,0,0
8882,79,1,0,0
8883,48,1,0,0
8884,124,1,0,0
8885,29,1,0,0
8886,162,1,0,0
8887,138,1,0,0
8888,40,1,0,0
8889,35,1,0,0
8890,82,1,0,0
8891,60,1,0,0
8892,15,1,0,0
8893,175,1,0,0
8894,72,1,0,0
8895,47,1,0,0
8896,56,1,0,0
8897,72,1,0,0
8898,52,1,0,0
8899,52,1,0,0
8900,7,1,0,0
8901,17,1,0,0
8902,21,1,0,0
8903,124,1,0,0
8904,64,1,0,0
8905,19,1,0,0
8906,11,1,0,0
8907,68,1,0,0
8908,88,1,0,0
8909,51,1,0,0
8910,40,1,0,0
8911,54,1,0,0
8912,51,1,0,0
8913,37,1,0,0
8914,12,1,0,0
8915,39,1,0,0
8916,77,1,0,0
8917,87,1,0,0
8918,37,1,0,0
8919,44,1,0,0
8920,76,1,0,0
8921,66,1,0,0
8922,31,1,0,0
8923,82,1,0,0
8924,61,1,0,0
8925,225,1,0,0
8926,45,1,0,0
8927,138,1,0,0
8928,43,1,0,0
8929,167,1,0,0
8930,209,1,0,0
8931,27,1,0,0
8932,107,1,0,0
8933,72,1,0,0
8934,109,1,0,0
8935,37,1,0,0
8936,189,1,0,0
8937,56,1,0,0
8938,86,1,0,0
8939,106,1,0,0
8940,101,1,0,0
8941,40,1,0,0
8942,69,1,0,0
8943,34,1,0,0
8944,38,1,0,0
8945,63,1,0,0
8946,44,1,0,0
8947,61,1,0,0
8948,17,1,0,0
8949,124,1,0,0
8950,15,1,0,0
8951,61,1,0,0
8952,29,1,0,0
8953,34,1,0,0
8954,48,1,0,0
8955,46,1,0,0
8956,75,1,0,0
8957,53,1,0,0
8958,29,1,0,0
8959,194,1,0,0
8960,55,1,0,0
8961,61,1,0,0
8962,53,1,0,0
8963,126,1,0,0
8964,42,1,0,0
8965,62,1,0,0
8966,49,1,0,0
8967,40,1,0,0
8968,7,1,0,0
8969,30,1,0,0
8970,83,1,0,0
8971,109,1,0,0
8972,42,1,0,0
8973,78,1,0,0
8974,52,1,0,0
8975,242,1,0,0
8976,55,1,0,0
8977,30,1,0,0
8978,58,1,0,0
