trial,final_step,trapped,contact_dead,boundary_dead
8972,45,1,0,0
8973,171,1,0,0
8974,137,1,0,0
8975,40,1,0,0
8976,110,1,0,0
8977,226,1,0,0
8978,26,1,0,0
8979,58,1,0,0
8980,28,1,0,0
8981,36,1,0,0
8982,88,1,0,0
8983,51,1,0,0
8984,39,1,0,0
8985,29,1,0,0
8986,144,1,0,0
8987,44,1,0,0
8988,13,1,0,0
8989,73,1,0,0
8990,25,1,0,0
8991,151,1,0,0
8992,51,1,0,0
8993,106,1,0,0
8994,103,1,0,0
8995,17,1,0,0
8996,36,1,0,0
8997,39,1,0,0
8998,35,1,0,0
8999,141,1,0,0
9000,62,1,0,0
9001,36,1,0,0
9002,56,1,0,0
9003,15,1,0,0
9004,98,1,0,0
9005,33,1,0,0
9006,25,1,0,0
9007,80,1,0,0
9008,11,1,0,0
9009,138,1,0,0
9010,99,1,0,0
9011,46,1,0,0
9012,129,1,0,0
9013,112,1,0,0
9014,41,1,0,0
9015,45,1,0,0
9016,99,1,0,0
9017,124,1,0,0
9018,81,1,0,0
9019,61,1,0,0
9020,117,1,0,0
9021,65,1,0,0
9022,34,1,0,0
9023,15,1,0,0
9024,38,1,0,0
9025,63,1,0,0
9026,23,1,0,0
9027,20,1,0,0
9028,50,1,0,0
9029,19,1,0,0
9030,55,1,0,0
9031,10,1,0,0
9032,43,1,0,0
9033,125,1,0,0
9034,36,1,0,0
9035,54,1,0,0
9036,34,1,0,0
9037,162,1,0,0
9038,51,1,0,0
9039,97,1,0,0
9040,90,1,0,0
9041,16,1,0,0
9042,42,1,0,0
9043,89,1,0,0
9044,73,1,0,0
9045,41,1,0,0
9046,106,1,0,0
9047,26,1,0,0
9048,50,1,0,0
9049,19,1,0,0
9050,30,1,0,0
9051,50,1,0,0
9052,70,1,0,0
9053,32,1,0,0
9054,94,1,0,0
9055,86,1,0,0
9056,10,1,0,0
9057,50,1,0,0
9058,106,1,0,0
9059,198,1,0,0
9060,28,1,0,0
9061,32,1,0,0
9062,40,1,0,0
9063,34,1,0,0
9064,48,1,0,0
9065,19,1,0,0
9066,93,1,0,0
9067,29,1,0,0
9068,38,1,0,0
9069,24,1,0,0
9070,36,1,0,0
9071,38,1,0,0
9072,35,1,0,0
9073,216,1,0,0
9074,43,1,0,0
9075,86,1,0,0
9076,67,1,0,0
9077,103,1,0,0
9078,27,1,0,0
9079,84,1,0,0
9080,35,1,0,0
9081,49,1,0,0
9082,29,1,0,0
9083,26,1,0,0
9084,237,1,0,0
9085,125,1,0,0
9086,47,1,0,0
9087,231,1,0,0
9088,139,1,0,0
9089,37,1,0,0
9090,20,1,0,0
9091,63,1,0,0
9092,111,1,0,0
9093,113,1,0,0
9094,55,1,0,0
9095,123,1,0,0
9096,12,1,0,0
9097,27,1,0,0
9098,32,1,0,0
9099,23,1,0,0
9100,26,1,0,0
9101,36,1,0,0
9102,15,1,0,0
9103,10,1,0,0
9104,55,1,0,0
9105,96,1,0,0
9106,58,1,0,0
9107,69,1,0,0
9108,28,1,0,0
9109,86,1,0,0
9110,73,1,0,0
9111,31,1,0,0
9112,130,1,0,0
9113,36,1,0,0
9114,192,1,0,0
9115,74,1,0,0
9116,25,1,0,0
9117,181,1,0,0
9118,47,1,0,0
9119,33,1,0,0
9120,22,1,0,0
9121,54,1,0,0
9122,15,1,0,0
9123,148,1,0,0
9124,108,1,0,0
9125,37,1,0,0
9126,62,1,0,0
9127,14,1,0,0
9128,21,1,0,0
9129,144,1,0,0
9130,109,1,0,0
9131,40,1,0,0
9132,102,1,0,0
9133,141,1,0,0
9134,9,1,0,0
9135,17,1,0,0
9136,81,1,0,0
9137,173,1,0,0
9138,91,1,0,0
9139,43,1,0,0
9140,125,1,0,0
9141,117,1,0,0
9142,43,1,0,0
9143,25,1,0,0
9144,75,1,0,0
9145,71,1,0,0
9146,28,1,0,0
9147,85,1,0,0
9148,36,1,0,0
9149,96,1,0,0
9150,59,1,0,0
9151,15,1,0,0
9152,60,1,0,0
9153,57,1,0,0
9154,59,1,0,0
9155,51,1,0,0
9156,64,1,0,0
9157,118,1,0,0
9158,167,1,0,0
9159,43,1,0,0
9160,42,1,0,0
9161,139,1,0,0
9162,20,1,0,0
9163,51,1,0,0
9164,50,1,0,0
9165,77,1,0,0
9166,58,1,0,0
9167,44,1,0,0
9168,139,1,0,0
9169,56,1,0,0
9170,69,1,0,0
9171,118,1,0,0
9172,19,1,0,0
9173,75,1,0,0
9174,38,1,0,0
9175,33,1,0,0
9176,26,1,0,0
9177,46,1,0,0
9178,80,1,0,0
9179,106,1,0,0
9180,107,1,0,0
9181,149,1,0,0
9182,204,1,0,0
9183,60,1,0,0
9184,168,1,0,0
9185,160,1,0,0
9186,80,1,0,0
9187,54,1,0,0
9188,80,1,0,0
9189,68,1,0,0
9190,11,1,0,0
9191,22,1,0,0
9192,118,1,0,0
9193,22,1,0,0
9194,68,1,0,0
9195,39,1,0,0
9196,162,1,0,0
9197,22,1,0,0
9198,151,1,0,0
9199,69,1,0,0
9200,17,1,0,0
9201,104,1,0,0
9202,72,1,0,0
9203,47,1,0,0
9204,23,1,0,0
9205,325,1,0,0
9206,65,1,0,0
9207,21,1,0,0
9208,95,1,0,0
9209,50,1,0,0
9210,111,1,0,0
9211,53,1,0,0
9212,35,1,0,0
9213,71,1,0,0
9214,22,1,0,0
9215,81,1,0,0
9216,20,1,0,0
9217,79,1,0,0
9218,92,1,0,0
9219,18,1,0,0
9220,52,1,0,0
9221,31,1,0,0
9222,9,1,0,0
9223,13,1,0,0
9224,48,1,0,0
9225,53,1,0,0
9226,17,1,0,0
9227,55,1,0,0
9228,46,1,0,0
9229,65,1,0,0
9230,13,1,0,0
9231,70,1,0,0
9232,101,1,0,0
9233,77,1,0,0
9234,31,1,0,0
9235,24,1,0,0
9236,91,1,0,0
9237,55,1,0,0
9238,142,1,0,0
9239,43,1,0,0
9240,20,1,0,0
9241,40,1,0,0
9242,19,1,0,0
9243,51,1,0,0
9244,9,1,0,0
9245,38,1,0,0
9246,70,1,0,0
9247,79,1,0,0
9248,182,1,0,0
9249,251,1,0,0
9250,50,1,0,0
9251,119,1,0,0
9252,80,1,0,0
9253,77,1,0,0
9254,63,1,0,0
9255,112,1,0,0
9256,153,1,0,0
9257,123,1,0,0
9258,11,1,0,0
9259,59,1,0,0
9260,157,1,0,0
9261,73,1,0,0
9262,27,1,0,0
9263,40,1,0,0
9264,58,1,0,0
9265,29,1,0,0
9266,15,1,0,0
9267,99,1,0,0
9268,107,1,0,0
9269,16,1,0,0
9270,55,1,0,0
9271,27,1,0,0
9272,22,1,0,0
9273,27,1,0,0
9274,44,1,0,0
9275,298,1,0,0
9276,76,1,0,0
9277,72,1,0,0
9278,37,1,0,0
9279,28,1,0,0
9280,18,1,0,0
9281,22,1,0,0
9282,11,1,0,0
9283,70,1,0,0
9284,45,1,0,0
9285,49,1,0,0
9286,42,1,0,0
9287,30,1,0,0
9288,54,1,0,0
9289,16,1,0,0
9290,196,1,0,0
9291,49,1,0,0
9292,45,1,0,0
9293,59,1,0,0
9294,148,1,0,0
9295,23,1,0,0
9296,40,1,0,0
9297,130,1,0,0
9298,81,1,0,0
9299,78,1,0,0
9300,90,1,0,0
9301,40,1,0,0
9302,87,1,0,0
9303,21,1,0,0
9304,66,1,0,0
9305,130,1,0,0
9306,13,1,0,0
9307,33,1,0,0
9308,99,1,0,0
9309,63,1,0,0
9310,70,1,0,0
9311,62,1,0,0
9312,98,1,0,0
9313,117,1,0,0
9314,47,1,0,0
9315,17,1,0,0
9316,46,1,0,0
9317,12,1,0,0
9318,24,1,0,0
9319,36,1,0,0
9320,65,1,0,0
9321,100,1,0,0
9322,127,1,0,0
9323,32,1,0,0
9324,19,1,0,0
9325,43,1,0,0
9326,86,1,0,0
9327,46,1,0,0
9328,65,1,0,0
9329,20,1,0,0
9330,62,1,0,0
9331,29,1,0,0
9332,84,1,0,0
9333,62,1,0,0
9334,147,1,0,0
9335,90,1,0,0
9336,66,1,0,0
9337,26,1,0,0
9338,68,1,0,0
9339,156,1,0,0
9340,41,1,0,0
9341,25,1,0,0
9342,66,1,0,0
9343,31,1,0,0
9344,33,1,0,0
9345,59,1,0,0
9346,27,1,0,0
9347,120,1,0,0
9348,36,1,0,0
9349,31,1,0,0
9350,31,1,0,0
9351,128,1,0,0
9352,47,1,0,0
9353,98,1,0,0
9354,50,1,0,0
9355,71,1,0,0
9356,33,1,0,0
9357,61,1,0,0
9358,118,1,0,0
9359,42,1,0,0
9360,71,1,0,0
9361,115,1,0,0
9362,33,1,0,0
9363,108,1,0,0
9364,10,1,0,0
9365,53,1,0,0
9366,86,1,0,0
9367,25,1,0,0
9368,24,1,0,0
9369,61,1,0,0
9370,42,1,0,0
9371,29,1,0,0
9372,98,1,0,0
9373,134,1,0,0
9374,56,1,0,0
9375,89,1,0,0
9376,118,1,0,0
9377,73,1,0,0
9378,65,1,0,0
9379,72,1,0,0
9380,11,1,0,0
9381,83,1,0,0
9382,128,1,0,0
9383,23,1,0,0
9384,61,1,0,0
9385,75,1,0,0
9386,50,1,0,0
9387,18,1,0,0
9388,41,1,0,0
9389,25,1,0,0
9390,75,1,0,0
9391,173,1,0,0
9392,156,1,0,0
9393,20,1,0,0
9394,63,1,0,0
9395,18,1,0,0
9396,9,1,0,0
9397,104,1,0,0
9398,48,1,0,0
9399,15,1,0,0
9400,57,1,0,0
9401,63,1,0,0
9402,36,1,0,0
9403,194,1,0,0
9404,34,1,0,0
9405,29,1,0,0
9406,86,1,0,0
9407,28,1,0,0
9408,51,1,0,0
9409,100,1,0,0
9410,15,1,0,0
9411,52,1,0,0
9412,50,1,0,0
9413,31,1,0,0
9414,49,1,0,0
9415,260,1,0,0
9416,88,1,0,0
9417,134,1,0,0
9418,91,1,0,0
9419,29,1,0,0
9420,138,1,0,0
9421,67,1,0,0
9422,168,1,0,0
9423,24,1,0,0
9424,45,1,0,0
9425,124,1,0,0
9426,36,1,0,0
9427,43,1,0,0
9428,19,1,0,0
9429,31,1,0,0
9430,137,1,0,0
9431,80,1,0,0
9432,71,1,0,0
9433,174,1,0,0
9434,27,1,0,0
9435,36,1,0,0
9436,36,1,0,0
9437,81,1,0,0
9438,54,1,0,0
9439,86,1,0,0
9440,19,1,0,0
9441,80,1,0,0
9442,86,1,0,0
9443,100,1,0,0
9444,28,1,0,0
9445,26,1,0,0
9446,11,1,0,0
9447,60,1,0,0
9448,246,1,0,0
9449,47,1,0,0
9450,75,1,0,0
9451,54,1,0,0
9452,50,1,0,0
9453,62,1,0,0
9454,196,1,0,0
9455,24,1,0,0
9456,29,1,0,0
9457,32,1,0,0
9458,139,1,0,0
9459,196,1,0,0
9460,60,1,0,0
9461,105,1,0,0
9462,39,1,0,0
9463,11,1,0,0
9464,30,1,0,0
9465,109,1,0,0
9466,15,1,0,0
9467,46,1,0,0
9468,13,1,0,0
9469,73,1,0,0
9470,160,1,0,0
9471,54,1,0,0
9472,128,1,0,0
9473,60,1,0,0
9474,101,1,0,0
9475,49,1,0,0
9476,58,1,0,0
9477,49,1,0,0
9478,150,1,0,0
9479,79,1,0,0
9480,21,1,0,0
9481,59,1,0,0
9482,76,1,0,0
9483,49,1,0,0
9484,222,1,0,0
9485,59,1,0,0
9486,89,1,0,0
9487,19,1,0,0
9488,44,1,0,0
9489,72,1,0,0
9490,80,1,0,0
9491,102,1,0,0
9492,14,1,0,0
9493,73,1,0,0
9494,36,1,0,0
9495,154,1,0,0
9496,27,1,0,0
9497,73,1,0,0
9498,57,1,0,0
9499,51,1,0,0
9500,10,1,0,0
9501,76,1,0,0
9502,109,1,0,0
9503,233,1,0,0
9504,55,1,0,0
9505,85,1,0,0
9506,137,1,0,0
9507,75,1,0,0
9508,64,1,0,0
9509,86,1,0,0
9510,157,1,0,0
9511,108,1,0,0
9512,91,1,0,0
9513,58,1,0,0
9514,63,1,0,0
9515,68,1,0,0
9516,147,1,0,0
9517,14,1,0,0
9518,58,1,0,0
9519,71,1,0,0
9520,84,1,0,0
9521,25,1,0,0
9522,54,1,0,0
9523,75,1,0,0
9524,33,1,0,0
9525,112,1,0,0
9526,42,1,0,0
9527,75,1,0,0
9528,113,1,0,0
9529,49,1,0,0
9530,52,1,0,0
9531,9,1,0,0
9532,153,1,0,0
9533,37,1,0,0
9534,31,1,0,0
9535,229,1,0,0
9536,97,1,0,0
9537,77,1,0,0
9538,48,1,0,0
9539,38,1,0,0
9540,75,1,0,0
9541,112,1,0,0
9542,30,1,0,0
9543,84,1,0,0
9544,62,1,0,0
9545,29,1,0,0
9546,21,1,0,0
9547,164,1,0,0
9548,197,1,0,0
9549,140,1,0,0
9550,22,1,0,0
9551,27,1,0,0
9552,36,1,0,0
9553,11,1,0,0
9554,57,1,0,0
9555,28,1,0,0
9556,77,1,0,0
9557,38,1,0,0
9558,76,1,0,0
9559,35,1,0,0
9560,213,1,0,0
9561,123,1,0,0
9562,40,1,0,0
9563,186,1,0,0
9564,62,1,0,0
9565,25,1,0,0
9566,16,1,0,0
9567,28,1,0,0
9568,125,1,0,0
9569,73,1,0,0
9570,24,1,0,0
9571,62,1,0,0
9572,20,1,0,0
9573,236,1,0,0
9574,23,1,0,0
9575,158,1,0,0
9576,49,1,0,0
9577,166,1,0,0
9578,28,1,0,0
9579,11,1,0,0
9580,18,1,0,0
9581,27,1,0,0
9582,15,1,0,0
9583,190,1,0,0
9584,90,1,0,0
9585,86,1,0,0
9586,15,1,0,0
9587,69,1,0,0
9588,44,1,0,0
9589,30,1,0,0
9590,104,1,0,0
9591,28,1,0,0
9592,40,1,0,0
9593,90,1,0,0
9594,141,1,0,0
9595,162,1,0,0
9596,36,1,0,0
9597,86,1,0,0
9598,218,1,0,0
9599,40,1,0,0
9600,135,1,0,0
9601,144,1,0,0
9602,19,1,0,0
9603,28,1,0,0
9604,51,1,0,0
9605,11,1,0,0
9606,11,1,0,0
9607,48,1,0,0
9608,89,1,0,0
9609,59,1,0,0
9610,85,1,0,0
9611,52,1,0,0
9612,33,1,0,0
9613,109,1,0,0
9614,143,1,0,0
9615,16,1,0,0
9616,24,1,0,0
9617,143,1,0,0
9618,90,1,0,0
9619,39,1,0,0
9620,96,1,0,0
9621,122,1,0,0
9622,106,1,0,0
9623,134,1,0,0
9624,31,1,0,0
9625,135,1,0,0
9626,18,1,0,0
9627,111,1,0,0
9628,115,1,0,0
9629,97,1,0,0
9630,41,1,0,0
9631,91,1,0,0
9632,36,1,0,0
9633,36,1,0,0
9634,39,1,0,0
9635,82,1,0,0
9636,51,1,0,0
9637,90,1,0,0
9638,11,1,0,0
9639,39,1,0,0
9640,62,1,0,0
9641,52,1,0,0
9642,13,1,0,0
9643,36,1,0,0
9644,34,1,0,0
9645,33,1,0,0
9646,183,1,0,0
9647,38,1,0,0
9648,24,1,0,0
9649,88,1,0,0
9650,67,1,0,0
9651,101,1,0,0
9652,76,1,0,0
9653,50,1,0,0
9654,127,1,0,0
9655,147,1,0,0
9656,41,1,0,0
9657,21,1,0,0
9658,31,1,0,0
9659,46,1,0,0
9660,64,1,0,0
9661,16,1,0,0
9662,64,1,0,0
9663,92,1,0,0
9664,148,1,0,0
9665,14,1,0,0
9666,37,1,0,0
9667,98,1,0,0
9668,52,1,0,0
9669,59,1,0,0
9670,73,1,0,0
9671,222,1,0,0
9672,67,1,0,0
9673,121,1,0,0
9674,84,1,0,0
9675,118,1,0,0
9676,81,1,0,0
9677,112,1,0,0
9678,64,1,0,0
9679,55,1,0,0
9680,24,1,0,0
9681,15,1,0,0
9682,17,1,0,0
9683,98,1,0,0
9684,48,1,0,0
9685,35,1,0,0
9686,82,1,0,0
9687,35,1,0,0
9688,98,1,0,0
9689,98,1,0,0
9690,47,1,0,0
9691,190,1,0,0
9692,58,1,0,0
9693,60,1,0,0
9694,42,1,0,0
9695,27,1,0,0
9696,34,1,0,0
9697,116,1,0,0
9698,23,1,0,0
9699,57,1,0,0
9700,48,1,0,0
9701,126,1,0,0
9702,46,1,0,0
9703,43,1,0,0
9704,82,1,0,0
9705,56,1,0,0
9706,80,1,0,0
9707,29,1,0,0
9708,128,1,0,0
9709,49,1,0,0
9710,67,1,0,0
9711,59,1,0,0
9712,22,1,0,0
9713,59,1,0,0
9714,40,1,0,0
9715,34,1,0,0
9716,46,1,0,0
9717,106,1,0,0
9718,150,1,0,0
9719,38,1,0,0
9720,31,1,0,0
9721,66,1,0,0
9722,43,1,0,0
9723,125,1,0,0
9724,17,1,0,0
9725,22,1,0,0
9726,19,1,0,0
9727,80,1,0,0
9728,7,1,0,0
9729,43,1,0,0
9730,84,1,0,0
9731,144,1,0,0
9732,146,1,0,0
9733,152,1,0,0
9734,102,1,0,0
9735,27,1,0,0
9736,54,1,0,0
9737,89,1,0,0
9738,12,1,0,0
9739,48,1,0,0
9740,47,1,0,0
9741,66,1,0,0
9742,50,1,0,0
9743,92,1,0,0
9744,63,1,0,0
9745,65,1,0,0
9746,26,1,0,0
9747,118,1,0,0
9748,22,1,0,0
9749,72,1,0,0
9750,73,1,0,0
9751,63,1,0,0
9752,16,1,0,0
9753,143,1,0,0
9754,47,1,0,0
9755,18,1,0,0
9756,81,1,0,0
9757,52,1,0,0
9758,68,1,0,0
9759,89,1,0,0
9760,87,1,0,0
9761,310,1,0,0
9762,212,1,0,0
9763,15,1,0,0
9764,71,1,0,0
9765,34,1,0,0
9766,35,1,0,0
9767,18,1,0,0
9768,144,1,0,0
9769,81,1,0,0
9770,54,1,0,0
9771,59,1,0,0
9772,64,1,0,0
9773,48,1,0,0
9774,98,1,0,0
9775,196,1,0,0
9776,254,1,0,0
9777,79,1,0,0
9778,103,1,0,0
9779,66,1,0,0
9780,54,1,0,0
9781,90,1,0,0
9782,16,1,0,0
9783,13,1,0,0
9784,44,1,0,0
9785,70,1,0,0
9786,149,1,0,0
9787,192,1,0,0
9788,72,1,0,0
9789,25,1,0,0
9790,36,1,0,0
9791,98,1,0,0
9792,42,1,0,0
9793,12,1,0,0
9794,27,1,0,0
9795,53,1,0,0
9796,31,1,0,0
9797,92,1,0,0
9798,68,1,0,0
9799,30,1,0,0
9800,17,1,0,0
9801,50,1,0,0
9802,103,1,0,0
9803,14,1,0,0
9804,92,1,0,0
9805,182,1,0,0
9806,21,1,0,0
9807,41,1,0,0
9808,98,1,0,0
9809,84,1,0,0
9810,11,1,0,0
9811,107,1,0,0
9812,126,1,0,0
9813,62,1,0,0
9814,39,1,0,0
9815,51,1,0,0
9816,96,1,0,0
9817,24,1,0,0
9818,82,1,0,0
9819,36,1,0,0
9820,42,1,0,0
9821,66,1,0,0
9822,138,1,0,0
9823,13,1,0,0
9824,66,1,0,0
9825,92,1,0,0
9826,45,1,0,0
9827,29,1,0,0
9828,75,1,0,0
9829,38,1,0,0
9830,45,1,0,0
9831,29,1,0,0
9832,57,1,0,0
9833,38,1,0,0
9834,11,1,0,0
9835,58,1,0,0
9836,46,1,0,0
9837,21,1,0,0
9838,34,1,0,0
9839,20,1,0,0
9840,48,1,0,0
9841,17,1,0,0
9842,37,1,0,0
9843,139,1,0,0
9844,71,1,0,0
9845,46,1,0,0
9846,119,1,0,0
9847,88,1,0,0
9848,256,1,0,0
9849,35,1,0,0
9850,23,1,0,0
9851,54,1,0,0
9852,111,1,0,0
9853,149,1,0,0
9854,49,1,0,0
9855,65,1,0,0
9856,37,1,0,0
9857,34,1,0,0
9858,19,1,0,0
9859,55,1,0,0
9860,20,1,0,0
9861,86,1,0,0
9862,70,1,0,0
9863,99,1,0,0
9864,22,1,0,0
9865,176,1,0,0
9866,60,1,0,0
9867,11,1,0,0
9868,25,1,0,0
9869,284,1,0,0
9870,15,1,0,0
9871,23,1,0,0
9872,18,1,0,0
9873,38,1,0,0
9874,62,1,0,0
9875,107,1,0,0
9876,26,1,0,0
9877,46,1,0,0
9878,10,1,0,0
9879,29,1,0,0
9880,169,1,0,0
9881,92,1,0,0
9882,68,1,0,0
9883,56,1,0,0
9884,107,1,0,0
9885,24,1,0,0
9886,69,1,0,0
9887,31,1,0,0
9888,59,1,0,0
9889,140,1,0,0
9890,64,1,0,0
9891,102,1,0,0
9892,24,1,0,0
9893,17,1,0,0
9894,51,1,0,0
9895,29,1,0,0
9896,112,1,0,0
9897,221,1,0,0
9898,157,1,0,0
9899,19,1,0,0
9900,61,1,0,0
9901,9,1,0,0
9902,31,1,0,0
9903,126,1,0,0
9904,13,1,0,0
9905,43,1,0,0
9906,134,1,0,0
9907,21,1,0,0
9908,12,1,0,0
9909,21,1,0,0
9910,99,1,0,0
9911,74,1,0,0
9912,33,1,0,0
9913,35,1,0,0
9914,18,1,0,0
9915,156,1,0,0
9916,135,1,0,0
9917,140,1,0,0
9918,93,1,0,0
9919,110,1,0,0
9920,12,1,0,0
9921,169,1,0,0
9922,10,1,0,0
9923,245,1,0,0
9924,156,1,0,0
9925,42,1,0,0
9926,156,1,0,0
9927,53,1,0,0
9928,217,1,0,0
9929,52,1,0,0
9930,26,1,0,0
9931,110,1,0,0
9932,90,1,0,0
9933,112,1,0,0
9934,118,1,0,0
9935,18,1,0,0
9936,43,1,0,0
9937,111,1,0,0
9938,35,1,0,0
9939,33,1,0,0
9940,66,1,0,0
9941,54,1,0,0
9942,64,1,0,0
9943,28,1,0,0
9944,40,1,0,0
9945,53,1,0,0
9946,115,1,0,0
9947,178,1,0,0
9948,40,1,0,0
9949,9,1,0,0
9950,82,1,0,0
9951,165,1,0,0
9952,61,1,0,0
9953,34,1,0,0
9954,35,1,0,0
9955,48,1,0,0
9956,69,1,0,0
9957,126,1,0,0
9958,37,1,0,0
9959,74,1,0,0
9960,51,1,0,0
9961,23,1,0,0
9962,120,1,0,0
9963,109,1,0,0
9964,85,1,0,0
9965,114,1,0,0
9966,34,1,0,0
9967,32,1,0,0
9968,11,1,0,0
9969,44,1,0,0
9970,47,1,0,0
9971,40,1,0,0
9972,36,1,0,0
9973,13,1,0,0
9974,146,1,0,0
9975,156,1,0,0
9976,31,1,0,0
9977,11,1,0,0
9978,85,1,0,0
9979,155,1,0,0
9980,27,1,0,0
9981,105,1,0,0
9982,85,1,0,0
9983,70,1,0,0
9984,70,1,0,0
9985,111,1,0,0
9986,29,1,0,0
9987,68,1,0,0
9988,64,1,0,0
9989,11,1,0,0
9990,58,1,0,0
9991,58,1,0,0
9992,206,1,0,0
9993,124,1,0,0
9994,18,1,0,0
9995,49,1,0,0
9996,122,1,0,0
9997,36,1,0,0
9998,72,1,0,0
9999,79,1,0,0
